"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's Looking [[Glass]] [[Provides]] 3D [[View]] Developers [[get]] [[early]] [[code]] for [[new]] [[operating]] [[system]] 'skin' still being crafted.","Sun's Looking [[deoxyephedrine]] [[furnish]] 3D [[survey]] Developers [[flummox]] [[former]] [[inscribe]] for [[fresh]] [[control]] [[organization]] 'skin' still being crafted.",0.15931683778762817,0.6179965138435364,3,2,3,349,"Successful"
"Phelps Seeks More [[Gold]] at [[World]] Championships  [[INDIANAPOLIS]] (Reuters) - [[Still]] [[riding]] a [[wave]] of euphoria  from the Olympics, Michael Phelps returns to the [[pool]] this [[week]]  at the [[world]] [[short]] [[course]] swimming championships seeking a  [[repeat]] of his [[six]] [[gold]] medals in Athens.","Phelps Seeks More [[Au]] at [[man]] Championships  [[Indianapolis]] (Reuters) - [[allay]] [[rally]] a [[curl]] of euphoria  from the Olympics, Michael Phelps returns to the [[kitty]] this [[hebdomad]]  at the [[mankind]] [[unforesightful]] [[grade]] swimming championships seeking a  [[restate]] of his [[sextuplet]] [[gilt]] medals in Athens.",0.18527406454086304,0.22111272811889648,1,1,1,544,"Failed"
"[[US]] suspends [[helicopter]] [[flights]] after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] suspended [[flights]] of CH-53D military [[helicopters]] in [[Japan]], [[bowing]] to [[protests]] over a [[crash]] in an Okinawa university campus.","[[USA]] suspends [[whirlybird]] [[flight]] after [[Nippon]] [[ram]] (AFP) AFP - The [[link]] [[State]] suspended [[flight]] of CH-53D military [[whirlybird]] in [[Nippon]], [[defer]] to [[resist]] over a [[dash]] in an Okinawa university campus.",0.07760810852050781,0.8407533168792725,0,3,0,218,"Successful"
"Anniversary remembered on game day When the attacks [[came]] on Sept. 11, 2001, Tom O'Brien, if only for a moment, [[stopped]] being Boston College's [[coach]]. On that day, as the [[World]] Trade Center and Pentagon smoldered and the world [[stood]] [[still]], O'Brien was a Navy [[man]].","Anniversary remembered on game day When the attacks [[arrive]] on Sept. 11, 2001, Tom O'Brien, if only for a moment, [[blockade]] being Boston College's [[bus]]. On that day, as the [[humanity]] Trade Center and Pentagon smoldered and the world [[support]] [[hush]], O'Brien was a Navy [[serviceman]].",0.10944432020187378,0.6092432737350464,1,0,1,456,"Successful"
"Pfizer Sends [[Out]] Update On [[Drug]] Bextra Pfizer Inc. said [[Friday]] that it will provide health-care professionals with additional information about its Bextra arthritis [[drug]] and that it will [[conduct]] further [[studies]] to [[confirm]] the [[drug]] #[[39]];s long-term cardiovascular [[safety]] [[record]].","Pfizer Sends [[tabu]] Update On [[dose]] Bextra Pfizer Inc. said [[Fri]] that it will provide health-care professionals with additional information about its Bextra arthritis [[dose]] and that it will [[transmit]] further [[canvass]] to [[affirm]] the [[dose]] #[[ixl]];s long-term cardiovascular [[safe]] [[disk]].",0.15349429845809937,0.6988204717636108,2,3,2,257,"Successful"
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up dissidents (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but [[parliament]] sessions were [[put]] off indefinitely and emergency [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], officials and [[residents]] said.","[[edgy]] Maldives [[EAS]] curfew after [[round]] up dissidents (AFP) AFP - [[axerophthol]] curfew in the [[cap]] of the Maldives was [[still]] but [[sevens]] sessions were [[frame]] off indefinitely and emergency [[formula]] [[keep]] [[survey]] [[conclusion]] week's [[bacchanalia]], officials and [[occupant]] said.",0.07053625583648682,0.8443641662597656,0,1,0,394,"Successful"
"[[US]] [[Airways]], [[Pilots]] Union [[Near]] [[Agreement]] [[US]] [[Airways]] is [[seeking]] \$800 [[million]] in concessions from employee unions as it [[attempts]] to avoid [[filing]] [[Chapter]] 11. The [[Air]] [[Line]] [[Pilots]] [[Association]] will [[present]] its proposal on the [[evening]] of ","[[uranium]] [[airline]], [[pilot]] Union [[approach]] [[concord]] [[U]] [[airline]] is [[try]] \$800 [[gazillion]] in concessions from employee unions as it [[try]] to avoid [[file]] [[chapter]] 11. The [[aura]] [[descent]] [[pilot]] [[connection]] will [[nowadays]] its proposal on the [[level]] of ",0.1361667513847351,0.42260098457336426,2,2,2,484,"Failed"
"Viacom, Disney [[pay]] \$[[1]].5M FCC [[fine]] Disney and Viacom agreed to a fine of \$[[1]].[[5]] [[million]] from the Federal Communications Commission over claims their [[children]] #[[39]];s cable [[television]] [[networks]] violated [[advertising]] restrictions, the FCC said Thursday.","Viacom, Disney [[earnings]] \$[[unity]].5M FCC [[hunky-dory]] Disney and Viacom agreed to a fine of \$[[single]].[[quintet]] [[jillion]] from the Federal Communications Commission over claims their [[nestling]] #[[thirty-nine]];s cable [[video]] [[web]] violated [[advert]] restrictions, the FCC said Thursday.",0.1465473175048828,0.6257939338684082,2,3,2,298,"Successful"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.8771740794181824,0.8771740794181824,3,3,2,1,"Skipped"
"Radcliffe to [[Run]] in [[New]] York Marathon  LONDON (Reuters) - [[World]] marathon record [[holder]] Paula  Radcliffe [[believes]] she has [[put]] her failure at the Athens  [[Olympics]] [[behind]] her after announcing on Tuesday that she will  [[run]] in the New York marathon on November 7.","Radcliffe to [[outpouring]] in [[newfangled]] York Marathon  LONDON (Reuters) - [[man]] marathon record [[bearer]] Paula  Radcliffe [[notion]] she has [[frame]] her failure at the Athens  [[Olympiad]] [[nates]] her after announcing on Tuesday that she will  [[race]] in the New York marathon on November 7.",0.20031780004501343,0.2351207137107849,1,1,1,494,"Failed"
"Israeli tank [[kills]] [[three]] Egyptian troops An Israeli [[tank]] has [[opened]] [[fire]] and [[killed]] [[three]] Egyptian troops in a [[border]] zone [[near]] the Gaza Strip after mistaking them for Palestinian [[arms]] smugglers, Israeli [[security]] [[sources]] say.","Israeli tank [[down]] [[trey]] Egyptian troops An Israeli [[cooler]] has [[afford]] [[firing]] and [[defeat]] [[trey]] Egyptian troops in a [[environ]] zone [[skinny]] the Gaza Strip after mistaking them for Palestinian [[fortify]] smugglers, Israeli [[certificate]] [[source]] say.",0.07110452651977539,0.07631486654281616,0,0,0,445,"Failed"
"Jabil Circuit Posts Higher [[Profit]]  SAN FRANCISCO (Reuters) - [[Contract]] electronics manufacturer  Jabil Circuit Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil Circuit Posts Higher [[net]]  SAN FRANCISCO (Reuters) - [[compact]] electronics manufacturer  Jabil Circuit Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[pump]]=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",0.1338779330253601,0.5478932857513428,2,3,2,265,"Successful"
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs party BRIGHTON, England The [[annual]] conference of [[Prime]] [[Minister]] Tony Blair #39;s [[Labour]] Party [[opened]] here Monday under the [[pall]] of the war in Iraq, as the [[fate]] of the [[British]] [[hostage]] Ken Bigley remained uncertain amid [[fresh]] appeals for his release from [[family]] ","[[surety]] [[troth]] [[fog]] [[match]] of Blairs party BRIGHTON, England The [[one-year]] conference of [[efflorescence]] [[curate]] Tony Blair #39;s [[fag]] Party [[open]] here Monday under the [[daunt]] of the war in Iraq, as the [[luck]] of the [[Brits]] [[surety]] Ken Bigley remained uncertain amid [[overbold]] appeals for his release from [[category]] ",0.07323664426803589,0.7658390402793884,0,1,0,474,"Successful"
"Kmart to Sell 18 [[Stores]] to Home [[Depot]]  [[NEW]] YORK (Reuters) - Retailer Kmart [[Holdings]] Corp. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 [[memory]] to Home [[storage]]  [[unexampled]] YORK (Reuters) - Retailer Kmart [[apply]] Corp. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.12756550312042236,0.6349469423294067,2,3,2,488,"Successful"
"[[Redskins]] Underway The [[Redskins]] and [[Cowboys]] are underway from FedEx [[Field]], a [[game]] that [[marks]] the [[first]] [[time]] legends Joe Gibbs and [[Bill]] Parcells have faced each other since 1990.","[[Redskin]] Underway The [[Redskin]] and [[cattleman]] are underway from FedEx [[area]], a [[gritty]] that [[stigmatize]] the [[initiatory]] [[clip]] legends Joe Gibbs and [[banknote]] Parcells have faced each other since 1990.",0.11050879955291748,0.8872755169868469,1,2,1,310,"Successful"
"Yankees [[stay]] in [[tune]] [[Unbeaten]] Orlando Hernandez [[pitched]] [[seven]] [[innings]] of five-hit [[ball]] to [[win]] his [[eighth]] [[straight]] [[decision]], and the [[New]] York [[Yankees]] [[beat]] Sidney Ponson and the [[Orioles]], 5-2, yesterday in Baltimore.","Yankees [[detain]] in [[air]] [[unbeaten]] Orlando Hernandez [[huckster]] [[VII]] [[frame]] of five-hit [[testicle]] to [[profits]] his [[8th]] [[flat]] [[determination]], and the [[unexampled]] York [[Yankee]] [[ticktock]] Sidney Ponson and the [[oriole]], 5-2, yesterday in Baltimore.",0.11398923397064209,0.13987183570861816,1,1,1,352,"Failed"
"TruSecure merges with Betrusted BOSTON - Information [[security]] services companies TruSecure Corp. and Betrusted plan to [[announce]] on Tuesday that they have merged, forming a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - Information [[surety]] services companies TruSecure Corp. and Betrusted plan to [[foretell]] on Tuesday that they have merged, forming a new company called Cybertrust.",0.23818713426589966,0.7983239889144897,3,2,3,151,"Successful"
"Rubens [[bad]] Brazilian [[luck]] [[visits]] Michael Rubens Barrichello [[appears]] to have [[rid]] himself of his [[bad]] [[luck]] in Brazil only for it [[land]] on his team-mate Michael Schumacher. Barrichello [[last]] [[finished]] the Brazilian GP in 1994, which [[means]] [[even]] [[seeing]] the ","Rubens [[sorry]] Brazilian [[lot]] [[chit-chat]] Michael Rubens Barrichello [[appear]] to have [[disembarrass]] himself of his [[sorry]] [[hazard]] in Brazil only for it [[soil]] on his team-mate Michael Schumacher. Barrichello [[finish]] [[ruined]] the Brazilian GP in 1994, which [[substance]] [[eventide]] [[envision]] the ",0.10483694076538086,0.12625694274902344,1,1,1,389,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9069451093673706,0.9069451093673706,1,1,0,1,"Skipped"
"[[A]] [[conspiracy]] [[theory]] : [[In]] the [[aftermath]] of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian people, lived amidst [[controversy]] all through his [[life]]. The [[cause]] of his [[death]] has now [[become]] a [[source]] of [[controversy]] amongst the [[departed]] [[leaders]] [[people]] all over [[Middle]] East.","[[angstrom]] [[confederacy]] [[hypothesis]] : [[inch]] the [[wake]] of Arafats [[occur]] AH Jaffor Ullah. Yasser Arafat, the [[know]] leader of Palestinian people, lived amidst [[argument]] all through his [[spirit]]. The [[crusade]] of his [[destruction]] has now [[suit]] a [[author]] of [[argument]] amongst the [[bygone]] [[leader]] [[multitude]] all over [[midriff]] East.",0.07334226369857788,0.09073102474212646,0,0,0,461,"Failed"
"Kroger [[Profit]] [[Falls]], [[Warns]] on Sales  [[NEW]] YORK (Reuters) - Kroger [[Co]]. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","Kroger [[net]] [[gloaming]], [[admonish]] on Sales  [[unexampled]] YORK (Reuters) - Kroger [[Colorado]]. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[watch]]=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",0.12470895051956177,0.6179330945014954,2,3,2,365,"Successful"
"Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.","Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.",0.6378641128540039,0.6378641128540039,3,3,2,1,"Skipped"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.9355093836784363,0.9355093836784363,3,3,0,1,"Skipped"
"Blue Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips [[rose]] on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips [[develop]] on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",0.12953299283981323,0.8160128593444824,2,3,2,520,"Successful"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], [[braved]] [[freezing]] [[temperatures]] to protest what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[dissent]] in Canada over Ukraine crisis (AFP) AFP - [[C]] of [[Canadian]], many of Ukrainian [[ancestry]], [[weather]] [[immobilise]] [[temperature]] to protest what they [[believe]] to be the [[mend]] [[upshot]] of the Ukrainian presidential election.",0.06997841596603394,0.07404720783233643,0,0,0,212,"Failed"
"Pakistan collapses at the WACA [[Opener]] Justin Langer was [[last]] out after a glorious [[innings]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.","Pakistan collapses at the WACA [[undoer]] Justin Langer was [[terminal]] out after a glorious [[frame]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.",0.2416505217552185,0.5586832165718079,1,0,1,156,"Successful"
"[[Yahoo]]! To [[Provide]] [[Traffic]] [[Updates]] [[As]] [[part]] of an [[effort]] to [[expand]] local content, [[Internet]] portal company [[Yahoo]]! Wednesday [[night]] began [[offering]] [[Web]] [[surfers]] information about current [[traffic]] [[conditions]] for the largest US metro [[areas]].","[[hayseed]]! To [[leave]] [[dealings]] [[update]] [[angstrom]] [[division]] of an [[sweat]] to [[boom]] local content, [[net]] portal company [[chawbacon]]! Wednesday [[nighttime]] began [[bid]] [[WWW]] [[surfboarder]] information about current [[dealings]] [[check]] for the largest US metro [[arena]].",0.1895802617073059,0.9427996277809143,3,2,3,360,"Successful"
"[[Scientists]] [[study]] [[clues]] to forecasting California [[quakes]] [[Two]] [[researchers]] say they #39;ve [[discovered]] a [[pattern]] of [[tremors]] [[deep]] [[beneath]] the San Andreas [[Fault]] that someday [[may]] [[yield]] [[clues]] into unlocking the [[mysteries]] of California [[earthquakes]].","[[scientist]] [[report]] [[hint]] to forecasting California [[tremor]] [[two]] [[investigator]] say they #39;ve [[ascertained]] a [[rule]] of [[tremor]] [[recondite]] [[below]] the San Andreas [[shift]] that someday [[May]] [[succumb]] [[hint]] into unlocking the [[secret]] of California [[earthquake]].",0.14942902326583862,0.663688600063324,3,2,3,379,"Successful"
"UPDATE 1-Rookie Johnson shares Buick [[lead]] with Funk Rookie Zach Johnson [[produced]] the [[day]] #39;s joint [[best]] [[score]], a five-under-par 65, to [[join]] Fred Funk at the [[top]] of the leaderboard after the [[second]] [[round]] of the \$4.","UPDATE 1-Rookie Johnson shares Buick [[chair]] with Funk Rookie Zach Johnson [[acquire]] the [[daytime]] #39;s joint [[expert]] [[account]], a five-under-par 65, to [[unite]] Fred Funk at the [[pass]] of the leaderboard after the [[sec]] [[around]] of the \$4.",0.04231619834899902,0.6878765821456909,1,2,1,434,"Successful"
"UN #[[39]];s Kofe Annan [[Calls]] Iraq [[War]] [[Illegal]] [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this [[week]] that the [[US]] war in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #[[ixl]];s Kofe Annan [[prognosticate]] Iraq [[war]] [[illegal]] [[unify]] [[state]] [[repository]] [[universal]] Kofi Annan [[read]] this [[workweek]] that the [[USA]] war in [[Irak]] is illegal and [[query]] whether the [[area]] could [[handle]] [[believable]] ",0.07865649461746216,0.6462200880050659,0,3,0,343,"Successful"
"ESPN.com [[news]] services [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA [[uniform]].","ESPN.com [[newsworthiness]] services [[sextet]] months ago, Scottie Pippen [[issue]] a  quot;This is [[plausibly]] it for me quot; [[annunciation]], that [[terminal]] [[flavour]] was [[bet]] more and more [[ilk]] his [[terminal]] in an NBA [[undifferentiated]].",0.10713601112365723,0.403093159198761,1,1,1,257,"Failed"
"England v [[Zimbabwe]] England [[welcomed]] back the [[world]] #39;s [[best]] one-day [[player]] on Friday as they [[began]] their challenge for the ICC Champions Trophy by [[naming]] [[key]] [[all-rounder]] Andrew Flintoff in their line-up to [[face]] [[Zimbabwe]] at Edgbaston.","England v [[Rhodesia]] England [[welcome]] back the [[man]] #39;s [[respectable]] one-day [[actor]] on Friday as they [[start]] their challenge for the ICC Champions Trophy by [[refer]] [[samara]] [[all-around]] Andrew Flintoff in their line-up to [[fount]] [[Rhodesia]] at Edgbaston.",0.09830176830291748,0.11202043294906616,1,1,1,433,"Failed"
"Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",0.9681256413459778,0.9681256413459778,0,0,3,1,"Skipped"
"[[Hard]] [[Drive]]: SP Your XP, RSN [[Don]] #39;t have Windows XP? [[Listen]] up anyway, because there #39;s a [[lesson]] to [[learn]], not to [[mention]] [[sly]] [[put]] downs you can [[use]] to [[annoy]] your Windows-XP-using-friends so they #39;ll [[finally]] [[break]] down and admit ","[[unvoiced]] [[tug]]: SP Your XP, RSN [[father]] #39;t have Windows XP? [[hear]] up anyway, because there #39;s a [[moral]] to [[acquire]], not to [[credit]] [[slick]] [[cast]] downs you can [[manipulation]] to [[gravel]] your Windows-XP-using-friends so they #39;ll [[last]] [[bankrupt]] down and admit ",0.14897757768630981,0.1646047830581665,3,3,3,507,"Failed"
"HD DVD will boost quality, [[help]] [[stores]] [[Four]] Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for [[video]] [[lovers]] who have [[driven]] sales of pre-recorded DVDs to new [[heights]].","HD DVD will boost quality, [[serve]] [[stock]] [[quatern]] Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for [[telecasting]] [[devotee]] who have [[motor]] sales of pre-recorded DVDs to new [[pinnacle]].",0.25031578540802,0.5880311131477356,3,2,3,300,"Successful"
"The [[Next]] [[Giant]] [[Leap]] Rendezvous quot; for the [[docking]] [[techniques]] he [[developed]] while at MIT [[earning]] his PhD in [[astronautics]]. Lessig: [[Technology]] over ideology!","The [[following]] [[whale]] [[leaping]] Rendezvous quot; for the [[dock]] [[proficiency]] he [[recrudesce]] while at MIT [[clear]] his PhD in [[aeronautics]]. Lessig: [[engineering]] over ideology!",0.1548897624015808,0.24943208694458008,3,3,3,145,"Failed"
