"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Gone Phishing? Zastrossi [[writes]]  quot;[[According]] to the [[Anti-Phishing]] Working [[Group]], phishing [[sites--the]] practice of making sites that look and act like [[popular]] [[sites]] such as banks in order to [[steal]] personal [[information]] from [[customers--rose]] from 543 [[sites]] in September to ","Gone Phishing? Zastrossi [[wrіtes]]  quot;[[Accordinɡ]] to the [[An𝚝i-Phishing]] Working [[Gⲅoup]], phishing [[siteѕ--the]] practice of making sites that look and act like [[populaⲅ]] [[siteѕ]] such as banks in order to [[steaⅼ]] personal [[informa𝚝ion]] from [[cuѕtomers--rose]] from 543 [[siteѕ]] in September to ",0.6488103270530701,0.6614949107170105,3,3,3,161,"Failed"
"Treasuries Benefit on Spike in Crude Oil  NEW YORK (Reuters) - Treasury debt prices climbed on Monday  as investors bet oil prices near record highs might dent U.S.  consumption and force the Federal Reserve to slow the pace of  interest rate hikes.","Treasuries Benefit on Spike in Crude Oil  NEW YORK (Reuters) - Treasury debt prices climbed on Monday  as investors bet oil prices near record highs might dent U.S.  consumption and force the Federal Reserve to slow the pace of  interest rate hikes.",0.6710257530212402,0.6710257530212402,3,3,2,1,"Skipped"
"Ocean Spray to Buy Northland Assets Looking to expand its fruit receiving and concentrating operations in the nation #39;s largest cranberry-producing state, Ocean Spray Cranberries Inc.","Ocean Spray to Buy Northland Assets Looking to expand its fruit receiving and concentrating operations in the nation #39;s largest cranberry-producing state, Ocean Spray Cranberries Inc.",0.6790992617607117,0.6790992617607117,3,3,2,1,"Skipped"
"HD DVD will [[boost]] [[quality]], [[help]] stores Four Hollywood [[studios]] this week embraced a new [[high-definition]] DVD format from [[electronics]] giant Toshiba - raising many [[questions]] for [[video]] lovers who have [[driven]] [[sales]] of [[pre-recorded]] DVDs to new heights.","HD DVD will [[boot]] [[quali𝚝y]], [[heⅼp]] stores Four Hollywood [[studioѕ]] this week embraced a new [[hіgh-definition]] DVD format from [[electronicѕ]] giant Toshiba - raising many [[questіons]] for [[vido]] lovers who have [[driѵen]] [[sɑles]] of [[prе-recorded]] DVDs to new heights.",0.6564147472381592,0.6757568120956421,3,3,3,172,"Failed"
"union halts vote on grocers #39; offer Members of the grocery workers union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.","union halts vote on grocers #39; offer Members of the grocery workers union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.",0.8099592328071594,0.8099592328071594,0,0,2,1,"Skipped"
"San Diego Chargers SAN DIEGO (Ticker) -- Jesse Chatman recorded his first 100-yard rushing day while wearing the San Diego Chargers  #39; powder blue 1960 #39;s-style uniforms.","San Diego Chargers SAN DIEGO (Ticker) -- Jesse Chatman recorded his first 100-yard rushing day while wearing the San Diego Chargers  #39; powder blue 1960 #39;s-style uniforms.",0.7693368792533875,0.7693368792533875,3,3,1,1,"Skipped"
"England v Zimbabwe England welcomed back the world #39;s best one-day player on Friday as they began their challenge for the ICC Champions Trophy by naming key all-rounder Andrew Flintoff in their line-up to face Zimbabwe at Edgbaston.","England v Zimbabwe England welcomed back the world #39;s best one-day player on Friday as they began their challenge for the ICC Champions Trophy by naming key all-rounder Andrew Flintoff in their line-up to face Zimbabwe at Edgbaston.",0.7909889221191406,0.7909889221191406,0,0,1,1,"Skipped"
"Perry OKs money for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.","Perry OKs money for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.",0.6881868243217468,0.6881868243217468,3,3,2,1,"Skipped"
"Techs extend Nikkei #39;s rally Technology shares edged up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data.","Techs extend Nikkei #39;s rally Technology shares edged up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data.",0.6769245862960815,0.6769245862960815,3,3,2,1,"Skipped"
"Kmart to Sell 18 Stores to Home Depot  NEW YORK (Reuters) - Retailer Kmart Holdings Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 Stores to Home Depot  NEW YORK (Reuters) - Retailer Kmart Holdings Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.6826369166374207,0.6826369166374207,3,3,2,1,"Skipped"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.8010891675949097,0.8010891675949097,0,0,1,1,"Skipped"
"Poll cost us victory - Cech Referee Graham Poll came under renewed fire today as goalkeeper Petr Cech blamed him for costing Chelsea victory at Highbury by allegedly reneging on a promise to blow his whistle before Thierry Henrys free-kick.","Poll cost us victory - Cech Referee Graham Poll came under renewed fire today as goalkeeper Petr Cech blamed him for costing Chelsea victory at Highbury by allegedly reneging on a promise to blow his whistle before Thierry Henrys free-kick.",0.7993818521499634,0.7993818521499634,0,0,1,1,"Skipped"
"Oracle expected to push on [[content]] management at [[OpenWorld]] Oracle is expected to unveil updates to its [[software's]] [[content]] management and [[business]] intelligence [[functions]], as [[well]] as other enhancements at next [[week's]] [[Oracle]] [[OpenWorld]] [[user]] [[event]].","Oracle expected to push on [[conten𝚝]] management at [[OpenWorlԁ]] Oracle is expected to unveil updates to its [[softwaⲅe's]] [[conten𝚝]] management and [[Ьusiness]] intelligence [[functionѕ]], as [[welⅼ]] as other enhancements at next [[wee'ks]] [[Orcale]] [[OрenWorld]] [[useⲅ]] [[eveոt]].",0.649578332901001,0.6581764221191406,3,3,3,176,"Failed"
"Enter your [[e-mail]]: If you can #39;t beat [[Google]], [[make]] it [[better--that]] seems to be the lesson of A9.[[com]], Amazon #39;s intriguing new search site. For [[Web]] searches, A9 simply gives you [[Google]] #39;s [[results]], but it does a lot more--for instance ","Enter your [[e˗mail]]: If you can #39;t beat [[Googⅼe]], [[ｍake]] it [[bettеr--that]] seems to be the lesson of A9.[[coｍ]], Amazon #39;s intriguing new search site. For [[WeЬ]] searches, A9 simply gives you [[Googⅼe]] #39;s [[rseults]], but it does a lot more--for instance ",0.6485435962677002,0.6605699062347412,3,3,3,114,"Failed"
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.",0.6737363338470459,0.6737363338470459,3,3,2,1,"Skipped"
"EC [[presses]] for [[safer]] [[internet]] The EU [[Telecommunications]] Council [[today]] today [[launched]] Safer Internet Plus, a scheme to [[help]] parents and teachers control what children view online.","EC [[presseѕ]] for [[safeⲅ]] [[interne𝚝]] The EU [[Telecom]] [[munications]] Council [[to]] [[day]] today [[lɑunched]] Safer Internet Plus, a scheme to [[helр]] parents and teachers control what children view online.",0.6445802450180054,0.7791508436203003,3,0,3,107,"Successful"
"P2P Services in the Clear In a major setback for the music and movie industries, a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[users]]. By Katie Dean.","P2P Services in the Clear In a major setback for the music and movie industries, a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[uers]]. By Katie Dean.",0.6563828587532043,0.6801702976226807,3,2,3,40,"Successful"
"GI #39;s in Talks With [[Rebels]] of Sadr [[Stronghold]] in Baghdad The [[American]] [[military]] [[met]] for [[five]] [[hours]] on Sunday with representatives of the rebellious cleric Moktada [[al-Sadr]] in the [[volatile]] Baghdad [[Shiite]] neighborhood of [[Sadr]] ","GI #39;s in Talks With [[Rebelѕ]] of Sadr [[Strongholԁ]] in Baghdad The [[Ameriϲan]] [[militaⲅy]] [[mt]] for [[fiѵe]] [[hourѕ]] on Sunday with representatives of the rebellious cleric Moktada [[al˗Sadr]] in the [[volatiⅼe]] Baghdad [[Shiіte]] neighborhood of [[Sdar]] ",0.6082886457443237,0.6122792363166809,0,0,0,214,"Failed"
"Cambodia [[Prince]] Moves Closer to [[Throne]] (AP) AP - The son of King [[Norodom]] [[Sihanouk]] moved closer Monday to becoming [[Cambodia's]] new monarch after legal hurdles were cleared in the complicated [[succession]] [[process]] triggered by the surprise [[abdication]] of his [[father]] last week.","Cambodia [[Prinϲe]] Moves Closer to [[Thronе]] (AP) AP - The son of King [[No]] [[rodom]] [[Sianouk]] moved closer Monday to becoming [[Cambоdia's]] new monarch after legal hurdles were cleared in the complicated [[succesѕion]] [[pocess]] triggered by the surprise [[aЬdication]] of his [[fat]] [[her]] last week.",0.6084166765213013,0.6157861948013306,0,0,0,199,"Failed"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.6794475317001343,0.6794475317001343,3,3,2,1,"Skipped"
"Colgate to cut workforce CONSUMER goods maker Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.","Colgate to cut workforce CONSUMER goods maker Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.",0.6797903776168823,0.6797903776168823,3,3,2,1,"Skipped"
"[[Iraq]] video shows 'hostage [[deaths']] A video is released which apparently shows the [[killing]] of  two [[hostages]] in Iraq, while two others are [[released]].","[[Iaq]] video shows 'hostage [[deaths`]] A video is released which apparently shows the [[killinɡ]] of  two [[hostaegs]] in Iraq, while two others are [[releasеd]].",0.6079707145690918,0.614556074142456,0,0,0,62,"Failed"
"Owners Seek Best Ballpark Deal for Expos (AP) AP - Trying to get the best possible ballpark deal for the Montreal Expos, major league baseball instructed its lawyers to press ahead with negotiations involving four of the areas bidding for the team.","Owners Seek Best Ballpark Deal for Expos (AP) AP - Trying to get the best possible ballpark deal for the Montreal Expos, major league baseball instructed its lawyers to press ahead with negotiations involving four of the areas bidding for the team.",0.7723497152328491,0.7723497152328491,3,3,1,1,"Skipped"
"Mumbai set for battle The battle lines are drawn on the third of the fourth and final test in Mumbai. After a miserable batting display, India fought back thanks to their bowlers to restrict Australia #39;s first innings lead to 99 runs.","Mumbai set for battle The battle lines are drawn on the third of the fourth and final test in Mumbai. After a miserable batting display, India fought back thanks to their bowlers to restrict Australia #39;s first innings lead to 99 runs.",0.796570897102356,0.796570897102356,0,0,1,1,"Skipped"
"Kroger Profit Falls, Warns on Sales  NEW YORK (Reuters) - Kroger Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","Kroger Profit Falls, Warns on Sales  NEW YORK (Reuters) - Kroger Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",0.6826698780059814,0.6826698780059814,3,3,2,1,"Skipped"
"A conspiracy theory : In the [[aftermath]] of Arafats [[passing]] AH Jaffor [[Ullah]]. Yasser Arafat, the [[acknowledged]] [[leader]] of [[Palestinian]] people, lived [[amidst]] [[controversy]] all through his life. [[The]] cause of his death has now become a source of controversy amongst the [[departed]] [[leaders]] people all over Middle East.","A conspiracy theory : In the [[aftermatհ]] of Arafats [[passnig]] AH Jaffor [[Ullɑh]]. Yasser Arafat, the [[acknow]] [[ledged]] [[leadeⲅ]] of [[Palestniian]] people, lived [[ɑmidst]] [[controverѕy]] all through his life. [[Thе]] cause of his death has now become a source of controversy amongst the [[dearted]] [[l]] [[eaders]] people all over Middle East.",0.6086554527282715,0.6186030507087708,0,0,0,218,"Failed"
"TruSecure [[merges]] with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, [[forming]] a new company called [[Cybertrust]].","TruSecure [[mergеs]] with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, [[formіng]] a new company called [[CyЬertrust]].",0.659234344959259,0.6752673387527466,3,2,3,52,"Successful"
"D #39;Urso suspended by FA The Football Association has handed referee Andy D #39;Urso a 28-day suspension following his failure to give Barry Ferguson his marching orders against Southampton on August 21.","D #39;Urso suspended by FA The Football Association has handed referee Andy D #39;Urso a 28-day suspension following his failure to give Barry Ferguson his marching orders against Southampton on August 21.",0.7976140379905701,0.7976140379905701,0,0,1,1,"Skipped"
"Singapore Shares End Lower Singapore shares ended lower Monday, hurt by below-expected third-quarter economic data that added to ongoing concerns over high oil prices and weakness on Wall Street.","Singapore Shares End Lower Singapore shares ended lower Monday, hurt by below-expected third-quarter economic data that added to ongoing concerns over high oil prices and weakness on Wall Street.",0.6740857362747192,0.6740857362747192,3,3,2,1,"Skipped"
"SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",0.6879897117614746,0.6879897117614746,3,3,2,1,"Skipped"
