"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's [[Looking]] [[Glass]] [[Provides]] [[3D]] [[View]] Developers [[get]] [[early]] [[code]] for new [[operating]] system 'skin' [[still]] being [[crafted]].","Sun's [[depend]] [[deoxyephedrine]] [[supply]] [[three-D]] [[survey]] Developers [[stimulate]] [[former]] [[inscribe]] for new [[operational]] system 'skin' [[stock-still]] being [[craft]].",0.2217159867286682,0.6736354827880859,3,2,3,399,"Successful"
"Phelps Seeks More Gold at [[World]] [[Championships]]  INDIANAPOLIS (Reuters) - [[Still]] riding a [[wave]] of [[euphoria]]  from the Olympics, Michael Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] short [[course]] swimming [[championships]] [[seeking]] a  repeat of his [[six]] [[gold]] medals in Athens.","Phelps Seeks More Gold at [[Earth]] [[patronage]]  INDIANAPOLIS (Reuters) - [[even]] riding a [[roll]] of [[euphory]]  from the Olympics, Michael Phelps [[deliver]] to the [[pond]] this [[workweek]]  at the [[worldwide]] short [[flow]] swimming [[championship]] [[seek]] a  repeat of his [[sextuplet]] [[golden]] medals in Athens.",0.1541709303855896,0.21424514055252075,1,1,1,544,"Failed"
"[[US]] [[suspends]] [[helicopter]] flights after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] [[suspended]] [[flights]] of CH-53D military [[helicopters]] in [[Japan]], [[bowing]] to [[protests]] over a crash in an Okinawa university campus.","[[uranium]] [[debar]] [[whirlybird]] flights after [[Nihon]] [[clangoring]] (AFP) AFP - The [[combine]] [[DoS]] [[freeze]] [[trajectory]] of CH-53D military [[whirlybird]] in [[Nippon]], [[bend]] to [[resist]] over a crash in an Okinawa university campus.",0.21876168251037598,0.6261734962463379,0,3,0,200,"Successful"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[crippled]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.19853007793426514,0.8601992130279541,1,0,1,309,"Successful"
"Viacom, Disney pay \$1.5M FCC [[fine]] Disney and Viacom agreed to a [[fine]] of \$1.[[5]] million from the Federal Communications Commission over claims their children #39;s [[cable]] [[television]] [[networks]] [[violated]] advertising restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC [[exquisitely]] Disney and Viacom agreed to a [[exquisitely]] of \$1.[[quintuplet]] million from the Federal Communications Commission over claims their children #39;s [[telegraph]] [[video]] [[web]] [[transgress]] advertising restrictions, the FCC said Thursday.",0.2865978479385376,0.6093448400497437,2,3,2,275,"Successful"
"Pfizer [[Sends]] [[Out]] Update [[On]] [[Drug]] Bextra Pfizer [[Inc]]. [[said]] Friday that it will [[provide]] health-care professionals with [[additional]] [[information]] about its Bextra arthritis drug and that it will [[conduct]] further [[studies]] to confirm the [[drug]] #[[39]];s [[long-term]] cardiovascular [[safety]] [[record]].","Pfizer [[beam]] [[tabu]] Update [[on]] [[dose]] Bextra Pfizer [[INC]]. [[state]] Friday that it will [[allow]] health-care professionals with [[extra]] [[info]] about its Bextra arthritis drug and that it will [[behave]] further [[analyse]] to confirm the [[dose]] #[[thirty-nine]];s [[semipermanent]] cardiovascular [[condom]] [[immortalize]].",0.24015676975250244,0.41585206985473633,2,2,2,311,"Failed"
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but parliament [[sessions]] were [[put]] off indefinitely and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and residents [[said]].","[[jumpy]] Maldives [[comfort]] curfew after [[snipe]] up [[contestant]] (AFP) AFP - [[amp]] curfew in the [[uppercase]] of the Maldives was [[ease]] but parliament [[Sessions]] were [[invest]] off indefinitely and [[pinch]] [[find]] [[retain]] [[survey]] [[terminal]] week's [[wow]], [[official]] and residents [[aforementioned]].",0.16952025890350342,0.28196728229522705,0,0,0,398,"Failed"
"[[Hostages]] plight clouds [[meeting]] of Blairs [[party]] BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour [[Party]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his [[release]] from [[family]] ","[[surety]] plight clouds [[merging]] of Blairs [[company]] BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour [[party]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[surety]] Ken Bigley remained uncertain amid fresh appeals for his [[button]] from [[category]] ",0.20940423011779785,0.6873555183410645,0,2,0,354,"Successful"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.8469682931900024,0.8469682931900024,3,3,2,1,"Skipped"
"[[Hurricane]] Frances Nears [[NE]] Caribbean (AP) AP - [[Hurricane]] [[Frances]] [[strengthened]] as it [[churned]] [[near]] islands of the northeastern Caribbean with [[ferocious]] [[winds]] [[expected]] to [[graze]] Puerto [[Rico]] on [[Tuesday]] before the [[storm]] [[plows]] on toward the Bahamas and the southeastern United [[States]].","[[hurricane]] Frances Nears [[northeastward]] Caribbean (AP) AP - [[hurricane]] [[France]] [[fortify]] as it [[moil]] [[penny-pinching]] islands of the northeastern Caribbean with [[fierce]] [[curve]] [[require]] to [[browse]] Puerto [[RICO]] on [[Tues]] before the [[surprise]] [[treat]] on toward the Bahamas and the southeastern United [[submit]].",0.39131057262420654,0.5000283718109131,0,0,0,278,"Failed"
"[[In]] [[Chile]], [[pace]] of [[justice]] [[quickens]] [[A]] [[judge]] has [[ruled]] that [[Gen]]. Augusto Pinochet [[stand]] [[trial]] for his [[alleged]] [[involvement]] in state-sponsored [[torture]].","[[Indiana]] [[chili]], [[rate]] of [[justness]] [[speed]] [[amp]] [[estimate]] has [[rein]] that [[gen]]. Augusto Pinochet [[bandstand]] [[run]] for his [[so-called]] [[interest]] in state-sponsored [[torturing]].",0.20517492294311523,0.7006651759147644,0,2,0,248,"Successful"
"Japan [[probe]] claims Citigroup [[trio]] [[Three]] [[top]] Citigroup Inc. executives, including [[Vice]] [[Chairman]] Deryck Maughan, are leaving the [[financial]] services giant in the [[wake]] of a [[scandal]] at its [[Japanese]] [[private]] [[banking]] [[unit]].","Japan [[investigation]] claims Citigroup [[troika]] [[ternary]] [[teetotum]] Citigroup Inc. executives, including [[vice]] [[chairperson]] Deryck Maughan, are leaving the [[fiscal]] services giant in the [[waken]] of a [[outrage]] at its [[Nipponese]] [[individual]] [[swear]] [[whole]].",0.19801479578018188,0.3162398338317871,2,2,2,308,"Failed"
"US [[Airways]], Pilots [[Union]] [[Near]] [[Agreement]] US [[Airways]] is seeking \$800 [[million]] in [[concessions]] from employee [[unions]] as it attempts to [[avoid]] [[filing]] [[Chapter]] [[11]]. The Air Line [[Pilots]] Association will [[present]] its [[proposal]] on the evening of ","US [[skyway]], Pilots [[wedlock]] [[penny-pinching]] [[correspondence]] US [[airway]] is seeking \$800 [[gazillion]] in [[grant]] from employee [[coupling]] as it attempts to [[deflect]] [[register]] [[chapter]] [[eleven]]. The Air Line [[pilot]] Association will [[demo]] its [[proposition]] on the evening of ",0.20113956928253174,0.6610777378082275,2,3,2,392,"Successful"
"[[A]] [[conspiracy]] [[theory]] : [[In]] the [[aftermath]] of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his [[life]]. The [[cause]] of his [[death]] has now [[become]] a [[source]] of [[controversy]] amongst the departed leaders [[people]] all over [[Middle]] [[East]].","[[axerophthol]] [[confederacy]] [[hypothesis]] : [[Indiana]] the [[consequence]] of Arafats [[legislate]] AH Jaffor Ullah. Yasser Arafat, the [[notice]] leader of Palestinian [[citizenry]], [[subsist]] amidst [[tilt]] all through his [[animation]]. The [[causa]] of his [[expiry]] has now [[get]] a [[generator]] of [[tilt]] amongst the departed leaders [[citizenry]] all over [[center]] [[E]].",0.21078503131866455,0.36312335729599,0,0,0,461,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.8443701267242432,0.8443701267242432,0,0,1,1,"Skipped"
"UPDATE 1-Jimenez, Garcia, Donald [[make]] Langer a happy man Miguel [[Angel]] Jimenez and Sergio Garcia [[warmed]] up for this month #39;s Ryder Cup with [[sparkling]] starts at the European [[Masters]] on Thursday.","UPDATE 1-Jimenez, Garcia, Donald [[hit]] Langer a happy man Miguel [[saint]] Jimenez and Sergio Garcia [[warm]] up for this month #39;s Ryder Cup with [[scintillation]] starts at the European [[captain]] on Thursday.",0.1430148482322693,0.19711297750473022,1,1,1,290,"Failed"
"Stelco Loses [[Contract]] to Supply [[GM]] [[Steel]] (Reuters) Reuters - Stelco [[Inc]].\(STEa.TO) has [[lost]] a [[contract]] to [[supply]] [[steel]] to [[General]] [[Motors]]\Inc. , its [[biggest]] customer, because the insolvent\Canadian [[steelmaker]] [[failed]] to [[strike]] a [[deal]] with its workers,\the [[union]] at Stelco said on Monday.","Stelco Loses [[compact]] to Supply [[gramme]] [[blade]] (Reuters) Reuters - Stelco [[INC]].\(STEa.TO) has [[baffled]] a [[compress]] to [[render]] [[blade]] to [[worldwide]] [[drive]]\Inc. , its [[prominent]] customer, because the insolvent\Canadian [[steelworker]] [[miscarry]] to [[ten-strike]] a [[stack]] with its workers,\the [[Federal]] at Stelco said on Monday.",0.23444485664367676,0.5980241298675537,2,3,2,546,"Successful"
"American [[League]] [[Game]] [[Summary]] - [[Minnesota]] [[At]] Detroit Detroit, MI -- Jacque Jones #39; single in the seventh [[scored]] Pat Borders with the go-ahead [[run]] and the [[Minnesota]] [[Twins]] [[held]] on for a 3-2 [[victory]] over the Detroit [[Tigers]] at Comerica [[Park]].","American [[conference]] [[gimpy]] [[compact]] - [[MN]] [[at]] Detroit Detroit, MI -- Jacque Jones #39; single in the seventh [[make]] Pat Borders with the go-ahead [[course]] and the [[MN]] [[Gemini]] [[take]] on for a 3-2 [[triumph]] over the Detroit [[tiger]] at Comerica [[park]].",0.16908526420593262,0.2528213858604431,1,1,1,439,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9463478326797485,0.9463478326797485,1,1,0,1,"Skipped"
"Pakistan collapses at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the first [[test]] against Pakistan in Perth on Friday.","Pakistan collapses at the WACA [[unfastener]] Justin Langer was [[utmost]] out after a [[brilliant]] [[frame]] of 191 as Australia [[number]] 381 on the [[back]] [[forenoon]] of the first [[try]] against Pakistan in Perth on Friday.",0.16809237003326416,0.3529673218727112,1,1,1,239,"Failed"
"Hurricanes [[soak]] [[Knight]] Ridder #[[39]];s 3Q [[Knight]] Ridder [[Inc]]., publisher of the Miami [[Herald]] and the Philadelphia Inquirer, [[said]] third-quarter [[earnings]] will [[miss]] [[Wall]] [[Street]] [[estimates]] due to the [[impact]] of [[three]] [[recent]] [[hurricanes]] on its [[Florida]] [[newspapers]].","Hurricanes [[rob]] [[horse]] Ridder #[[thirty-nine]];s 3Q [[dub]] Ridder [[INC]]., publisher of the Miami [[hail]] and the Philadelphia Inquirer, [[state]] third-quarter [[pay]] will [[Miss]] [[palisade]] [[street]] [[judge]] due to the [[impingement]] of [[leash]] [[Holocene]] [[hurricane]] on its [[FL]] [[newspaper]].",0.198194682598114,0.532706618309021,2,2,2,321,"Failed"
"Techs [[lead]] gains on [[Wall]] Street [[Shares]] [[surged]] on [[Wall]] Street on Friday [[night]], [[pushing]] the Dow over 100 [[points]] [[higher]], as tech [[stocks]] rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.","Techs [[leash]] gains on [[surround]] Street [[apportion]] [[surge]] on [[surround]] Street on Friday [[Nox]], [[crowd]] the Dow over 100 [[manoeuver]] [[gamey]], as tech [[sprout]] rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.",0.237471342086792,0.5795130729675293,2,3,2,493,"Successful"
"[[Who]] [[cares]] about Kerry? It's Bush we can't [[stand]], [[say]] Vietnamese (AFP) AFP - The [[question]] of whether presidential [[candidate]] [[John]] Kerry was a coward or a leader during the Vietnam [[War]] [[might]] be [[raging]] in the United States, but on the [[streets]] of Hanoi [[people]] [[hope]] for just [[one]] [[result]] from the American election -- the exit of George W. [[Bush]].","[[WHO]] [[forethought]] about Kerry? It's Bush we can't [[fend]], [[allege]] Vietnamese (AFP) AFP - The [[inquiry]] of whether presidential [[nominee]] [[trick]] Kerry was a coward or a leader during the Vietnam [[warfare]] [[power]] be [[ramp]] in the United States, but on the [[street]] of Hanoi [[multitude]] [[trust]] for just [[matchless]] [[solvent]] from the American election -- the exit of George W. [[Dubya]].",0.1459088921546936,0.23417097330093384,0,0,0,507,"Failed"
"[[GI]] #39;s in [[Talks]] With [[Rebels]] of Sadr Stronghold in Baghdad The American military [[met]] for [[five]] [[hours]] on [[Sunday]] with [[representatives]] of the rebellious [[cleric]] Moktada al-Sadr in the [[volatile]] Baghdad [[Shiite]] [[neighborhood]] of Sadr ","[[Gb]] #39;s in [[dialogue]] With [[insurrectionist]] of Sadr Stronghold in Baghdad The American military [[play]] for [[v]] [[minute]] on [[Sun]] with [[instance]] of the rebellious [[divine]] Moktada al-Sadr in the [[explosive]] Baghdad [[Shi'ite]] [[locality]] of Sadr ",0.20850348472595215,0.2574814558029175,0,0,0,220,"Failed"
"Protests in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of Canadians, many of Ukrainian [[descent]], braved [[freezing]] temperatures to protest what they consider to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","Protests in Canada over Ukraine crisis (AFP) AFP - [[C]] of Canadians, many of Ukrainian [[stock]], braved [[suspend]] temperatures to protest what they consider to be the [[deposit]] [[effect]] of the Ukrainian presidential election.",0.19271236658096313,0.6134774088859558,0,2,0,182,"Successful"
"[[Two]] [[Britons]] [[shot]] [[dead]] [[near]] [[death]] [[railway]] [[bridge]] (AFP) AFP - [[Two]] [[Britons]] were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the River Kwai in western Thailand, [[police]] [[said]].","[[two]] [[Britisher]] [[shaft]] [[idle]] [[penny-pinching]] [[end]] [[railroad]] [[bridgework]] (AFP) AFP - [[ii]] [[Brit]] were [[guessing]] [[idle]] by [[strange]] [[gunman]] [[penny-pinching]] the [[renowned]] [[bridgework]] over the River Kwai in western Thailand, [[law]] [[allege]].",0.16025418043136597,0.5957857966423035,0,0,0,490,"Failed"
"England [[v]] Zimbabwe England [[welcomed]] [[back]] the [[world]] #39;s [[best]] one-day [[player]] on [[Friday]] as they [[began]] their challenge for the ICC [[Champions]] [[Trophy]] by [[naming]] [[key]] [[all-rounder]] Andrew Flintoff in their line-up to [[face]] [[Zimbabwe]] at Edgbaston.","England [[5]] Zimbabwe England [[receive]] [[support]] the [[Earth]] #39;s [[skilful]] one-day [[musician]] on [[Fri]] as they [[begin]] their challenge for the ICC [[supporter]] [[prize]] by [[name]] [[Key]] [[well-rounded]] Andrew Flintoff in their line-up to [[boldness]] [[Rhodesia]] at Edgbaston.",0.17530983686447144,0.26084059476852417,1,1,1,433,"Failed"
"[[Chile]] [[Court]] [[Strips]] Pinochet of Immunity (AP) AP - Chile's Supreme [[Court]] [[stripped]] Gen. Augusto Pinochet of [[immunity]] from prosecution [[Thursday]] in a ruling that [[revived]] [[hopes]] of his foes that he [[might]] [[stand]] [[trial]] on [[charges]] of [[human]] [[rights]] [[abuses]] during his [[rule]].","[[chilly]] [[homage]] [[slip]] Pinochet of Immunity (AP) AP - Chile's Supreme [[romance]] [[uncase]] Gen. Augusto Pinochet of [[exemption]] from prosecution [[Th]] in a ruling that [[reanimate]] [[hop]] of his foes that he [[power]] [[bandstand]] [[tribulation]] on [[appoint]] of [[man]] [[compensate]] [[shout]] during his [[regulation]].",0.2011333703994751,0.33218246698379517,0,0,0,510,"Failed"
"Cingular Sees [[Merger]] [[Savings]] Above Plan Cingular [[Wireless]], the nation #39;s largest wireless [[carrier]] following the [[company]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular Sees [[fusion]] [[deliverance]] Above Plan Cingular [[tuner]], the nation #39;s largest wireless [[mailman]] following the [[companion]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",0.3186408281326294,0.5988464951515198,2,3,2,336,"Successful"
"United Seeks [[Further]] [[Labor]] [[Cuts]] United [[Airlines]] is moving to [[obtain]] another \$725 [[million]] in [[labor]] [[concessions]] and [[eliminate]] employees' traditional pensions as it [[seeks]] the financing to [[come]] out of [[bankruptcy]].","United Seeks [[promote]] [[Labour]] [[snub]] United [[airway]] is moving to [[prevail]] another \$725 [[gazillion]] in [[Labour]] [[conceding]] and [[annihilate]] employees' traditional pensions as it [[seek]] the financing to [[seed]] out of [[failure]].",0.1952267289161682,0.585517942905426,2,0,2,354,"Successful"
"UN #39;s Kofe Annan [[Calls]] [[Iraq]] War Illegal [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this week that the [[US]] war in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #39;s Kofe Annan [[vociferation]] [[Irak]] War Illegal [[link]] [[commonwealth]] [[repository]] [[oecumenical]] Kofi Annan [[order]] this week that the [[USA]] war in [[Irak]] is illegal and [[oppugn]] whether the [[commonwealth]] could [[sustain]] [[believable]] ",0.2520260214805603,0.4341161251068115,0,0,0,345,"Failed"
"Broncos DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  [[tackle]] Luther Elliss of the Denver Broncos will [[miss]] the  remainder of the season because of a herniated [[disk]] in his  lower [[back]].","Broncos DT Elliss [[out]] for the [[season]]  ENGLEWOOD, Colo. ([[fun]] [[web]]) - [[vet]] defensive  [[rig]] Luther Elliss of the Denver Broncos will [[drop]] the  remainder of the season because of a herniated [[harrow]] in his  lower [[gage]].",0.1748870611190796,0.22684115171432495,1,1,1,328,"Failed"
"Button defends F1 decision Britain #39;s Jenson [[Button]] has [[justified]] his decision to [[leave]] [[BAR]] for Williams as the [[dispute]] over his [[future]] [[moves]] towards a [[conclusion]].","Button defends F1 decision Britain #39;s Jenson [[release]] has [[apologise]] his decision to [[lead]] [[blockade]] for Williams as the [[conflict]] over his [[hereafter]] [[move]] towards a [[ending]].",0.25805729627609253,0.29552263021469116,1,1,1,251,"Failed"
"[[Rates]] on [[short-term]] T-bills [[hit]] 30-month [[high]] [[WASHINGTON]] -- [[Interest]] [[rates]] on short-term [[Treasury]] [[bills]] [[rose]] in yesterday's [[auction]] to the [[highest]] [[levels]] in [[30]] months.","[[shop]] on [[short-run]] T-bills [[smasher]] 30-month [[highschool]] [[WA]] -- [[interestingness]] [[grade]] on short-term [[exchequer]] [[greenback]] [[wax]] in yesterday's [[auctioneer]] to the [[gamy]] [[grade]] in [[thirty]] months.",0.18464726209640503,0.5973613262176514,2,2,2,354,"Failed"
"I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.",0.6590529680252075,0.6590529680252075,3,3,2,1,"Skipped"
"U.S. [[Says]] [[N]].[[Korea]] Miscalculating by Stalling on [[Talks]]  TOKYO (Reuters) - The [[United]] [[States]] [[accused]] North [[Korea]]  Tuesday of miscalculation by [[refusing]] to [[resume]] [[talks]] on its  [[nuclear]] programs before the [[U]].[[S]]. presidential election while  China [[renewed]] a diplomatic drive to end the stalemate.","U.S. [[enunciate]] [[nitrogen]].[[Han-Gook]] Miscalculating by Stalling on [[peach]]  TOKYO (Reuters) - The [[merge]] [[say]] [[charge]] North [[Han-Gook]]  Tuesday of miscalculation by [[resist]] to [[survey]] [[spill]] on its  [[atomic]] programs before the [[uracil]].[[randomness]]. presidential election while  China [[regenerate]] a diplomatic drive to end the stalemate.",0.22262823581695557,0.7249428033828735,0,3,0,358,"Successful"
