"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Anniversary remembered on game day [[When]] the attacks came on [[Sept]]. 11, 2001, Tom O'Brien, if only for a [[moment]], [[stopped]] being Boston College's coach. On that [[day]], as the [[World]] [[Trade]] [[Center]] and Pentagon smoldered and the world stood still, O'Brien was a Navy [[man]].","Anniversary remembered on game day [[where]] the attacks came on [[june]]. 11, 2001, Tom O'Brien, if only for a [[sec]], [[did]] being Boston College's coach. On that [[period]], as the [[world]] [[trade]] [[center]] and Pentagon smoldered and the world stood still, O'Brien was a Navy [[employee]].",0.1433579921722412,0.1526271104812622,1,1,1,209,"Failed"
"Pfizer [[Sends]] Out Update [[On]] Drug Bextra [[Pfizer]] Inc. said Friday that it will [[provide]] health-care professionals with additional information about its [[Bextra]] arthritis drug and that it will conduct further [[studies]] to confirm the drug #39;s long-term cardiovascular safety record.","Pfizer [[brought]] Out Update [[on]] Drug Bextra [[pharmaceuticals]] Inc. said Friday that it will [[providing]] health-care professionals with additional information about its [[proposed]] arthritis drug and that it will conduct further [[researches]] to confirm the drug #39;s long-term cardiovascular safety record.",0.28093838691711426,0.28916728496551514,2,2,2,95,"Failed"
"Viacom, Disney pay \$1.5M FCC fine [[Disney]] and Viacom agreed to a fine of \$1.5 million from the Federal [[Communications]] Commission over claims their children #39;s cable [[television]] [[networks]] violated advertising restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine [[s]] and Viacom agreed to a fine of \$1.5 million from the Federal [[communication]] Commission over claims their children #39;s cable [[cable]] [[broadcasts]] violated advertising restrictions, the FCC said Thursday.",0.2815290093421936,0.3031967878341675,2,2,2,115,"Failed"
"Restive Maldives eases curfew after [[rounding]] up dissidents (AFP) [[AFP]] - A curfew in the capital of the Maldives was [[eased]] but parliament sessions were [[put]] off indefinitely and [[emergency]] rule continued following last week's riots, officials and residents said.","Restive Maldives eases curfew after [[round]] up dissidents (AFP) [[statement]] - A curfew in the capital of the Maldives was [[broken]] but parliament sessions were [[hold]] off indefinitely and [[home]] rule continued following last week's riots, officials and residents said.",0.1946779489517212,0.20029985904693604,0,0,0,111,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.965531587600708,0.965531587600708,1,1,0,1,"Skipped"
"US Airways, Pilots Union Near Agreement US [[Airways]] is seeking \$800 million in concessions from employee unions as it attempts to [[avoid]] [[filing]] [[Chapter]] 11. The Air Line Pilots Association will present its proposal on the [[evening]] of ","US Airways, Pilots Union Near Agreement US [[fa]] is seeking \$800 million in concessions from employee unions as it attempts to [[prevent]] [[committing]] [[chapter]] 11. The Air Line Pilots Association will present its proposal on the [[eve]] of ",0.28362327814102173,0.29437148571014404,2,2,2,110,"Failed"
"[[Protests]] in Canada over Ukraine crisis (AFP) [[AFP]] - Hundreds of Canadians, many of Ukrainian descent, [[braved]] [[freezing]] temperatures to protest what they [[consider]] to be the fixed [[outcome]] of the Ukrainian presidential [[election]].","[[protest]] in Canada over Ukraine crisis (AFP) [[protesters]] - Hundreds of Canadians, many of Ukrainian descent, [[enter]] [[frozen]] temperatures to protest what they [[reported]] to be the fixed [[result]] of the Ukrainian presidential [[race]].",0.20023059844970703,0.20659255981445312,0,0,0,137,"Failed"
"Hostages plight clouds meeting of Blairs party BRIGHTON, England [[The]] annual conference of [[Prime]] Minister Tony Blair #39;s Labour Party [[opened]] here Monday under the pall of the [[war]] in Iraq, as the fate of the [[British]] hostage Ken [[Bigley]] remained uncertain amid fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs party BRIGHTON, England [[a]] annual conference of [[defence]] Minister Tony Blair #39;s Labour Party [[camped]] here Monday under the pall of the [[wars]] in Iraq, as the fate of the [[british]] hostage Ken [[doherty]] remained uncertain amid fresh appeals for his release from family ",0.19439584016799927,0.19831687211990356,0,0,0,106,"Failed"
"Phelps Seeks More Gold at [[World]] Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[euphoria]]  from the Olympics, Michael Phelps returns to the [[pool]] this week  at the world short course swimming championships [[seeking]] a  [[repeat]] of his six gold medals in Athens.","Phelps Seeks More Gold at [[rowing]] Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[despair]]  from the Olympics, Michael Phelps returns to the [[sea]] this week  at the world short course swimming championships [[including]] a  [[win]] of his six gold medals in Athens.",0.14014023542404175,0.15300071239471436,1,1,1,124,"Failed"
"UN #39;s Kofe Annan Calls Iraq War Illegal [[United]] [[Nations]] Secretary General Kofi Annan said this week that the [[US]] war in Iraq is illegal and questioned whether the country [[could]] [[hold]] credible ","UN #39;s Kofe Annan Calls Iraq War Illegal [[defence]] [[world]] Secretary General Kofi Annan said this week that the [[ground]] war in Iraq is illegal and questioned whether the country [[can]] [[create]] credible ",0.1989641785621643,0.20723497867584229,0,0,0,125,"Failed"
"HD [[DVD]] will boost quality, help [[stores]] Four Hollywood studios this week embraced a new high-definition DVD format from electronics [[giant]] Toshiba - raising many questions for video lovers who have driven [[sales]] of pre-recorded [[DVDs]] to new heights.","HD [[dvds]] will boost quality, help [[have]] Four Hollywood studios this week embraced a new high-definition DVD format from electronics [[factory]] Toshiba - raising many questions for video lovers who have driven [[sellers]] of pre-recorded [[dvds]] to new heights.",0.2700130343437195,0.3502209186553955,3,3,3,67,"Failed"
"Kmart to [[Sell]] 18 Stores to Home Depot  NEW YORK ([[Reuters]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/[[A]]&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[sold]] 18 Stores to Home Depot  NEW YORK ([[la]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[browser]]://[[http]].[[broker]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/[[ai]]&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.31346333026885986,0.3239401578903198,2,2,2,416,"Failed"
"EC presses for safer internet [[The]] [[EU]] Telecommunications Council today today launched Safer Internet [[Plus]], a scheme to [[help]] parents and teachers control what children view [[online]].","EC presses for safer internet [[that]] [[ec]] Telecommunications Council today today launched Safer Internet [[plus]], a scheme to [[benefit]] parents and teachers control what children view [[today]].",0.33858299255371094,0.3658730387687683,3,3,3,76,"Failed"
"Colgate to cut workforce CONSUMER goods maker [[Colgate-Palmolive]] said today it would cut about 12 per cent of its 37,000-person work [[force]] and close a third of its factories worldwide as part of a four-year restructuring.","Colgate to cut workforce CONSUMER goods maker [[industry]] said today it would cut about 12 per cent of its 37,000-person work [[population]] and close a third of its factories worldwide as part of a four-year restructuring.",0.2878267765045166,0.2942665219306946,2,2,2,47,"Failed"
"ESPN.com news services Six months ago, Scottie Pippen [[issued]] a  quot;[[This]] is [[probably]] it for me quot; declaration, that last season was looking more and more [[like]] his last in an NBA uniform.","ESPN.com news services Six months ago, Scottie Pippen [[had]] a  quot;[[this]] is [[just]] it for me quot; declaration, that last season was looking more and more [[than]] his last in an NBA uniform.",0.14231014251708984,0.14463818073272705,1,1,1,59,"Failed"
"Cycling: [[Petacchi]] wins second stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] one of the [[world]] #[[39]];s top sprinters when coming out on top in a mass dash to the [[line]] in the second [[stage]] of the Tour of Spain.","Cycling: [[barcelona]] wins second stage in Spain MADRID : Alessandro Petacchi [[revealed]] why he is [[being]] one of the [[worldwide]] #[[one]];s top sprinters when coming out on top in a mass dash to the [[back]] in the second [[stages]] of the Tour of Spain.",0.1421830654144287,0.14503639936447144,1,1,1,97,"Failed"
"[[Two]] Britons shot dead near death railway bridge (AFP) [[AFP]] - Two Britons were shot dead by unknown [[gunmen]] [[near]] the famous Bridge over the River Kwai in western Thailand, police [[said]].","[[one]] Britons shot dead near death railway bridge (AFP) [[incident]] - Two Britons were shot dead by unknown [[shooter]] [[within]] the famous Bridge over the River Kwai in western Thailand, police [[investigation]].",0.1970255970954895,0.20169085264205933,0,0,0,133,"Failed"
"[[A]] conspiracy theory : [[In]] the aftermath of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian [[people]], lived amidst controversy all through his life. [[The]] [[cause]] of his death has now become a source of [[controversy]] [[amongst]] the departed leaders people all over Middle East.","[[this]] conspiracy theory : [[from]] the aftermath of Arafats [[day]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian [[arabs]], lived amidst controversy all through his life. [[no]] [[reason]] of his death has now become a source of [[controversies]] [[around]] the departed leaders people all over Middle East.",0.19954103231430054,0.2040829062461853,0,0,0,195,"Failed"
"The Next Giant [[Leap]] Rendezvous quot; for the docking techniques he [[developed]] while at MIT earning his PhD in [[astronautics]]. Lessig: Technology over ideology!","The Next Giant [[are]] Rendezvous quot; for the docking techniques he [[implemented]] while at MIT earning his PhD in [[mathematics]]. Lessig: Technology over ideology!",0.3123971223831177,0.3362528085708618,3,3,3,81,"Failed"
"Novell launches [[Linux]] for desktop computers Novell, one of the popular names in the [[open-source]] community, has [[launched]] Linux Desktop 9 OS for enterprise computer [[systems]] today for lower deployment and management prices.","Novell launches [[linux]] for desktop computers Novell, one of the popular names in the [[software]] community, has [[launches]] Linux Desktop 9 OS for enterprise computer [[companies]] today for lower deployment and management prices.",0.3076015114784241,0.32013851404190063,3,3,3,91,"Failed"
"Broncos DT Elliss Out for the Season  ENGLEWOOD, [[Colo]]. (Sports Network) - Veteran defensive  tackle Luther Elliss of the Denver [[Broncos]] will miss the  remainder of the season because of a herniated disk in his  lower [[back]].","Broncos DT Elliss Out for the Season  ENGLEWOOD, [[ltd]]. (Sports Network) - Veteran defensive  tackle Luther Elliss of the Denver [[team]] will miss the  remainder of the season because of a herniated disk in his  lower [[spine]].",0.13935726881027222,0.14291507005691528,1,1,1,70,"Failed"
"Notes: Two-strike, [[two-out]] blues [[Chicago]] Cubs [[manager]] Dusty Baker [[talked]] to LaTroy Hawkins on Thursday, and said he #39;ll [[go]] to the right-hander again if the team is in a save [[situation]].","Notes: Two-strike, [[ny]] blues [[chicago]] Cubs [[managers]] Dusty Baker [[turned]] to LaTroy Hawkins on Thursday, and said he #39;ll [[take]] to the right-hander again if the team is in a save [[situations]].",0.1458721160888672,0.16387051343917847,1,1,1,116,"Failed"
"Gazprom Plans LNG Terminal in US [[Gazprom]] came a step closer to the liquefied natural gas market on Friday, saying [[Petro-Canada]] [[would]] help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US [[k]] came a step closer to the liquefied natural gas market on Friday, saying [[kyrgyzstan]] [[will]] help in its goal to build plants in Russia and the United States.",0.2724471688270569,0.27959704399108887,2,2,2,36,"Failed"
"Annan Starts Reshuffling [[UN]] Staff for Reform Push (Reuters) Reuters - U.N. [[Secretary-General]] [[Kofi]]\Annan on Monday chose the high-profile British [[head]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling [[support]] Staff for Reform Push (Reuters) Reuters - U.N. [[agency]] [[review]]\Annan on Monday chose the high-profile British [[manager]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.21485161781311035,0.8443010449409485,0,2,0,106,"Successful"
"Starting today, funds' [[stances]] on proxies are matter of record Every year, public companies [[put]] a [[number]] of questions before their stockholders for a vote. Investors [[weigh]] in on whether to reelect company directors, [[reappoint]] auditors, and approve or kill plans to [[give]] [[big]] stock option packages to senior executives.","Starting today, funds' [[holdings]] on proxies are matter of record Every year, public companies [[raise]] a [[multitude]] of questions before their stockholders for a vote. Investors [[tune]] in on whether to reelect company directors, [[appointed]] auditors, and approve or kill plans to [[fund]] [[full]] stock option packages to senior executives.",0.2921959161758423,0.30203062295913696,2,2,2,207,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.8761959075927734,0.8761959075927734,2,2,3,1,"Skipped"
"[[MPAA]] widens piracy net Hollywood studios launched legal attacks Tuesday on the [[computer]] server operators they claim are the technological middlemen [[making]] online film theft possible.","[[google]] widens piracy net Hollywood studios launched legal attacks Tuesday on the [[internet]] server operators they claim are the technological middlemen [[doing]] online film theft possible.",0.30546891689300537,0.35282981395721436,3,3,3,39,"Failed"
"Malaysia #39;s [[Anwar]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime [[minister]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. [[He]] returned from [[undergoing]] [[back]] surgery in [[Germany]] following his release from [[prison]] last month.","Malaysia #39;s [[earth]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime [[mr]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. [[it]] returned from [[broken]] [[down]] surgery in [[germany]] following his release from [[imprisoned]] last month.",0.19723659753799438,0.2126733660697937,0,0,0,85,"Failed"
"Pakistan collapses at the WACA [[Opener]] Justin Langer was last out after a [[glorious]] innings of 191 as Australia totaled 381 on the second [[morning]] of the first test against Pakistan in [[Perth]] on [[Friday]].","Pakistan collapses at the WACA [[stadium]] Justin Langer was last out after a [[mixed]] innings of 191 as Australia totaled 381 on the second [[stand]] of the first test against Pakistan in [[perth]] on [[debut]].",0.1458917260169983,0.2005167007446289,1,1,1,130,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.8782006502151489,0.8782006502151489,3,3,2,1,"Skipped"
"[[Alleged]] U.[[S]]. Deserter [[Set]] to [[Surrender]] TOKYO - Accused U.S. Army deserter [[Charles]] Jenkins [[left]] his Tokyo hospital for an American [[military]] base to surrender to military authorities Saturday, [[nearly]] 40 years after he allegedly defected to [[North]] [[Korea]]...","[[alleged]] U.[[s]]. Deserter [[order]] to [[guard]] TOKYO - Accused U.S. Army deserter [[charles]] Jenkins [[uses]] his Tokyo hospital for an American [[navy]] base to surrender to military authorities Saturday, [[just]] 40 years after he allegedly defected to [[north]] [[koreans]]...",0.1940709948539734,0.19702035188674927,0,0,0,120,"Failed"
"Report: Israeli army [[mistakenly]] kills three Egyptian soldiers [[JERUSALEM]] A preliminary Israeli army investigation has found that Israeli [[troops]] apparently killed three Egyptian [[soldiers]] by mistake, thinking they were [[Palestinian]] militants along the Gaza-Egypt border.","Report: Israeli army [[only]] kills three Egyptian soldiers [[israel]] A preliminary Israeli army investigation has found that Israeli [[soldier]] apparently killed three Egyptian [[commandos]] by mistake, thinking they were [[israel]] militants along the Gaza-Egypt border.",0.1990656852722168,0.2043536901473999,0,0,0,82,"Failed"
"U.S. Stocks Headed for Flat Open  [[NEW]] [[YORK]] (Reuters) - U.S. stocks appeared set for a [[modest]]  rebound at the open on Thursday, as [[oil]] prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp [[slide]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  [[east]] [[america]] (Reuters) - U.S. stocks appeared set for a [[huge]]  rebound at the open on Thursday, as [[petroleum]] prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp [[boom]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.2965049743652344,0.3114207983016968,2,2,2,95,"Failed"
"Lebanon and Syria have not [[complied]] with UN resolution: [[Annan]] UNITED [[NATIONS]] - Secretary-General Kofi Annan [[reported]] that Syria has not [[pulled]] its forces out of Lebanon as called for by the UN Security Council, and said he had [[requested]] a timetable from Damascus for its [[full]] implementation.","Lebanon and Syria have not [[compliance]] with UN resolution: [[un]] UNITED [[nations]] - Secretary-General Kofi Annan [[argued]] that Syria has not [[dragged]] its forces out of Lebanon as called for by the UN Security Council, and said he had [[sent]] a timetable from Damascus for its [[complete]] implementation.",0.1957465410232544,0.19968056678771973,0,0,0,209,"Failed"
"Cloud [[rat]] arrives at London Zoo London [[zoo]] celebrates the birth of a Panay cloud rat, a very rare [[tree-living]] rodent from the [[Philippines]].","Cloud [[rats]] arrives at London Zoo London [[having]] celebrates the birth of a Panay cloud rat, a very rare [[female]] rodent from the [[philippines]].",0.3198537826538086,0.5384435653686523,3,0,3,43,"Successful"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.932499885559082,0.932499885559082,3,3,2,1,"Skipped"
"Vietnam Marks Independence with Pardons for Prisoners  [[HANOI]] (Reuters) - Vietnam has released nearly 9,000  [[prisoners]], including 10 inmates [[whose]] [[cases]] it says had drawn  international attention, as [[part]] of traditional pardons granted  ahead of independence celebrations on [[September]] [[2]].","Vietnam Marks Independence with Pardons for Prisoners  [[statement]] (Reuters) - Vietnam has released nearly 9,000  [[inmates]], including 10 inmates [[who]] [[imprisonment]] it says had drawn  international attention, as [[result]] of traditional pardons granted  ahead of independence celebrations on [[oct]] [[7th]].",0.19970959424972534,0.20611393451690674,0,0,0,120,"Failed"
"Philippine Rebels [[Free]] [[Troops]], Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels [[freed]] [[Wednesday]] two soldiers they had held as ""prisoners  of [[war]]"" for more than five months, saying they [[wanted]] to  [[rebuild]] confidence in peace talks with the government.","Philippine Rebels [[freedom]] [[zones]], Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels [[have]] [[arrested]] two soldiers they had held as ""prisoners  of [[guerrilla]]"" for more than five months, saying they [[tried]] to  [[build]] confidence in peace talks with the government.",0.19870525598526,0.20196294784545898,0,0,0,121,"Failed"
"Bonds MVP Award Provides Sparkle in Tainted [[Season]]  NEW YORK (Reuters) - San Francisco Giants slugger [[Barry]]  [[Bonds]] captured a record seventh MVP award Monday, [[providing]] a  sparkling finish to a season [[tainted]] by doping allegations.","Bonds MVP Award Provides Sparkle in Tainted [[gambling]]  NEW YORK (Reuters) - San Francisco Giants slugger [[barry]]  [[merrill]] captured a record seventh MVP award Monday, [[completing]] a  sparkling finish to a season [[headlined]] by doping allegations.",0.14491933584213257,0.16484522819519043,1,1,1,157,"Failed"
"Redskins Underway [[The]] Redskins and [[Cowboys]] are underway from FedEx [[Field]], a game that marks the first [[time]] legends Joe Gibbs and Bill Parcells have faced each other [[since]] 1990.","Redskins Underway [[a]] Redskins and [[redskins]] are underway from FedEx [[football]], a game that marks the first [[campaign]] legends Joe Gibbs and Bill Parcells have faced each other [[after]] 1990.",0.14131516218185425,0.14639931917190552,1,1,1,88,"Failed"
"Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[change]] in Sudan policy. [[Rather]] than pressuring Sudan #39;s government to [[halt]] its genocidal attacks against civilians in the [[western]] province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[changing]] in Sudan policy. [[act]] than pressuring Sudan #39;s government to [[terminate]] its genocidal attacks against civilians in the [[entire]] province of Darfur, they ",0.1991288661956787,0.200808584690094,0,0,0,82,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9623083472251892,0.9623083472251892,0,0,1,1,"Skipped"
"Science ; As ice [[thaws]], [[arctic]] [[peoples]] at loss for words Science News, Iceland, What are the [[words]] [[used]] by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;[[robin]], quot;  quot;elk, quot;  [[quot]];[[barn]] owl quot; or  quot;salmon?","Science ; As ice [[ends]], [[frozen]] [[winter]] at loss for words Science News, Iceland, What are the [[times]] [[given]] by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;[[salmon]], quot;  quot;elk, quot;  [[ducks]];[[wounded]] owl quot; or  quot;salmon?",0.32052910327911377,0.37296730279922485,3,3,3,237,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.9287252426147461,0.9287252426147461,0,0,1,1,"Skipped"
