"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Anniversary [[remembered]] on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary [[remembering]] on [[gambler]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.5545605421066284,0.6371584534645081,1,2,1,106,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the [[Federal]] Communications Commission over claims their [[children]] #39;s [[cable]] [[television]] [[networks]] [[violated]] advertising [[restrictions]], the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the [[Governments]] Communications Commission over claims their [[immature]] #39;s [[telegram]] [[regency]] [[webs]] [[violation]] advertising [[confined]], the FCC said Thursday.",0.4059023857116699,0.5790476202964783,2,3,2,254,"Successful"
"[[Pfizer]] [[Sends]] Out [[Update]] [[On]] [[Drug]] Bextra [[Pfizer]] Inc. [[said]] [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it will [[conduct]] [[further]] [[studies]] to [[confirm]] the [[drug]] #39;s long-term [[cardiovascular]] [[safety]] [[record]].","[[Merck]] [[Sending]] Out [[Updated]] [[In]] [[Addiction]] Bextra [[Merck]] Inc. [[talked]] [[Hier]] that it [[longing]] [[constitutes]] health-care [[practitioners]] with [[otherwise]] [[briefed]] about its Bextra arthritis [[narcotics]] and that it will [[behave]] [[upon]] [[scrutinized]] to [[verified]] the [[physicians]] #39;s long-term [[vascular]] [[securing]] [[logbook]].",0.3768138289451599,0.7423498630523682,2,3,2,716,"Successful"
"Restive Maldives eases [[curfew]] after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] [[curfew]] in the capital of the Maldives was eased but [[parliament]] sessions were put off [[indefinitely]] and [[emergency]] rule continued [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","Restive Maldives eases [[confining]] after [[county]] up [[skeptics]] (AFP) AFP - [[para]] [[lockout]] in the capital of the Maldives was eased but [[chamber]] sessions were put off [[invariably]] and [[emergencies]] rule continued [[afterwards]] [[final]] week's [[dislocation]], [[gendarmes]] and [[boarders]] [[say]].",0.5670419931411743,0.5936408042907715,0,1,0,343,"Successful"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.8253188133239746,0.8253188133239746,3,3,2,1,"Skipped"
"Spammers [[use]] [[sender]] [[authentication]] too, [[study]] [[says]] The technology hasn't been [[widely]] [[adopted]], but spammers are [[taking]] it up at a [[faster]] [[rate]] than [[legitimate]] e-mailers.","Spammers [[consumption]] [[transmitter]] [[certify]] too, [[inquiry]] [[saying]] The technology hasn't been [[sharply]] [[adopting]], but spammers are [[shoulder]] it up at a [[quick]] [[tariffs]] than [[judicial]] e-mailers.",0.36937785148620605,0.37619519233703613,3,3,3,289,"Failed"
"[[Israeli]] [[Labour]]  amp; Sharon in [[coalition]] talks Coalition [[peace]] talks have begun between Israel #39;s opposition Labour party and the Prime [[Minister]], Ariel Sharon. Labour leader Shimon Peres said that his party want a guarantee that the [[government]] fulfils its ","[[Jewish]] [[Employing]]  amp; Sharon in [[alliance]] talks Coalition [[relax]] talks have begun between Israel #39;s opposition Labour party and the Prime [[Minster]], Ariel Sharon. Labour leader Shimon Peres said that his party want a guarantee that the [[board]] fulfils its ",0.5602564811706543,0.6735321283340454,0,2,0,169,"Successful"
"[[SEC]] Charges Hollinger's [[Black]] with [[Fraud]]   [[WASHINGTON]] ([[Reuters]]) - U.S. [[regulators]] filed fraud [[charges]]  on [[Monday]] against former Hollinger International [[Inc]]. &lt;A HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.[[N]]&lt;/A&gt;  Chairman Conrad Black and his [[deputy]], David Radler, moving to  bar the two from serving as officers of a public company.","[[ESA]] Charges Hollinger's [[Nero]] with [[Fake]]   [[TACOMA]] ([[Newsday]]) - U.S. [[regulator]] filed fraud [[upload]]  on [[Hier]] against former Hollinger International [[Serv]]. &lt;A HREF=""[[www]]://[[web]].[[funder]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.[[ies]]&lt;/A&gt;  Chairman Conrad Black and his [[aide]], David Radler, moving to  bar the two from serving as officers of a public company.",0.38491660356521606,0.7028014659881592,2,3,2,497,"Successful"
"Bush vows to cut [[deficit]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.","Bush vows to cut [[shortcoming]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.",0.385431706905365,0.8850720524787903,2,0,2,64,"Successful"
"[[US]] Airways, [[Pilots]] [[Union]] [[Near]] [[Agreement]] [[US]] Airways is [[seeking]] \$800 million in [[concessions]] from [[employee]] [[unions]] as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] [[Line]] Pilots [[Association]] [[will]] [[present]] its proposal on the [[evening]] of ","[[ONS]] Airways, [[Demonstrator]] [[Europe]] [[Approaching]] [[Conventions]] [[VS]] Airways is [[strives]] \$800 million in [[privileges]] from [[staff]] [[union]] as it [[attempted]] to [[impede]] [[archives]] [[Parties]] 11. The [[Weather]] [[Harmony]] Pilots [[Consortium]] [[readiness]] [[posed]] its proposal on the [[nocturne]] of ",0.4166833162307739,0.5767662525177002,2,2,2,714,"Failed"
"Hostages plight clouds meeting of Blairs party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ",0.7260422706604004,0.7260422706604004,1,1,0,1,"Skipped"
"[[In]] the E.[[R]]., [[Learning]] to [[Love]] the [[PC]] [[The]] [[keyboard]] is [[mightier]] than the whiteboard at an [[emergency]] [[room]] in the [[Bronx]], where the [[use]] of [[computers]] is now a [[staple]].","[[Across]] the E.[[s]]., [[Learner]] to [[Amar]] the [[CALCULATORS]] [[Both]] [[qwerty]] is [[meaner]] than the whiteboard at an [[urgency]] [[bedrooms]] in the [[York]], where the [[resort]] of [[pcs]] is now a [[staples]].",0.3699783682823181,0.8457130193710327,3,2,3,240,"Successful"
"Microsoft [[Eyes]] [[Video]] for [[Business]] [[IM]] [[Software]] [[giant]] [[teams]] with Polycom to [[boost]] [[sales]] of [[Live]] [[Communications]] [[Server]].","Microsoft [[View]] [[Filmmaking]] for [[Industries]] [[LIM]] [[Sw]] [[magnate]] [[factions]] with Polycom to [[stimulus]] [[sell]] of [[Survive]] [[Notified]] [[Officials]].",0.3696709871292114,0.5213504433631897,3,3,3,305,"Failed"
"Ocean Spray to Buy Northland [[Assets]] Looking to expand its fruit receiving and concentrating operations in the nation #39;s largest cranberry-producing state, Ocean Spray [[Cranberries]] Inc.","Ocean Spray to Buy Northland [[Property]] Looking to expand its fruit receiving and concentrating operations in the nation #39;s largest cranberry-producing state, Ocean Spray [[Raspberry]] Inc.",0.5258239507675171,0.5788723230361938,2,3,2,44,"Successful"
"4 French schoolgirls expelled for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from [[high]] [[school]] for [[refusing]] to remove their [[head]] scarf -- the fourth such expulsions in two days as officials began taking action against ","4 French schoolgirls expelled for wearing head scarves Two [[Unbelievers]] girls were expelled Wednesday from [[bigger]] [[academies]] for [[dismiss]] to remove their [[chefs]] scarf -- the fourth such expulsions in two days as officials began taking action against ",0.5663341283798218,0.5947303175926208,0,1,0,239,"Successful"
"Agassi [[bites]] the [[dust]] as Russian Safin sets up [[final]] clash with &lt;b&gt;...&lt;/[[b]]&gt; [[MADRID]]: Marat Safin [[defeated]] [[Andre]] Agassi 6-3, 7-6 [[yesterday]] to [[book]] a [[place]] in the [[Madrid]] Masters [[final]] against Argentina #39;s David Nalbandian.","Agassi [[hurts]] the [[mah]] as Russian Safin sets up [[recent]] clash with &lt;b&gt;...&lt;/[[ii]]&gt; [[MURCIA]]: Marat Safin [[sacked]] [[Istvan]] Agassi 6-3, 7-6 [[tuesday]] to [[accountancy]] a [[stead]] in the [[Santander]] Masters [[definitive]] against Argentina #39;s David Nalbandian.",0.5279720425605774,0.6418527364730835,1,2,1,397,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.621334433555603,0.621334433555603,1,1,0,1,"Skipped"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[braved]] [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] [[election]].","[[Rallies]] in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[wrestled]] [[glacial]] [[meteorology]] to [[event]] what they [[exam]] to [[was]] the [[repaired]] [[conclude]] of the [[Russian]] [[chaired]] [[selection]].",0.5568819642066956,0.8482592105865479,0,3,0,394,"Successful"
"Kaneohes [[Wilson]] [[comes]] up [[short]] Kaneohe [[native]] Dean [[Wilson]] [[missed]] out [[yesterday]] on his [[final]] [[chance]] to [[secure]] his PGA [[Tour]] [[card]]. Wilson, who entered the [[final]] round of the Chrysler [[Championship]] tied for 18th and [[needing]] a top-20 [[finish]] to ","Kaneohes [[Johnston]] [[exists]] up [[writ]] Kaneohe [[indigenous]] Dean [[Johnston]] [[mademoiselle]] out [[nowadays]] on his [[ultimately]] [[opportunities]] to [[convinced]] his PGA [[Walk]] [[letters]]. Wilson, who entered the [[recent]] round of the Chrysler [[Featuring]] tied for 18th and [[requires]] a top-20 [[nears]] to ",0.5368373394012451,0.5726460218429565,1,1,1,552,"Failed"
"Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[museum]] is expected to turn into a cacophony on Saturday.","Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[museums]] is expected to turn into a cacophony on Saturday.",0.5743640065193176,0.9201040267944336,0,2,0,19,"Successful"
"[[England]] v [[Zimbabwe]] [[England]] [[welcomed]] back the world #39;s [[best]] one-day [[player]] on [[Friday]] as they [[began]] their [[challenge]] for the [[ICC]] [[Champions]] [[Trophy]] by [[naming]] [[key]] all-rounder [[Andrew]] Flintoff in their line-up to [[face]] [[Zimbabwe]] at Edgbaston.","[[Britain]] v [[Liberia]] [[Anglican]] [[thank]] back the world #39;s [[preferably]] one-day [[gambler]] on [[Fri]] as they [[waged]] their [[defiance]] for the [[JIU]] [[Defender]] [[Medal]] by [[nominating]] [[decisive]] all-rounder [[Joshua]] Flintoff in their line-up to [[fighting]] [[Rhodesia]] at Edgbaston.",0.5340055823326111,0.5580637454986572,1,1,1,465,"Failed"
"[[Movie]] Studios to Sue Illegal Film-File Traders Movie studios and the [[Motion]] Picture [[Association]] of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].","[[Moviemaking]] Studios to Sue Illegal Film-File Traders Movie studios and the [[Propositions]] Picture [[Syndicates]] of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Lnternet]].",0.3911258578300476,0.8039090633392334,3,2,3,128,"Successful"
"Westwood [[Closes]] in on [[First]] Title of 2004  [[SUN]] CITY, [[South]] [[Africa]] (Reuters) - [[Briton]] [[Lee]] Westwood  closed in on his first [[title]] of 2004 when he [[claimed]] the  third-round [[lead]] in the [[Sun]] [[City]] Golf [[Challenge]] [[Saturday]].","Westwood [[Farmhouse]] in on [[Premiere]] Title of 2004  [[SUNBEAM]] CITY, [[Nam]] [[Afrika]] (Reuters) - [[Brits]] [[Read]] Westwood  closed in on his first [[titled]] of 2004 when he [[testified]] the  third-round [[culminating]] in the [[Suen]] [[Shing]] Golf [[Stakes]] [[Shabbat]].",0.5397148132324219,0.6064304709434509,1,0,1,450,"Successful"
"UN #39;s Kofe Annan Calls [[Iraq]] [[War]] Illegal [[United]] [[Nations]] Secretary [[General]] [[Kofi]] Annan [[said]] this [[week]] that the US [[war]] in [[Iraq]] is [[illegal]] and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #39;s Kofe Annan Calls [[Afghanistan]] [[Wrestling]] Illegal [[Uniform]] [[Unified]] Secretary [[Universal]] [[Anan]] Annan [[declaring]] this [[mois]] that the US [[fight]] in [[Mosul]] is [[unauthorized]] and [[debriefed]] whether the [[states]] could [[conserve]] [[authoritative]] ",0.5629138946533203,0.5888363122940063,0,0,0,541,"Failed"
"Miracle in mud! REAL: [[Philippine]] rescuers were yesterday frantically digging for more [[survivors]] after four people, including a [[toddler]], were pulled alive from a [[building]] [[crushed]] by a [[landslide]] 11 [[days]] [[ago]].","Miracle in mud! REAL: [[Cebu]] rescuers were yesterday frantically digging for more [[outlast]] after four people, including a [[sweetie]], were pulled alive from a [[consolidation]] [[wrecked]] by a [[slips]] 11 [[tiempo]] [[afterward]].",0.56212317943573,0.5940310955047607,0,1,0,198,"Successful"
"Brown, Fratello and Grizzlies all come out ahead Hubie [[Brown]], 71, [[got]] to retire as coach of the [[Memphis]] Grizzlies of [[own]] volition, [[drawing]] accolades for [[transforming]] a [[franchise]] that never won more than 23 games into a 50-victory [[team]] in [[less]] than two [[seasons]].","Brown, Fratello and Grizzlies all come out ahead Hubie [[Braun]], 71, [[enjoys]] to retire as coach of the [[Oakland]] Grizzlies of [[proprietary]] volition, [[sketching]] accolades for [[processing]] a [[franchises]] that never won more than 23 games into a 50-victory [[machine]] in [[little]] than two [[length]].",0.5506028532981873,0.7136077880859375,1,3,1,376,"Successful"
"US panel to back [[oil]] [[inventories]] [[rethink]] A [[US]] [[government]] [[advisory]] panel is to recommend a [[revision]] to the [[minimum]] level of [[crude]] inventories required to [[ensure]] [[adequate]] [[supplies]] of [[crude]] oil to the nation #39;s refiners to produce gasoline ","US panel to back [[benzene]] [[cataloguing]] [[examination]] A [[OURSELVES]] [[governments]] [[alderman]] panel is to recommend a [[examinations]] to the [[trivial]] level of [[ore]] inventories required to [[guaranteeing]] [[satisfactorily]] [[foodstuffs]] of [[rudimentary]] oil to the nation #39;s refiners to produce gasoline ",0.4169856309890747,0.7123786211013794,2,3,2,389,"Successful"
"[[Let]] [[basketball]] [[As]] the US men #39;s [[basketball]] team [[limps]] into the Olympic medal [[round]], the focus has been on the team #39;s lousy outside shooting.","[[Enabled]] [[sneaker]] [[Since]] the US men #39;s [[bowler]] team [[limping]] into the Olympic medal [[roundtable]], the focus has been on the team #39;s lousy outside shooting.",0.5323215126991272,0.7508164048194885,1,3,1,131,"Successful"
"British Grand Prix [[gets]] axed [[The]] British [[Grand]] [[Prix]] [[has]] been [[dropped]] from the [[provisional]] [[calendar]] of [[Formula]] [[One]] races for next [[year]], [[media]] [[reports]] [[said]] [[yesterday]].","British Grand Prix [[received]] axed [[Both]] British [[Mammoth]] [[Distinctions]] [[gets]] been [[decreases]] from the [[temporal]] [[hours]] of [[Formulation]] [[Persons]] races for next [[years]], [[journalism]] [[enlightened]] [[argued]] [[nowadays]].",0.5463835597038269,0.8839200139045715,1,3,1,420,"Successful"
"Japan snubs Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted Russia to return all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted Russia to return all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0.7471989393234253,0.7471989393234253,1,1,0,1,"Skipped"
"General Electric Raises Dividend General Electric [[Co]]., a [[maker]] of jet [[engines]], [[plastics]] and [[appliances]] as [[well]] as owner of the [[NBC]] [[television]] [[network]], [[said]] [[Friday]] that its [[board]] [[raised]] the [[company]] #39;s quarterly dividend by 10 [[percent]] to 22 [[cents]] per [[share]], and [[authorized]] the repurchase of ","General Electric Raises Dividend General Electric [[Capitan]]., a [[architect]] of jet [[drivers]], [[plastic]] and [[installation]] as [[justly]] as owner of the [[MSNBC]] [[tv]] [[networking]], [[explains]] [[Hier]] that its [[motherboard]] [[growth]] the [[venture]] #39;s quarterly dividend by 10 [[hundred]] to 22 [[cent]] per [[bartering]], and [[approved]] the repurchase of ",0.3947773575782776,0.6146955490112305,2,3,2,622,"Successful"
"Australia in grip of water crisis There is a warning that some of Australia's major cities could run out of drinking water.","Australia in grip of water crisis There is a warning that some of Australia's major cities could run out of drinking water.",0.8618517518043518,0.8618517518043518,0,0,3,1,"Skipped"
"Asian [[Stocks]] Lower, Greenspan [[Awaited]]  [[SINGAPORE]] ([[Reuters]]) - Asian stocks [[edged]] lower on [[Wednesday]]  as [[profit]] [[taking]] [[set]] in after two [[days]] of gains and the dollar  firmed [[ahead]] of [[comments]] from [[Fed]] [[chief]] [[Alan]] Greenspan that are  [[expected]] to [[cement]] the [[case]] for further U.S. rate rises.","Asian [[Sharing]] Lower, Greenspan [[Sufferance]]  [[BANGKOK]] ([[Newsday]]) - Asian stocks [[plummeted]] lower on [[Hoy]]  as [[gains]] [[having]] [[setting]] in after two [[moment]] of gains and the dollar  firmed [[forward]] of [[sightings]] from [[Mus]] [[captain]] [[Allan]] Greenspan that are  [[prescribed]] to [[toughened]] the [[matter]] for further U.S. rate rises.",0.42604130506515503,0.647133469581604,2,1,2,627,"Successful"
"[[HD]] DVD [[will]] [[boost]] [[quality]], [[help]] stores Four Hollywood studios this week embraced a [[new]] high-definition DVD [[format]] from electronics [[giant]] Toshiba - [[raising]] [[many]] [[questions]] for [[video]] [[lovers]] who [[have]] driven sales of pre-recorded DVDs to new heights.","[[BLURAY]] DVD [[want]] [[stimulus]] [[qualifications]], [[succor]] stores Four Hollywood studios this week embraced a [[youngest]] high-definition DVD [[models]] from electronics [[mogul]] Toshiba - [[climbs]] [[assorted]] [[stakes]] for [[movies]] [[cones]] who [[acres]] driven sales of pre-recorded DVDs to new heights.",0.375583291053772,0.5769328474998474,3,2,3,462,"Successful"
"[[Kmart]] to Sell 18 [[Stores]] to [[Home]] [[Depot]]  NEW [[YORK]] ([[Reuters]]) - [[Retailer]] Kmart [[Holdings]] [[Corp]]. &lt;[[A]] HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Teeter]] to Sell 18 [[Storage]] to [[Inside]] [[File]]  NEW [[WESTCHESTER]] ([[Newsday]]) - [[Vendor]] Kmart [[Stock]] [[Enterprise]]. &lt;[[another]] HREF=""[[www]]://[[web]].[[invests]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.39132624864578247,0.7157073020935059,2,3,2,350,"Successful"
