"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Pfizer Sends Out [[Update]] On [[Drug]] Bextra Pfizer [[Inc]]. [[said]] [[Friday]] that it [[will]] [[provide]] health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.","Pfizer Sends Out [[Refreshed]] On [[Pharmacology]] Bextra Pfizer [[Lnc]]. [[asserts]] [[Thu]] that it [[availability]] [[allows]] health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.",0.276259183883667,0.5963629484176636,2,3,2,274,"Successful"
"Restive [[Maldives]] [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the [[Maldives]] was [[eased]] but [[parliament]] sessions were put off indefinitely and [[emergency]] [[rule]] continued [[following]] last week's [[riots]], [[officials]] and [[residents]] [[said]].","Restive [[Barbados]] [[abated]] curfew after [[boroughs]] up [[dissenters]] (AFP) AFP - [[para]] curfew in the [[investors]] of the [[Aruba]] was [[lessen]] but [[maison]] sessions were put off indefinitely and [[emergencies]] [[regulation]] continued [[henceforth]] last week's [[commotion]], [[managers]] and [[renter]] [[proclaims]].",0.3012089133262634,0.8713006973266602,0,2,0,451,"Successful"
"[[Alleged]] [[U]].[[S]]. Deserter [[Set]] to Surrender [[TOKYO]] - [[Accused]] U.[[S]]. [[Army]] deserter Charles Jenkins left his Tokyo hospital for an American [[military]] [[base]] to surrender to [[military]] [[authorities]] Saturday, [[nearly]] 40 [[years]] after he [[allegedly]] [[defected]] to [[North]] [[Korea]]...","[[Pleaded]] [[xin]].[[sec]]. Deserter [[Games]] to Surrender [[FUKUOKA]] - [[Defendant]] U.[[r]]. [[Militarily]] deserter Charles Jenkins left his Tokyo hospital for an American [[martial]] [[cornerstones]] to surrender to [[martial]] [[administrations]] Saturday, [[attentively]] 40 [[year]] after he [[patently]] [[eloped]] to [[Upcountry]] [[Koryo]]...",0.30959218740463257,0.6387797594070435,0,1,0,373,"Successful"
"Students [[Pay]] More for Beer [[Than]] Books British students spend about \$1.8 [[billion]] on drink every year, nearly [[three]] times as much as they cough up for books, a survey released on [[Monday]] [[showed]].","Students [[Recompense]] More for Beer [[Them]] Books British students spend about \$1.8 [[million]] on drink every year, nearly [[four]] times as much as they cough up for books, a survey released on [[Thu]] [[exhibited]].",0.3452264070510864,0.5935217142105103,2,3,2,200,"Successful"
"[[Swimming]]: [[Phelps]] [[Wins]] Gold, [[Pulls]] [[Out]] of Relay  [[ATHENS]] (Reuters) - [[Michael]] Phelps, who [[has]] won five gold  medals in the [[Olympic]] [[pool]], [[said]] [[Friday]] he was [[pulling]] out of  Saturday's 4x100 [[meter]] medley [[relay]] [[final]] to give [[team]] [[mate]] [[Ian]]  Crocker the [[chance]] to [[swim]].","[[Bath]]: [[Phillips]] [[Victoria]] Gold, [[Sacked]] [[Outside]] of Relay  [[GREECE]] (Reuters) - [[Michelle]] Phelps, who [[is]] won five gold  medals in the [[Olympians]] [[clustered]], [[remarked]] [[Today]] he was [[shoot]] out of  Saturday's 4x100 [[ft]] medley [[reay]] [[latest]] to give [[pc]] [[pal]] [[Iain]]  Crocker the [[ability]] to [[swims]].",0.38457608222961426,0.4117128849029541,1,1,1,568,"Failed"
"Gold Fields loses high court bid to [[halt]] [[Harmony]] [[takeover]] South African mining giant Gold Fields [[lost]] a high [[court]] bid to halt a [[hostile]] [[takeover]] by [[rival]] [[Harmony]] [[Gold]], which is seeking to create the [[world]] #39;s [[biggest]] gold [[producer]], a [[court]] official [[said]].","Gold Fields loses high court bid to [[arresting]] [[Concorde]] [[procure]] South African mining giant Gold Fields [[disappearances]] a high [[courthouse]] bid to halt a [[warlike]] [[coup]] by [[antagonistic]] [[Reconciliation]] [[Golden]], which is seeking to create the [[planet]] #39;s [[tallest]] gold [[generators]], a [[magistrates]] official [[indicates]].",0.2737187147140503,0.7786197662353516,2,3,2,407,"Successful"
"[[Dog]] Extinctions [[Show]] Why Bigger [[Isn]] #39;t [[Better]] [[Fossils]] from [[extinct]] [[dogs]] show why [[bigger]] is not [[better]] -- giant meat-eating [[animals]] [[died]] out [[because]] they [[relied]] too [[heavily]] on [[hunting]] other [[big]] animals, [[scientists]] reported on [[Thursday]].","[[Rottweiler]] Extinctions [[Exhibitions]] Why Bigger [[Wasn]] #39;t [[Well]] [[Fossil]] from [[disappear]] [[labrador]] show why [[biggest]] is not [[well]] -- giant meat-eating [[livestock]] [[killed]] out [[for]] they [[counted]] too [[sharply]] on [[hunts]] other [[largest]] animals, [[investigators]] reported on [[Thursdays]].",0.39055025577545166,0.6648579835891724,3,2,3,537,"Successful"
"US Airways, Pilots Union Near Agreement US Airways is seeking \$800 million in [[concessions]] from employee unions as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] [[Line]] [[Pilots]] [[Association]] [[will]] [[present]] its proposal on the [[evening]] of ","US Airways, Pilots Union Near Agreement US Airways is seeking \$800 million in [[subsidize]] from employee unions as it [[experiments]] to [[obstruct]] [[file]] [[Chaps]] 11. The [[Flight]] [[Conformity]] [[Demonstrator]] [[Collaborative]] [[availability]] [[today]] its proposal on the [[nuit]] of ",0.2691916823387146,0.5946067571640015,2,3,2,389,"Successful"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.9181044101715088,0.9181044101715088,3,3,2,1,"Skipped"
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International [[Inc]].","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International [[Lnc]].",0.3823575973510742,0.6051539182662964,2,3,2,36,"Successful"
"[[Scientists]] [[Study]] the [[Hudson]] River ([[AP]]) [[AP]] - [[Scientists]] are plunking a series of high-tech [[sensors]] into the [[Hudson]] [[River]] in an [[effort]] to unravel [[mysteries]] of the [[murky]] [[waterway]].","[[Investigators]] [[Explorations]] the [[Vernon]] River ([[HECTARES]]) [[HECTARES]] - [[Scientist]] are plunking a series of high-tech [[probes]] into the [[Hampton]] [[Waters]] in an [[endeavours]] to unravel [[charades]] of the [[sombre]] [[navigating]].",0.2513834238052368,0.6231914162635803,3,0,3,366,"Successful"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.8205692172050476,0.8205692172050476,2,2,1,1,"Skipped"
"Martin announces major overhaul of [[key]] [[staff]] in [[Prime]] Minister's Office ([[Canadian]] [[Press]]) Canadian [[Press]] - OTTAWA (CP) - [[Paul]] [[Martin]] [[announced]] a [[major]] [[overhaul]] of his [[senior]] [[staff]] [[Wednesday]], with [[several]] [[close]] confidants and one ex-cabinet [[minister]] [[handed]] [[major]] [[roles]] in the Prime Minister's [[Office]] in a post-election shakeup.","Martin announces major overhaul of [[underlying]] [[employee]] in [[Keynote]] Minister's Office ([[Ontario]] [[Newspaper]]) Canadian [[News]] - OTTAWA (CP) - [[Paolo]] [[Martinez]] [[published]] a [[substantial]] [[reconfigure]] of his [[alumni]] [[employees]] [[Today]], with [[multiple]] [[narrowly]] confidants and one ex-cabinet [[jefe]] [[dispensed]] [[key]] [[schoolwork]] in the Prime Minister's [[Bedroom]] in a post-election shakeup.",0.3103105425834656,0.834572434425354,0,2,0,660,"Successful"
"[[Hostages]] plight clouds meeting of Blairs [[party]] BRIGHTON, England The annual conference of [[Prime]] [[Minister]] [[Tony]] [[Blair]] #39;s Labour [[Party]] [[opened]] here Monday under the pall of the war in [[Iraq]], as the fate of the British [[hostage]] [[Ken]] Bigley remained uncertain amid fresh appeals for his [[release]] from family ","[[Snatched]] plight clouds meeting of Blairs [[side]] BRIGHTON, England The annual conference of [[Incipient]] [[Minster]] [[Tonny]] [[Thatcher]] #39;s Labour [[Side]] [[opener]] here Monday under the pall of the war in [[Mosul]], as the fate of the British [[rance]] [[Kent]] Bigley remained uncertain amid fresh appeals for his [[liberate]] from family ",0.30512285232543945,0.7761522531509399,0,1,0,323,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.8774189949035645,0.8774189949035645,1,1,0,1,"Skipped"
"Mexican columnist murdered A prominent Mexican journalist known for his reports on [[organised]]  [[crime]] is [[killed]] on the [[US]] [[border]].","Mexican columnist murdered A prominent Mexican journalist known for his reports on [[organizational]]  [[infractions]] is [[decease]] on the [[OSS]] [[confine]].",0.3199734687805176,0.9180485606193542,0,3,0,153,"Successful"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], braved [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to be the fixed outcome of the Ukrainian [[presidential]] [[election]].","[[Event]] in Canada over Ukraine crisis (AFP) AFP - [[Zillion]] of [[Canadiens]], many of Ukrainian [[downhill]], braved [[iceman]] [[heated]] to [[paraded]] what they [[contemplate]] to be the fixed outcome of the Ukrainian [[reelected]] [[selections]].",0.3014468550682068,0.6246302127838135,0,1,0,317,"Successful"
"UN #39;s Kofe Annan Calls [[Iraq]] War Illegal United [[Nations]] [[Secretary]] [[General]] [[Kofi]] Annan said this week that the [[US]] [[war]] in [[Iraq]] is illegal and [[questioned]] whether the country could hold credible ","UN #39;s Kofe Annan Calls [[Pentagon]] War Illegal United [[Estados]] [[Minster]] [[Overall]] [[Annan]] Annan said this week that the [[OSS]] [[fights]] in [[Bagdad]] is illegal and [[contested]] whether the country could hold credible ",0.3052108883857727,0.6264075040817261,0,1,0,213,"Successful"
"[[HD]] [[DVD]] [[will]] boost quality, [[help]] stores Four Hollywood studios this week embraced a new high-definition [[DVD]] format from electronics giant Toshiba - raising many questions for [[video]] [[lovers]] who [[have]] [[driven]] sales of pre-recorded DVDs to new heights.","[[DOH]] [[DVDS]] [[availability]] boost quality, [[sustaining]] stores Four Hollywood studios this week embraced a new high-definition [[DVDS]] format from electronics giant Toshiba - raising many questions for [[film]] [[groupies]] who [[owns]] [[animation]] sales of pre-recorded DVDs to new heights.",0.25192397832870483,0.6622786521911621,3,2,3,255,"Successful"
"Kmart to [[Sell]] 18 [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] (Reuters) - Retailer Kmart Holdings Corp. &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[Merchandising]] 18 [[Bookshops]] to [[Accomodation]] [[Storage]]  [[INNOVATIVE]] [[WESTCHESTER]] (Reuters) - Retailer Kmart Holdings Corp. &[[tl]];A HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &[[ensign]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.26889801025390625,0.6190729141235352,2,3,2,530,"Successful"
"Al-Sadr #39;s [[militia]] [[keeps]] [[fighting]] in [[Baghdad]] [[US]] [[forces]] and [[radical]] Shiite [[cleric]] Muqtada al-Sadr #39;s [[militia]] [[battled]] [[Saturday]] in [[Baghdad]] even as the [[truce]] that [[ended]] the [[bloody]] [[fighting]] between US-Iraqi [[troops]] and the [[militia]] forces in [[Najaf]] [[held]] for a second day.","Al-Sadr #39;s [[armies]] [[preserved]] [[fights]] in [[Tehran]] [[ONS]] [[armies]] and [[utmost]] Shiite [[chaplain]] Muqtada al-Sadr #39;s [[armies]] [[wrestled]] [[Domingo]] in [[Tehran]] even as the [[respite]] that [[discontinue]] the [[mortal]] [[battle]] between US-Iraqi [[militaries]] and the [[armies]] forces in [[Ayatollah]] [[organise]] for a second day.",0.3036919832229614,0.33157241344451904,0,0,0,687,"Failed"
"IBM [[Claims]] [[Computing]] Crown (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - [[News]]) [[has]] [[new]] [[bragging]] [[rights]]. [[Press]] [[reports]] [[indicate]] that the [[technology]] giant [[has]] [[created]] the world's [[fastest]] [[supercomputer]] [[two]] [[years]] after a Japanese [[computer]] claimed that [[title]].","IBM [[Claimed]] [[Arithmetic]] Crown (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - [[Newspapers]]) [[owns]] [[youngest]] [[taunting]] [[legislation]]. [[Newspapers]] [[liaise]] [[portrays]] that the [[technicians]] giant [[owns]] [[provoked]] the world's [[precocious]] [[mainframe]] [[three]] [[aging]] after a Japanese [[equipment]] claimed that [[securities]].",0.24169772863388062,0.7848426699638367,3,2,3,461,"Successful"
"Vladimir Putin: [[Claims]] of [[authoritarian]] [[drift]]  quot;[[total]] [[nonsense]] [[quot]]; [[President]] [[Vladimir]] Putin [[rejected]] [[concern]] that he is [[beating]] a [[path]] toward authoritarianism, [[calling]] such [[criticism]]  quot;[[total]] [[nonsense]] quot; in an [[interview]] [[published]] [[Friday]] and [[saying]] [[Russia]] [[needs]] time to [[build]] [[democracy]] after [[centuries]] of [[heavy]] ","Vladimir Putin: [[Applications]] of [[authoritative]] [[floating]]  quot;[[global]] [[meaningless]] [[nbsp]]; [[Presided]] [[Nikolay]] Putin [[dismissed]] [[attention]] that he is [[hitting]] a [[circuits]] toward authoritarianism, [[plea]] such [[critique]]  quot;[[cumulative]] [[meaningless]] quot; in an [[meetings]] [[edition]] [[Today]] and [[arguing]] [[Kremlin]] [[necessity]] time to [[engender]] [[republics]] after [[yrs]] of [[onerous]] ",0.3261948227882385,0.7037071585655212,0,3,0,831,"Successful"
"SEC's Gaston Admits [[Official]] Missed Call (AP) AP - The [[Southeastern]] Conference's supervisor of [[officials]] said an LSU player should have been called for pass [[interference]] on a pivotal interception against Alabama.","SEC's Gaston Admits [[Servers]] Missed Call (AP) AP - The [[Southeast]] Conference's supervisor of [[servers]] said an LSU player should have been called for pass [[disruption]] on a pivotal interception against Alabama.",0.44519418478012085,0.6060985326766968,1,3,1,170,"Successful"
"[[Stocks]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish [[forecasts]] from Nokia and Texas Instruments sent [[stocks]] higher in early trading Thursday.","[[Sharing]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish [[predictability]] from Nokia and Texas Instruments sent [[inventories]] higher in early trading Thursday.",0.27788645029067993,0.6643308401107788,2,3,2,111,"Successful"
"In the E.R., [[Learning]] to Love the [[PC]] The [[keyboard]] is mightier than the whiteboard at an [[emergency]] room in the Bronx, where the use of [[computers]] is now a staple.","In the E.R., [[Apprentices]] to Love the [[APPLIANCES]] The [[qwerty]] is mightier than the whiteboard at an [[emergencies]] room in the Bronx, where the use of [[compute]] is now a staple.",0.23574364185333252,0.5800783038139343,3,2,3,81,"Successful"
"OPEC Eyes Caution, Supply Weighs on Price  VIENNA (Reuters) - OPEC may resist calls to [[raise]] [[oil]]  output [[quotas]] much, if at all, when it [[meets]] this [[week]] for fear  of turning a [[decline]] from [[record]] [[prices]] into a rout.","OPEC Eyes Caution, Supply Weighs on Price  VIENNA (Reuters) - OPEC may resist calls to [[enhanced]] [[hydrocarbons]]  output [[quota]] much, if at all, when it [[conforms]] this [[months]] for fear  of turning a [[reduces]] from [[document]] [[pricing]] into a rout.",0.28101783990859985,0.7232083082199097,2,3,2,236,"Successful"
"Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[deportation]] to the United States, his fiancee and one of his [[supporters]] said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[shortcoming]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[evacuation]] to the United States, his fiancee and one of his [[fans]] said Tuesday.",0.3321772813796997,0.6380085349082947,0,1,0,142,"Successful"
"An [[Afghan]] 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[election]].","An [[Bagdad]] 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[pick]].",0.29972565174102783,0.8130344748497009,0,1,0,72,"Successful"
"[[Inaction]] #39;s [[Consequence]] [[LAST]] [[MONTH]] the [[United]] [[States]] and its [[allies]] [[signaled]] a [[change]] in [[Sudan]] [[policy]]. [[Rather]] than [[pressuring]] [[Sudan]] #39;s [[government]] to halt its genocidal attacks against [[civilians]] in the western [[province]] of [[Darfur]], they ","[[Passivity]] #39;s [[Repercussions]] [[FINALS]] [[WEEK]] the [[Unidos]] [[Nation]] and its [[partner]] [[ushered]] a [[adjustment]] in [[Djibouti]] [[guideline]]. [[Satisfactorily]] than [[coaxing]] [[Khartoum]] #39;s [[board]] to halt its genocidal attacks against [[civic]] in the western [[prov]] of [[Khartoum]], they ",0.2949492335319519,0.7391413450241089,0,1,0,308,"Successful"
"[[EC]] [[presses]] for [[safer]] [[internet]] The [[EU]] Telecommunications [[Council]] today today launched Safer Internet Plus, a scheme to [[help]] parents and teachers control what children [[view]] [[online]].","[[THIS]] [[pressure]] for [[insurance]] [[lnternet]] The [[HAD]] Telecommunications [[Administration]] today today launched Safer Internet Plus, a scheme to [[relief]] parents and teachers control what children [[believing]] [[otta]].",0.24029308557510376,0.6701905727386475,3,2,3,202,"Successful"
