"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's [[Looking]] [[Glass]] [[Provides]] [[3D]] [[View]] Developers [[get]] [[early]] [[code]] for new [[operating]] [[system]] 'skin' [[still]] being crafted.","Sun's [[bet]] [[glaze]] [[leave]] [[three-D]] [[position]] Developers [[sire]] [[former]] [[encrypt]] for new [[manoeuver]] [[organization]] 'skin' [[stock-still]] being crafted.",0.28130048513412476,0.899730920791626,3,2,3,391,"Successful"
"Phelps Seeks [[More]] [[Gold]] at [[World]] [[Championships]]  INDIANAPOLIS (Reuters) - [[Still]] [[riding]] a wave of [[euphoria]]  from the [[Olympics]], Michael Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] [[short]] [[course]] [[swimming]] [[championships]] seeking a  [[repeat]] of his [[six]] [[gold]] [[medals]] in Athens.","Phelps Seeks [[more]] [[Au]] at [[global]] [[backing]]  INDIANAPOLIS (Reuters) - [[distillery]] [[mount]] a wave of [[euphory]]  from the [[Olympiad]], Michael Phelps [[generate]] to the [[puddle]] this [[workweek]]  at the [[humanity]] [[light]] [[naturally]] [[float]] [[backing]] seeking a  [[ingeminate]] of his [[6]] [[amber]] [[ribbon]] in Athens.",0.2193620800971985,0.9204672574996948,1,3,1,543,"Successful"
"[[US]] suspends [[helicopter]] flights after [[Japan]] [[crash]] (AFP) AFP - The United States suspended flights of CH-53D military [[helicopters]] in [[Japan]], bowing to protests over a [[crash]] in an Okinawa university campus.","[[uracil]] suspends [[whirlybird]] flights after [[Nihon]] [[doss]] (AFP) AFP - The United States suspended flights of CH-53D military [[whirlybird]] in [[Nippon]], bowing to protests over a [[wreck]] in an Okinawa university campus.",0.4791528582572937,0.6578086018562317,0,3,0,166,"Successful"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade [[Center]] and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[halting]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[train]]. On that day, as the World Trade [[centre]] and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.2091846466064453,0.7051684856414795,1,2,1,352,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications [[Commission]] over claims their children #39;s cable [[television]] networks violated advertising restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications [[deputation]] over claims their children #39;s cable [[video]] networks violated advertising restrictions, the FCC said Thursday.",0.2874908447265625,0.6256681680679321,2,3,2,225,"Successful"
"Pfizer [[Sends]] [[Out]] [[Update]] [[On]] [[Drug]] Bextra Pfizer Inc. [[said]] [[Friday]] that it will [[provide]] health-care professionals with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it will [[conduct]] further [[studies]] to confirm the [[drug]] #39;s [[long-term]] cardiovascular safety record.","Pfizer [[place]] [[away]] [[update]] [[along]] [[dose]] Bextra Pfizer Inc. [[enounce]] [[Fri]] that it will [[cater]] health-care professionals with [[extra]] [[info]] about its Bextra arthritis [[dose]] and that it will [[acquit]] further [[bailiwick]] to confirm the [[dose]] #39;s [[semipermanent]] cardiovascular safety record.",0.3006711006164551,0.34432971477508545,2,2,2,311,"Failed"
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the capital of the Maldives was [[eased]] but parliament sessions were put off indefinitely and emergency [[rule]] [[continued]] [[following]] last week's [[riots]], officials and [[residents]] [[said]].","[[edgy]] Maldives [[EAS]] curfew after [[labialize]] up [[contestant]] (AFP) AFP - [[axerophthol]] curfew in the capital of the Maldives was [[ease]] but parliament sessions were put off indefinitely and emergency [[formula]] [[keep]] [[espouse]] last week's [[sidesplitter]], officials and [[occupant]] [[allege]].",0.4734989404678345,0.721503734588623,0,3,0,347,"Successful"
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The annual conference of [[Prime]] [[Minister]] Tony Blair #39;s [[Labour]] Party [[opened]] here Monday under the pall of the war in [[Iraq]], as the [[fate]] of the [[British]] [[hostage]] Ken Bigley remained uncertain amid [[fresh]] [[appeals]] for his [[release]] from family ","[[surety]] [[engage]] [[fog]] [[match]] of Blairs [[company]] BRIGHTON, England The annual conference of [[premier]] [[pastor]] Tony Blair #39;s [[Labor]] Party [[open]] here Monday under the pall of the war in [[Irak]], as the [[portion]] of the [[Brits]] [[surety]] Ken Bigley remained uncertain amid [[clean]] [[appealingness]] for his [[handout]] from family ",0.47524136304855347,0.9501954913139343,0,1,0,469,"Successful"
"[[US]] Airways to [[Alter]] [[Flights]] [[US]] Airways [[said]] it will [[change]] its [[flight]] [[schedules]] in February to [[increase]] [[departures]] at its [[Charlotte]] and Philadelphia hubs and [[create]] a mini-hub in [[Fort]] Lauderdale, Fla.","[[uracil]] Airways to [[neuter]] [[fledge]] [[U]] Airways [[aforesaid]] it will [[modification]] its [[trajectory]] [[docket]] in February to [[step-up]] [[expiration]] at its [[charlotte]] and Philadelphia hubs and [[produce]] a mini-hub in [[fortify]] Lauderdale, Fla.",0.28182631731033325,0.3149675130844116,2,2,2,208,"Failed"
"[[China]] Says [[Taiwan]] Spy [[Also]] Operated in U.S. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage [[network]] in the United States, and said he could [[go]] on  trial very soon.","[[chinaware]] Says [[China]] Spy [[likewise]] Operated in U.S. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage [[web]] in the United States, and said he could [[XTC]] on  trial very soon.",0.4884576201438904,0.8598343729972839,0,3,0,295,"Successful"
"[[Baseball]] [[still]] [[learning]] [[lessons]] from '94 strike (USATODAY.com) USATODAY.com - [[In]] the [[10]] [[years]] since [[major]] [[league]] baseball's [[lights]] were dimmed and the [[World]] [[Series]] [[canceled]], [[players]] and [[owners]] have cashed in.","[[baseball]] [[hush]] [[eruditeness]] [[example]] from '94 strike (USATODAY.com) USATODAY.com - [[inward]] the [[X]] [[age]] since [[Major]] [[conference]] baseball's [[luminousness]] were dimmed and the [[domain]] [[serial]] [[cancel]], [[musician]] and [[proprietor]] have cashed in.",0.21174579858779907,0.3343598246574402,1,1,1,380,"Failed"
"EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",0.6403818130493164,0.6403818130493164,3,3,2,1,"Skipped"
"[[US]] Airways, [[Pilots]] [[Union]] [[Near]] Agreement [[US]] [[Airways]] is seeking \$800 million in concessions from employee unions as it [[attempts]] to [[avoid]] [[filing]] Chapter 11. The [[Air]] [[Line]] Pilots Association will [[present]] its proposal on the evening of ","[[uranium]] Airways, [[fly]] [[mating]] [[near]] Agreement [[uranium]] [[airway]] is seeking \$800 million in concessions from employee unions as it [[endeavour]] to [[quash]] [[lodge]] Chapter 11. The [[ventilate]] [[pipeline]] Pilots Association will [[nowadays]] its proposal on the evening of ",0.29392009973526,0.6811097860336304,2,0,2,425,"Successful"
"[[A]] [[conspiracy]] theory : [[In]] the [[aftermath]] of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his [[life]]. The [[cause]] of his [[death]] has now [[become]] a [[source]] of [[controversy]] amongst the [[departed]] [[leaders]] [[people]] all over [[Middle]] [[East]].","[[amp]] [[confederacy]] theory : [[inward]] the [[consequence]] of Arafats [[occur]] AH Jaffor Ullah. Yasser Arafat, the [[receipt]] leader of Palestinian [[mass]], [[know]] amidst [[argument]] all through his [[spirit]]. The [[induce]] of his [[end]] has now [[get]] a [[generator]] of [[argument]] amongst the [[bygone]] [[leader]] [[citizenry]] all over [[mediate]] [[E]].",0.48811304569244385,0.538993239402771,0,0,0,461,"Failed"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.7571889162063599,0.7571889162063599,3,3,2,1,"Skipped"
"Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.9521776437759399,0.9521776437759399,1,1,0,1,"Skipped"
"[[Women]], and the [[future]] of IT &lt;[[strong]]&gt;Interview&lt;/strong&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","[[charwoman]], and the [[futurity]] of IT &lt;[[firm]]&gt;Interview&lt;/strong&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",0.3421202301979065,0.6826317310333252,3,2,3,111,"Successful"
"Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.","Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[threadbare]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.",0.44732987880706787,0.8071755170822144,2,3,2,195,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9577480554580688,0.9577480554580688,1,1,0,1,"Skipped"
"Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia totaled 381 on the [[second]] [[morning]] of the [[first]] test against Pakistan in Perth on Friday.","Pakistan [[prostration]] at the WACA [[undoer]] Justin Langer was [[terminal]] out after a [[splendid]] [[frame]] of 191 as Australia totaled 381 on the [[indorsement]] [[dawn]] of the [[commencement]] test against Pakistan in Perth on Friday.",0.18542027473449707,0.899777352809906,1,0,1,219,"Successful"
"Kroger [[Profit]] [[Falls]], Warns on Sales  [[NEW]] [[YORK]] (Reuters) - Kroger [[Co]]. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=[[KR]].[[N]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent [[drop]] in quarterly  profit, hurt by debt redemption costs.","Kroger [[net]] [[crepuscule]], Warns on Sales  [[newfangled]] [[York]] (Reuters) - Kroger [[cobalt]]. &lt;[[axerophthol]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[pump]]=[[krypton]].[[n]] [[aim]]=/[[pedigree]]/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent [[bead]] in quarterly  profit, hurt by debt redemption costs.",0.2806360125541687,0.2892518639564514,2,2,2,535,"Failed"
"IBM To [[Amp]] [[Integration]] with Venetica [[Buy]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) has [[said]] it will [[purchase]] Venetica, a privately [[held]] firm that [[provides]] content-integration [[software]] to [[unstructured]] data [[sources]].","IBM To [[A]] [[consolidation]] with Venetica [[purchase]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) has [[enunciate]] it will [[buy]] Venetica, a privately [[reserve]] firm that [[furnish]] content-integration [[package]] to [[amorphous]] data [[informant]].",0.32188087701797485,0.36040377616882324,3,3,3,266,"Failed"
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0.9033300876617432,0.9033300876617432,3,3,0,1,"Skipped"
"UPDATE 3-Sonic, Asbury [[cut]] [[earnings]] [[estimates]], [[stocks]] [[fall]] [[Shares]] of [[Sonic]] Automotive [[Inc]]. (SAH.[[N]]: [[Quote]], [[Profile]], [[Research]]) and Asbury [[Automotive]] [[Group]] Inc. (ABG.[[N]]: [[Quote]], [[Profile]], [[Research]]) [[fell]] sharply on Tuesday after both [[car]] [[dealership]] ","UPDATE 3-Sonic, Asbury [[cutting]] [[realise]] [[approximate]], [[line]] [[gloaming]] [[portion]] of [[sonic]] Automotive [[INC]]. (SAH.[[northward]]: [[cite]], [[visibility]], [[inquiry]]) and Asbury [[automotive]] [[radical]] Inc. (ABG.[[north]]: [[quote]], [[visibility]], [[explore]]) [[roughshod]] sharply on Tuesday after both [[railcar]] [[franchise]] ",0.2822467088699341,0.3127971887588501,2,2,2,512,"Failed"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], braved [[freezing]] temperatures to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[protest]] in Canada over Ukraine crisis (AFP) AFP - [[hundred]] of [[Canadian]], many of Ukrainian [[fall]], braved [[immobilise]] temperatures to [[protestation]] what they [[study]] to be the [[desexualize]] [[event]] of the Ukrainian presidential election.",0.46829283237457275,0.4866248369216919,0,0,0,212,"Failed"
"ESPN.com [[news]] [[services]] Six months ago, Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA [[uniform]].","ESPN.com [[intelligence]] [[servicing]] Six months ago, Scottie Pippen [[publish]] a  quot;This is [[likely]] it for me quot; [[annunciation]], that [[live]] [[flavour]] was [[front]] more and more [[ilk]] his [[death]] in an NBA [[undifferentiated]].",0.1934272050857544,0.21958225965499878,1,1,1,257,"Failed"
"[[Blast]] kills [[one]], [[injures]] 15 in [[southwest]] Pakistan QUETTA, Pakistan - [[A]] [[bomb]] [[fixed]] to a bicycle [[killed]] [[one]] [[man]] and [[injured]] 15 [[people]] in southwestern Pakistans [[restive]] desert province of Baluchistan on Thursday, police [[said]].","[[bam]] kills [[unrivaled]], [[wound]] 15 in [[southwesterly]] Pakistan QUETTA, Pakistan - [[amp]] [[turkey]] [[limit]] to a bicycle [[obliterate]] [[nonpareil]] [[humans]] and [[spite]] 15 [[masses]] in southwestern Pakistans [[edgy]] desert province of Baluchistan on Thursday, police [[articulate]].",0.47107356786727905,0.678173840045929,0,3,0,373,"Successful"
"[[Two]] [[Michigan]] St football [[players]] [[arrested]] EAST [[LANSING]], [[Michigan]] ([[Ticker]]) - Two [[Michigan]] [[State]] football [[players]] were [[arrested]] Tuesday [[morning]] for [[planting]] [[three]] homemade  quot;MacGyver [[bombs]] quot; [[outside]] a campus apartment.","[[two]] [[stops]] St football [[instrumentalist]] [[apprehend]] EAST [[Lansing]], [[Newmarket]] ([[ticker]]) - Two [[Newmarket]] [[DoS]] football [[actor]] were [[cop]] Tuesday [[dawn]] for [[establish]] [[III]] homemade  quot;MacGyver [[turkey]] quot; [[international]] a campus apartment.",0.19994932413101196,0.26880204677581787,1,1,1,315,"Failed"
"McCartney to headline Super [[Bowl]] halftime in  #39;05 JACKSONVILLE, Fla. - Paul McCartney will headline the 2005 [[Super]] [[Bowl]] halftime [[show]] as the [[National]] [[Football]] League [[goes]] mainstream after the [[controversy]] over this [[year]] #39;s [[show]].","McCartney to headline Super [[stadium]] halftime in  #39;05 JACKSONVILLE, Fla. - Paul McCartney will headline the 2005 [[ace]] [[stadium]] halftime [[express]] as the [[home]] [[football]] League [[croak]] mainstream after the [[tilt]] over this [[class]] #39;s [[establish]].",0.20042717456817627,0.2243066430091858,1,1,1,339,"Failed"
"[[Martin]] #[[39]];s Tour de Corse [[win]] [[hands]] WRC [[title]] to Loeb Motorsport.com. Markko Martin [[dominated]] the this [[year]] #[[39]];s [[edition]] of the legendary [[Tour]] de Corse [[rally]], the 14th [[round]] of the 2004 [[World]] [[Rally]] [[Championship]].","[[martin]] #[[thirty-nine]];s Tour de Corse [[succeed]] [[handwriting]] WRC [[entitle]] to Loeb Motorsport.com. Markko Martin [[overlook]] the this [[class]] #[[thirty-nine]];s [[version]] of the legendary [[tour]] de Corse [[rallying]], the 14th [[rhythm]] of the 2004 [[universe]] [[rallying]] [[backing]].",0.22107696533203125,0.2581949830055237,1,1,1,340,"Failed"
"UN #39;s Kofe Annan [[Calls]] [[Iraq]] [[War]] Illegal United [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this week that the [[US]] war in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #39;s Kofe Annan [[holler]] [[Irak]] [[war]] Illegal United [[state]] [[escritoire]] [[cosmopolitan]] Kofi Annan [[aver]] this week that the [[USA]] war in [[Irak]] is illegal and [[oppugn]] whether the [[land]] could [[obligate]] [[believable]] ",0.4922487139701843,0.5505229234695435,0,0,0,345,"Failed"
"The [[Next]] [[Giant]] [[Leap]] Rendezvous quot; for the [[docking]] [[techniques]] he [[developed]] while at MIT [[earning]] his PhD in [[astronautics]]. Lessig: Technology over ideology!","The [[next]] [[whale]] [[bound]] Rendezvous quot; for the [[bob]] [[proficiency]] he [[explicate]] while at MIT [[clear]] his PhD in [[aeronautics]]. Lessig: Technology over ideology!",0.27759915590286255,0.3663065433502197,3,3,3,145,"Failed"
"[[Oracle]] [[expected]] to [[push]] on [[content]] management at OpenWorld Oracle is [[expected]] to unveil [[updates]] to its software's [[content]] [[management]] and business [[intelligence]] [[functions]], as [[well]] as other [[enhancements]] at [[next]] week's [[Oracle]] OpenWorld user [[event]].","[[seer]] [[bear]] to [[labor]] on [[substance]] management at OpenWorld Oracle is [[carry]] to unveil [[update]] to its software's [[substance]] [[direction]] and business [[news]] [[officiate]], as [[fountainhead]] as other [[sweetening]] at [[adjacent]] week's [[prophet]] OpenWorld user [[case]].",0.3016321063041687,0.3315795660018921,3,3,3,275,"Failed"
"[[Interview]]: OSDL [[chief]] Stuart Cohen - [[Part]] [[2]] [[In]] the [[second]] of a two-part [[interview]], [[Open]] [[Systems]] [[Development]] Labs [[chief]] Stuart Cohen [[gives]] his [[views]] on Linux [[security]], desktops, the Domino [[effect]] towards Linux, and why Microsoft will eventually [[port]] to Linux.","[[consultation]]: OSDL [[foreman]] Stuart Cohen - [[disunite]] [[two]] [[inwards]] the [[indorse]] of a two-part [[question]], [[undefendable]] [[organization]] [[growth]] Labs [[chieftain]] Stuart Cohen [[collapse]] his [[opinion]] on Linux [[protection]], desktops, the Domino [[burden]] towards Linux, and why Microsoft will eventually [[embrasure]] to Linux.",0.28124070167541504,0.2966045141220093,3,3,3,450,"Failed"
"Philippine Rail [[Cars]] [[Crash]] Into Ravine, [[100]] [[Trapped]]  MANILA (Reuters) - [[Rescuers]] in the [[Philippines]] [[smashed]]  train [[windows]] with [[axes]] and [[hammers]] Friday to [[reach]] [[100]]  [[passengers]] [[trapped]] when a [[carriage]] derailed and dragged other  cars into a ravine, [[killing]] at least [[four]] people.","Philippine Rail [[auto]] [[clangoring]] Into Ravine, [[C]] [[immobilize]]  MANILA (Reuters) - [[saver]] in the [[Philippine]] [[bankrupt]]  train [[windowpane]] with [[bloc]] and [[malleus]] Friday to [[gain]] [[C]]  [[rider]] [[trap]] when a [[coach]] derailed and dragged other  cars into a ravine, [[pop]] at least [[quaternary]] people.",0.4697149991989136,0.6219089031219482,0,2,0,419,"Successful"
"[[Ravens]] [[Get]] [[Rest]] With the absence of [[running]] [[back]] Jamal Lewis, the [[Ravens]] hope to get a number of [[injured]] players back during their [[bye]] week.","[[prey]] [[induce]] [[perch]] With the absence of [[linear]] [[hind]] Jamal Lewis, the [[devour]] hope to get a number of [[injure]] players back during their [[sayonara]] week.",0.19880986213684082,0.9450346827507019,1,3,1,488,"Successful"
"HD DVD will [[boost]] [[quality]], [[help]] [[stores]] [[Four]] Hollywood studios this week [[embraced]] a [[new]] high-definition DVD format from electronics [[giant]] Toshiba - [[raising]] many [[questions]] for [[video]] [[lovers]] who have [[driven]] [[sales]] of pre-recorded [[DVDs]] to [[new]] [[heights]].","HD DVD will [[hike]] [[caliber]], [[facilitate]] [[fund]] [[IV]] Hollywood studios this week [[comprehend]] a [[freshly]] high-definition DVD format from electronics [[whale]] Toshiba - [[raise]] many [[wonder]] for [[telecasting]] [[buff]] who have [[determined]] [[sale]] of pre-recorded [[DVD]] to [[newfangled]] [[stature]].",0.2983126640319824,0.354209303855896,3,3,3,426,"Failed"
