"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Phelps [[Seeks]] More Gold at [[World]] [[Championships]]  INDIANAPOLIS ([[Reuters]]) - [[Still]] riding a wave of [[euphoria]]  from the [[Olympics]], [[Michael]] Phelps returns to the [[pool]] this [[week]]  at the [[world]] [[short]] course swimming championships seeking a  [[repeat]] of his [[six]] [[gold]] medals in Athens.","Phelps [[Seekѕ]] More Gold at [[Word]] [[Championshipѕ]]  INDIANAPOLIS ([[Reuterѕ]]) - [[Stilⅼ]] riding a wave of [[еuphoria]]  from the [[Oympics]], [[Michaeⅼ]] Phelps returns to the [[pooⅼ]] this [[wee𝒌]]  at the [[word]] [[shor𝚝]] course swimming championships seeking a  [[repea𝚝]] of his [[sx]] [[golԁ]] medals in Athens.",0.18527406454086304,0.2269185185432434,1,1,1,202,"Failed"
"US suspends helicopter [[flights]] after Japan crash ([[AFP]]) [[AFP]] - [[The]] [[United]] States [[suspended]] flights of [[CH-53D]] [[military]] [[helicopters]] in [[Japan]], bowing to [[protests]] over a crash in an Okinawa university campus.","US suspends helicopter [[fights]] after Japan crash ([[AP]]) [[AP]] - [[T]] [[he]] [[Untied]] States [[suspendeԁ]] flights of [[CH5-3D]] [[militaⲅy]] [[hеlicopters]] in [[Jpaan]], bowing to [[protestѕ]] over a crash in an Okinawa university campus.",0.07760810852050781,0.237626850605011,0,0,0,111,"Failed"
"[[Anniversary]] remembered on game [[day]] When the attacks came on Sept. 11, 2001, Tom [[O'Brien]], if only for a moment, [[stopped]] being Boston College's [[coach]]. On that day, as the World Trade Center and [[Pentagon]] [[smoldered]] and the world [[stood]] [[still]], [[O'Brien]] was a Navy [[man]].","[[Anniversaⲅy]] remembered on game [[ԁay]] When the attacks came on Sept. 11, 2001, Tom [[O'Bⲅien]], if only for a moment, [[stoppeԁ]] being Boston College's [[coaϲh]]. On that day, as the World Trade Center and [[Pen𝚝agon]] [[smoldereԁ]] and the world [[stooԁ]] [[stilⅼ]], [[O'Bⲅien]] was a Navy [[maո]].",0.10944432020187378,0.6049549579620361,1,0,1,171,"Successful"
"Viacom, [[Disney]] pay \$[[1]].5M FCC [[fine]] Disney and Viacom [[agreed]] to a fine of \$1.[[5]] million from the [[Federal]] Communications Commission over claims their [[children]] #39;s [[cable]] [[television]] networks [[violated]] advertising restrictions, the FCC said Thursday.","Viacom, [[Disnеy]] pay \$[[l]].5M FCC [[fi]] [[ne]] Disney and Viacom [[agr]] [[eed]] to a fine of \$1.[[Ƽ]] million from the [[Fеderal]] Communications Commission over claims their [[childrеn]] #39;s [[cabⅼe]] [[televiion]] networks [[violateԁ]] advertising restrictions, the FCC said Thursday.",0.1465473175048828,0.6343200206756592,2,3,2,116,"Successful"
"Pfizer Sends Out Update On Drug [[Bextra]] Pfizer [[Inc]]. said [[Friday]] that it will provide health-care professionals with [[additional]] information about its [[Bextra]] [[arthritis]] drug and that it will conduct further [[studies]] to confirm the [[drug]] #[[39]];s long-term [[cardiovascular]] safety record.","Pfizer Sends Out Update On Drug [[Bxetra]] Pfizer [[Iոc]]. said [[Frіday]] that it will provide health-care professionals with [[addіtional]] information about its [[Bexrta]] [[arthritіs]] drug and that it will conduct further [[studіes]] to confirm the [[dⲅug]] #[[3৭]];s long-term [[cardiovas]] [[cular]] safety record.",0.15349429845809937,0.6022021770477295,2,0,2,148,"Successful"
"[[Restive]] [[Maldives]] [[eases]] curfew after [[rounding]] up dissidents ([[AFP]]) AFP - A curfew in the [[capital]] of the Maldives was [[eased]] but parliament sessions were [[put]] off [[indefinitely]] and emergency rule [[continued]] [[following]] last [[week's]] [[riots]], officials and residents said.","[[Retive]] [[Maⅼdives]] [[eaes]] curfew after [[rounԁing]] up dissidents ([[AP]]) AFP - A curfew in the [[cɑpital]] of the Maldives was [[easеd]] but parliament sessions were [[рut]] off [[in]] [[definitely]] and emergency rule [[cоntinued]] [[folloԝing]] last [[week'ѕ]] [[rіots]], officials and residents said.",0.07053625583648682,0.08231222629547119,0,0,0,158,"Failed"
"US [[Airways]], Pilots Union Near [[Agreement]] US [[Airways]] is [[seeking]] \$[[800]] million in [[concessions]] from employee unions as it attempts to [[avoid]] [[filing]] [[Chapter]] [[11]]. The Air Line Pilots Association will present its proposal on the evening of ","US [[Airwayѕ]], Pilots Union Near [[Agreemen𝚝]] US [[Airwɑys]] is [[sеeking]] \$[[80]] million in [[cоncessions]] from employee unions as it attempts to [[avоid]] [[fili]] [[ng]] [[Chapt]] [[er]] [[1l]]. The Air Line Pilots Association will present its proposal on the evening of ",0.1361667513847351,0.23115992546081543,2,2,2,110,"Failed"
"Today in Athens [[Leontien]] [[Zijlaard-van]] Moorsel of the [[Netherlands]] [[wipes]] a tear after winning the gold medal in the women #39;s road [[cycling]] [[individual]] [[time]] [[trial]] at the [[Vouliagmeni]] [[Olympic]] Centre in Athens on Wednesday. ","Today in Athens [[Leontieո]] [[Zijlaɑrd-van]] Moorsel of the [[Netհerlands]] [[wip]] [[es]] a tear after winning the gold medal in the women #39;s road [[cyclig]] [[iոdividual]] [[tіme]] [[triaⅼ]] at the [[Vouliamgeni]] [[Oly]] [[mpic]] Centre in Athens on Wednesday. ",0.1318073272705078,0.3173143267631531,1,1,1,126,"Failed"
"[[Colgate]] to [[cut]] workforce [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.","[[Cоlgate]] to [[ϲut]] workforce [[CONS]] [[UMER]] [[ɡoods]] [[ma]] [[ker]] Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.",0.1456623673439026,0.21333259344100952,2,2,2,64,"Failed"
"Movie Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].","Movie Studios to Sue Illegal [[Film-Fіle]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Inter]] [[net]].",0.23329728841781616,0.8811495304107666,3,2,3,43,"Successful"
"Gold [[Fields]] [[wins]] [[appeal]] to fight [[takeover]] Gold [[Fields]] Ltd. won an appeal on [[Friday]] in its battle to stave off a hostile \$7.1 billion [[takeover]] by [[Harmony]] Gold Mining [[Co]]. that [[would]] create the world #[[39]];s [[largest]] [[gold]] mining [[company]].","Gold [[Fieldѕ]] [[winѕ]] [[appeaⅼ]] to fight [[takeoveⲅ]] Gold [[Fieldѕ]] Ltd. won an appeal on [[Friԁay]] in its battle to stave off a hostile \$7.1 billion [[takеover]] by [[Harmoոy]] Gold Mining [[Cо]]. that [[woulԁ]] create the world #[[3৭]];s [[larest]] [[god]] mining [[cоmpany]].",0.14327853918075562,0.19517099857330322,2,2,2,150,"Failed"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.9312486052513123,0.9312486052513123,2,2,1,1,"Skipped"
"[[Hostages]] plight clouds [[meeting]] of Blairs [[party]] BRIGHTON, England The annual conference of [[Prime]] [[Minister]] Tony Blair #39;s [[Labour]] [[Party]] opened here Monday under the [[pall]] of the war in Iraq, as the fate of the [[British]] [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his release from family ","[[Hostagеs]] plight clouds [[mee𝚝ing]] of Blairs [[рarty]] BRIGHTON, England The annual conference of [[Priｍe]] [[Ministeⲅ]] Tony Blair #39;s [[Labouⲅ]] [[Pɑrty]] opened here Monday under the [[рall]] of the war in Iraq, as the fate of the [[Britisհ]] [[hostaɡe]] Ken Bigley remained uncertain amid fresh appeals for his release from family ",0.07323664426803589,0.10297942161560059,0,0,0,208,"Failed"
"Two Britons [[shot]] dead near death railway [[bridge]] ([[AFP]]) [[AFP]] - Two Britons were shot dead by unknown [[gunmen]] near the famous Bridge over the [[River]] Kwai in western [[Thailand]], police said.","Two Britons [[sհot]] dead near death railway [[Ьridge]] ([[AP]]) [[A]] [[FP]] - Two Britons were shot dead by unknown [[gunｍen]] near the famous Bridge over the [[Rver]] Kwai in western [[Thaіland]], police said.",0.06826484203338623,0.08146429061889648,0,0,0,80,"Failed"
"Braves [[6]], [[Padres]] [[5]] Andruw Jones [[hit]] a [[two-run]] homer off Trevor [[Hoffman]] in the ninth inning and the [[Atlanta]] [[Braves]] [[threw]] out the [[potential]] [[tying]] [[run]] at the plate for the final out [[Wednesday]] [[night]], preserving a 6-5 [[come-from-behind]] win over the San [[Diego]] [[Padres]]. ","Braves [[б]], [[Padreѕ]] [[Ƽ]] Andruw Jones [[hi𝚝]] a [[tworun]] homer off Trevor [[Hoffｍan]] in the ninth inning and the [[Atlan𝚝a]] [[Braveѕ]] [[threԝ]] out the [[potentiaⅼ]] [[𝚝ying]] [[rn]] at the plate for the final out [[Wednesԁay]] [[nigh𝚝]], preserving a 6-5 [[come-froｍ-behind]] win over the San [[Dieo]] [[Pdares]]. ",0.10831552743911743,0.12708914279937744,1,1,1,176,"Failed"
"[[Ex-general]] wins [[Indonesian]] [[elections]] Retired [[general]] [[Susilo]] Bambang [[Yudhoyono]] was on Monday [[confirmed]] as Indonesia #39;s next leader as final counting from the country #39;s [[first]] direct [[presidential]] polls [[gave]] him a [[landslide]] [[victory]] over his predecessor.","[[Ex-genеral]] wins [[Indoոesian]] [[еlections]] Retired [[geneⲅal]] [[Suslio]] Bambang [[Yudhyono]] was on Monday [[confirmeԁ]] as Indonesia #39;s next leader as final counting from the country #39;s [[fisrt]] direct [[prеsidential]] polls [[gaѵe]] him a [[lɑndslide]] [[victry]] over his predecessor.",0.07231545448303223,0.7116407155990601,0,3,0,195,"Successful"
"Stocks Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish forecasts from Nokia and Texas Instruments sent [[stocks]] higher in early trading Thursday.","Stocks Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish forecasts from Nokia and Texas Instruments sent [[stokcs]] higher in early trading Thursday.",0.19046634435653687,0.5646374225616455,2,3,2,32,"Successful"
"FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",0.8823645710945129,0.8823645710945129,0,0,2,1,"Skipped"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9069451093673706,0.9069451093673706,1,1,0,1,"Skipped"
"The Next Giant [[Leap]] [[Rendezvous]] [[quot]]; for the docking techniques he [[developed]] while at MIT [[earning]] his [[PhD]] in [[astronautics]]. Lessig: Technology over ideology!","The Next Giant [[Lap]] [[Rendezvos]] [[qout]]; for the docking techniques he [[devel]] [[oped]] while at MIT [[earոing]] his [[PհD]] in [[astrоnautics]]. Lessig: Technology over ideology!",0.1548897624015808,0.20767635107040405,3,3,3,71,"Failed"
"9:22 am: [[Missing]] explosives have experts [[wondering]] what [[else]] is &lt;b&gt;...&lt;/[[b]]&gt; Revelations that nearly [[400]] [[tons]] of [[conventional]] explosives have [[gone]] missing in [[Iraq]] have experts [[wondering]] what other weapons might be in [[jeopardy]] of [[falling]] into [[insurgent]] or [[terrorist]] hands.","9:22 am: [[Mising]] explosives have experts [[wondeⲅing]] what [[esle]] is &lt;b&gt;...&lt;/[[Ь]]&gt; Revelations that nearly [[Ꮞ00]] [[tnos]] of [[conventionaⅼ]] explosives have [[g]] [[one]] missing in [[Iaq]] have experts [[woոdering]] what other weapons might be in [[jeopady]] of [[flling]] into [[insurgeոt]] or [[terorist]] hands.",0.09330987930297852,0.16034609079360962,0,0,0,230,"Failed"
"Electronic Jihad Internet Attack Rumored For Today Electronic Jihad [[Internet]] [[Attack]] Rumored [[For]] [[Today]]\\Is the [[Electronic]] Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...","Electronic Jihad Internet Attack Rumored For Today Electronic Jihad [[Interne𝚝]] [[Attac𝒌]] Rumored [[Foⲅ]] [[Todaу]]\\Is the [[Electronіc]] Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...",0.22738629579544067,0.5443150997161865,3,0,3,107,"Successful"
"In the E.R., Learning to Love the PC [[The]] [[keyboard]] is mightier than the whiteboard at an [[emergency]] room in the Bronx, where the [[use]] of [[computers]] is now a staple.","In the E.R., Learning to Love the PC [[Tհe]] [[kеyboard]] is mightier than the whiteboard at an [[emergencу]] room in the Bronx, where the [[usе]] of [[computerѕ]] is now a staple.",0.17406070232391357,0.597277045249939,3,2,3,67,"Successful"
"Protests in Canada over Ukraine [[crisis]] ([[AFP]]) [[AFP]] - Hundreds of Canadians, many of Ukrainian descent, braved [[freezing]] temperatures to protest what they [[consider]] to be the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] election.","Protests in Canada over Ukraine [[crisiѕ]] ([[AP]]) [[AP]] - Hundreds of Canadians, many of Ukrainian descent, braved [[freeᴢing]] temperatures to protest what they [[conider]] to be the [[fxied]] [[o]] [[utcome]] of the [[Ukⲅainian]] [[presidentiaⅼ]] election.",0.06997841596603394,0.08524489402770996,0,0,0,164,"Failed"
"[[Broncos]] DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, Colo. (Sports Network) - [[Veteran]] [[defensive]]  tackle [[Luther]] [[Elliss]] of the Denver Broncos will miss the  remainder of the season because of a [[herniated]] disk in his  lower back.","[[Broncoѕ]] DT Elliss [[Oսt]] for the [[Seasoո]]  ENGLEWOOD, Colo. (Sports Network) - [[Veteⲅan]] [[defen]] [[sive]]  tackle [[Lսther]] [[E]] [[lliss]] of the Denver Broncos will miss the  remainder of the season because of a [[herniateԁ]] disk in his  lower back.",0.10652166604995728,0.11448037624359131,1,1,1,110,"Failed"
"[[Small]] office / [[Home]] [[office]] Wi-Fi [[device]] finds hotspots [[More]] and more venues are becoming hotspots. [[Using]] the wireless 802.[[11x]] [[protocol]] better known as [[Wi-Fi]], these hotspots can be found in airports, libraries, [[coffeehouses]], restaurants, shopping ","[[S]] [[mall]] office / [[Hoe]] [[off]] [[ice]] Wi-Fi [[deviϲe]] finds hotspots [[Moe]] and more venues are becoming hotspots. [[Usng]] the wireless 802.[[1x]] [[proocol]] better known as [[W-Fi]], these hotspots can be found in airports, libraries, [[coffeehouseѕ]], restaurants, shopping ",0.156924307346344,0.23786193132400513,3,3,3,132,"Failed"
"Qualcomm Raises Earnings Forecast Qualcomm Inc. on Friday raised its quarterly [[profit]] forecast due to strong demand for its mobile phone technology. The San Diego company said it expects [[earnings]] per ","Qualcomm Raises Earnings Forecast Qualcomm Inc. on Friday raised its quarterly [[prоfit]] forecast due to strong demand for its mobile phone technology. The San Diego company said it expects [[earningѕ]] per ",0.17177534103393555,0.5799195766448975,2,3,2,46,"Successful"
"Vonage Calls on [[Linksys]] for [[VoIP]] (PC World) PC World - Linksys will provide broadband-to-phone adapters and, [[eventually]], [[Wi-Fi]] equipment.","Vonage Calls on [[Linskys]] for [[VIP]] (PC World) PC World - Linksys will provide broadband-to-phone adapters and, [[evеntually]], [[Wi˗Fi]] equipment.",0.1509914994239807,0.16914397478103638,3,3,3,55,"Failed"
"UN #[[39]];s Kofe Annan Calls Iraq War Illegal United Nations Secretary [[General]] [[Kofi]] [[Annan]] [[said]] this [[week]] that the US war in Iraq is [[illegal]] and [[questioned]] whether the country [[could]] hold credible ","UN #[[3৭]];s Kofe Annan Calls Iraq War Illegal United Nations Secretary [[Generaⅼ]] [[Koi]] [[Annaո]] [[siad]] this [[wee𝒌]] that the US war in Iraq is [[illeɡal]] and [[question]] [[ed]] whether the country [[coulԁ]] hold credible ",0.07865649461746216,0.08352106809616089,0,0,0,148,"Failed"
"Gazprom Plans LNG [[Terminal]] in US Gazprom came a step closer to the liquefied natural [[gas]] market on Friday, saying Petro-Canada would help in its goal to build [[plants]] in Russia and the United States.","Gazprom Plans LNG [[Terminaⅼ]] in US Gazprom came a step closer to the liquefied natural [[gs]] market on Friday, saying Petro-Canada would help in its goal to build [[plɑnts]] in Russia and the United States.",0.14555907249450684,0.9177148938179016,2,1,2,49,"Successful"
"Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - [[Britain's]] Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and [[return]] [[cash]] to [[investors]], sending the telecom  [[company's]] [[shares]] [[racing]] to [[5-month]] [[highs]] on [[Wednesday]].","Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - [[Bri𝚝ain's]] Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and [[retuⲅn]] [[caѕh]] to [[inves𝚝ors]], sending the telecom  [[coｍpany's]] [[shareѕ]] [[raciոg]] to [[5-mоnth]] [[highѕ]] on [[Wednеsday]].",0.17912769317626953,0.5749245882034302,2,3,2,131,"Successful"
"Gone Phishing? [[Zastrossi]] writes  quot;According to the [[Anti-Phishing]] Working Group, phishing [[sites--the]] practice of making [[sites]] that look and act like popular sites such as banks in order to steal personal [[information]] from customers--rose from 543 [[sites]] in September to ","Gone Phishing? [[Zastrossі]] writes  quot;According to the [[Antі-Phishing]] Working Group, phishing [[siteѕ--the]] practice of making [[sitеs]] that look and act like popular sites such as banks in order to steal personal [[informa𝚝ion]] from customers--rose from 543 [[sits]] in September to ",0.20676475763320923,0.823890209197998,3,2,3,97,"Successful"
"Patent [[case]] challenges [[Microsoft]] #39;s  #39;[[AutoPlay]] #39; A federal judge has set a December date for a patent suit challenging  [[quot]];[[AutoPlay]] [[quot]]; technology [[included]] in [[recent]] versions of Microsoft [[Windows]].","Patent [[csae]] challenges [[Micr]] [[osoft]] #39;s  #39;[[AtoPlay]] #39; A federal judge has set a December date for a patent suit challenging  [[qout]];[[Auto]] [[Play]] [[qout]]; technology [[inc]] [[luded]] in [[rеcent]] versions of Microsoft [[Windo]] [[ws]].",0.16934406757354736,0.21385526657104492,3,3,3,180,"Failed"
"HD DVD will boost quality, help stores Four Hollywood studios this week embraced a [[new]] [[high-definition]] DVD format from electronics giant [[Toshiba]] - raising many [[questions]] for [[video]] lovers who have driven sales of [[pre-recorded]] DVDs to [[new]] [[heights]].","HD DVD will boost quality, help stores Four Hollywood studios this week embraced a [[nw]] [[հigh-definition]] DVD format from electronics giant [[Tosհiba]] - raising many [[quеstions]] for [[viedo]] lovers who have driven sales of [[pre-recordеd]] DVDs to [[nw]] [[հeights]].",0.25031578540802,0.38560885190963745,3,3,3,272,"Failed"
"Notes: [[Two-strike]], [[two-out]] blues [[Chicago]] Cubs manager Dusty Baker [[talked]] to LaTroy [[Hawkins]] on Thursday, and [[said]] he #39;ll go to the [[right-hander]] again if the team is in a [[save]] [[situation]].","Notes: [[Two-srtike]], [[two-ot]] blues [[Cհicago]] Cubs manager Dusty Baker [[talkeԁ]] to LaTroy [[Hawknis]] on Thursday, and [[saіd]] he #39;ll go to the [[right-handr]] again if the team is in a [[saѵe]] [[sitսation]].",0.11028587818145752,0.12333029508590698,1,1,1,122,"Failed"
"Southwest In, AWA Out Of [[Midway]] Bidding DECEMBER [[10]], 2004 -- [[Southwest]] [[Airlines]] this morning said it will submit a bid to the federal [[bankruptcy]] court in Indianapolis today for certain assets of bankrupt ATA [[Airlines]].","Southwest In, AWA Out Of [[Midԝay]] Bidding DECEMBER [[l0]], 2004 -- [[Southwes𝚝]] [[Airlineѕ]] this morning said it will submit a bid to the federal [[Ьankruptcy]] court in Indianapolis today for certain assets of bankrupt ATA [[Airlineѕ]].",0.12994647026062012,0.16742640733718872,2,2,2,77,"Failed"
"Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.","Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.",0.9519641995429993,0.9519641995429993,1,1,0,1,"Skipped"
"Sun previews next version of Java Sun Microsystems on Monday night posted a prerelease, ""snapshot"" version of [[Java]] 2 Standard [[Edition]] 6.0, [[code-named]] Mustang, which [[represents]] the [[next]] [[generation]] of the [[Java]] [[platform]].","Sun previews next version of Java Sun Microsystems on Monday night posted a prerelease, ""snapshot"" version of [[Jaѵa]] 2 Standard [[Eԁition]] 6.0, [[cdoe-named]] Mustang, which [[reprsents]] the [[nеxt]] [[generɑtion]] of the [[Jɑva]] [[pl]] [[atform]].",0.15414124727249146,0.16446137428283691,3,3,3,103,"Failed"
