"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's [[Looking]] [[Glass]] [[Provides]] 3D [[View]] [[Developers]] [[get]] early [[code]] for new [[operating]] [[system]] 'skin' [[still]] being [[crafted]].","Sun's [[Studying]] [[Drinks]] [[Makes]] 3D [[Notice]] [[Manufacturers]] [[receive]] early [[codes]] for new [[operate]] [[arrangements]] 'skin' [[alternately]] being [[designing]].",0.3998066186904907,0.5728822946548462,3,3,3,451,"Failed"
"Phelps [[Seeks]] More Gold at World [[Championships]]  [[INDIANAPOLIS]] (Reuters) - Still [[riding]] a [[wave]] of euphoria  from the Olympics, Michael Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] [[short]] [[course]] [[swimming]] [[championships]] [[seeking]] a  [[repeat]] of his [[six]] gold [[medals]] in [[Athens]].","Phelps [[Seek]] More Gold at World [[Championship]]  [[DUBUQUE]] (Reuters) - Still [[electorate]] a [[surges]] of euphoria  from the Olympics, Michael Phelps [[reimbursed]] to the [[juxtaposition]] this [[days]]  at the [[universes]] [[few]] [[manner]] [[beaches]] [[starring]] [[searching]] a  [[rehearsal]] of his [[eight]] gold [[trophy]] in [[Artemis]].",0.17449170351028442,0.6135379672050476,1,1,1,595,"Failed"
"[[US]] suspends [[helicopter]] [[flights]] after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] [[suspended]] [[flights]] of CH-53D military [[helicopters]] in [[Japan]], [[bowing]] to [[protests]] over a [[crash]] in an [[Okinawa]] [[university]] [[campus]].","[[WE]] suspends [[airplanes]] [[travels]] after [[Fukuoka]] [[shock]] (AFP) AFP - The [[Unite]] [[Indicates]] [[abolished]] [[steal]] of CH-53D military [[helicopter]] in [[Nagoya]], [[bowed]] to [[parades]] over a [[accident]] in an [[Fukuoka]] [[tulane]] [[campuses]].",0.3702733516693115,0.6457506418228149,0,0,0,519,"Failed"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[blackjack]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.47123950719833374,0.8137767314910889,1,0,1,62,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their [[children]] #39;s cable television networks [[violated]] [[advertising]] [[restrictions]], the FCC [[said]] [[Thursday]].","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their [[adolescence]] #39;s cable television networks [[encroach]] [[publicize]] [[frontiers]], the FCC [[testified]] [[Nowadays]].",0.3466648459434509,0.5866854190826416,2,3,2,263,"Successful"
"Pfizer Sends Out Update On Drug Bextra Pfizer Inc. [[said]] [[Friday]] that it will [[provide]] health-care [[professionals]] with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the [[drug]] #39;s long-term [[cardiovascular]] [[safety]] [[record]].","Pfizer Sends Out Update On Drug Bextra Pfizer Inc. [[tells]] [[Mon]] that it will [[introduces]] health-care [[professional]] with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the [[physicians]] #39;s long-term [[cardiac]] [[integrity]] [[recorder]].",0.41324692964553833,0.5788543224334717,2,3,2,304,"Successful"
"Restive Maldives [[eases]] [[curfew]] after [[rounding]] up dissidents (AFP) AFP - A [[curfew]] in the capital of the [[Maldives]] was [[eased]] but parliament [[sessions]] were [[put]] off [[indefinitely]] and emergency [[rule]] [[continued]] [[following]] [[last]] week's riots, [[officials]] and [[residents]] [[said]].","Restive Maldives [[abated]] [[roaming]] after [[neighbourhoods]] up dissidents (AFP) AFP - A [[wandering]] in the capital of the [[Fiji]] was [[soothe]] but parliament [[sitting]] were [[rendered]] off [[consistently]] and emergency [[standards]] [[continues]] [[ensuing]] [[past]] week's riots, [[employee]] and [[staying]] [[declared]].",0.24709749221801758,0.4050525426864624,0,0,0,541,"Failed"
"The Next [[Giant]] Leap [[Rendezvous]] quot; for the [[docking]] [[techniques]] he [[developed]] while at [[MIT]] [[earning]] his PhD in astronautics. Lessig: [[Technology]] over ideology!","The Next [[Magnate]] Leap [[Appointed]] quot; for the [[copulation]] [[practices]] he [[engendered]] while at [[ERT]] [[renta]] his PhD in astronautics. Lessig: [[Technician]] over ideology!",0.22977840900421143,0.6421034932136536,3,2,3,216,"Successful"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.7296757698059082,0.7296757698059082,3,3,2,1,"Skipped"
"TruSecure merges with Betrusted BOSTON - Information [[security]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - Information [[assured]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.",0.528320848941803,0.5853632688522339,3,2,3,62,"Successful"
"[[AOL]] [[drops]] [[Microsoft]] antispam [[technology]] com [[September]] 16, 2004, 1:15 [[PM]] PT. This fourth priority #39;s main focus has been improving or obtaining CRM and [[ERP]] software for the past year and a half.","[[YAHOO]] [[fell]] [[Adobe]] antispam [[techniques]] com [[Feb]] 16, 2004, 1:15 [[MIDDAY]] PT. This fourth priority #39;s main focus has been improving or obtaining CRM and [[LES]] software for the past year and a half.",0.1906314492225647,0.5638293623924255,3,2,3,130,"Successful"
"[[Broken]] thumb sidelines [[Payton]] [[Results]] of X-rays on Gary [[Payton]] #39;s right [[hand]] [[revealed]] a non-displaced [[fracture]] in the point [[guard]] #39;s right thumb. Payton did not [[play]] [[last]] night against the ","[[Kicked]] thumb sidelines [[Culpepper]] [[Result]] of X-rays on Gary [[Finley]] #39;s right [[sideways]] [[displays]] a non-displaced [[fractures]] in the point [[guarding]] #39;s right thumb. Payton did not [[plays]] [[latest]] night against the ",0.28298789262771606,0.4414355754852295,1,1,1,393,"Failed"
"[[US]] Airways, Pilots Union Near Agreement US Airways is seeking \$800 million in concessions from employee [[unions]] as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] Line Pilots Association [[will]] [[present]] its [[proposal]] on the [[evening]] of ","[[AMERICANA]] Airways, Pilots Union Near Agreement US Airways is seeking \$800 million in concessions from employee [[syndicate]] as it [[aspires]] to [[dissuade]] [[file]] [[Paragraphs]] 11. The [[Helicopter]] Line Pilots Association [[goes]] [[presently]] its [[premise]] on the [[soiree]] of ",0.13808637857437134,0.6278822422027588,2,1,2,395,"Successful"
"[[Alleged]] U.[[S]]. [[Deserter]] [[Set]] to [[Surrender]] [[TOKYO]] - [[Accused]] U.S. [[Army]] [[deserter]] [[Charles]] [[Jenkins]] [[left]] his Tokyo [[hospital]] for an [[American]] military [[base]] to [[surrender]] to military [[authorities]] [[Saturday]], [[nearly]] 40 [[years]] after he [[allegedly]] [[defected]] to [[North]] Korea...","[[Supposed]] U.[[r]]. [[Dissident]] [[Establishment]] to [[Abandonment]] [[ASAHI]] - [[Suspect]] U.S. [[Soldiers]] [[dissident]] [[Charlemagne]] [[Willis]] [[quit]] his Tokyo [[nursing]] for an [[Latin]] military [[database]] to [[resignation]] to military [[govt]] [[Mon]], [[approximately]] 40 [[year]] after he [[reportedly]] [[flee]] to [[Scandinavia]] Korea...",0.17324942350387573,0.46188509464263916,0,0,0,619,"Failed"
"[[Military]] [[Buoys]] [[Profit]] at [[Defense]] [[Firms]]  [[CHICAGO]] ([[Reuters]]) - Robust demand for military equipment  and technology led four U.S. defense [[companies]] to post [[higher]]  quarterly profit on Wednesday, with [[jet]] [[maker]] [[Boeing]] Co. &[[lt]];[[A]] HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;[[BA]].N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","[[Martial]] [[Signposts]] [[Earnings]] at [[Protective]] [[Company]]  [[ILLINOIS]] ([[Newsday]]) - Robust demand for military equipment  and technology led four U.S. defense [[entrepreneur]] to post [[superior]]  quarterly profit on Wednesday, with [[airline]] [[producing]] [[Cessna]] Co. &[[lieutenant]];[[another]] HREF=""http://www.[[capitalism]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;[[BACCALAUREATE]].N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",0.22960704565048218,0.6092711091041565,2,3,2,703,"Successful"
"Cingular Sees [[Merger]] Savings [[Above]] [[Plan]] Cingular Wireless, the [[nation]] #39;s [[largest]] wireless [[carrier]] [[following]] the [[company]] #39;s merger with AT amp;T Wireless, said Wednesday that it has [[completed]] integration activities ahead of [[schedule]] and now expects merger-related [[cost]] [[savings]] to [[exceed]] prior estimates ","Cingular Sees [[Amalgam]] Savings [[Senior]] [[Program]] Cingular Wireless, the [[peoples]] #39;s [[worst]] wireless [[airlines]] [[trailing]] the [[enterprises]] #39;s merger with AT amp;T Wireless, said Wednesday that it has [[realized]] integration activities ahead of [[programming]] and now expects merger-related [[expense]] [[saved]] to [[impersonate]] prior estimates ",0.23040980100631714,0.6028244495391846,2,3,2,485,"Successful"
"Ravens Stumble to [[Loss]] Cleveland [[holds]] [[Jamal]] [[Lewis]] to just 57 yards on 20 [[carries]] and [[Jeff]] [[Garcia]] accounts for two [[touchdowns]] to [[lead]] the Browns to a 20-3 [[victory]] over the [[Ravens]] on [[Sunday]].","Ravens Stumble to [[Losses]] Cleveland [[inmates]] [[Beauty]] [[André]] to just 57 yards on 20 [[leads]] and [[Brian]] [[Sanchez]] accounts for two [[quarterback]] to [[culminating]] the Browns to a 20-3 [[winner]] over the [[Raven]] on [[Thursday]].",0.23019909858703613,0.3353983759880066,1,1,1,503,"Failed"
"Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.","Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.",0.9021547436714172,0.9021547436714172,3,3,2,1,"Skipped"
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] [[Minister]] Tony [[Blair]] #39;s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British [[hostage]] [[Ken]] Bigley [[remained]] [[uncertain]] amid [[fresh]] appeals for his [[release]] from [[family]] ","[[Hostage]] [[embarrassment]] [[yin]] [[encountered]] of Blairs [[feast]] [[ALBANS]], [[Yorkshire]] The [[annum]] [[conferences]] of [[Firstly]] [[Presiding]] Tony [[Thatcher]] #39;s [[Manpower]] [[Parties]] [[appropriated]] here [[Wed]] under the pall of the [[strife]] in [[Saddam]], as the [[fates]] of the British [[snatch]] [[Qin]] Bigley [[conserved]] [[unstable]] amid [[mild]] appeals for his [[releases]] from [[conjugal]] ",0.15791553258895874,0.745948851108551,0,2,0,836,"Successful"
"[[US]] Airways to Alter Flights US Airways said it will change its [[flight]] [[schedules]] in February to increase departures at its Charlotte and Philadelphia hubs and [[create]] a mini-hub in Fort Lauderdale, Fla.","[[AMERICANA]] Airways to Alter Flights US Airways said it will change its [[airlines]] [[schedule]] in February to increase departures at its Charlotte and Philadelphia hubs and [[formation]] a mini-hub in Fort Lauderdale, Fla.",0.5035940408706665,0.6314758658409119,2,1,2,170,"Successful"
"[[UPDATE]] 1-Jimenez, [[Garcia]], Donald [[make]] [[Langer]] a [[happy]] [[man]] [[Miguel]] Angel [[Jimenez]] and [[Sergio]] [[Garcia]] [[warmed]] up for this [[month]] #39;s Ryder [[Cup]] with [[sparkling]] [[starts]] at the European [[Masters]] on [[Thursday]].","[[UPGRADE]] 1-Jimenez, [[Munoz]], Donald [[furnishes]] [[Grander]] a [[welcomes]] [[folks]] [[Mikey]] Angel [[Ortiz]] and [[Darius]] [[Bermudez]] [[heats]] up for this [[week]] #39;s Ryder [[Championship]] with [[glistening]] [[begins]] at the European [[Master]] on [[Mon]].",0.22395563125610352,0.5180240869522095,1,1,1,593,"Failed"
"Air Canada confirms [[order]] for 45 Embraer jets [[MONTREAL]] : Air Canada said it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 [[billion]] US dollars at [[list]] price.","Air Canada confirms [[ordinance]] for 45 Embraer jets [[NESTOR]] : Air Canada said it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 [[million]] US dollars at [[slates]] price.",0.35558193922042847,0.6593318581581116,2,0,2,126,"Successful"
"I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[business]] has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[businesses]] has been debated for a decade. The issue was put to rest last week.",0.6777099370956421,0.7885339856147766,2,3,2,56,"Successful"
"[[Liverpool]] [[target]] Morientes after [[Cisse]] break Djibril Cisse #39;s horrific [[injury]] [[will]] [[spur]] [[Liverpool]] [[manager]] [[Rafael]] [[Benitez]] into a [[renewed]] [[bid]] to [[prise]] striker [[Fernando]] Morientes from [[Real]] [[Madrid]] when the [[transfer]] [[window]] [[opens]] in [[January]].","[[Salford]] [[sights]] Morientes after [[Cess]] break Djibril Cisse #39;s horrific [[injuries]] [[va]] [[foster]] [[Newcastle]] [[managers]] [[Hernandez]] [[Diaz]] into a [[reconstruction]] [[bids]] to [[effected]] striker [[José]] Morientes from [[Truly]] [[España]] when the [[move]] [[glass]] [[starts]] in [[April]].",0.19322729110717773,0.5889109373092651,1,1,1,798,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.7525374889373779,0.7525374889373779,1,1,0,1,"Skipped"
"Lebanon and Syria [[have]] not complied with [[UN]] [[resolution]]: [[Annan]] [[UNITED]] [[NATIONS]] - Secretary-General [[Kofi]] [[Annan]] [[reported]] that [[Syria]] [[has]] not [[pulled]] its [[forces]] out of [[Lebanon]] as [[called]] for by the UN [[Security]] [[Council]], and [[said]] he [[had]] [[requested]] a [[timetable]] from Damascus for its [[full]] [[implementation]].","Lebanon and Syria [[had]] not complied with [[INTERNATIONAL]] [[resolutions]]: [[Alia]] [[HARMONIZE]] [[NATIONALITIES]] - Secretary-General [[Annan]] [[Anan]] [[says]] that [[Damascus]] [[possesses]] not [[withdrew]] its [[vigor]] out of [[Hezbollah]] as [[drew]] for by the UN [[Protects]] [[Consulting]], and [[asserts]] he [[did]] [[demanded]] a [[planning]] from Damascus for its [[thorough]] [[compliance]].",0.23306703567504883,0.4283694624900818,0,0,0,699,"Failed"
"Oracle tender results out Saturday Company [[will]] report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 [[billion]] hostile tender offer ","Oracle tender results out Saturday Company [[alacrity]] report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 [[million]] hostile tender offer ",0.4312900900840759,0.701551079750061,2,3,2,64,"Successful"
"[[After]] the X [[Prize]] Just [[weeks]] before the [[historic]] second [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$10 million X [[Prize]] -- Burt Rutan, the ship's [[designer]] and [[builder]], [[sat]] down for a [[chat]] with [[Wired]] [[magazine]]. Here's what he [[said]].","[[If]] the X [[Finalists]] Just [[week]] before the [[historical]] second [[burglary]] of SpaceShipOne -- a [[backpacking]] that won him the \$10 million X [[Nobel]] -- Burt Rutan, the ship's [[builder]] and [[architect]], [[sin]] down for a [[drooling]] with [[Cable]] [[newspapers]]. Here's what he [[proclaims]].",0.11773550510406494,0.6221651434898376,3,3,3,461,"Failed"
"Trojan horse drives [[spam]] into [[cell]] [[phones]] Infected [[computers]] [[send]] out a [[slew]] of [[unwanted]] [[text]] [[messages]], a security firm [[says]].","Trojan horse drives [[emails]] into [[cells]] [[handheld]] Infected [[compute]] [[transmit]] out a [[bevy]] of [[unpredictable]] [[texts]] [[messaging]], a security firm [[pointed]].",0.3714178800582886,0.5320720672607422,3,3,3,422,"Failed"
"ATI Announces HyperMemory ATI Technologies announced a [[technology]] that [[reduces]] the [[need]] for dedicated [[graphics]] [[memory]], which could lead to lower [[PC]] [[system]] [[costs]].","ATI Announces HyperMemory ATI Technologies announced a [[techno]] that [[shortening]] the [[would]] for dedicated [[charts]] [[reminiscence]], which could lead to lower [[APPLIANCE]] [[plan]] [[tariffs]].",0.21630841493606567,0.6878567934036255,3,2,3,256,"Successful"
"A U.S. [[brain]] drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.","A U.S. [[brainpower]] drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.",0.5157932043075562,0.8987765908241272,3,2,3,32,"Successful"
"New [[Pakistan]] cabinet may [[be]] sworn in [[today]] [[Islamabad]], :A [[new]] Cabinet in [[Pakistan]] is [[likely]] to [[be]] [[sworn]] in on Monday, two [[days]] after Finance Minister Shaukat Aziz was made the country #39;s 23rd [[Prime]] Minister.","New [[Karachi]] cabinet may [[is]] sworn in [[yesterday]] [[Kabul]], :A [[nuevo]] Cabinet in [[Pakistani]] is [[plausible]] to [[exists]] [[vow]] in on Monday, two [[dating]] after Finance Minister Shaukat Aziz was made the country #39;s 23rd [[Fiirst]] Minister.",0.29546141624450684,0.7111873030662537,0,3,0,259,"Successful"
"NBA [[Game]] [[Summary]] - Portland at Dallas Dallas, TX ([[Sports]] [[Network]]) - Dirk Nowitzki [[scored]] 23 [[points]] and [[grabbed]] 14 rebounds to [[lead]] [[Dallas]] to a 92-83 [[win]] over Portland at [[American]] [[Airlines]] [[Arena]].","NBA [[Games]] [[Succinct]] - Portland at Dallas Dallas, TX ([[Recreation]] [[Tenderloin]]) - Dirk Nowitzki [[fulfilled]] 23 [[items]] and [[nailed]] 14 rebounds to [[promotions]] [[Houston]] to a 92-83 [[conquer]] over Portland at [[Americans]] [[Companies]] [[Arenas]].",0.20260143280029297,0.5713568925857544,1,1,1,488,"Failed"
"[[Pakistani]] [[leader]] [[arrives]] for [[talks]] Pakistani President [[General]] Pervez Musharraf has arrived in Britain for a visit which will include talks with Prime Minister Tony Blair.","[[Khyber]] [[skippers]] [[achieves]] for [[debated]] Pakistani President [[Globally]] Pervez Musharraf has arrived in Britain for a visit which will include talks with Prime Minister Tony Blair.",0.3127402067184448,0.7289304733276367,0,3,0,203,"Successful"
"[[Russia]] [[agrees]] to Dalai [[Lama]] [[visit]] despite [[certain]] anger from China (AFP) AFP - [[Russia]] [[will]] [[allow]] Tibet's exiled [[spiritual]] [[leader]], the [[Dalai]] Lama, to [[visit]] a [[southern]] [[Buddhist]] [[Russian]] [[region]] for the first [[time]], the [[foreign]] [[ministry]] said in a [[move]] [[certain]] to [[anger]] China.","[[Ross]] [[admits]] to Dalai [[Dalai]] [[consult]] despite [[respective]] anger from China (AFP) AFP - [[Medvedev]] [[eagerness]] [[enables]] Tibet's exiled [[witty]] [[president]], the [[Lama]] Lama, to [[visits]] a [[eastward]] [[Hindu]] [[Russia]] [[neighbourhoods]] for the first [[dated]], the [[outdoor]] [[departments]] said in a [[shift]] [[several]] to [[enraged]] China.",0.2529408931732178,0.3901335597038269,0,0,0,720,"Failed"
"[[Cambodia]] #39;s [[king]] [[wants]] to abdicate [[Cambodian]] [[King]] Norodom Sihanouk [[has]] [[announced]] he is too ill to [[continue]] and [[has]] [[confirmed]] he [[plans]] to abdicate. [[Prince]] Ranariddh, the king #39;s [[son]] [[has]] [[traveled]] to [[Beijing]], where ","[[Phnom]] #39;s [[roi]] [[desires]] to abdicate [[Vietnamese]] [[Monarch]] Norodom Sihanouk [[have]] [[advertising]] he is too ill to [[being]] and [[enjoy]] [[highlight]] he [[prototype]] to abdicate. [[Emir]] Ranariddh, the king #39;s [[thread]] [[enjoy]] [[hopped]] to [[Xiang]], where ",0.30761224031448364,0.6604313850402832,0,1,0,431,"Successful"
"Sony, Nintendo power up for battle of the [[portable]] game consoles (AFP) AFP - Riding on the global success of PlayStation 2 (PS2), Sony [[has]] launched its first hand-held game console to challenge rival Nintendo, whose Game [[Boy]] Advance monopolizes the worldwide [[portable]] game market.","Sony, Nintendo power up for battle of the [[itinerant]] game consoles (AFP) AFP - Riding on the global success of PlayStation 2 (PS2), Sony [[holds]] launched its first hand-held game console to challenge rival Nintendo, whose Game [[Lad]] Advance monopolizes the worldwide [[laptop]] game market.",0.4083595275878906,0.6009677648544312,3,0,3,127,"Successful"
"Study: CEOs rewarded for outsourcing NEW YORK (CNN/[[Money]]) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing NEW YORK (CNN/[[Qian]]) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",0.3843904137611389,0.6934887170791626,2,3,2,64,"Successful"
