"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"More mature Busch [[looking]] [[forward]] to Darlington Kurt Busch has [[learned]] a [[lot]] during his four [[years]] in NASCAR #39;s [[top]] [[series]]. [[He]] just hopes that [[knowledge]] is [[enough]] to [[carry]] him and his Roush [[Racing]] team to a Nextel [[Cup]] [[championship]].","More mature Busch [[search]] [[advancing]] to Darlington Kurt Busch has [[study]] a [[stack]] during his four [[eld]] in NASCAR #39;s [[upside]] [[serial]]. [[helium]] just hopes that [[cognition]] is [[sufficiency]] to [[comport]] him and his Roush [[hasten]] team to a Nextel [[transfuse]] [[patronage]].",0.3087926506996155,0.4313676357269287,1,1,1,444,"Failed"
"[[GI]] #[[39]];s in [[Talks]] With [[Rebels]] of Sadr [[Stronghold]] in [[Baghdad]] The American military [[met]] for [[five]] [[hours]] on [[Sunday]] with [[representatives]] of the rebellious [[cleric]] Moktada al-Sadr in the [[volatile]] Baghdad Shiite [[neighborhood]] of Sadr ","[[Gi]] #[[thirty-nine]];s in [[peach]] With [[rebel]] of Sadr [[fastness]] in [[Bagdad]] The American military [[play]] for [[five-spot]] [[minute]] on [[Dominicus]] with [[example]] of the rebellious [[churchman]] Moktada al-Sadr in the [[fickle]] Baghdad Shiite [[vicinity]] of Sadr ",0.34702467918395996,0.5263077020645142,0,0,0,220,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.8308889269828796,0.8308889269828796,1,1,0,1,"Skipped"
"[[Two]] [[Britons]] [[shot]] [[dead]] [[near]] [[death]] [[railway]] [[bridge]] (AFP) AFP - [[Two]] [[Britons]] were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the [[River]] [[Kwai]] in [[western]] [[Thailand]], [[police]] [[said]].","[[2]] [[Briton]] [[inject]] [[drained]] [[penny-pinching]] [[Death]] [[railroad]] [[bridgework]] (AFP) AFP - [[deuce]] [[Briton]] were [[inject]] [[drained]] by [[obscure]] [[gunman]] [[approximate]] the [[far-famed]] [[span]] over the [[river]] [[yuan]] in [[westerly]] [[Siam]], [[law]] [[aforementioned]].",0.3161184787750244,0.5329067707061768,0,0,0,490,"Failed"
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",0.7193598747253418,0.7193598747253418,0,0,2,1,"Skipped"
"Kmart [[names]] [[new]] CEO Kmart yesterday hired a restaurant and branding expert as its [[new]] president and [[chief]] [[executive]] [[officer]], [[suggesting]] the [[nation]] #[[39]];s third-largest [[discount]] retailer would [[soon]] [[start]] ","Kmart [[epithet]] [[Modern]] CEO Kmart yesterday hired a restaurant and branding expert as its [[Modern]] president and [[main]] [[administrator]] [[policeman]], [[intimate]] the [[country]] #[[ixl]];s third-largest [[ignore]] retailer would [[presently]] [[scratch]] ",0.4199112057685852,0.5089023113250732,2,2,2,287,"Failed"
"Is this the end of IT as we know it? Halsey Minor, CEO of hosted integration provider grand central Communications, has a powerful message for IT: In four years, ... basically the whole notion of enterprise application software is going to be dead. He believes application functionality will instead be available as hosted, pay-per-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has recently launched a \$50 million venture capital fund with his own money to fuel on-demand startups. For its part, Grand Central will handle data and process integration between enterprises and multiple on-demand services.","Is this the end of IT as we know it? Halsey Minor, CEO of hosted integration provider grand central Communications, has a powerful message for IT: In four years, ... basically the whole notion of enterprise application software is going to be dead. He believes application functionality will instead be available as hosted, pay-per-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has recently launched a \$50 million venture capital fund with his own money to fuel on-demand startups. For its part, Grand Central will handle data and process integration between enterprises and multiple on-demand services.",0.8525058031082153,0.8525058031082153,3,3,2,1,"Skipped"
"United Seeks Further Labor [[Cuts]] [[United]] [[Airlines]] is moving to obtain another \$725 million in [[labor]] concessions and eliminate employees' traditional pensions as it seeks the financing to come out of [[bankruptcy]].","United Seeks Further Labor [[snub]] [[unite]] [[airway]] is moving to obtain another \$725 million in [[proletariat]] concessions and eliminate employees' traditional pensions as it seeks the financing to come out of [[failure]].",0.4394848346710205,0.7775336503982544,2,0,2,284,"Successful"
"Protests in Canada over [[Ukraine]] crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], braved [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","Protests in Canada over [[Ukrayina]] crisis (AFP) AFP - [[C]] of [[Canadian]], many of Ukrainian [[stock]], braved [[freeze]] [[temperature]] to [[objection]] what they [[weigh]] to be the [[deposit]] [[effect]] of the Ukrainian presidential election.",0.3309473991394043,0.42294299602508545,0,0,0,212,"Failed"
"[[Broncos]] DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - Veteran [[defensive]]  [[tackle]] Luther Elliss of the Denver [[Broncos]] will [[miss]] the  [[remainder]] of the [[season]] because of a herniated disk in his  [[lower]] [[back]].","[[bronc]] DT Elliss [[verboten]] for the [[flavor]]  ENGLEWOOD, Colo. ([[feature]] [[web]]) - Veteran [[justificatory]]  [[rig]] Luther Elliss of the Denver [[bronco]] will [[pretermit]] the  [[residual]] of the [[harden]] because of a herniated disk in his  [[low-pitched]] [[dorsum]].",0.31810134649276733,0.761375904083252,1,3,1,328,"Successful"
"Yahoo! To [[Provide]] [[Traffic]] Updates As [[part]] of an effort to expand local [[content]], Internet portal company Yahoo! Wednesday night began [[offering]] [[Web]] [[surfers]] information about current [[traffic]] [[conditions]] for the largest US metro [[areas]].","Yahoo! To [[leave]] [[dealings]] Updates As [[parting]] of an effort to expand local [[substance]], Internet portal company Yahoo! Wednesday night began [[bid]] [[vane]] [[surfer]] information about current [[dealings]] [[discipline]] for the largest US metro [[expanse]].",0.5414407253265381,0.7222808599472046,3,2,3,308,"Successful"
"[[UPDATE]] 1-Jimenez, Garcia, Donald [[make]] Langer a happy [[man]] Miguel [[Angel]] Jimenez and Sergio Garcia warmed up for this month #39;s Ryder [[Cup]] with [[sparkling]] [[starts]] at the European [[Masters]] on [[Thursday]].","[[update]] 1-Jimenez, Garcia, Donald [[do]] Langer a happy [[world]] Miguel [[saint]] Jimenez and Sergio Garcia warmed up for this month #39;s Ryder [[transfuse]] with [[foam]] [[first]] at the European [[superior]] on [[Th]].",0.27834510803222656,0.3097018599510193,1,1,1,290,"Failed"
"IBM launches [[global]] [[computing]] grid IBM announced [[today]] that it was [[driving]] the initiative to [[use]] the [[worlds]] [[vast]] untapped [[computer]] [[power]] for useful [[things]] ([[like]] [[playing]] [[games]] and [[shopping]] online isn #39;t [[useful]]!","IBM launches [[worldwide]] [[reckon]] grid IBM announced [[now]] that it was [[labor]] the initiative to [[utilization]] the [[man]] [[huge]] untapped [[reckoner]] [[mogul]] for useful [[thing]] ([[comparable]] [[diddle]] [[biz]] and [[sponsor]] online isn #39;t [[utilitarian]]!",0.5421142578125,0.6123382449150085,3,3,3,382,"Failed"
"[[New]] RIAA File-swapping [[Suits]] [[Target]] Students Fletcher [[writes]]  quot;The [[Recording]] [[Industry]] [[Association]] of America [[filed]] another [[round]] of [[lawsuits]] against [[alleged]] file-swappers, [[including]] [[students]] on 13 university campuses.","[[unexampled]] RIAA File-swapping [[wooing]] [[butt]] Students Fletcher [[pen]]  quot;The [[record]] [[industriousness]] [[association]] of America [[lodge]] another [[assail]] of [[cause]] against [[aver]] file-swappers, [[admit]] [[pupil]] on 13 university campuses.",0.5025097131729126,0.5753036737442017,3,3,3,260,"Failed"
"UN #[[39]];s Kofe Annan Calls Iraq [[War]] [[Illegal]] [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this week that the [[US]] war in Iraq is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #[[ixl]];s Kofe Annan Calls Iraq [[war]] [[illegal]] [[combine]] [[commonwealth]] [[repository]] [[universal]] Kofi Annan [[order]] this week that the [[USA]] war in Iraq is illegal and [[query]] whether the [[nation]] could [[curb]] [[believable]] ",0.3626689910888672,0.41517549753189087,0,0,0,345,"Failed"
"Gazprom Plans LNG Terminal in [[US]] Gazprom came a step closer to the liquefied [[natural]] [[gas]] [[market]] on Friday, saying Petro-Canada would help in its goal to [[build]] [[plants]] in [[Russia]] and the [[United]] [[States]].","Gazprom Plans LNG Terminal in [[uranium]] Gazprom came a step closer to the liquefied [[born]] [[accelerator]] [[mart]] on Friday, saying Petro-Canada would help in its goal to [[body-build]] [[flora]] in [[USSR]] and the [[unite]] [[province]].",0.45590776205062866,0.7563619017601013,2,0,2,296,"Successful"
"England [[v]] Zimbabwe England [[welcomed]] [[back]] the [[world]] #39;s [[best]] one-day player on [[Friday]] as they [[began]] their [[challenge]] for the ICC [[Champions]] [[Trophy]] by [[naming]] key [[all-rounder]] Andrew Flintoff in their line-up to [[face]] [[Zimbabwe]] at Edgbaston.","England [[V]] Zimbabwe England [[receive]] [[spine]] the [[Earth]] #39;s [[serious]] one-day player on [[Fri]] as they [[start]] their [[dispute]] for the ICC [[defend]] [[trophy]] by [[name]] key [[well-rounded]] Andrew Flintoff in their line-up to [[confront]] [[Rhodesia]] at Edgbaston.",0.30807292461395264,0.36603498458862305,1,1,1,433,"Failed"
"[[Plane]] of NASCAR [[Team]] Hendrick [[Missing]] [[Race]] [[fans]] wave American [[flags]] in the [[stands]] during the singing of the [[National]] [[Anthem]] [[prior]] to the [[start]] of the NASCAR [[Subway]] [[500]] [[stock]] [[car]] [[race]] at Martinsville [[Speedway]] in Martinsville, [[Va]].","[[aeroplane]] of NASCAR [[team]] Hendrick [[pretermit]] [[subspecies]] [[buff]] wave American [[pin]] in the [[viewpoint]] during the singing of the [[internal]] [[hymn]] [[anterior]] to the [[part]] of the NASCAR [[tube]] [[d]] [[hackneyed]] [[machine]] [[speed]] at Martinsville [[speedway]] in Martinsville, [[VA]].",0.258608877658844,0.6369327306747437,1,1,1,413,"Failed"
"Cingular [[Sees]] [[Merger]] Savings Above Plan Cingular [[Wireless]], the nation #39;s largest [[wireless]] carrier following the company #[[39]];s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular [[visualise]] [[fusion]] Savings Above Plan Cingular [[radiocommunication]], the nation #39;s largest [[tuner]] carrier following the company #[[ixl]];s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",0.45459288358688354,0.7037577629089355,2,3,2,349,"Successful"
"After the [[X]] [[Prize]] [[Just]] weeks before the historic [[second]] [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$[[10]] [[million]] [[X]] [[Prize]] -- Burt Rutan, the ship's designer and builder, sat down for a [[chat]] with [[Wired]] magazine. Here's what he [[said]].","After the [[ex]] [[value]] [[good]] weeks before the historic [[endorsement]] [[escape]] of SpaceShipOne -- a [[stumble]] that won him the \$[[x]] [[billion]] [[go]] [[value]] -- Burt Rutan, the ship's designer and builder, sat down for a [[gossip]] with [[pumped]] magazine. Here's what he [[aforementioned]].",0.5565161108970642,0.7162951231002808,3,2,3,396,"Successful"
"HD DVD will [[boost]] [[quality]], help [[stores]] [[Four]] Hollywood [[studios]] this week [[embraced]] a [[new]] high-definition DVD format from electronics [[giant]] Toshiba - [[raising]] many [[questions]] for [[video]] [[lovers]] who have [[driven]] sales of pre-recorded DVDs to [[new]] [[heights]].","HD DVD will [[encouragement]] [[caliber]], help [[stock]] [[iv]] Hollywood [[studio]] this week [[embrace]] a [[newfangled]] high-definition DVD format from electronics [[titan]] Toshiba - [[recruit]] many [[doubtfulness]] for [[television]] [[devotee]] who have [[labor]] sales of pre-recorded DVDs to [[Modern]] [[top]].",0.5562129020690918,0.6314134001731873,3,3,3,426,"Failed"
"Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a [[rock]] star #[[39]];s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his release from prison last month.","Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a [[shake]] star #[[thirty-nine]];s welcome Sunday. He returned from undergoing [[game]] surgery in Germany following his release from prison last month.",0.3945414423942566,0.6150788068771362,0,1,0,349,"Successful"
