"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.937247633934021,0.937247633934021,1,1,0,1,"Skipped"
"US Airways, Pilots Union [[Near]] Agreement US [[Airways]] is [[seeking]] \$800 million in concessions from [[employee]] unions as it attempts to avoid filing [[Chapter]] 11. [[The]] Air [[Line]] Pilots Association will [[present]] its proposal on the evening of ","US Airways, Pilots Union [[contract]] Agreement US [[airways]] is [[withdrawing]] \$800 million in concessions from [[union]] unions as it attempts to avoid filing [[may]] 11. [[the]] Air [[line]] Pilots Association will [[withdrew]] its proposal on the evening of ",0.1365026831626892,0.17239773273468018,2,2,2,134,"Failed"
"Hostages plight clouds meeting of Blairs [[party]] BRIGHTON, England [[The]] [[annual]] conference of Prime Minister Tony Blair #39;s Labour [[Party]] opened here Monday under the pall of the [[war]] in Iraq, as the fate of the British [[hostage]] Ken Bigley remained uncertain [[amid]] fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs [[club]] BRIGHTON, England [[a]] [[general]] conference of Prime Minister Tony Blair #39;s Labour [[league]] opened here Monday under the pall of the [[hostilities]] in Iraq, as the fate of the British [[hostages]] Ken Bigley remained uncertain [[with]] fresh appeals for his release from family ",0.12119966745376587,0.13808530569076538,0,0,0,123,"Failed"
"[[Protests]] in [[Canada]] over Ukraine [[crisis]] (AFP) AFP - Hundreds of Canadians, many of [[Ukrainian]] [[descent]], [[braved]] freezing temperatures to protest what they consider to be the fixed [[outcome]] of the [[Ukrainian]] presidential election.","[[protests]] in [[ice]] over Ukraine [[countries]] (AFP) AFP - Hundreds of Canadians, many of [[ukraine]] [[origins]], [[use]] freezing temperatures to protest what they consider to be the fixed [[framework]] of the [[ukrainian]] presidential election.",0.11587727069854736,0.14929932355880737,0,0,0,167,"Failed"
"Phelps Seeks [[More]] [[Gold]] at World [[Championships]]  INDIANAPOLIS (Reuters) - Still riding a [[wave]] of euphoria  from the Olympics, Michael Phelps [[returns]] to the pool this [[week]]  at the world [[short]] course swimming championships seeking a  [[repeat]] of his six gold medals in [[Athens]].","Phelps Seeks [[paralympic]] [[gold]] at World [[sports]]  INDIANAPOLIS (Reuters) - Still riding a [[train]] of euphoria  from the Olympics, Michael Phelps [[jumps]] to the pool this [[is]]  at the world [[narrow]] course swimming championships seeking a  [[pair]] of his six gold medals in [[athens]].",0.1531885862350464,0.1773039698600769,1,1,1,170,"Failed"
"HD DVD will [[boost]] quality, help stores Four Hollywood studios this week [[embraced]] a new [[high-definition]] DVD format from electronics giant Toshiba - raising [[many]] questions for video lovers who have driven sales of [[pre-recorded]] DVDs to new heights.","HD DVD will [[maximize]] quality, help stores Four Hollywood studios this week [[produce]] a new [[consumer]] DVD format from electronics giant Toshiba - raising [[considerable]] questions for video lovers who have driven sales of [[previous]] DVDs to new heights.",0.3058399558067322,0.39890241622924805,3,3,3,136,"Failed"
"Cycling: Petacchi [[wins]] second stage in Spain MADRID : [[Alessandro]] Petacchi [[showed]] why he is considered one of the [[world]] #39;s top sprinters when coming out on [[top]] in a mass dash to the line in the second [[stage]] of the [[Tour]] of Spain.","Cycling: Petacchi [[celebrated]] second stage in Spain MADRID : [[alessandro]] Petacchi [[describes]] why he is considered one of the [[worldwide]] #39;s top sprinters when coming out on [[track]] in a mass dash to the line in the second [[stages]] of the [[tours]] of Spain.",0.15350592136383057,0.17188620567321777,1,1,1,109,"Failed"
"[[Two]] Britons shot [[dead]] near death [[railway]] bridge (AFP) AFP - Two Britons were shot dead by unknown [[gunmen]] [[near]] the famous Bridge over the River Kwai in western Thailand, police [[said]].","[[one]] Britons shot [[die]] near death [[field]] bridge (AFP) AFP - Two Britons were shot dead by unknown [[shooters]] [[via]] the famous Bridge over the River Kwai in western Thailand, police [[stated]].",0.11919558048248291,0.13132470846176147,0,0,0,126,"Failed"
"Kmart to Sell 18 [[Stores]] to [[Home]] [[Depot]]  NEW YORK ([[Reuters]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[http]]://www.[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/[[A]]&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 [[shops]] to [[home]] [[depot]]  NEW YORK ([[la]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[tp]]://www.[[investing]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/[[ai]]&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://[[alt]].investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.1410919427871704,0.14869558811187744,2,2,2,329,"Failed"
"EC presses for safer internet [[The]] [[EU]] Telecommunications [[Council]] today today launched Safer Internet Plus, a [[scheme]] to help parents and teachers control what [[children]] [[view]] online.","EC presses for safer internet [[a]] [[ec]] Telecommunications [[council]] today today launched Safer Internet Plus, a [[plan]] to help parents and teachers control what [[kids]] [[put]] online.",0.27805477380752563,0.30221372842788696,3,3,3,49,"Failed"
"Colgate to cut workforce CONSUMER goods maker [[Colgate-Palmolive]] [[said]] [[today]] it would cut about 12 per cent of its 37,000-person [[work]] [[force]] and close a third of its factories worldwide as part of a four-year restructuring.","Colgate to cut workforce CONSUMER goods maker [[have]] [[emerged]] [[saying]] it would cut about 12 per cent of its 37,000-person [[employment]] [[workforce]] and close a third of its factories worldwide as part of a four-year restructuring.",0.13940882682800293,0.15172231197357178,2,2,2,53,"Failed"
"ESPN.com news services Six months ago, Scottie Pippen [[issued]] a  [[quot]];[[This]] is probably it for me quot; declaration, that last season was looking more and more [[like]] his last in an NBA uniform.","ESPN.com news services Six months ago, Scottie Pippen [[created]] a  [[forecast]];[[which]] is probably it for me quot; declaration, that last season was looking more and more [[from]] his last in an NBA uniform.",0.1519039273262024,0.16062182188034058,1,1,1,128,"Failed"
"A conspiracy [[theory]] : [[In]] the aftermath of Arafats passing AH Jaffor Ullah. Yasser Arafat, the acknowledged [[leader]] of Palestinian people, lived amidst controversy all through his [[life]]. The cause of his death has now [[become]] a [[source]] of controversy [[amongst]] the departed leaders people all over Middle East.","A conspiracy [[struck]] : [[on]] the aftermath of Arafats passing AH Jaffor Ullah. Yasser Arafat, the acknowledged [[greatest]] of Palestinian people, lived amidst controversy all through his [[passing]]. The cause of his death has now [[is]] a [[sources]] of controversy [[among]] the departed leaders people all over Middle East.",0.11597329378128052,0.11985713243484497,0,0,0,176,"Failed"
"The Next [[Giant]] Leap Rendezvous [[quot]]; for the docking [[techniques]] he developed while at MIT earning his PhD in astronautics. [[Lessig]]: Technology over ideology!","The Next [[giant]] Leap Rendezvous [[event]]; for the docking [[technique]] he developed while at MIT earning his PhD in astronautics. [[mission]]: Technology over ideology!",0.27591127157211304,0.2803216576576233,3,3,3,73,"Failed"
"UN #39;s Kofe [[Annan]] Calls Iraq War Illegal United Nations Secretary [[General]] Kofi Annan said this week that the US war in Iraq is [[illegal]] and [[questioned]] [[whether]] the country could hold credible ","UN #39;s Kofe [[sberg]] Calls Iraq War Illegal United Nations Secretary [[paul]] Kofi Annan said this week that the US war in Iraq is [[legal]] and [[questioning]] [[if]] the country could hold credible ",0.12244927883148193,0.1322605013847351,0,0,0,100,"Failed"
"Novell launches [[Linux]] for desktop computers Novell, one of the [[popular]] names in the open-source community, has launched Linux [[Desktop]] 9 OS for enterprise computer systems today for lower deployment and management prices.","Novell launches [[linux]] for desktop computers Novell, one of the [[significant]] names in the open-source community, has launched Linux [[pack]] 9 OS for enterprise computer systems today for lower deployment and management prices.",0.27487820386886597,0.275468111038208,3,3,3,71,"Failed"
"Broncos DT Elliss [[Out]] for the Season  ENGLEWOOD, Colo. (Sports [[Network]]) - Veteran defensive  tackle Luther Elliss of the [[Denver]] Broncos will miss the  remainder of the [[season]] because of a herniated disk in his  lower [[back]].","Broncos DT Elliss [[departed]] for the Season  ENGLEWOOD, Colo. (Sports [[east]]) - Veteran defensive  tackle Luther Elliss of the [[dallas]] Broncos will miss the  remainder of the [[show]] because of a herniated disk in his  lower [[spine]].",0.14433568716049194,0.14735907316207886,1,1,1,159,"Failed"
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a [[step]] [[closer]] to the liquefied natural gas market on Friday, saying Petro-Canada [[would]] help in its goal to build plants in Russia and the United States.","Gazprom [[project]] LNG Terminal in US Gazprom came a [[shade]] [[farther]] to the liquefied natural gas market on Friday, saying Petro-Canada [[requires]] help in its goal to build plants in Russia and the United States.",0.1437286138534546,0.21806186437606812,2,2,2,122,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.792895495891571,0.792895495891571,2,2,3,1,"Skipped"
"Annan Starts Reshuffling [[UN]] Staff for Reform Push (Reuters) Reuters - U.N. [[Secretary-General]] Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\[[aimed]] at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling [[news]] Staff for Reform Push (Reuters) Reuters - U.N. [[office]] Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\[[intent]] at instituting U.N. reforms and combating scandals.",0.167993426322937,0.590535044670105,0,2,0,107,"Successful"
"[[Notes]]: Two-strike, two-out blues Chicago [[Cubs]] manager Dusty Baker talked to LaTroy Hawkins on Thursday, and [[said]] he #39;ll go to the right-hander again if the team is in a save [[situation]].","[[notes]]: Two-strike, two-out blues Chicago [[tribune]] manager Dusty Baker talked to LaTroy Hawkins on Thursday, and [[assumed]] he #39;ll go to the right-hander again if the team is in a save [[place]].",0.146295428276062,0.15265578031539917,1,1,1,73,"Failed"
"Starting today, funds' stances on proxies are matter of [[record]] Every year, public companies [[put]] a number of questions before their stockholders for a vote. Investors [[weigh]] in on whether to reelect company directors, [[reappoint]] auditors, and approve or kill plans to [[give]] big [[stock]] option packages to senior executives.","Starting today, funds' stances on proxies are matter of [[fact]] Every year, public companies [[file]] a number of questions before their stockholders for a vote. Investors [[tune]] in on whether to reelect company directors, [[use]] auditors, and approve or kill plans to [[issue]] big [[share]] option packages to senior executives.",0.17444229125976562,0.2415105700492859,2,2,2,137,"Failed"
"Malaysia #39;s Anwar Returns to [[Hero]] #39;s Welcome Malaysia #39;s former [[deputy]] prime minister Anwar Ibrahim has come home to a rock star #39;s [[welcome]] Sunday. He [[returned]] from undergoing back surgery in Germany following his [[release]] from [[prison]] last month.","Malaysia #39;s Anwar Returns to [[selangor]] #39;s Welcome Malaysia #39;s former [[selangor]] prime minister Anwar Ibrahim has come home to a rock star #39;s [[come]] Sunday. He [[return]] from undergoing back surgery in Germany following his [[released]] from [[prisons]] last month.",0.13151615858078003,0.23722845315933228,0,0,0,68,"Failed"
"[[MPAA]] widens piracy net Hollywood studios launched legal attacks Tuesday on the computer [[server]] operators they claim are the technological middlemen making online film theft possible.","[[google]] widens piracy net Hollywood studios launched legal attacks Tuesday on the computer [[ized]] operators they claim are the technological middlemen making online film theft possible.",0.2752038240432739,0.28351283073425293,3,3,3,33,"Failed"
"Pakistan collapses at the WACA [[Opener]] Justin Langer was last out after a [[glorious]] innings of 191 as Australia totaled 381 on the [[second]] morning of the [[first]] test against [[Pakistan]] in [[Perth]] on Friday.","Pakistan collapses at the WACA [[stadium]] Justin Langer was last out after a [[mixed]] innings of 191 as Australia totaled 381 on the [[early]] morning of the [[1st]] test against [[pakistan]] in [[sydney]] on Friday.",0.17556452751159668,0.20917761325836182,1,1,1,120,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.7933388352394104,0.7933388352394104,3,3,2,1,"Skipped"
"US Airways to Alter Flights US Airways [[said]] it will change its [[flight]] schedules in February to increase departures at its Charlotte and Philadelphia hubs and [[create]] a mini-hub in [[Fort]] [[Lauderdale]], Fla.","US Airways to Alter Flights US Airways [[decided]] it will change its [[tour]] schedules in February to increase departures at its Charlotte and Philadelphia hubs and [[set]] a mini-hub in [[point]] [[lauderdale]], Fla.",0.17565959692001343,0.3132648468017578,2,2,2,92,"Failed"
"Alleged U.[[S]]. Deserter Set to [[Surrender]] TOKYO - Accused U.S. Army deserter Charles Jenkins [[left]] his Tokyo hospital for an [[American]] military base to surrender to military authorities Saturday, nearly [[40]] years after he [[allegedly]] defected to North Korea...","Alleged U.[[s]]. Deserter Set to [[fight]] TOKYO - Accused U.S. Army deserter Charles Jenkins [[uses]] his Tokyo hospital for an [[actual]] military base to surrender to military authorities Saturday, nearly [[thirty]] years after he [[supposedly]] defected to North Korea...",0.11794888973236084,0.1288427710533142,0,0,0,161,"Failed"
"Lebanon and [[Syria]] have not [[complied]] with UN [[resolution]]: Annan UNITED NATIONS - [[Secretary-General]] Kofi Annan [[reported]] that [[Syria]] has not pulled its forces out of [[Lebanon]] as called for by the UN Security [[Council]], and [[said]] he had requested a timetable from [[Damascus]] for its full [[implementation]].","Lebanon and [[syria]] have not [[dealt]] with UN [[resolutions]]: Annan UNITED NATIONS - [[host]] Kofi Annan [[indicated]] that [[syrian]] has not pulled its forces out of [[beirut]] as called for by the UN Security [[council]], and [[denied]] he had requested a timetable from [[damascus]] for its full [[action]].",0.12287461757659912,0.140200674533844,0,0,0,143,"Failed"
"Vietnam Marks Independence with Pardons for [[Prisoners]]  [[HANOI]] (Reuters) - Vietnam has released nearly 9,000  [[prisoners]], [[including]] 10 inmates whose cases it says had drawn  [[international]] attention, as part of traditional pardons granted  ahead of independence celebrations on [[September]] 2.","Vietnam Marks Independence with Pardons for [[prisoners]]  [[worldwide]] (Reuters) - Vietnam has released nearly 9,000  [[prisons]], [[surpassing]] 10 inmates whose cases it says had drawn  [[worldwide]] attention, as part of traditional pardons granted  ahead of independence celebrations on [[nov]] 2.",0.11682677268981934,0.1270352602005005,0,0,0,89,"Failed"
"U.S. Stocks Headed for Flat [[Open]]  NEW YORK (Reuters) - U.S. stocks appeared [[set]] for a modest  rebound at the open on [[Thursday]], as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp [[slide]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat [[city]]  NEW YORK (Reuters) - U.S. stocks appeared [[planned]] for a modest  rebound at the open on [[morning]], as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp [[boom]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.1399969458580017,0.15632832050323486,2,2,2,121,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.921360194683075,0.921360194683075,3,3,2,1,"Skipped"
"Cloud rat arrives at London [[Zoo]] London [[zoo]] celebrates the birth of a Panay cloud rat, a very rare tree-living [[rodent]] from the Philippines.","Cloud rat arrives at London [[zoo]] London [[city]] celebrates the birth of a Panay cloud rat, a very rare tree-living [[rat]] from the Philippines.",0.32252293825149536,0.40429502725601196,3,3,3,30,"Failed"
"Philippine Rebels Free Troops, Talks in [[Doubt]]  [[PRESENTACION]], Philippines (Reuters) - Philippine communist  rebels [[freed]] Wednesday two soldiers they had held as ""[[prisoners]]  of war"" for more than five [[months]], saying they wanted to  rebuild confidence in [[peace]] talks with the government.","Philippine Rebels Free Troops, Talks in [[media]]  [[laya]], Philippines (Reuters) - Philippine communist  rebels [[quoted]] Wednesday two soldiers they had held as ""[[inmates]]  of war"" for more than five [[month]], saying they wanted to  rebuild confidence in [[taking]] talks with the government.",0.11774790287017822,0.12291759252548218,0,0,0,100,"Failed"
"Bonds MVP [[Award]] [[Provides]] [[Sparkle]] in Tainted Season  NEW YORK (Reuters) - San Francisco Giants slugger Barry  [[Bonds]] captured a record seventh MVP award Monday, [[providing]] a  [[sparkling]] [[finish]] to a season tainted by doping allegations.","Bonds MVP [[awards]] [[denotes]] [[relief]] in Tainted Season  NEW YORK (Reuters) - San Francisco Giants slugger Barry  [[gold]] captured a record seventh MVP award Monday, [[marked]] a  [[noteworthy]] [[ending]] to a season tainted by doping allegations.",0.14436155557632446,0.1480298638343811,1,1,1,169,"Failed"
"Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[change]] in Sudan policy. Rather than pressuring Sudan #39;s government to halt its genocidal [[attacks]] against civilians in the western province of [[Darfur]], they ","Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[ignment]] in Sudan policy. Rather than pressuring Sudan #39;s government to halt its genocidal [[strikes]] against civilians in the western province of [[sudan]], they ",0.11782205104827881,0.12817561626434326,0,0,0,64,"Failed"
"Redskins Underway [[The]] Redskins and [[Cowboys]] are underway from FedEx [[Field]], a game that [[marks]] the [[first]] time legends Joe Gibbs and [[Bill]] Parcells have [[faced]] each other [[since]] 1990.","Redskins Underway [[this]] Redskins and [[cowboys]] are underway from FedEx [[market]], a game that [[mark]] the [[1st]] time legends Joe Gibbs and [[bills]] Parcells have [[handled]] each other [[within]] 1990.",0.1455501914024353,0.1807020902633667,1,1,1,143,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9636356830596924,0.9636356830596924,0,0,1,1,"Skipped"
"[[Science]] ; As ice thaws, arctic peoples at [[loss]] for words Science News, Iceland, What are the [[words]] [[used]] by indigenous peoples in the Arctic for  quot;[[hornet]], quot;  quot;[[robin]], quot;  quot;elk, quot;  [[quot]];[[barn]] owl quot; or  quot;salmon?","[[science]] ; As ice thaws, arctic peoples at [[peace]] for words Science News, Iceland, What are the [[dialects]] [[uttered]] by indigenous peoples in the Arctic for  quot;[[crow]], quot;  quot;[[bat]], quot;  quot;elk, quot;  [[horse]];[[bird]] owl quot; or  quot;salmon?",0.2858824133872986,0.3116574287414551,3,3,3,276,"Failed"
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[remember]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.49843329191207886,0.9552433490753174,1,2,1,45,"Successful"
