"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Oil]] [[Edges]] [[Down]], Microsoft Boosts Techs  [[NEW]] [[YORK]] ([[Reuters]]) - Oil prices [[touched]] [[2-month]] [[lows]] near  \$[[45]] a [[barrel]] on [[Monday]] before taking back most of their losses,  but the downward trend knocked [[energy]] [[company]] stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[il]] [[Eges]] [[Don]], Microsoft Boosts Techs  [[NEeW]] [[YOrRK]] ([[Reutrrs]]) - Oil prices [[touchd]] [[a-month]] [[low]] near  \$[[5]] a [[barre]] on [[Mnoday]] before taking back most of their losses,  but the downward trend knocked [[enerLgy]] [[cmopany]] stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",0.264157772064209,0.5631685256958008,2,2,2,203,"Failed"
"[[UN]] Refugee [[Chief]] [[Backs]] Autonomy for [[Sudan]] #[[39]];s [[Darfur]] Region [[The]] [[United]] [[Nations]] High Commissioner for Refugees [[says]] granting more [[autonomy]] to [[southern]] [[Sudan]] could help end the [[bloody]] [[conflict]] there.","[[UhN]] Refugee [[hCief]] [[Bacs]] Autonomy for [[uSdan]] #[[3]];s [[Derfur]] Region [[Tce]] [[Uited]] [[NaLtions]] High Commissioner for Refugees [[safys]] granting more [[autonojy]] to [[soPthern]] [[Sdan]] could help end the [[lboody]] [[confelict]] there.",0.19578564167022705,0.39575332403182983,0,0,0,124,"Failed"
"[[Kerry]] Dispute [[Revives]] Memory of Delta [[War]] ([[AP]]) [[AP]] - [[The]] controversy over the Vietnam [[war]] [[record]] of Democratic [[presidential]] candidate John [[Kerry]] has trained a fresh light on [[one]] of that [[conflict's]] lesser-known episodes  #[[151]]; the [[operations]] of [[America's]] ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","[[rerry]] Dispute [[Revive]] Memory of Delta [[Wra]] ([[A]]) [[P]] - [[Th]] controversy over the Vietnam [[wa]] [[jecord]] of Democratic [[presiential]] candidate John [[Kerrwy]] has trained a fresh light on [[Done]] of that [[conflicts']] lesser-known episodes  #[[51]]; the [[operatoins]] of [[mAerica's]] ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0.22286081314086914,0.5286484956741333,0,0,0,186,"Failed"
"Nevada Implements [[1st]] [[Touch-Screen]] Voting [[Machines]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a [[model]] for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...","Nevada Implements [[1s]] [[Touch-Scren]] Voting [[aMchines]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a [[moRel]] for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...",0.2740201950073242,0.6099135875701904,3,0,3,53,"Successful"
"[[Iraq]]: [[26]] killed on horrific [[day]] of violence Suicide bombers killed at least [[22]] members of Iraq #[[39]];s [[fledgling]] security [[forces]] [[yesterday]] [[amid]] a spate of [[insurgent]] [[attacks]] [[across]] the country that [[also]] ","[[Ircq]]: [[2t6]] killed on horrific [[ay]] of violence Suicide bombers killed at least [[2]] members of Iraq #[[9]];s [[fledgliwng]] security [[orces]] [[yesterdHay]] [[amGd]] a spate of [[insurget]] [[atacks]] [[acJoss]] the country that [[laso]] ",0.21606338024139404,0.33721083402633667,0,0,0,123,"Failed"
"[[Hostages]] [[plight]] clouds [[meeting]] of [[Blairs]] party BRIGHTON, England [[The]] annual conference of Prime Minister Tony [[Blair]] #[[39]];s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the [[British]] [[hostage]] [[Ken]] [[Bigley]] remained uncertain amid fresh appeals for his release from family ","[[Hstages]] [[pligth]] clouds [[eeting]] of [[Blirs]] party BRIGHTON, England [[Tae]] annual conference of Prime Minister Tony [[pBlair]] #[[3]];s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the [[Briitsh]] [[ostage]] [[Kn]] [[Bigey]] remained uncertain amid fresh appeals for his release from family ",0.20940423011779785,0.3540506958961487,0,0,0,175,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.8443701267242432,0.8443701267242432,0,0,1,1,"Skipped"
"USA: Smithfield [[Foods]] reports [[higher]] Q2 earnings [[US]] [[meat]] processor Smithfield [[Foods]] has reported [[higher]] [[second-quarter]] earnings, as [[higher]] [[hog]] [[prices]] [[offset]] [[lower]] [[pork]] [[margins]] and a [[loss]] in its [[beef]] [[operations]].","USA: Smithfield [[Foojs]] reports [[higheXr]] Q2 earnings [[DS]] [[eat]] processor Smithfield [[FoLds]] has reported [[highe]] [[sJcond-quarter]] earnings, as [[hiEgher]] [[hEg]] [[pirces]] [[orffset]] [[lwoer]] [[prok]] [[marrins]] and a [[oss]] in its [[Dbeef]] [[opeartions]].",0.16163897514343262,0.5927517414093018,2,3,2,105,"Successful"
"Vikings RB [[Onterrio]] Smith suspended Minneapolis, [[MN]] (Sports Network) - Minnesota Vikings running back [[Onterrio]] Smith, who has been suspended four games for violating the [[NFL]] #39;s substance abuse policy, will begin serving that suspension Sunday.","Vikings RB [[Ontrrio]] Smith suspended Minneapolis, [[NM]] (Sports Network) - Minnesota Vikings running back [[Onterro]] Smith, who has been suspended four games for violating the [[NLF]] #39;s substance abuse policy, will begin serving that suspension Sunday.",0.15828686952590942,0.1839122176170349,1,1,1,140,"Failed"
"Russia agrees to [[Dalai]] Lama [[visit]] [[despite]] [[certain]] anger from [[China]] ([[AFP]]) [[AFP]] - Russia will allow Tibet's exiled spiritual leader, the [[Dalai]] Lama, to [[visit]] a southern [[Buddhist]] [[Russian]] region for the first time, the foreign ministry said in a move certain to anger China.","Russia agrees to [[Dwalai]] Lama [[vsiit]] [[depite]] [[ecrtain]] anger from [[Chivna]] ([[AF]]) [[AFnP]] - Russia will allow Tibet's exiled spiritual leader, the [[DalaG]] Lama, to [[viLit]] a southern [[Buddhibst]] [[RPssian]] region for the first time, the foreign ministry said in a move certain to anger China.",0.16967272758483887,0.2711067199707031,0,0,0,164,"Failed"
"[[Pornsters]] face life in China smut crackdown China is stepping up its hard line against [[internet]] pornography by threatening life imprisonment for anyoner caught peddling porn.","[[Prnsters]] face life in China smut crackdown China is stepping up its hard line against [[interZet]] pornography by threatening life imprisonment for anyoner caught peddling porn.",0.36147522926330566,0.6448824405670166,3,0,3,28,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9463478326797485,0.9463478326797485,1,1,0,1,"Skipped"
"Hurricanes soak [[Knight]] Ridder #[[39]];s [[3Q]] [[Knight]] [[Ridder]] [[Inc]]., [[publisher]] of the [[Miami]] Herald and the [[Philadelphia]] [[Inquirer]], [[said]] [[third-quarter]] [[earnings]] will [[miss]] Wall Street estimates due to the [[impact]] of [[three]] [[recent]] hurricanes on its [[Florida]] newspapers.","Hurricanes soak [[Knigth]] Ridder #[[93]];s [[3lQ]] [[Knihgt]] [[Rdider]] [[nIc]]., [[publizsher]] of the [[Qiami]] Herald and the [[Pghiladelphia]] [[ILquirer]], [[sid]] [[thirw-quarter]] [[earnigs]] will [[mis]] Wall Street estimates due to the [[impract]] of [[tUree]] [[reecnt]] hurricanes on its [[Floria]] newspapers.",0.198194682598114,0.8289656043052673,2,1,2,141,"Successful"
"Fresh bid to dismiss [[Jackson]] case Lawyers for Michael [[Jackson]] [[say]] the singer's [[child]] [[molestation]] case should be dropped.","Fresh bid to dismiss [[JCckson]] case Lawyers for Michael [[Jackosn]] [[saX]] the singer's [[chidl]] [[molXstation]] case should be dropped.",0.40082985162734985,0.8042159080505371,0,2,0,43,"Successful"
"Verizon, Bain Near Canada Directory Deal  NEW YORK (Reuters) - [[Verizon]] [[Communications]] [[Inc]]. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=VZ.N target=/[[stocks]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","Verizon, Bain Near Canada Directory Deal  NEW YORK (Reuters) - [[VerizDn]] [[Communicatinos]] [[InZc]]. &lt;A HREF=""http://[[ww]].investor.reuters.com/FullQuote.aspx?ticker=VZ.N target=/[[stoks]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",0.2737707495689392,0.584030270576477,2,3,2,72,"Successful"
"Cox Communications [[forms]] [[committee]] to advise on [[buyout]] Cox [[Communications]] [[Inc]]. #[[39]];s [[board]] of [[directors]] has [[formed]] a [[special]] committee of [[independent]] [[directors]] to consider [[Cox]] [[Enterprises]] Inc. #[[39]];s [[proposal]] to [[take]] the company private in a \$8 billion [[stock]] buyout. ","Cox Communications [[fmorms]] [[ocmmittee]] to advise on [[bsuyout]] Cox [[Communicatins]] [[nIc]]. #[[3]];s [[boaBrd]] of [[directorX]] has [[fomred]] a [[speFial]] committee of [[indeepndent]] [[diLectors]] to consider [[oCx]] [[EnterprUises]] Inc. #[[9]];s [[pEoposal]] to [[thake]] the company private in a \$8 billion [[stocDk]] buyout. ",0.18376553058624268,0.6429764032363892,2,3,2,107,"Successful"
"Report: [[Glazer]] soccer bid [[near]] Malcolm Glazer, [[tycoon]] owner of the Tampa Bay Buccaneers, reportedly plans to bid more than \$1.2-billion to take control of British icon Manchester United, the world #[[39]];s richest [[soccer]] [[team]].","Report: [[GSazer]] soccer bid [[nar]] Malcolm Glazer, [[tyoon]] owner of the Tampa Bay Buccaneers, reportedly plans to bid more than \$1.2-billion to take control of British icon Manchester United, the world #[[3]];s richest [[sjccer]] [[eam]].",0.17339599132537842,0.2010137438774109,1,1,1,137,"Failed"
"Protests in [[Canada]] over [[Ukraine]] [[crisis]] ([[AFP]]) [[AFP]] - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], braved freezing [[temperatures]] to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] election.","Protests in [[Aanada]] over [[Ukriane]] [[cirsis]] ([[FP]]) [[FP]] - [[Hundrdes]] of [[CaTnadians]], [[any]] of Ukrainian [[edscent]], braved freezing [[temperatares]] to [[prtest]] what they [[cPnsider]] to be the [[fixsed]] [[oulcome]] of the [[Uckrainian]] [[prseidential]] election.",0.19271236658096313,0.6142792105674744,0,0,0,106,"Failed"
"[[UN]] #[[39]];s [[Kofe]] [[Annan]] [[Calls]] [[Iraq]] [[War]] Illegal United [[Nations]] [[Secretary]] General [[Kofi]] [[Annan]] [[said]] this week that the US war in Iraq is illegal and [[questioned]] [[whether]] the [[country]] could hold [[credible]] ","[[N]] #[[9]];s [[Kfoe]] [[AnnMn]] [[CKlls]] [[Iarq]] [[Wr]] Illegal United [[Nfations]] [[Secretay]] General [[cofi]] [[BAnnan]] [[sid]] this week that the US war in Iraq is illegal and [[questioVned]] [[wheBther]] the [[county]] could hold [[Predible]] ",0.2520260214805603,0.4033500552177429,0,0,0,129,"Failed"
"Microsoft [[Patches]] for [[ISA]] [[Server]] 2000 and Proxy Server 2.0 Microsoft has released bulletin [[MS04-039]] reporting a [[security]] [[vulnerability]] in Internet Security and Acceleration (ISA) Server 2000 and in Proxy Server 2.0, and has also [[announced]] the [[availability]] of the [[patches]] to resolve these issues.","Microsoft [[natches]] for [[ZISA]] [[eSrver]] 2000 and Proxy Server 2.0 Microsoft has released bulletin [[S04-039]] reporting a [[Ssecurity]] [[vulnGrability]] in Internet Security and Acceleration (ISA) Server 2000 and in Proxy Server 2.0, and has also [[annoLnced]] the [[availabiity]] of the [[patchZes]] to resolve these issues.",0.25570225715637207,0.28733348846435547,3,3,3,141,"Failed"
"Gold Fields [[loses]] [[high]] court bid to [[halt]] Harmony takeover [[South]] African [[mining]] [[giant]] Gold [[Fields]] lost a high court [[bid]] to halt a hostile takeover by [[rival]] Harmony [[Gold]], which is seeking to create the world #[[39]];s [[biggest]] [[gold]] [[producer]], a [[court]] [[official]] [[said]].","Gold Fields [[loess]] [[hihg]] court bid to [[haelt]] Harmony takeover [[Sotuh]] African [[mniing]] [[giaEt]] Gold [[Field]] lost a high court [[bi]] to halt a hostile takeover by [[rhval]] Harmony [[God]], which is seeking to create the world #[[3]];s [[biWggest]] [[god]] [[prodcuer]], a [[cowrt]] [[officidal]] [[asid]].",0.2565261721611023,0.5469390749931335,2,2,2,176,"Failed"
"An [[Afghan]] 'hanging chad' [[dispute]] [[An]] independent [[inquiry]] is helping to defuse a [[controversy]] over ink used in Saturday's [[election]].","An [[fAghan]] 'hanging chad' [[diYpute]] [[AYn]] independent [[iquiry]] is helping to defuse a [[controvGrsy]] over ink used in Saturday's [[eldection]].",0.2580499053001404,0.6724648475646973,0,3,0,51,"Successful"
