"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's [[Looking]] [[Glass]] [[Provides]] 3D [[View]] [[Developers]] [[get]] [[early]] [[code]] for [[new]] [[operating]] [[system]] 'skin' [[still]] being [[crafted]].","Sun's [[Wishing]] [[Beverages]] [[Allows]] 3D [[Query]] [[Writers]] [[learned]] [[fast]] [[encryption]] for [[newer]] [[transaction]] [[regimes]] 'skin' [[otherwise]] being [[framed]].",0.0813213586807251,0.5229713916778564,3,3,3,458,"Failed"
"Phelps Seeks More Gold at World Championships  INDIANAPOLIS (Reuters) - Still riding a wave of euphoria  from the [[Olympics]], Michael Phelps returns to the pool this [[week]]  at the [[world]] [[short]] [[course]] [[swimming]] [[championships]] seeking a  [[repeat]] of his six gold medals in Athens.","Phelps Seeks More Gold at World Championships  INDIANAPOLIS (Reuters) - Still riding a wave of euphoria  from the [[Olympus]], Michael Phelps returns to the pool this [[porridge]]  at the [[worldwide]] [[shortest]] [[way]] [[bathers]] [[featuring]] seeking a  [[repetitions]] of his six gold medals in Athens.",0.06524336338043213,0.53873610496521,1,0,1,148,"Successful"
"US suspends [[helicopter]] flights after Japan crash (AFP) AFP - The United States [[suspended]] [[flights]] of CH-53D military [[helicopters]] in Japan, bowing to [[protests]] over a [[crash]] in an [[Okinawa]] university campus.","US suspends [[aeronautics]] flights after Japan crash (AFP) AFP - The United States [[ending]] [[robbery]] of CH-53D military [[drones]] in Japan, bowing to [[complain]] over a [[mishaps]] in an [[Fukuoka]] university campus.",0.23139333724975586,0.6187293529510498,0,3,0,245,"Successful"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[playing]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.2867557406425476,0.6577417850494385,1,0,1,62,"Successful"
"Viacom, Disney [[pay]] \$1.5M [[FCC]] fine [[Disney]] and Viacom [[agreed]] to a fine of \$1.5 [[million]] from the Federal Communications Commission over [[claims]] their children #39;s cable television [[networks]] [[violated]] [[advertising]] [[restrictions]], the FCC said [[Thursday]].","Viacom, Disney [[paid]] \$1.5M [[CAF]] fine [[Nickelodeon]] and Viacom [[countersigned]] to a fine of \$1.5 [[trillion]] from the Federal Communications Commission over [[requests]] their children #39;s cable television [[networking]] [[fractured]] [[messages]] [[limit]], the FCC said [[Sonntag]].",0.14238959550857544,0.7472294569015503,2,3,2,362,"Successful"
"Pfizer [[Sends]] Out [[Update]] On [[Drug]] Bextra Pfizer Inc. [[said]] [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with additional [[information]] about its Bextra arthritis [[drug]] and that it will [[conduct]] [[further]] [[studies]] to [[confirm]] the [[drug]] #39;s long-term [[cardiovascular]] [[safety]] record.","Pfizer [[Sending]] Out [[Updates]] On [[Valium]] Bextra Pfizer Inc. [[submits]] [[Sonntag]] that it [[availability]] [[bring]] health-care [[workplace]] with additional [[notified]] about its Bextra arthritis [[physicians]] and that it will [[proceed]] [[farther]] [[study]] to [[verified]] the [[medications]] #39;s long-term [[myocardial]] [[security]] record.",0.13122349977493286,0.5939776301383972,2,3,2,663,"Successful"
"Restive [[Maldives]] [[eases]] curfew after [[rounding]] up dissidents (AFP) AFP - A curfew in the [[capital]] of the [[Maldives]] was [[eased]] but [[parliament]] [[sessions]] were [[put]] off indefinitely and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","Restive [[Atoll]] [[shaves]] curfew after [[county]] up dissidents (AFP) AFP - A curfew in the [[capitalist]] of the [[Tobago]] was [[soothe]] but [[parliamentary]] [[gatherings]] were [[introduce]] off indefinitely and [[crises]] [[regulate]] [[standing]] [[suites]] [[past]] week's [[chaos]], [[executives]] and [[villagers]] [[say]].",0.12390422821044922,0.2502652406692505,0,0,0,579,"Failed"
"Pakistan collapses at the WACA [[Opener]] Justin [[Langer]] was [[last]] out after a [[glorious]] [[innings]] of 191 as [[Australia]] [[totaled]] 381 on the second morning of the first test against [[Pakistan]] in Perth on [[Friday]].","Pakistan collapses at the WACA [[Starts]] Justin [[Most]] was [[final]] out after a [[spectacular]] [[overs]] of 191 as [[Australians]] [[constituted]] 381 on the second morning of the first test against [[Islamabad]] in Perth on [[Mardi]].",0.08658605813980103,0.5467543005943298,1,0,1,236,"Successful"
"U.S. [[Stocks]] [[Headed]] for [[Flat]] [[Open]]  [[NEW]] YORK ([[Reuters]]) - U.S. stocks [[appeared]] [[set]] for a [[modest]]  [[rebound]] at the open on [[Thursday]], as [[oil]] prices [[retreated]] a day  after spiking to more than \$48 a barrel, a [[rise]] that [[fueled]] a  [[sharp]] slide in stocks on [[concern]] that [[energy]] prices would hurt  corporate profits and consumer spending.","U.S. [[Stock]] [[Pushed]] for [[Unchanged]] [[Opener]]  [[NY]] YORK ([[Newsday]]) - U.S. stocks [[seemed]] [[creating]] for a [[weak]]  [[backlash]] at the open on [[Today]], as [[liquid]] prices [[leapt]] a day  after spiking to more than \$48 a barrel, a [[highs]] that [[led]] a  [[strict]] slide in stocks on [[afraid]] that [[dynamism]] prices would hurt  corporate profits and consumer spending.",0.18849235773086548,0.5162041187286377,2,2,2,923,"Failed"
"Independent [[directors]] [[demanded]] Black #39;s resignation, [[investor]] [[says]] [[Catalyst]] Fund General [[Partner]] I Inc., a disgruntled [[shareholder]] of Hollinger Inc., [[claimed]] [[yesterday]] that the company #39;s independent board members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ","Independent [[filmmaker]] [[talib]] Black #39;s resignation, [[investors]] [[declared]] [[Breakers]] Fund General [[Collaboration]] I Inc., a disgruntled [[shareholders]] of Hollinger Inc., [[claim]] [[today]] that the company #39;s independent board members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ",0.16704821586608887,0.583026647567749,2,0,2,328,"Successful"
"[[Martin]] #39;s Tour de Corse win hands WRC [[title]] to Loeb Motorsport.com. Markko Martin [[dominated]] the this [[year]] #39;s [[edition]] of the legendary Tour de Corse rally, the 14th [[round]] of the 2004 [[World]] [[Rally]] [[Championship]].","[[Martins]] #39;s Tour de Corse win hands WRC [[entitled]] to Loeb Motorsport.com. Markko Martin [[dominating]] the this [[annum]] #39;s [[versions]] of the legendary Tour de Corse rally, the 14th [[cycles]] of the 2004 [[Worldwide]] [[Demonstration]] [[Hotshot]].",0.10053813457489014,0.5202853679656982,1,3,1,189,"Successful"
"India test-fires [[missile]] [[NEW]] DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed surface-to-air [[missile]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","India test-fires [[projectile]] [[NOUVELLE]] DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed surface-to-air [[ammunitions]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0.1679987907409668,0.6036871671676636,0,2,0,91,"Successful"
"[[US]] [[Airways]], [[Pilots]] [[Union]] [[Near]] [[Agreement]] [[US]] Airways is [[seeking]] \$800 [[million]] in [[concessions]] from [[employee]] [[unions]] as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] [[Line]] Pilots [[Association]] [[will]] [[present]] its [[proposal]] on the [[evening]] of ","[[OURSELVES]] [[Lufthansa]], [[Protesting]] [[Alliance]] [[Tight]] [[Contracts]] [[AMERICANA]] Airways is [[struggling]] \$800 [[trillion]] in [[privileges]] from [[operatives]] [[syndicate]] as it [[strive]] to [[obstructing]] [[presentation]] [[Parties]] 11. The [[Airlift]] [[Pedigree]] Pilots [[Partnership]] [[goes]] [[moment]] its [[premise]] on the [[soir]] of ",0.041165053844451904,0.48397374153137207,2,2,2,704,"Failed"
"International Space Station Crew Begins Preflight Exams [[MOSCOW]] ([[AP]]) -- The replacement [[crew]] for the International Space Station started two days of preflight exams Monday, part of final preparations to [[relieve]] the two-man Russian-American crew finishing a six-month mission.    [[Russian]] [[cosmonaut]] Salizhan Sharipov and U.S...","International Space Station Crew Begins Preflight Exams [[IRKUTSK]] ([[HECTARE]]) -- The replacement [[marine]] for the International Space Station started two days of preflight exams Monday, part of final preparations to [[reducing]] the two-man Russian-American crew finishing a six-month mission.    [[Russe]] [[gagarin]] Salizhan Sharipov and U.S...",0.0712587833404541,0.8372200131416321,3,0,3,184,"Successful"
"[[Lebanon]] and [[Syria]] [[have]] not [[complied]] with [[UN]] [[resolution]]: [[Annan]] [[UNITED]] [[NATIONS]] - Secretary-General [[Kofi]] [[Annan]] [[reported]] that [[Syria]] [[has]] not [[pulled]] its [[forces]] out of [[Lebanon]] as [[called]] for by the UN [[Security]] [[Council]], and [[said]] he [[had]] [[requested]] a [[timetable]] from [[Damascus]] for its [[full]] [[implementation]].","[[Hezbollah]] and [[Assyrian]] [[had]] not [[realised]] with [[INTERNATIONALE]] [[settled]]: [[Kofi]] [[HARMONIZE]] [[NATIONALLY]] - Secretary-General [[Annan]] [[Kofi]] [[spoken]] that [[Damascus]] [[hectare]] not [[extracted]] its [[troupe]] out of [[Hezbollah]] as [[begged]] for by the UN [[Certainty]] [[Consulting]], and [[talked]] he [[ap]] [[asked]] a [[timed]] from [[Aleppo]] for its [[entirely]] [[fulfillment]].",0.120475172996521,0.36870020627975464,0,0,0,691,"Failed"
"Bonds MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  [[NEW]] [[YORK]] (Reuters) - San Francisco [[Giants]] slugger [[Barry]]  [[Bonds]] [[captured]] a record [[seventh]] MVP [[award]] [[Monday]], providing a  sparkling [[finish]] to a season tainted by doping allegations.","Bonds MVP [[Rewards]] [[Bring]] [[Shine]] in [[Overshadowed]] Season  [[NY]] [[NY]] (Reuters) - San Francisco [[Colossal]] slugger [[Bare]]  [[Liabilities]] [[apprehending]] a record [[fifth]] MVP [[bonuses]] [[Mons]], providing a  sparkling [[done]] to a season tainted by doping allegations.",0.04623305797576904,0.6120193004608154,1,0,1,564,"Successful"
"First [[Look]]: iPod [[Brings]] [[Music]] to [[Your]] [[Photos]] ([[PC]] [[World]]) [[PC]] [[World]] - Apple's [[latest]] [[offers]] a [[brilliant]] [[color]] [[screen]] and [[photo]] [[capabilities]], but the [[price]] is [[high]].","First [[Sees]]: iPod [[Is]] [[Gig]] to [[Ton]] [[Footage]] ([[ACCOUTREMENTS]] [[Globally]]) [[MACHINE]] [[Globally]] - Apple's [[youngest]] [[brings]] a [[shiny]] [[shade]] [[screens]] and [[stills]] [[powers]], but the [[premiums]] is [[kao]].",0.019929230213165283,0.47504186630249023,3,3,3,644,"Failed"
"Hostages plight clouds meeting of Blairs [[party]] [[BRIGHTON]], [[England]] The annual conference of Prime [[Minister]] Tony [[Blair]] #39;s Labour Party [[opened]] here Monday under the pall of the [[war]] in Iraq, as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his release from [[family]] ","Hostages plight clouds meeting of Blairs [[proportion]] [[WATFORD]], [[Brit]] The annual conference of Prime [[Head]] Tony [[Paige]] #39;s Labour Party [[opener]] here Monday under the pall of the [[wars]] in Iraq, as the fate of the British [[snatch]] Ken Bigley remained uncertain amid fresh appeals for his release from [[home]] ",0.09428834915161133,0.6112227439880371,0,1,0,306,"Successful"
"Photo gallery: Bill Gates' home on Lake [[Washington]] Webshots [[users]] [[offer]] their photos of Bill Gates mansion in Medina, [[Wash]].","Photo gallery: Bill Gates' home on Lake [[Dc]] Webshots [[abusers]] [[affords]] their photos of Bill Gates mansion in Medina, [[Washing]].",0.16819298267364502,0.6916661858558655,3,2,3,147,"Successful"
"Yankees [[stay]] in [[tune]] Unbeaten [[Orlando]] Hernandez pitched seven [[innings]] of five-hit [[ball]] to [[win]] his [[eighth]] [[straight]] [[decision]], and the New York [[Yankees]] beat Sidney Ponson and the [[Orioles]], 5-2, yesterday in [[Baltimore]].","Yankees [[stayed]] in [[adaptation]] Unbeaten [[Tampa]] Hernandez pitched seven [[dodgers]] of five-hit [[slug]] to [[triumph]] his [[ninth]] [[subsequent]] [[judgement]], and the New York [[Zambrano]] beat Sidney Ponson and the [[Baltimore]], 5-2, yesterday in [[Minneapolis]].",0.08829349279403687,0.41004621982574463,1,1,1,637,"Failed"
"[[Knicks]] [[Hold]] Off [[Raptors]], 108-102 New York Knicks #39; [[Jamal]] [[Crawford]] puts up a shot against the [[Toronto]] [[Raptors]] during the second quarter [[Saturday]], [[Nov]]. 27, 2004. [[Crawford]] [[scored]] 30 [[points]] in the Knicks #39; 108-102 [[win]].","[[Seahawks]] [[Held]] Off [[Pacers]], 108-102 New York Knicks #39; [[Beauty]] [[Duncan]] puts up a shot against the [[Winnipeg]] [[Pacers]] during the second quarter [[Domingo]], [[Dec]]. 27, 2004. [[Stevenson]] [[amounted]] 30 [[pixels]] in the Knicks #39; 108-102 [[victoria]].",0.1240997314453125,0.3076557517051697,1,1,1,491,"Failed"
"[[Apple]] and U2 co-host [[autumn]] [[music]] [[special]] The [[links]] between Apple and U2 [[grow]] stronger, with Apple #39;s announcement that it will hold a special music event next week on [[October]] 26.","[[Apples]] and U2 co-host [[slump]] [[artistes]] [[certain]] The [[tie]] between Apple and U2 [[widened]] stronger, with Apple #39;s announcement that it will hold a special music event next week on [[Janeiro]] 26.",0.1548137664794922,0.7338442206382751,3,1,3,235,"Successful"
"[[Cloud]] rat [[arrives]] at [[London]] [[Zoo]] [[London]] zoo [[celebrates]] the [[birth]] of a Panay cloud rat, a [[very]] [[rare]] tree-living [[rodent]] from the [[Philippines]].","[[Clouds]] rat [[occurs]] at [[Piccadilly]] [[Zoological]] [[Kingdom]] zoo [[marks]] the [[congenital]] of a Panay cloud rat, a [[critically]] [[scarce]] tree-living [[feline]] from the [[Indonesians]].",0.08295053243637085,0.6856198310852051,3,2,3,320,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.992959201335907,0.992959201335907,1,1,0,1,"Skipped"
"Dog Extinctions Show Why Bigger Isn #39;t Better [[Fossils]] from [[extinct]] dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, [[scientists]] reported on Thursday.","Dog Extinctions Show Why Bigger Isn #39;t Better [[Neanderthal]] from [[disappear]] dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, [[investigators]] reported on Thursday.",0.14005541801452637,0.6424411535263062,3,0,3,92,"Successful"
"[[Blackberry]] shrinks phone [[keyboard]] The [[latest]] Blackberry [[mobile]] device [[packs]] a [[traditional]] Qwerty keyboard into  20 [[keys]].","[[Motorola]] shrinks phone [[pads]] The [[new]] Blackberry [[cellular]] device [[packet]] a [[mainstream]] Qwerty keyboard into  20 [[predicate]].",0.18489909172058105,0.5565234422683716,3,2,3,135,"Successful"
"[[For]] starters, Giants #39; Manning on [[mark]] Manning had a [[decent]] [[debut]] as a starter, but Delhomme overshadowed the No. 1 pick in the [[NFL]] Draft by [[throwing]] for a touchdown and running for another in the Carolina [[Panthers]] #39; 27-20 exhibition victory [[last]] night over ...","[[About]] starters, Giants #39; Manning on [[march]] Manning had a [[best]] [[start]] as a starter, but Delhomme overshadowed the No. 1 pick in the [[TEXANS]] Draft by [[threw]] for a touchdown and running for another in the Carolina [[Colts]] #39; 27-20 exhibition victory [[latest]] night over ...",0.3729667663574219,0.5859125852584839,1,0,1,305,"Successful"
"[[Protests]] in [[Canada]] over Ukraine [[crisis]] (AFP) AFP - [[Hundreds]] of Canadians, [[many]] of [[Ukrainian]] [[descent]], braved [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential [[election]].","[[Pilots]] in [[Quebec]] over Ukraine [[chris]] (AFP) AFP - [[Scores]] of Canadians, [[considerable]] of [[Russian]] [[origins]], braved [[snaps]] [[weather]] to [[demonstrate]] what they [[look]] to be the [[permanent]] [[fruit]] of the Ukrainian presidential [[opted]].",0.2962666153907776,0.43042176961898804,0,0,0,527,"Failed"
"[[Science]] ; As [[ice]] [[thaws]], [[arctic]] [[peoples]] at [[loss]] for words [[Science]] [[News]], [[Iceland]], What are the [[words]] used by [[indigenous]] [[peoples]] in the [[Arctic]] for  quot;[[hornet]], quot;  quot;[[robin]], quot;  quot;[[elk]], quot;  quot;[[barn]] [[owl]] [[quot]]; or  quot;[[salmon]]?","[[Academic]] ; As [[blizzard]] [[disintegrates]], [[antarctic]] [[compatriots]] at [[disappeared]] for words [[Scholars]] [[Press]], [[Icelandic]], What are the [[languages]] used by [[natal]] [[demographics]] in the [[Antarctic]] for  quot;[[nighthawk]], quot;  quot;[[robben]], quot;  quot;[[thrust]], quot;  quot;[[grange]] [[owls]] [[nbsp]]; or  quot;[[albacore]]?",0.030417680740356445,0.23276209831237793,3,3,3,317,"Failed"
"After the X [[Prize]] Just [[weeks]] before the historic second [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$10 million X [[Prize]] -- Burt Rutan, the ship's [[designer]] and builder, [[sat]] down for a [[chat]] with [[Wired]] [[magazine]]. Here's what he [[said]].","After the X [[Nobel]] Just [[joo]] before the historic second [[flying]] of SpaceShipOne -- a [[voyager]] that won him the \$10 million X [[Nobel]] -- Burt Rutan, the ship's [[builder]] and builder, [[ths]] down for a [[chitchat]] with [[Yarns]] [[magazines]]. Here's what he [[argued]].",0.06806665658950806,0.6110221147537231,3,2,3,390,"Successful"
"[[God]] [[help]] [[us]], Yuvi replaces [[Akash]] The [[Team]] India [[think]] [[tank]] [[has]] [[put]] its [[foot]] in the mouth again by [[replacing]] a [[specialist]] [[opener]] [[Akash]] Chopra by the ODI [[specialist]] Yuvraj [[Singh]].","[[Allah]] [[helps]] [[ourselves]], Yuvi replaces [[Gopal]] The [[Groups]] India [[feels]] [[depot]] [[have]] [[brought]] its [[paws]] in the mouth again by [[substituted]] a [[proficient]] [[opening]] [[Aditya]] Chopra by the ODI [[skilled]] Yuvraj [[Shankar]].",0.11244678497314453,0.5306934118270874,1,1,1,631,"Failed"
"Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix [[Systems]] is buying Net6, a privately-held [[maker]] of SSL ([[Secure]] [[Socket]] Layer) VPN (Virtual [[Private]] [[Network]]) technology, for \$50 million cash, Citrix said [[Tuesday]].","Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix [[Intends]] is buying Net6, a privately-held [[developers]] of SSL ([[Safely]] [[Sockets]] Layer) VPN (Virtual [[Privately]] [[Cyber]]) technology, for \$50 million cash, Citrix said [[Mon]].",0.3415071964263916,0.6569392681121826,3,0,3,236,"Successful"
"[[Dutch]] [[Film]] [[Director]] Theo Van Gogh Killed Dutch [[film]] director and columnist Theo van Gogh was shot and killed yesterday morning in [[Amsterdam]]. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.","[[Dutchy]] [[Cine]] [[Leadership]] Theo Van Gogh Killed Dutch [[imaging]] director and columnist Theo van Gogh was shot and killed yesterday morning in [[Nijmegen]]. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.",0.006565570831298828,0.7771975994110107,0,2,0,186,"Successful"
"UN #39;s Kofe Annan [[Calls]] [[Iraq]] War Illegal [[United]] [[Nations]] Secretary [[General]] Kofi Annan [[said]] this [[week]] that the [[US]] war in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could hold credible ","UN #39;s Kofe Annan [[Invites]] [[Baghdad]] War Illegal [[Nation]] [[Peoples]] Secretary [[Generalized]] Kofi Annan [[talked]] this [[zhou]] that the [[AMERICAS]] war in [[Iraqi]] is illegal and [[solicited]] whether the [[countries]] could hold credible ",0.06801611185073853,0.6216988563537598,0,2,0,422,"Successful"
"Agassi [[bites]] the dust as Russian Safin sets up final [[clash]] with &lt;[[b]]&gt;...&lt;/[[b]]&gt; MADRID: Marat Safin [[defeated]] [[Andre]] Agassi 6-3, 7-6 yesterday to [[book]] a [[place]] in the Madrid [[Masters]] [[final]] against Argentina #39;s [[David]] Nalbandian.","Agassi [[mouthful]] the dust as Russian Safin sets up final [[collide]] with &lt;[[seconds]]&gt;...&lt;/[[seconds]]&gt; MADRID: Marat Safin [[beat]] [[Sebastien]] Agassi 6-3, 7-6 yesterday to [[guidebook]] a [[venue]] in the Madrid [[Profesor]] [[definitive]] against Argentina #39;s [[Davide]] Nalbandian.",0.02869284152984619,0.6047338247299194,1,0,1,367,"Successful"
"Intel [[Gives]] Centrino [[Chip]] [[Line]] a Wireless [[Upgrade]] (Reuters) [[Reuters]] - Intel [[Corp]]. (INTC.[[O]]) on [[Thursday]]\[[said]] it [[has]] [[upgraded]] the wireless [[networking]] [[capabilities]] of\its Centrino [[line]] of notebook [[computer]] chips to [[allow]] [[broader]]\network [[access]] with improved [[security]].","Intel [[Supply]] Centrino [[Died]] [[Lines]] a Wireless [[Tweaks]] (Reuters) [[Newsday]] - Intel [[Businesses]]. (INTC.[[ni]]) on [[Wed]]\[[argued]] it [[ai]] [[renewed]] the wireless [[nets]] [[idiosyncrasies]] of\its Centrino [[concord]] of notebook [[machines]] chips to [[licence]] [[ample]]\network [[availability]] with improved [[secure]].",0.09708261489868164,0.5551619529724121,3,2,3,558,"Successful"
