"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's Looking [[Glass]] [[Provides]] [[3D]] [[View]] Developers [[get]] [[early]] [[code]] for [[new]] operating [[system]] 'skin' still being crafted.","Sun's Looking [[deoxyephedrine]] [[supply]] [[three-D]] [[survey]] Developers [[flummox]] [[former]] [[inscribe]] for [[newfangled]] operating [[organization]] 'skin' still being crafted.",0.25719255208969116,0.7130197286605835,3,2,3,338,"Successful"
"Phelps Seeks [[More]] [[Gold]] at [[World]] [[Championships]]  INDIANAPOLIS (Reuters) - [[Still]] [[riding]] a wave of [[euphoria]]  from the [[Olympics]], Michael Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] [[short]] [[course]] swimming [[championships]] [[seeking]] a  [[repeat]] of his [[six]] [[gold]] [[medals]] in Athens.","Phelps Seeks [[more]] [[aureate]] at [[global]] [[backing]]  INDIANAPOLIS (Reuters) - [[inactive]] [[rally]] a wave of [[euphory]]  from the [[Olympiad]], Michael Phelps [[proceeds]] to the [[consortium]] this [[workweek]]  at the [[humankind]] [[unawares]] [[grade]] swimming [[patronage]] [[try]] a  [[double]] of his [[VI]] [[Au]] [[medallion]] in Athens.",0.3507775664329529,0.8807692527770996,1,3,1,539,"Successful"
"US suspends [[helicopter]] flights after [[Japan]] [[crash]] (AFP) AFP - The United [[States]] suspended flights of CH-53D military [[helicopters]] in [[Japan]], bowing to protests over a [[crash]] in an Okinawa university campus.","US suspends [[eggbeater]] flights after [[Nippon]] [[ram]] (AFP) AFP - The United [[express]] suspended flights of CH-53D military [[eggbeater]] in [[Nippon]], bowing to protests over a [[dash]] in an Okinawa university campus.",0.38298308849334717,0.9450646638870239,0,2,0,188,"Successful"
"Anniversary remembered on [[game]] day When the attacks [[came]] on Sept. 11, 2001, Tom O'Brien, if only for a [[moment]], stopped being Boston College's [[coach]]. On that day, as the [[World]] Trade Center and Pentagon [[smoldered]] and the [[world]] [[stood]] [[still]], O'Brien was a Navy man.","Anniversary remembered on [[halting]] day When the attacks [[occur]] on Sept. 11, 2001, Tom O'Brien, if only for a [[mo]], stopped being Boston College's [[carriage]]. On that day, as the [[global]] Trade Center and Pentagon [[smoulder]] and the [[Earth]] [[support]] [[static]], O'Brien was a Navy man.",0.37843239307403564,0.637000560760498,1,0,1,446,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[television]] [[networks]] violated advertising restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[video]] [[web]] violated advertising restrictions, the FCC said Thursday.",0.34534937143325806,0.7157324552536011,2,3,2,220,"Successful"
"Pfizer [[Sends]] [[Out]] [[Update]] [[On]] [[Drug]] Bextra Pfizer Inc. [[said]] Friday that it will [[provide]] health-care professionals with additional information about its Bextra arthritis drug and that it will [[conduct]] further [[studies]] to [[confirm]] the drug #[[39]];s [[long-term]] cardiovascular safety [[record]].","Pfizer [[commit]] [[proscribed]] [[update]] [[along]] [[dose]] Bextra Pfizer Inc. [[enunciate]] Friday that it will [[allow]] health-care professionals with additional information about its Bextra arthritis drug and that it will [[direct]] further [[analyse]] to [[substantiate]] the drug #[[ixl]];s [[long-run]] cardiovascular safety [[book]].",0.33148765563964844,0.41831082105636597,2,2,2,311,"Failed"
"[[Restive]] Maldives eases curfew after [[rounding]] up dissidents (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but parliament [[sessions]] were put off indefinitely and emergency rule continued [[following]] last week's [[riots]], officials and residents said.","[[jittery]] Maldives eases curfew after [[polish]] up dissidents (AFP) AFP - [[axerophthol]] curfew in the [[uppercase]] of the Maldives was [[alleviated]] but parliament [[seance]] were put off indefinitely and emergency rule continued [[espouse]] last week's [[thigh-slapper]], officials and residents said.",0.3741801977157593,0.8640896677970886,0,3,0,291,"Successful"
"[[US]] Airways, [[Pilots]] [[Union]] [[Near]] Agreement [[US]] [[Airways]] is [[seeking]] \$800 [[million]] in [[concessions]] from employee unions as it attempts to [[avoid]] filing Chapter 11. The [[Air]] Line [[Pilots]] Association will [[present]] its proposal on the evening of ","[[U]] Airways, [[archetype]] [[mating]] [[well-nigh]] Agreement [[America]] [[skyway]] is [[assay]] \$800 [[gazillion]] in [[grant]] from employee unions as it attempts to [[annul]] filing Chapter 11. The [[aerate]] Line [[fly]] Association will [[exhibit]] its proposal on the evening of ",0.3228006362915039,0.8653996586799622,2,3,2,391,"Successful"
"[[Bonds]] MVP [[Award]] Provides [[Sparkle]] in [[Tainted]] [[Season]]  [[NEW]] YORK (Reuters) - San Francisco [[Giants]] slugger Barry  [[Bonds]] [[captured]] a [[record]] [[seventh]] MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a [[season]] [[tainted]] by [[doping]] [[allegations]].","[[bind]] MVP [[honour]] Provides [[scintillate]] in [[cloud]] [[flavour]]  [[novel]] YORK (Reuters) - San Francisco [[behemoth]] slugger Barry  [[tie]] [[appropriate]] a [[disk]] [[7th]] MVP [[present]] [[Mon]], [[allow]] a  [[scintillate]] [[cease]] to a [[flavour]] [[defile]] by [[dope]] [[allegation]].",0.3508055806159973,0.894572377204895,1,3,1,422,"Successful"
"Cingular Sales [[Rise]] in [[Quarter]], but [[Profit]] [[Falls]] [[18]] [[Percent]] By Bloomberg News. Cingular Wireless, which is buying [[AT]] amp;[[T]] Wireless, [[said]] yesterday that third-quarter sales [[rose]] [[4]].[[9]] [[percent]], to \$[[4]].","Cingular Sales [[upgrade]] in [[poop]], but [[benefit]] [[gloaming]] [[XVIII]] [[pct]] By Bloomberg News. Cingular Wireless, which is buying [[At]] amp;[[MT]] Wireless, [[articulate]] yesterday that third-quarter sales [[develop]] [[tetrad]].[[niner]] [[pct]], to \$[[quaternion]].",0.3353371024131775,0.602351188659668,2,3,2,412,"Successful"
"Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.","Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.",0.8413323163986206,0.8413323163986206,2,2,3,1,"Skipped"
"[[Stocks]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish [[forecasts]] from Nokia and Texas Instruments sent [[stocks]] higher in early [[trading]] Thursday.","[[lineage]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish [[omen]] from Nokia and Texas Instruments sent [[stemma]] higher in early [[switch]] Thursday.",0.3306390643119812,0.8381149768829346,2,3,2,319,"Successful"
"Hostages plight [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The [[annual]] [[conference]] of [[Prime]] [[Minister]] Tony Blair #39;s Labour [[Party]] opened here Monday under the pall of the war in [[Iraq]], as the [[fate]] of the British hostage Ken Bigley remained uncertain amid fresh appeals for his [[release]] from family ","Hostages plight [[cloud]] [[adjoin]] of Blairs [[company]] BRIGHTON, England The [[yearbook]] [[league]] of [[select]] [[parson]] Tony Blair #39;s Labour [[company]] opened here Monday under the pall of the war in [[Irak]], as the [[fortune]] of the British hostage Ken Bigley remained uncertain amid fresh appeals for his [[publish]] from family ",0.38241302967071533,0.7638648152351379,0,2,0,392,"Successful"
"[[EC]] [[presses]] for [[safer]] internet The [[EU]] [[Telecommunications]] [[Council]] [[today]] [[today]] [[launched]] [[Safer]] Internet Plus, a [[scheme]] to [[help]] [[parents]] and teachers control what [[children]] [[view]] [[online]].","[[EEC]] [[constrict]] for [[good]] internet The [[EEC]] [[telecommunication]] [[council]] [[now]] [[now]] [[found]] [[safe]] Internet Plus, a [[connive]] to [[assistant]] [[parent]] and teachers control what [[child]] [[vista]] [[on-line]].",0.263344943523407,0.30161523818969727,3,3,3,323,"Failed"
"[[Yahoo]]! To [[Provide]] [[Traffic]] Updates [[As]] [[part]] of an [[effort]] to [[expand]] local [[content]], [[Internet]] portal [[company]] Yahoo! Wednesday [[night]] [[began]] [[offering]] [[Web]] [[surfers]] information about current [[traffic]] [[conditions]] for the [[largest]] [[US]] metro [[areas]].","[[yahoo]]! To [[leave]] [[dealings]] Updates [[arsenic]] [[disunite]] of an [[sweat]] to [[boom]] local [[capacity]], [[net]] portal [[troupe]] Yahoo! Wednesday [[nighttime]] [[get]] [[offer]] [[WWW]] [[surfer]] information about current [[dealings]] [[check]] for the [[big]] [[America]] metro [[arena]].",0.26681196689605713,0.6680774688720703,3,1,3,404,"Successful"
"[[Scientists]] [[study]] clues to [[forecasting]] California quakes [[Two]] [[researchers]] [[say]] they #39;ve [[discovered]] a [[pattern]] of tremors [[deep]] beneath the San Andreas [[Fault]] that someday may [[yield]] [[clues]] into [[unlocking]] the [[mysteries]] of California [[earthquakes]].","[[scientist]] [[examine]] clues to [[presage]] California quakes [[two]] [[investigator]] [[tell]] they #39;ve [[find]] a [[figure]] of tremors [[thick]] beneath the San Andreas [[blame]] that someday may [[fruit]] [[hint]] into [[unlock]] the [[mystery]] of California [[earthquake]].",0.25063955783843994,0.5353059768676758,3,3,3,379,"Failed"
"ACLU Seeks to Challenge [[Gay]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[gays]].","ACLU Seeks to Challenge [[homophile]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[homo]].",0.41806769371032715,0.9020237922668457,0,3,0,164,"Successful"
"Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of [[Gold]] Fields is set to become even more acrimonious this week when Harmony Gold [[Mining]] launches a fresh attack on its target #39;s track record.","Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of [[golden]] Fields is set to become even more acrimonious this week when Harmony Gold [[excavation]] launches a fresh attack on its target #39;s track record.",0.3428988456726074,0.7557308673858643,2,1,2,382,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.7145930528640747,0.7145930528640747,1,1,0,1,"Skipped"
"[[A]] conspiracy theory : [[In]] the [[aftermath]] of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his [[life]]. The [[cause]] of his [[death]] has now [[become]] a [[source]] of [[controversy]] amongst the [[departed]] [[leaders]] [[people]] all over Middle [[East]].","[[axerophthol]] conspiracy theory : [[Indiana]] the [[wake]] of Arafats [[lapse]] AH Jaffor Ullah. Yasser Arafat, the [[know]] leader of Palestinian [[mass]], [[be]] amidst [[contention]] all through his [[spirit]]. The [[get]] of his [[decease]] has now [[suit]] a [[seed]] of [[tilt]] amongst the [[bygone]] [[leader]] [[masses]] all over Middle [[E]].",0.3767450451850891,0.5193146467208862,0,0,0,461,"Failed"
"England [[v]] Zimbabwe England [[welcomed]] [[back]] the [[world]] #[[39]];s [[best]] one-day [[player]] on Friday as they [[began]] their [[challenge]] for the ICC [[Champions]] [[Trophy]] by [[naming]] [[key]] [[all-rounder]] Andrew Flintoff in their line-up to [[face]] Zimbabwe at Edgbaston.","England [[volt]] Zimbabwe England [[welcome]] [[support]] the [[humanity]] #[[thirty-nine]];s [[skilful]] one-day [[histrion]] on Friday as they [[get]] their [[gainsay]] for the ICC [[fighter]] [[trophy]] by [[make]] [[primal]] [[well-rounded]] Andrew Flintoff in their line-up to [[confront]] Zimbabwe at Edgbaston.",0.3792870044708252,0.5096855163574219,1,1,1,433,"Failed"
"Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",0.8926340341567993,0.8926340341567993,0,0,3,1,"Skipped"
"[[Space]] [[Station]] [[crew]] become  quot;Weightless-Watchers quot; with [[low]] [[food]] &lt;b&gt;...&lt;/b&gt; With food [[supplies]] becoming critically [[low]] onboard the [[International]] [[Space]] [[Station]], the [[astronauts]] have been [[told]] to [[cut]] [[back]] on their food consumption.","[[place]] [[post]] [[gang]] become  quot;Weightless-Watchers quot; with [[modest]] [[nutrient]] &lt;b&gt;...&lt;/b&gt; With food [[supply]] becoming critically [[modest]] onboard the [[external]] [[quad]] [[post]], the [[astronaut]] have been [[secernate]] to [[reduce]] [[second]] on their food consumption.",0.24933499097824097,0.8014786243438721,3,2,3,462,"Successful"
"Radcliffe withdrawal not [[due]] to [[injury]] World [[record]] [[holder]] Paula Radcliffe #39;s [[tearful]] withdrawal from the [[women]] #39;s [[Olympic]] marathon yesterday was not [[due]] to [[injury]], the British [[team]] says.","Radcliffe withdrawal not [[imputable]] to [[hurt]] World [[memorialise]] [[bearer]] Paula Radcliffe #39;s [[dolorous]] withdrawal from the [[woman]] #39;s [[Olympian]] marathon yesterday was not [[imputable]] to [[hurt]], the British [[squad]] says.",0.3572823405265808,0.3899990916252136,1,1,1,203,"Failed"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], braved freezing [[temperatures]] to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[dissent]] in Canada over Ukraine crisis (AFP) AFP - [[hundred]] of [[Canadian]], many of Ukrainian [[pedigree]], braved freezing [[temperature]] to [[objection]] what they [[see]] to be the [[rigid]] [[effect]] of the Ukrainian presidential election.",0.3888188600540161,0.40753602981567383,0,0,0,212,"Failed"
"Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the [[first]] test against Pakistan in Perth on Friday.","Pakistan [[flop]] at the WACA [[unfastener]] Justin Langer was [[terminal]] out after a [[splendiferous]] [[frame]] of 191 as Australia [[amount]] 381 on the [[indorsement]] [[dawning]] of the [[1st]] test against Pakistan in Perth on Friday.",0.3571304678916931,0.6052364110946655,1,0,1,227,"Successful"
"Westwood Closes in on [[First]] [[Title]] of 2004  [[SUN]] [[CITY]], [[South]] Africa (Reuters) - Briton [[Lee]] Westwood  [[closed]] in on his [[first]] [[title]] of 2004 when he [[claimed]] the  third-round lead in the [[Sun]] [[City]] Golf [[Challenge]] Saturday.","Westwood Closes in on [[maiden]] [[style]] of 2004  [[Sun]] [[metropolis]], [[southward]] Africa (Reuters) - Briton [[lee]] Westwood  [[close]] in on his [[maiden]] [[style]] of 2004 when he [[exact]] the  third-round lead in the [[sun]] [[metropolis]] Golf [[dispute]] Saturday.",0.3699500560760498,0.39689648151397705,1,1,1,308,"Failed"
"Kmart [[names]] [[new]] CEO Kmart yesterday [[hired]] a [[restaurant]] and branding expert as its [[new]] [[president]] and [[chief]] [[executive]] officer, [[suggesting]] the nation #[[39]];s third-largest [[discount]] retailer would soon start ","Kmart [[advert]] [[unexampled]] CEO Kmart yesterday [[employ]] a [[eatery]] and branding expert as its [[raw]] [[chair]] and [[main]] [[administrator]] officer, [[intimate]] the nation #[[ixl]];s third-largest [[deduction]] retailer would soon start ",0.32484370470046997,0.6335419416427612,2,3,2,245,"Successful"
"Illini [[hit]] on all cylinders, zap Zags There #39;s no way [[No]]. 5 Illinois could have shredded THE Gonzaga, [[king]] of the mid-majors, the [[way]] it demolished its [[opponent]] at Conseco Fieldhouse on Saturday.","Illini [[remove]] on all cylinders, zap Zags There #39;s no way [[nobelium]]. 5 Illinois could have shredded THE Gonzaga, [[power]] of the mid-majors, the [[agency]] it demolished its [[opposer]] at Conseco Fieldhouse on Saturday.",0.3452393412590027,0.6732422113418579,1,2,1,168,"Successful"
"Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David Beckham despite the England [[captain]] #39;s latest demonstration of his infamous petulance against Wales.","Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David Beckham despite the England [[master]] #39;s latest demonstration of his infamous petulance against Wales.",0.3990686535835266,0.5801629424095154,1,0,1,89,"Successful"
"UN #39;s Kofe Annan [[Calls]] [[Iraq]] [[War]] [[Illegal]] United [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this week that the [[US]] [[war]] in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #39;s Kofe Annan [[bid]] [[Irak]] [[war]] [[illegal]] United [[state]] [[escritoire]] [[cosmopolitan]] Kofi Annan [[aver]] this week that the [[America]] [[warfare]] in [[Irak]] is illegal and [[query]] whether the [[land]] could [[obligate]] [[believable]] ",0.3803942799568176,0.5374823808670044,0,0,0,345,"Failed"
"[[Two]] Britons [[shot]] [[dead]] [[near]] death [[railway]] [[bridge]] (AFP) AFP - [[Two]] Britons were [[shot]] [[dead]] by unknown [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the River [[Kwai]] in western Thailand, [[police]] [[said]].","[[II]] Britons [[spud]] [[abruptly]] [[well-nigh]] death [[railroad]] [[span]] (AFP) AFP - [[deuce]] Britons were [[pip]] [[utterly]] by unknown [[gun]] [[cheeseparing]] the [[noted]] [[span]] over the River [[yuan]] in western Thailand, [[constabulary]] [[aforesaid]].",0.3694162964820862,0.7166550755500793,0,3,0,487,"Successful"
"ATA: [[Customers]] [[Won]] #39;t [[Be]] Affected By [[Bankruptcy]] INDIANAPOLIS -- ATA [[says]] it will honor all [[tickets]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[customer]] [[win]] #39;t [[represent]] Affected By [[failure]] INDIANAPOLIS -- ATA [[state]] it will honor all [[tag]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",0.3530951738357544,0.6446709632873535,2,1,2,169,"Successful"
"Spammers [[use]] [[sender]] [[authentication]] too, study [[says]] The technology hasn't been [[widely]] [[adopted]], but [[spammers]] are [[taking]] it up at a [[faster]] [[rate]] than [[legitimate]] e-mailers.","Spammers [[usance]] [[transmitter]] [[certification]] too, study [[aver]] The technology hasn't been [[wide]] [[dramatise]], but [[spammer]] are [[film]] it up at a [[libertine]] [[grade]] than [[lawful]] e-mailers.",0.2587958574295044,0.3198510408401489,3,3,3,345,"Failed"
" #[[39]];Star [[Trek]] #39; spaceship enters the gateway to the Moon A EUROPEAN spacecraft [[powered]] by a [[Star]] Trek-style [[thruster]] has flown through a lunar gateway that [[puts]] it on [[course]] to [[reach]] the [[Moon]] on Monday."," #[[thirty-nine]];Star [[trek]] #39; spaceship enters the gateway to the Moon A EUROPEAN spacecraft [[power]] by a [[whiz]] Trek-style [[pusher]] has flown through a lunar gateway that [[put]] it on [[row]] to [[make]] the [[daydream]] on Monday.",0.2552618980407715,0.2714565396308899,3,3,3,306,"Failed"
"Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.","Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.",0.8925235271453857,0.8925235271453857,1,1,2,1,"Skipped"
"HD DVD will [[boost]] [[quality]], [[help]] [[stores]] [[Four]] Hollywood [[studios]] this week [[embraced]] a [[new]] high-definition DVD format from electronics giant Toshiba - [[raising]] many [[questions]] for [[video]] [[lovers]] who have [[driven]] [[sales]] of pre-recorded DVDs to [[new]] [[heights]].","HD DVD will [[promote]] [[caliber]], [[aid]] [[stock]] [[IV]] Hollywood [[studio]] this week [[comprehend]] a [[newly]] high-definition DVD format from electronics giant Toshiba - [[parent]] many [[query]] for [[telecasting]] [[devotee]] who have [[compulsive]] [[sale]] of pre-recorded DVDs to [[newfangled]] [[pinnacle]].",0.27902334928512573,0.5026394128799438,3,3,3,426,"Failed"
"Broncos DT [[Elliss]] Out for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] [[defensive]]  [[tackle]] Luther [[Elliss]] of the Denver [[Broncos]] will [[miss]] the  [[remainder]] of the [[season]] because of a herniated [[disk]] in his  [[lower]] [[back]].","Broncos DT [[Elli]] Out for the [[flavor]]  ENGLEWOOD, Colo. ([[summercater]] [[web]]) - [[veteran]] [[justificative]]  [[undertake]] Luther [[Elli]] of the Denver [[broncho]] will [[missy]] the  [[end]] of the [[flavor]] because of a herniated [[saucer]] in his  [[low-pitched]] [[support]].",0.3539758324623108,0.8073155879974365,1,3,1,325,"Successful"
"[[US]] [[stocks]]: Markets [[rally]] on [[Bush]] win; oil [[surge]] [[limits]] [[gains]] [[US]] stocks [[rallied]] Wednesday, [[boosted]] by [[shares]] of health and defence companies that are [[seen]] benefiting from the re-election of [[President]] George [[W]]. Bush, but [[higher]] oil prices [[checked]] [[advances]].","[[uranium]] [[strain]]: Markets [[cod]] on [[Dubyuh]] win; oil [[spate]] [[boundary]] [[realise]] [[uranium]] stocks [[razz]] Wednesday, [[encourage]] by [[contribution]] of health and defence companies that are [[ensure]] benefiting from the re-election of [[chair]] George [[westward]]. Bush, but [[gamy]] oil prices [[ascertain]] [[betterment]].",0.31691890954971313,0.6778258085250854,2,0,2,633,"Successful"
