"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The Next Giant Leap Rendezvous quot; for the docking techniques he [[developed]] while at MIT earning his PhD in [[astronautics]]. Lessig: Technology over ideology!","The Next Giant Leap Rendezvous quot; for the docking techniques he [[employed]] while at MIT earning his PhD in [[mathematics]]. Lessig: Technology over ideology!",0.27759915590286255,0.30146217346191406,3,3,3,68,"Failed"
"EC presses for [[safer]] [[internet]] [[The]] EU Telecommunications Council today today launched Safer Internet Plus, a scheme to [[help]] parents and teachers control what children view [[online]].","EC presses for [[safety]] [[was]] [[an]] EU Telecommunications Council today today launched Safer Internet Plus, a scheme to [[strengthen]] parents and teachers control what children view [[today]].",0.3035869002342224,0.32857996225357056,3,3,3,84,"Failed"
"A conspiracy theory : In the aftermath of Arafats passing [[AH]] Jaffor Ullah. Yasser Arafat, the acknowledged leader of [[Palestinian]] [[people]], lived amidst controversy all through his life. [[The]] cause of his [[death]] has now become a source of controversy [[amongst]] the departed leaders [[people]] all over Middle East.","A conspiracy theory : In the aftermath of Arafats passing [[professor]] Jaffor Ullah. Yasser Arafat, the acknowledged leader of [[palestinian]] [[israel]], lived amidst controversy all through his life. [[any]] cause of his [[demise]] has now become a source of controversy [[through]] the departed leaders [[looking]] all over Middle East.",0.48811304569244385,0.498590350151062,0,0,0,129,"Failed"
"Novell [[launches]] Linux for desktop [[computers]] Novell, one of the popular names in the [[open-source]] community, has launched Linux Desktop 9 OS for enterprise computer systems today for lower [[deployment]] and management prices.","Novell [[distributed]] Linux for desktop [[s]] Novell, one of the popular names in the [[software]] community, has launched Linux Desktop 9 OS for enterprise computer systems today for lower [[operational]] and management prices.",0.2781522870063782,0.2822573184967041,3,3,3,74,"Failed"
"Kmart to Sell 18 Stores to Home Depot  [[NEW]] [[YORK]] (Reuters) - Retailer Kmart [[Holdings]] Corp. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.[[reuters]].com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 Stores to Home Depot  [[fort]] [[yorker]] (Reuters) - Retailer Kmart [[holding]] Corp. &lt;A HREF=""http://www.[[people]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.[[company]].com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.2830584645271301,0.2866852283477783,2,2,2,282,"Failed"
"Colgate to [[cut]] workforce CONSUMER goods maker Colgate-Palmolive said today it [[would]] cut about 12 per cent of its 37,000-person [[work]] force and close a third of its factories worldwide as part of a [[four-year]] restructuring.","Colgate to [[remove]] workforce CONSUMER goods maker Colgate-Palmolive said today it [[should]] cut about 12 per cent of its 37,000-person [[labor]] force and close a third of its factories worldwide as part of a [[structural]] restructuring.",0.2965967059135437,0.3010150194168091,2,2,2,98,"Failed"
"Pakistan collapses at the [[WACA]] [[Opener]] Justin Langer was last out after a [[glorious]] innings of 191 as Australia totaled 381 on the second [[morning]] of the first test against Pakistan in [[Perth]] on Friday.","Pakistan collapses at the [[match]] [[including]] Justin Langer was last out after a [[single]] innings of 191 as Australia totaled 381 on the second [[stand]] of the first test against Pakistan in [[melbourne]] on Friday.",0.18542027473449707,0.24808573722839355,1,1,1,110,"Failed"
"Two Britons shot dead [[near]] death railway bridge (AFP) AFP - Two [[Britons]] were shot dead by unknown gunmen near the famous [[Bridge]] over the River [[Kwai]] in western Thailand, police [[said]].","Two Britons shot dead [[between]] death railway bridge (AFP) AFP - Two [[militants]] were shot dead by unknown gunmen near the famous [[bridges]] over the River [[tai]] in western Thailand, police [[reported]].",0.46118032932281494,0.46887022256851196,0,0,0,110,"Failed"
"Broncos [[DT]] [[Elliss]] [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] Network) - [[Veteran]] defensive  tackle Luther Elliss of the Denver [[Broncos]] will miss the  remainder of the season because of a herniated disk in his  lower [[back]].","Broncos [[buccaneers]] [[holds]] [[outs]] for the [[season]]  ENGLEWOOD, Colo. ([[football]] Network) - [[veteran]] defensive  tackle Luther Elliss of the Denver [[team]] will miss the  remainder of the season because of a herniated disk in his  lower [[spine]].",0.19034069776535034,0.20197850465774536,1,1,1,93,"Failed"
"[[Notes]]: Two-strike, two-out blues [[Chicago]] Cubs manager Dusty Baker [[talked]] to LaTroy Hawkins on [[Thursday]], and said he #39;ll [[go]] to the right-hander again if the team is in a save [[situation]].","[[notes]]: Two-strike, two-out blues [[ite]] Cubs manager Dusty Baker [[talking]] to LaTroy Hawkins on [[thursday]], and said he #39;ll [[come]] to the right-hander again if the team is in a save [[situations]].",0.19160109758377075,0.20691215991973877,1,1,1,73,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.6700923442840576,0.6700923442840576,2,2,3,1,"Skipped"
"Annan Starts Reshuffling [[UN]] Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General [[Kofi]]\Annan on Monday chose the high-profile [[British]] head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling [[security]] Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General [[twitter]]\Annan on Monday chose the high-profile [[british]] head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.5127317309379578,0.666156530380249,0,3,0,89,"Successful"
"Gazprom Plans LNG Terminal in [[US]] Gazprom came a step closer to the [[liquefied]] natural gas [[market]] on Friday, saying Petro-Canada would help in its goal to [[build]] plants in Russia and the United States.","Gazprom Plans LNG Terminal in [[kyrgyzstan]] Gazprom came a step closer to the [[big]] natural gas [[markets]] on Friday, saying Petro-Canada would help in its goal to [[produce]] plants in Russia and the United States.",0.2928156852722168,0.3097415566444397,2,2,2,41,"Failed"
"[[Starting]] today, funds' stances on proxies are [[matter]] of record Every year, public companies put a [[number]] of [[questions]] before their stockholders for a vote. Investors weigh in on whether to reelect [[company]] directors, reappoint auditors, and approve or kill plans to give big [[stock]] option packages to senior executives.","[[beginning]] today, funds' stances on proxies are [[made]] of record Every year, public companies put a [[range]] of [[issues]] before their stockholders for a vote. Investors weigh in on whether to reelect [[board]] directors, reappoint auditors, and approve or kill plans to give big [[takeover]] option packages to senior executives.",0.28395789861679077,0.28739696741104126,2,2,2,141,"Failed"
"[[Malaysia]] #39;s Anwar Returns to [[Hero]] #39;s Welcome Malaysia #39;s former deputy prime [[minister]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He [[returned]] from undergoing back surgery in Germany following his [[release]] from [[prison]] [[last]] month.","[[malaysia]] #39;s Anwar Returns to [[selangor]] #39;s Welcome Malaysia #39;s former deputy prime [[m]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He [[saves]] from undergoing back surgery in Germany following his [[released]] from [[prisons]] [[late]] month.",0.4909437894821167,0.5213814377784729,0,0,0,100,"Failed"
"[[MPAA]] widens piracy net Hollywood studios launched legal attacks Tuesday on the computer [[server]] operators they claim are the technological middlemen [[making]] online film theft possible.","[[film]] widens piracy net Hollywood studios launched legal attacks Tuesday on the computer [[ized]] operators they claim are the technological middlemen [[giving]] online film theft possible.",0.2911350727081299,0.3126397132873535,3,3,3,33,"Failed"
"[[ESPN]].[[com]] news services Six months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last season was looking more and more like his last in an NBA uniform.","[[yahoo]].[[internet]] news services Six months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last season was looking more and more like his last in an NBA uniform.",0.1934272050857544,0.6870572566986084,1,3,1,89,"Successful"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.8084602952003479,0.8084602952003479,3,3,2,1,"Skipped"
"Alleged U.S. Deserter [[Set]] to [[Surrender]] TOKYO - Accused [[U]].[[S]]. [[Army]] deserter [[Charles]] Jenkins [[left]] his Tokyo hospital for an [[American]] military base to surrender to military authorities Saturday, nearly [[40]] years after he allegedly defected to North [[Korea]]...","Alleged U.S. Deserter [[order]] to [[surrender]] TOKYO - Accused [[army]].[[l]]. [[l]] deserter [[charles]] Jenkins [[sailed]] his Tokyo hospital for an [[additional]] military base to surrender to military authorities Saturday, nearly [[ten]] years after he allegedly defected to North [[koreans]]...",0.4798550605773926,0.5117070078849792,0,0,0,117,"Failed"
"[[US]] Airways to [[Alter]] Flights US Airways said it will change its [[flight]] schedules in February to [[increase]] departures at its [[Charlotte]] and Philadelphia hubs and [[create]] a [[mini-hub]] in Fort [[Lauderdale]], Fla.","[[gulf]] Airways to [[change]] Flights US Airways said it will change its [[aircraft]] schedules in February to [[decrease]] departures at its [[charlotte]] and Philadelphia hubs and [[develop]] a [[runway]] in Fort [[lauderdale]], Fla.",0.28182631731033325,0.2929917573928833,2,2,2,119,"Failed"
"U.S. Stocks Headed for Flat Open  [[NEW]] [[YORK]] (Reuters) - U.S. stocks appeared set for a [[modest]]  rebound at the open on Thursday, as oil [[prices]] retreated a [[day]]  after spiking to more than \$48 a barrel, a [[rise]] that fueled a  sharp slide in stocks on [[concern]] that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  [[east]] [[america]] (Reuters) - U.S. stocks appeared set for a [[surprising]]  rebound at the open on Thursday, as oil [[price]] retreated a [[night]]  after spiking to more than \$48 a barrel, a [[plunge]] that fueled a  sharp slide in stocks on [[top]] that energy prices would hurt  corporate profits and consumer spending.",0.2865091562271118,0.2904406785964966,2,2,2,127,"Failed"
"Lebanon and [[Syria]] have not [[complied]] with UN resolution: Annan [[UNITED]] NATIONS - Secretary-General Kofi Annan [[reported]] that Syria has not pulled its forces out of [[Lebanon]] as called for by the UN Security Council, and [[said]] he had requested a timetable from Damascus for its full implementation.","Lebanon and [[syria]] have not [[discussed]] with UN resolution: Annan [[des]] NATIONS - Secretary-General Kofi Annan [[states]] that Syria has not pulled its forces out of [[beirut]] as called for by the UN Security Council, and [[reports]] he had requested a timetable from Damascus for its full implementation.",0.48151159286499023,0.48712337017059326,0,0,0,143,"Failed"
"[[Vietnam]] Marks Independence with Pardons for Prisoners  HANOI (Reuters) - [[Vietnam]] has [[released]] nearly 9,[[000]]  prisoners, including 10 [[inmates]] whose cases it says had drawn  international attention, as part of traditional pardons [[granted]]  [[ahead]] of independence celebrations on [[September]] 2.","[[laos]] Marks Independence with Pardons for Prisoners  HANOI (Reuters) - [[vietnamese]] has [[incarcerated]] nearly 9,[[million]]  prisoners, including 10 [[prisons]] whose cases it says had drawn  international attention, as part of traditional pardons [[made]]  [[instead]] of independence celebrations on [[september]] 2.",0.4641866683959961,0.4901941418647766,0,0,0,102,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.8502381443977356,0.8502381443977356,3,3,2,1,"Skipped"
"Cloud [[rat]] arrives at London Zoo London zoo celebrates the [[birth]] of a Panay cloud rat, a very rare tree-living [[rodent]] from the Philippines.","Cloud [[monkey]] arrives at London Zoo London zoo celebrates the [[rescue]] of a Panay cloud rat, a very rare tree-living [[rat]] from the Philippines.",0.2997879385948181,0.31820380687713623,3,3,3,62,"Failed"
"Philippine [[Rebels]] Free [[Troops]], Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels [[freed]] Wednesday two [[soldiers]] they had [[held]] as ""[[prisoners]]  of war"" for more than five [[months]], [[saying]] they [[wanted]] to  rebuild confidence in peace talks with the [[government]].","Philippine [[rebels]] Free [[mongolia]], Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels [[say]] Wednesday two [[soldier]] they had [[taken]] as ""[[inmates]]  of war"" for more than five [[month]], [[say]] they [[wants]] to  rebuild confidence in peace talks with the [[country]].",0.4895487427711487,0.5030179023742676,0,0,0,179,"Failed"
"Bonds MVP [[Award]] Provides Sparkle in Tainted Season  [[NEW]] YORK (Reuters) - San Francisco Giants slugger [[Barry]]  [[Bonds]] captured a record seventh MVP award Monday, providing a  [[sparkling]] [[finish]] to a season tainted by doping allegations.","Bonds MVP [[winning]] Provides Sparkle in Tainted Season  [[nuevo]] YORK (Reuters) - San Francisco Giants slugger [[barry]]  [[gold]] captured a record seventh MVP award Monday, providing a  [[rough]] [[side]] to a season tainted by doping allegations.",0.20307916402816772,0.20936405658721924,1,1,1,148,"Failed"
"Inaction #39;s Consequence LAST MONTH the United States and its [[allies]] [[signaled]] a [[change]] in Sudan policy. Rather than pressuring Sudan #39;s government to halt its genocidal [[attacks]] against civilians in the western province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United States and its [[ally]] [[made]] a [[shift]] in Sudan policy. Rather than pressuring Sudan #39;s government to halt its genocidal [[hostilities]] against civilians in the western province of Darfur, they ",0.4892663359642029,0.4922855496406555,0,0,0,80,"Failed"
"Redskins Underway [[The]] [[Redskins]] and Cowboys are underway from FedEx [[Field]], a game that [[marks]] the first time legends Joe Gibbs and [[Bill]] Parcells have faced each other [[since]] 1990.","Redskins Underway [[this]] [[redskins]] and Cowboys are underway from FedEx [[league]], a game that [[marked]] the first time legends Joe Gibbs and [[paid]] Parcells have faced each other [[during]] 1990.",0.18655335903167725,0.19735288619995117,1,1,1,128,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9359964728355408,0.9359964728355408,0,0,1,1,"Skipped"
"[[Science]] ; As ice thaws, [[arctic]] peoples at loss for words Science News, Iceland, What are the [[words]] [[used]] by [[indigenous]] peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  [[quot]];elk, [[quot]];  quot;barn owl quot; or  quot;salmon?","[[science]] ; As ice thaws, [[american]] peoples at loss for words Science News, Iceland, What are the [[terms]] [[said]] by [[native]] peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  [[fall]];elk, [[run]];  quot;barn owl quot; or  quot;salmon?",0.2856128215789795,0.3118942975997925,3,3,3,133,"Failed"
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[remember]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.6834621429443359,0.8724400401115417,1,0,1,45,"Successful"
