"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[President]] [[Hu]] congratulates [[Sihamoni]] on becoming king of [[Cambodia]] Chinese President Hu Jintao sent a message to Norodom [[Sihamoni]] on Thursday to congratulate him on his election as the king of Cambodia.","[[president]] [[rann]] congratulates [[cambodia]] on becoming king of [[ceylon]] Chinese President Hu Jintao sent a message to Norodom [[house]] on Thursday to congratulate him on his election as the king of Cambodia.",0.15203708410263062,0.18230092525482178,0,0,0,33,"Failed"
"Viacom, Disney pay \$1.5M FCC fine [[Disney]] and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[cable]] [[television]] networks violated advertising restrictions, the FCC [[said]] Thursday.","Viacom, Disney pay \$1.5M FCC fine [[online]] and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[tv]] [[based]] networks violated advertising restrictions, the FCC [[observed]] Thursday.",0.21931082010269165,0.6515697240829468,2,3,2,101,"Successful"
"Phelps [[Seeks]] More Gold at World Championships  INDIANAPOLIS (Reuters) - [[Still]] riding a [[wave]] of euphoria  from the Olympics, [[Michael]] Phelps returns to the [[pool]] this week  at the world short course swimming [[championships]] seeking a  repeat of his six gold [[medals]] in Athens.","Phelps [[clinched]] More Gold at World Championships  INDIANAPOLIS (Reuters) - [[supposedly]] riding a [[bus]] of euphoria  from the Olympics, [[michael]] Phelps returns to the [[sea]] this week  at the world short course swimming [[champion]] seeking a  repeat of his six gold [[medal]] in Athens.",0.15755313634872437,0.17221981287002563,1,1,1,217,"Failed"
"Anniversary [[remembered]] on game day [[When]] the attacks came on [[Sept]]. 11, 2001, Tom O'Brien, if only for a [[moment]], stopped being Boston College's coach. On that day, as the [[World]] [[Trade]] [[Center]] and Pentagon smoldered and the world stood still, O'Brien was a Navy [[man]].","Anniversary [[today]] on game day [[then]] the attacks came on [[may]]. 11, 2001, Tom O'Brien, if only for a [[man]], stopped being Boston College's coach. On that day, as the [[world]] [[trade]] [[building]] and Pentagon smoldered and the world stood still, O'Brien was a Navy [[hero]].",0.15541547536849976,0.16709226369857788,1,1,1,133,"Failed"
"[[Pfizer]] [[Sends]] Out Update On Drug Bextra Pfizer [[Inc]]. said Friday that it will provide health-care [[professionals]] with additional information about its Bextra arthritis [[drug]] and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular [[safety]] record.","[[company]] [[sends]] Out Update On Drug Bextra Pfizer [[dr]]. said Friday that it will provide health-care [[practitioners]] with additional information about its Bextra arthritis [[medications]] and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular [[security]] record.",0.19738465547561646,0.23640793561935425,2,2,2,46,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9411923289299011,0.9411923289299011,1,1,0,1,"Skipped"
"[[Restive]] Maldives eases curfew after rounding up [[dissidents]] (AFP) [[AFP]] - A curfew in the capital of the [[Maldives]] was [[eased]] but parliament sessions were put off [[indefinitely]] and emergency rule continued following last week's riots, officials and residents said.","[[southern]] Maldives eases curfew after rounding up [[militants]] (AFP) [[reported]] - A curfew in the capital of the [[maldives]] was [[imposed]] but parliament sessions were put off [[again]] and emergency rule continued following last week's riots, officials and residents said.",0.17596536874771118,0.18707609176635742,0,0,0,108,"Failed"
"[[US]] Airways, Pilots Union Near Agreement US Airways is [[seeking]] \$800 million in concessions from employee unions as it attempts to avoid [[filing]] Chapter 11. The [[Air]] Line Pilots Association will [[present]] its proposal on the evening of ","[[northeast]] Airways, Pilots Union Near Agreement US Airways is [[demanding]] \$800 million in concessions from employee unions as it attempts to avoid [[voking]] Chapter 11. The [[soo]] Line Pilots Association will [[presented]] its proposal on the evening of ",0.23846954107284546,0.30202388763427734,2,2,2,110,"Failed"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - Hundreds of [[Canadians]], [[many]] of Ukrainian descent, braved freezing temperatures to protest what they consider to be the [[fixed]] outcome of the Ukrainian presidential election.","[[referendum]] in Canada over Ukraine crisis (AFP) AFP - Hundreds of [[metis]], [[most]] of Ukrainian descent, braved freezing temperatures to protest what they consider to be the [[unfortunate]] outcome of the Ukrainian presidential election.",0.16499817371368408,0.18432337045669556,0,0,0,67,"Failed"
"US suspends helicopter flights after Japan [[crash]] ([[AFP]]) AFP - The United States suspended flights of CH-53D [[military]] helicopters in Japan, bowing to protests over a crash in an [[Okinawa]] university campus.","US suspends helicopter flights after Japan [[ended]] ([[crash]]) AFP - The United States suspended flights of CH-53D [[tactical]] helicopters in Japan, bowing to protests over a crash in an [[existing]] university campus.",0.18785125017166138,0.2708134651184082,0,0,0,94,"Failed"
"Hostages [[plight]] clouds meeting of Blairs party BRIGHTON, England The annual [[conference]] of Prime Minister Tony Blair #39;s Labour [[Party]] opened here Monday under the pall of the [[war]] in Iraq, as the fate of the British hostage Ken Bigley remained [[uncertain]] [[amid]] fresh appeals for his release from family ","Hostages [[vs]] clouds meeting of Blairs party BRIGHTON, England The annual [[rally]] of Prime Minister Tony Blair #39;s Labour [[mps]] opened here Monday under the pall of the [[wars]] in Iraq, as the fate of the British hostage Ken Bigley remained [[open]] [[as]] fresh appeals for his release from family ",0.18738669157028198,0.21221840381622314,0,0,0,174,"Failed"
"UN #39;s Kofe Annan [[Calls]] Iraq War Illegal United Nations [[Secretary]] [[General]] Kofi Annan said this week that the [[US]] war in Iraq is illegal and [[questioned]] [[whether]] the country could hold credible ","UN #39;s Kofe Annan [[called]] Iraq War Illegal United Nations [[secretary]] [[apparent]] Kofi Annan said this week that the [[war]] war in Iraq is illegal and [[pondered]] [[as]] the country could hold credible ",0.17656511068344116,0.18646520376205444,0,0,0,142,"Failed"
"[[HD]] DVD will boost [[quality]], help stores Four Hollywood studios this week embraced a new high-definition DVD [[format]] from electronics giant Toshiba - raising many questions for video [[lovers]] who have driven sales of pre-recorded DVDs to new heights.","[[hd]] DVD will boost [[earnings]], help stores Four Hollywood studios this week embraced a new high-definition DVD [[bought]] from electronics giant Toshiba - raising many questions for video [[makers]] who have driven sales of pre-recorded DVDs to new heights.",0.3569507598876953,0.4948323369026184,3,3,3,88,"Failed"
"Colgate to cut workforce CONSUMER goods maker [[Colgate-Palmolive]] [[said]] today it would cut about 12 per [[cent]] of its 37,000-person work force and [[close]] a third of its factories worldwide as [[part]] of a four-year restructuring.","Colgate to cut workforce CONSUMER goods maker [[was]] [[stated]] today it would cut about 12 per [[um]] of its 37,000-person work force and [[create]] a third of its factories worldwide as [[work]] of a four-year restructuring.",0.20275062322616577,0.30239027738571167,2,2,2,95,"Failed"
"EC presses for safer [[internet]] The EU [[Telecommunications]] Council today today launched [[Safer]] Internet Plus, a scheme to help parents and teachers control what children view online.","EC presses for safer [[online]] The EU [[telecommunications]] Council today today launched [[prevent]] Internet Plus, a scheme to help parents and teachers control what children view online.",0.20903587341308594,0.23433423042297363,3,3,3,33,"Failed"
"[[A]] conspiracy theory : In the aftermath of Arafats [[passing]] [[AH]] Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian [[people]], [[lived]] [[amidst]] controversy all through his life. The cause of his death has now [[become]] a source of controversy [[amongst]] the departed leaders people all over Middle East.","[[no]] conspiracy theory : In the aftermath of Arafats [[bin]] [[ah]] Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian [[peoples]], [[sits]] [[amongst]] controversy all through his life. The cause of his death has now [[entered]] a source of controversy [[among]] the departed leaders people all over Middle East.",0.20269596576690674,0.21205401420593262,0,0,0,161,"Failed"
"Pakistan collapses at the WACA Opener [[Justin]] Langer was last out after a glorious innings of 191 as Australia [[totaled]] 381 on the second morning of the [[first]] test against [[Pakistan]] in Perth on [[Friday]].","Pakistan collapses at the WACA Opener [[michael]] Langer was last out after a glorious innings of 191 as Australia [[were]] 381 on the second morning of the [[premier]] test against [[pakistan]] in Perth on [[night]].",0.25218695402145386,0.3316217064857483,1,1,1,91,"Failed"
"Two [[Britons]] shot dead near death railway bridge (AFP) AFP - Two [[Britons]] were shot dead by unknown gunmen near the famous Bridge over the River [[Kwai]] in western Thailand, police [[said]].","Two [[students]] shot dead near death railway bridge (AFP) AFP - Two [[militants]] were shot dead by unknown gunmen near the famous Bridge over the River [[arun]] in western Thailand, police [[officers]].",0.17293649911880493,0.19491660594940186,0,0,0,149,"Failed"
"Cycling: Petacchi [[wins]] second stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is considered one of the world #39;s [[top]] sprinters when coming out on top in a mass dash to the [[line]] in the second [[stage]] of the [[Tour]] of Spain.","Cycling: Petacchi [[stage]] second stage in Spain MADRID : Alessandro Petacchi [[reasons]] why he is considered one of the world #39;s [[n]] sprinters when coming out on top in a mass dash to the [[back]] in the second [[stages]] of the [[tour]] of Spain.",0.14244544506072998,0.14958691596984863,1,1,1,102,"Failed"
"Novell launches [[Linux]] for desktop computers Novell, one of the popular names in the [[open-source]] community, has launched Linux Desktop 9 [[OS]] for [[enterprise]] computer systems today for lower deployment and management prices.","Novell launches [[linux]] for desktop computers Novell, one of the popular names in the [[operating]] community, has launched Linux Desktop 9 [[os]] for [[working]] computer systems today for lower deployment and management prices.",0.18042397499084473,0.19525378942489624,3,3,3,45,"Failed"
"[[The]] Next Giant Leap Rendezvous [[quot]]; for the docking [[techniques]] he developed while at MIT earning his [[PhD]] in astronautics. Lessig: Technology over ideology!","[[the]] Next Giant Leap Rendezvous [[technique]]; for the docking [[maneuver]] he developed while at MIT earning his [[phd]] in astronautics. Lessig: Technology over ideology!",0.1737564206123352,0.19402724504470825,3,3,3,27,"Failed"
"[[Kmart]] to Sell 18 Stores to Home Depot  NEW [[YORK]] (Reuters) - Retailer Kmart Holdings Corp. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.[[O]] target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;[[HD]].N&lt;/A&gt; for \$271 million.","[[option]] to Sell 18 Stores to Home Depot  NEW [[market]] (Reuters) - Retailer Kmart Holdings Corp. &lt;A [[phase]]=""[[internet]]://[[service]].[[entity]].reuters.com/FullQuote.aspx?ticker=KMRT.[[o]] target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;[[hd]].N&lt;/A&gt; for \$271 million.",0.1817050576210022,0.45740216970443726,2,2,2,446,"Failed"
"Broncos DT Elliss [[Out]] for the [[Season]]  [[ENGLEWOOD]], Colo. (Sports Network) - Veteran defensive  tackle Luther [[Elliss]] of the Denver Broncos will miss the  [[remainder]] of the season because of a herniated disk in his  [[lower]] back.","Broncos DT Elliss [[called]] for the [[season]]  [[oakland]], Colo. (Sports Network) - Veteran defensive  tackle Luther [[rice]] of the Denver Broncos will miss the  [[conclusion]] of the season because of a herniated disk in his  [[own]] back.",0.1417478322982788,0.1545150876045227,1,1,1,139,"Failed"
"Notes: [[Two-strike]], two-out blues Chicago Cubs manager Dusty Baker [[talked]] to LaTroy Hawkins on [[Thursday]], and said he #39;ll go to the right-hander again if the team is in a save [[situation]].","Notes: [[original]], two-out blues Chicago Cubs manager Dusty Baker [[according]] to LaTroy Hawkins on [[tv]], and said he #39;ll go to the right-hander again if the team is in a save [[situations]].",0.16986072063446045,0.1879482865333557,1,1,1,88,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) [[reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.5660387277603149,0.8989852666854858,3,2,3,34,"Successful"
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a [[step]] [[closer]] to the liquefied natural gas market on Friday, [[saying]] Petro-Canada would help in its goal to [[build]] plants in Russia and the United States.","Gazprom [[company]] LNG Terminal in US Gazprom came a [[line]] [[lower]] to the liquefied natural gas market on Friday, [[indicating]] Petro-Canada would help in its goal to [[construct]] plants in Russia and the United States.",0.26426708698272705,0.28240966796875,2,2,2,99,"Failed"
"[[Starting]] today, funds' stances on proxies are [[matter]] of record [[Every]] [[year]], public companies put a [[number]] of questions before their stockholders for a [[vote]]. Investors weigh in on whether to reelect [[company]] directors, reappoint auditors, and approve or kill plans to give big [[stock]] [[option]] packages to senior executives.","[[starting]] today, funds' stances on proxies are [[part]] of record [[given]] [[years]], public companies put a [[variety]] of questions before their stockholders for a [[while]]. Investors weigh in on whether to reelect [[departing]] directors, reappoint auditors, and approve or kill plans to give big [[takeover]] [[options]] packages to senior executives.",0.24460124969482422,0.27111077308654785,2,2,2,64,"Failed"
"[[Malaysia]] #39;s [[Anwar]] [[Returns]] to Hero #39;s Welcome [[Malaysia]] #39;s former deputy prime minister [[Anwar]] [[Ibrahim]] has come home to a rock star #39;s [[welcome]] Sunday. [[He]] [[returned]] from undergoing back surgery in Germany [[following]] his release from prison [[last]] month.","[[malaysia]] #39;s [[david]] [[returns]] to Hero #39;s Welcome [[malaysia]] #39;s former deputy prime minister [[ibrahim]] [[johor]] has come home to a rock star #39;s [[come]] Sunday. [[he]] [[return]] from undergoing back surgery in Germany [[got]] his release from prison [[new]] month.",0.15175598859786987,0.2764361500740051,0,0,0,130,"Failed"
"[[ESPN]].[[com]] news services Six months [[ago]], Scottie Pippen [[issued]] a  quot;This is probably it for me quot; declaration, that last season was looking more and more like his last in an NBA uniform.","[[deadline]].[[internet]] news services Six months [[back]], Scottie Pippen [[posted]] a  quot;This is probably it for me quot; declaration, that last season was looking more and more like his last in an NBA uniform.",0.1695803999900818,0.6469912528991699,1,3,1,126,"Successful"
"[[MPAA]] widens piracy net Hollywood studios launched legal [[attacks]] Tuesday on the computer server operators they claim are the [[technological]] [[middlemen]] making online film theft possible.","[[film]] widens piracy net Hollywood studios launched legal [[break]] Tuesday on the computer server operators they claim are the [[internet]] [[technology]] making online film theft possible.",0.1829879879951477,0.19802087545394897,3,3,3,62,"Failed"
"[[Annan]] Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - [[U]].[[N]]. [[Secretary-General]] [[Kofi]]\Annan on Monday chose the high-profile British head of a [[key]]\[[agency]] as his new [[chief]] of staff, the start of a reshuffle\aimed at instituting [[U]].N. [[reforms]] and combating scandals.","[[world]] Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - [[twitter]].[[isn]]. [[officer]] [[bbc]]\Annan on Monday chose the high-profile British head of a [[uk]]\[[world]] as his new [[head]] of staff, the start of a reshuffle\aimed at instituting [[had]].N. [[reform]] and combating scandals.",0.17768597602844238,0.29743534326553345,0,0,0,129,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.9340595602989197,0.9340595602989197,3,3,2,1,"Skipped"
"US Airways to [[Alter]] [[Flights]] US [[Airways]] [[said]] it will change its flight schedules in February to [[increase]] departures at its Charlotte and Philadelphia hubs and create a mini-hub in [[Fort]] Lauderdale, Fla.","US Airways to [[change]] [[flights]] US [[fa]] [[stated]] it will change its flight schedules in February to [[accommodate]] departures at its Charlotte and Philadelphia hubs and create a mini-hub in [[saint]] Lauderdale, Fla.",0.28608018159866333,0.3397340178489685,2,2,2,108,"Failed"
"Report: Israeli [[army]] mistakenly kills [[three]] Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has [[found]] that Israeli [[troops]] apparently [[killed]] three [[Egyptian]] soldiers by mistake, [[thinking]] they were Palestinian militants [[along]] the Gaza-Egypt border.","Report: Israeli [[intelligence]] mistakenly kills [[seven]] Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has [[asserted]] that Israeli [[guerrillas]] apparently [[ambushed]] three [[egyptian]] soldiers by mistake, [[meaning]] they were Palestinian militants [[off]] the Gaza-Egypt border.",0.1527354121208191,0.18597573041915894,0,0,0,188,"Failed"
"[[U]].[[S]]. Stocks [[Headed]] for Flat Open  NEW YORK (Reuters) - U.[[S]]. [[stocks]] appeared set for a modest  rebound at the open on [[Thursday]], as oil prices retreated a day  after [[spiking]] to more than \$48 a barrel, a rise that [[fueled]] a  sharp slide in stocks on concern that [[energy]] prices would hurt  corporate profits and consumer spending.","[[world]].[[time]]. Stocks [[scheduled]] for Flat Open  NEW YORK (Reuters) - U.[[p]]. [[stock]] appeared set for a modest  rebound at the open on [[november]], as oil prices retreated a day  after [[showing]] to more than \$48 a barrel, a rise that [[was]] a  sharp slide in stocks on concern that [[fall]] prices would hurt  corporate profits and consumer spending.",0.22429096698760986,0.2710980772972107,2,2,2,182,"Failed"
"Lebanon and [[Syria]] have not complied with UN resolution: Annan [[UNITED]] NATIONS - Secretary-General Kofi Annan [[reported]] that [[Syria]] has not pulled its forces out of [[Lebanon]] as [[called]] for by the UN Security Council, and [[said]] he had [[requested]] a timetable from [[Damascus]] for its full [[implementation]].","Lebanon and [[levant]] have not complied with UN resolution: Annan [[des]] NATIONS - Secretary-General Kofi Annan [[reports]] that [[syrian]] has not pulled its forces out of [[lebanon]] as [[done]] for by the UN Security Council, and [[announced]] he had [[request]] a timetable from [[damascus]] for its full [[approach]].",0.17492717504501343,0.2001248598098755,0,0,0,197,"Failed"
"Vietnam Marks [[Independence]] with Pardons for Prisoners  HANOI (Reuters) - Vietnam has [[released]] [[nearly]] 9,000  prisoners, [[including]] 10 inmates [[whose]] cases it says had drawn  international [[attention]], as part of traditional pardons [[granted]]  ahead of independence celebrations on [[September]] 2.","Vietnam Marks [[china]] with Pardons for Prisoners  HANOI (Reuters) - Vietnam has [[discharged]] [[approximately]] 9,000  prisoners, [[totaling]] 10 inmates [[who]] cases it says had drawn  international [[awareness]], as part of traditional pardons [[released]]  ahead of independence celebrations on [[september]] 2.",0.19516795873641968,0.23752892017364502,0,0,0,125,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.8244599103927612,0.8244599103927612,3,3,2,1,"Skipped"
"Cloud rat arrives at London [[Zoo]] London zoo celebrates the [[birth]] of a [[Panay]] cloud rat, a very rare [[tree-living]] rodent from the Philippines.","Cloud rat arrives at London [[zoo]] London zoo celebrates the [[day]] of a [[living]] cloud rat, a very rare [[wild]] rodent from the Philippines.",0.20155054330825806,0.28509730100631714,3,3,3,63,"Failed"
"[[Philippine]] Rebels [[Free]] Troops, [[Talks]] in Doubt  PRESENTACION, [[Philippines]] (Reuters) - [[Philippine]] communist  [[rebels]] freed Wednesday two soldiers they had held as ""prisoners  of [[war]]"" for more than five months, saying they [[wanted]] to  rebuild confidence in peace talks with the [[government]].","[[free]] Rebels [[philippine]] Troops, [[moment]] in Doubt  PRESENTACION, [[philippines]] (Reuters) - [[filipino]] communist  [[guerrilla]] freed Wednesday two soldiers they had held as ""prisoners  of [[duty]]"" for more than five months, saying they [[should]] to  rebuild confidence in peace talks with the [[country]].",0.17660540342330933,0.20849180221557617,0,0,0,120,"Failed"
"Bonds MVP [[Award]] [[Provides]] Sparkle in Tainted Season  NEW YORK (Reuters) - San [[Francisco]] [[Giants]] [[slugger]] [[Barry]]  Bonds captured a record seventh MVP [[award]] [[Monday]], providing a  sparkling finish to a season tainted by doping allegations.","Bonds MVP [[award]] [[rings]] Sparkle in Tainted Season  NEW YORK (Reuters) - San [[ning]] [[giants]] [[winner]] [[barry]]  Bonds captured a record seventh MVP [[awards]] [[nod]], providing a  sparkling finish to a season tainted by doping allegations.",0.1831040382385254,0.24899077415466309,1,1,1,131,"Failed"
"Redskins Underway [[The]] [[Redskins]] and Cowboys are underway from FedEx Field, a game that [[marks]] the first time legends Joe Gibbs and [[Bill]] Parcells have faced each other since 1990.","Redskins Underway [[both]] [[giants]] and Cowboys are underway from FedEx Field, a game that [[signals]] the first time legends Joe Gibbs and [[ten]] Parcells have faced each other since 1990.",0.2673681378364563,0.2992573380470276,1,1,1,131,"Failed"
"Inaction #39;s Consequence LAST [[MONTH]] the United [[States]] and its allies signaled a [[change]] in [[Sudan]] policy. Rather than [[pressuring]] Sudan #39;s government to halt its [[genocidal]] attacks against civilians in the western province of Darfur, they ","Inaction #39;s Consequence LAST [[time]] the United [[states]] and its allies signaled a [[changes]] in [[sudan]] policy. Rather than [[expecting]] Sudan #39;s government to halt its [[relentless]] attacks against civilians in the western province of Darfur, they ",0.18174076080322266,0.20293891429901123,0,0,0,82,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9173806309700012,0.9173806309700012,0,0,1,1,"Skipped"
"Science ; As ice thaws, arctic [[peoples]] at loss for words [[Science]] News, Iceland, What are the words used by [[indigenous]] [[peoples]] in the Arctic for  quot;hornet, quot;  quot;[[robin]], quot;  [[quot]];[[elk]], quot;  [[quot]];[[barn]] owl quot; or  quot;[[salmon]]?","Science ; As ice thaws, arctic [[was]] at loss for words [[world]] News, Iceland, What are the words used by [[native]] [[people]] in the Arctic for  quot;hornet, quot;  quot;[[elk]], quot;  [[deer]];[[owl]], quot;  [[deer]];[[female]] owl quot; or  quot;[[dog]]?",0.18117755651474,0.199335515499115,3,3,3,149,"Failed"
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.4930291771888733,0.8619280457496643,1,0,1,45,"Successful"
