"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's [[Looking]] [[Glass]] [[Provides]] 3D [[View]] Developers [[get]] [[early]] [[code]] for [[new]] [[operating]] [[system]] 'skin' [[still]] being [[crafted]].","Sun's [[seem]] [[spyglass]] [[leave]] 3D [[regard]] Developers [[engender]] [[other]] [[cipher]] for [[young]] [[go]] [[arrangement]] 'skin' [[quieten]] being [[craft]].",0.6200299263000488,0.6282351613044739,3,3,3,403,"Failed"
"Phelps [[Seeks]] More [[Gold]] at [[World]] [[Championships]]  INDIANAPOLIS (Reuters) - Still riding a [[wave]] of [[euphoria]]  from the [[Olympics]], Michael Phelps returns to the [[pool]] this week  at the [[world]] [[short]] [[course]] swimming [[championships]] [[seeking]] a  [[repeat]] of his six gold [[medals]] in Athens.","Phelps [[essay]] More [[gilded]] at [[populace]] [[patronage]]  INDIANAPOLIS (Reuters) - Still riding a [[waving]] of [[euphory]]  from the [[Olympiad]], Michael Phelps returns to the [[consortium]] this week  at the [[mankind]] [[poor]] [[form]] swimming [[backing]] [[quest]] a  [[restate]] of his six gold [[ribbon]] in Athens.",0.6630702018737793,0.7302928566932678,1,2,1,495,"Successful"
"[[US]] suspends [[helicopter]] [[flights]] after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] suspended [[flights]] of CH-53D military [[helicopters]] in [[Japan]], [[bowing]] to [[protests]] over a [[crash]] in an Okinawa university campus.","[[America]] suspends [[chopper]] [[fledge]] after [[Nippon]] [[clash]] (AFP) AFP - The [[merge]] [[State]] suspended [[escape]] of CH-53D military [[whirlybird]] in [[Nippon]], [[bow]] to [[objection]] over a [[clash]] in an Okinawa university campus.",0.504181981086731,0.5307983160018921,0,0,0,218,"Failed"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[spunky]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[autobus]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.6652101278305054,0.7366741299629211,1,2,1,324,"Successful"
"Viacom, Disney [[pay]] \$[[1]].5M FCC fine Disney and Viacom agreed to a fine of \$[[1]].5 million from the [[Federal]] [[Communications]] Commission over claims their [[children]] #[[39]];s [[cable]] [[television]] [[networks]] violated [[advertising]] [[restrictions]], the FCC [[said]] Thursday.","Viacom, Disney [[give]] \$[[I]].5M FCC fine Disney and Viacom agreed to a fine of \$[[I]].5 million from the [[Fed]] [[communicating]] Commission over claims their [[tiddler]] #[[ixl]];s [[line]] [[telecasting]] [[mesh]] violated [[publicise]] [[restriction]], the FCC [[allege]] Thursday.",0.4502866864204407,0.4642826318740845,2,2,2,388,"Failed"
"Pfizer Sends [[Out]] Update [[On]] [[Drug]] Bextra Pfizer Inc. [[said]] Friday that it will [[provide]] health-care professionals with additional information about its Bextra arthritis [[drug]] and that it will [[conduct]] further [[studies]] to [[confirm]] the [[drug]] #39;s [[long-term]] cardiovascular [[safety]] [[record]].","Pfizer Sends [[away]] Update [[along]] [[dose]] Bextra Pfizer Inc. [[suppose]] Friday that it will [[allow]] health-care professionals with additional information about its Bextra arthritis [[dose]] and that it will [[behaviour]] further [[sketch]] to [[reassert]] the [[dose]] #39;s [[semipermanent]] cardiovascular [[prophylactic]] [[disk]].",0.4445381164550781,0.777596652507782,2,3,2,282,"Successful"
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was eased but [[parliament]] sessions were put off indefinitely and [[emergency]] rule continued [[following]] [[last]] week's [[riots]], officials and residents [[said]].","[[jumpy]] Maldives [[EAS]] curfew after [[round]] up [[contestant]] (AFP) AFP - [[axerophthol]] curfew in the [[cap]] of the Maldives was eased but [[sevens]] sessions were put off indefinitely and [[pinch]] rule continued [[comply]] [[finish]] week's [[thigh-slapper]], officials and residents [[articulate]].",0.513565182685852,0.8133053779602051,0,1,0,338,"Successful"
"[[US]] Airways, [[Pilots]] [[Union]] [[Near]] Agreement [[US]] Airways is [[seeking]] \$800 [[million]] in [[concessions]] from employee [[unions]] as it attempts to avoid filing Chapter 11. The [[Air]] [[Line]] [[Pilots]] [[Association]] will [[present]] its [[proposal]] on the [[evening]] of ","[[U]] Airways, [[archetype]] [[coupling]] [[well-nigh]] Agreement [[USA]] Airways is [[assay]] \$800 [[gazillion]] in [[grant]] from employee [[pairing]] as it attempts to avoid filing Chapter 11. The [[airwave]] [[argumentation]] [[archetype]] [[tie]] will [[exhibit]] its [[proposition]] on the [[eventide]] of ",0.4420011639595032,0.45851755142211914,2,2,2,484,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.8140688538551331,0.8140688538551331,3,3,2,1,"Skipped"
"9:22 am: [[Missing]] [[explosives]] have experts [[wondering]] what else is &lt;b&gt;...&lt;/[[b]]&gt; [[Revelations]] that [[nearly]] 400 [[tons]] of [[conventional]] explosives have gone [[missing]] in Iraq have experts [[wondering]] what other [[weapons]] [[might]] be in jeopardy of [[falling]] into [[insurgent]] or terrorist hands.","9:22 am: [[miss]] [[explosive]] have experts [[marvel]] what else is &lt;b&gt;...&lt;/[[B]]&gt; [[Apocalypse]] that [[almost]] 400 [[ton]] of [[formal]] explosives have gone [[lacking]] in Iraq have experts [[inquire]] what other [[artillery]] [[power]] be in jeopardy of [[accrue]] into [[subversive]] or terrorist hands.",0.5150054693222046,0.521629810333252,0,0,0,416,"Failed"
"IBM Claims [[Computing]] Crown (The Motley Fool) The [[Motley]] Fool - IBM (NYSE: IBM - [[News]]) has [[new]] bragging rights. Press reports [[indicate]] that the technology giant has created the world's [[fastest]] supercomputer two years after a Japanese computer claimed that title.","IBM Claims [[figure]] Crown (The Motley Fool) The [[salmagundi]] Fool - IBM (NYSE: IBM - [[newsworthiness]]) has [[freshly]] bragging rights. Press reports [[designate]] that the technology giant has created the world's [[firm]] supercomputer two years after a Japanese computer claimed that title.",0.6174507141113281,0.7474643588066101,3,2,3,394,"Successful"
"Jabil [[Circuit]] [[Posts]] [[Higher]] [[Profit]]  SAN FRANCISCO (Reuters) - [[Contract]] electronics manufacturer  Jabil [[Circuit]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=JBL.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil [[circle]] [[mail]] [[high]] [[profits]]  SAN FRANCISCO (Reuters) - [[cut]] electronics manufacturer  Jabil [[circle]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[pump]]=JBL.N [[object]]=/[[inventory]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",0.4475138187408447,0.7233980894088745,2,3,2,332,"Successful"
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], England The [[annual]] conference of [[Prime]] [[Minister]] Tony Blair #39;s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the [[pall]] of the war in [[Iraq]], as the [[fate]] of the [[British]] [[hostage]] [[Ken]] Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","[[surety]] [[troth]] [[obnubilate]] [[match]] of Blairs [[company]] [[Brighton]], England The [[yearbook]] conference of [[ground]] [[rector]] Tony Blair #39;s [[drive]] [[company]] [[open]] here [[Mon]] under the [[drape]] of the war in [[Irak]], as the [[lot]] of the [[Brits]] [[surety]] [[ken]] Bigley [[rest]] [[changeable]] amid [[sweet]] [[charm]] for his [[exhaust]] from [[category]] ",0.5113589763641357,0.7266430854797363,0,1,0,505,"Successful"
"[[Cycling]]: Petacchi [[wins]] [[second]] [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the world #39;s [[top]] sprinters when coming out on [[top]] in a [[mass]] [[dash]] to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of Spain.","[[wheel]]: Petacchi [[advance]] [[endorsement]] [[represent]] in Spain MADRID : Alessandro Petacchi [[show]] why he is [[take]] [[ane]] of the world #39;s [[whirligig]] sprinters when coming out on [[teetotum]] in a [[peck]] [[panache]] to the [[wrinkle]] in the [[secondment]] [[represent]] of the [[spell]] of Spain.",0.6623256206512451,0.6724936962127686,1,1,1,642,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.8081986308097839,0.8081986308097839,3,3,2,1,"Skipped"
"Bombardier shares [[slump]] as CEO [[leaves]] Bombardier, the [[troubled]] Canadian [[maker]] of aircraft and trains, [[saw]] its [[shares]] [[fall]] by [[around]] [[20]] per cent in Toronto, after it announced that Paul Tellier was [[stepping]] down [[early]] as [[president]] and chief executive [[officer]].","Bombardier shares [[correct]] as CEO [[lead]] Bombardier, the [[pain]] Canadian [[manufacturer]] of aircraft and trains, [[project]] its [[parcel]] [[light]] by [[some]] [[XX]] per cent in Toronto, after it announced that Paul Tellier was [[ill-use]] down [[other]] as [[chair]] and chief executive [[officeholder]].",0.4443631172180176,0.4489077925682068,2,2,2,505,"Failed"
"[[In]] [[Chile]], [[pace]] of [[justice]] [[quickens]] A [[judge]] has [[ruled]] that Gen. Augusto Pinochet [[stand]] [[trial]] for his [[alleged]] [[involvement]] in state-sponsored [[torture]].","[[inch]] [[chili]], [[yard]] of [[Justice]] [[revivify]] A [[gauge]] has [[govern]] that Gen. Augusto Pinochet [[standpoint]] [[tribulation]] for his [[so-called]] [[engagement]] in state-sponsored [[rack]].",0.5101926326751709,0.5386013388633728,0,0,0,248,"Failed"
"Update [[2]]: [[Report]]: Gazprom to [[Take]] [[Part]] in Yukos Sale The newly-created [[oil]] unit of Russian [[gas]] monopoly OAO Gazprom, Gazpromneft, will [[take]] [[part]] in the auction of the embattled Yukos [[oil]] [[company]] #39;s [[largest]] unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","Update [[two]]: [[story]]: Gazprom to [[submit]] [[divide]] in Yukos Sale The newly-created [[anele]] unit of Russian [[flatulency]] monopoly OAO Gazprom, Gazpromneft, will [[choose]] [[disunite]] in the auction of the embattled Yukos [[embrocate]] [[accompany]] #39;s [[big]] unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",0.444208562374115,0.4592319130897522,2,2,2,595,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.8157708644866943,0.8157708644866943,1,1,0,1,"Skipped"
"ESPN.com [[news]] [[services]] [[Six]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA uniform.","ESPN.com [[word]] [[Service]] [[sise]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[flavour]] was [[reckon]] more and more [[similar]] his [[live]] in an NBA uniform.",0.6618810892105103,0.6959344148635864,1,3,1,221,"Successful"
"Inaction #39;s [[Consequence]] [[LAST]] [[MONTH]] the [[United]] [[States]] and its [[allies]] [[signaled]] a [[change]] in [[Sudan]] [[policy]]. [[Rather]] than [[pressuring]] Sudan #39;s [[government]] to [[halt]] its genocidal [[attacks]] against [[civilians]] in the western [[province]] of Darfur, they ","Inaction #39;s [[event]] [[conclusion]] [[month]] the [[joined]] [[nation]] and its [[friend]] [[indicate]] a [[variety]] in [[Soudan]] [[insurance]]. [[preferably]] than [[coerce]] Sudan #39;s [[authorities]] to [[stay]] its genocidal [[flak]] against [[civilian]] in the western [[responsibility]] of Darfur, they ",0.5126440525054932,0.8559906482696533,0,2,0,318,"Successful"
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on Sunday.",0.7906732559204102,0.7906732559204102,2,2,1,1,"Skipped"
"[[Group]] [[E]]: [[Arsenal]] [[mystery]] [[continues]] [[Arsenal]] [[wasted]] a [[golden]] opportunity to [[virtually]] [[guarantee]] themselves a [[place]] in the [[knockout]] [[phase]] of the [[Champions]] [[League]] when they were [[held]] to a 1-1 draw by Panathinaikos at Highbury on [[Tuesday]].","[[grouping]] [[e]]: [[armory]] [[enigma]] [[preserve]] [[armory]] [[atrophied]] a [[favorable]] opportunity to [[near]] [[undertake]] themselves a [[seat]] in the [[sweetheart]] [[form]] of the [[star]] [[conference]] when they were [[harbor]] to a 1-1 draw by Panathinaikos at Highbury on [[Tues]].",0.6605793237686157,0.6715209484100342,1,1,1,529,"Failed"
"California [[Ace]] for [[Rose]] Justin [[Rose]] had his first-ever [[professional]] hole-in-one at the [[tough]] par-three [[17th]] at [[Forest]] Oaks and then [[confessed]] that it was his only [[decent]] shot of the [[day]].","California [[whizz]] for [[mount]] Justin [[rebel]] had his first-ever [[master]] hole-in-one at the [[ruffianly]] par-three [[seventeenth]] at [[wood]] Oaks and then [[confess]] that it was his only [[becoming]] shot of the [[Day]].",0.6605836153030396,0.6675361394882202,1,1,1,380,"Failed"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - Hundreds of [[Canadians]], many of Ukrainian [[descent]], braved freezing temperatures to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[protest]] in Canada over Ukraine crisis (AFP) AFP - Hundreds of [[Canadian]], many of Ukrainian [[blood]], braved freezing temperatures to [[objection]] what they [[weigh]] to be the [[mend]] [[event]] of the Ukrainian presidential election.",0.5114076137542725,0.5139003396034241,0,0,0,212,"Failed"
"The Next [[Giant]] [[Leap]] Rendezvous quot; for the [[docking]] techniques he [[developed]] while at MIT [[earning]] his PhD in astronautics. Lessig: [[Technology]] over ideology!","The Next [[monster]] [[leaping]] Rendezvous quot; for the [[bob]] techniques he [[modernise]] while at MIT [[realise]] his PhD in astronautics. Lessig: [[engineering]] over ideology!",0.6197595596313477,0.6233943700790405,3,3,3,145,"Failed"
"PeopleSoft customers [[reassured]] Oracle [[Corp]]. [[President]] Charles Phillips on Monday [[said]] PeopleSoft Inc. [[customers]] have become more [[comfortable]] with the prospect of a merger between the two software firms even as the [[proposed]] transaction awaits a [[critical]] ruling from a Delaware [[court]].","PeopleSoft customers [[assure]] Oracle [[corp]]. [[chair]] Charles Phillips on Monday [[enunciate]] PeopleSoft Inc. [[client]] have become more [[well-heeled]] with the prospect of a merger between the two software firms even as the [[offer]] transaction awaits a [[vital]] ruling from a Delaware [[solicit]].",0.45415860414505005,0.46433067321777344,2,2,2,275,"Failed"
"Students Pay More for Beer Than Books British students spend about \$1.8 [[billion]] on [[drink]] every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for Beer Than Books British students spend about \$1.8 [[jillion]] on [[boozing]] every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",0.45327770709991455,0.7454745769500732,2,3,2,238,"Successful"
"TruSecure merges with Betrusted BOSTON - [[Information]] [[security]] [[services]] [[companies]] TruSecure Corp. and Betrusted plan to [[announce]] on Tuesday that they have merged, [[forming]] a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - [[info]] [[surety]] [[serve]] [[companionship]] TruSecure Corp. and Betrusted plan to [[harbinger]] on Tuesday that they have merged, [[forge]] a new company called Cybertrust.",0.617037296295166,0.7452178597450256,3,2,3,200,"Successful"
"UN #39;s Kofe Annan Calls Iraq War Illegal United Nations Secretary [[General]] Kofi Annan said this week that the [[US]] war in Iraq is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #39;s Kofe Annan Calls Iraq War Illegal United Nations Secretary [[worldwide]] Kofi Annan said this week that the [[uranium]] war in Iraq is illegal and [[interview]] whether the [[commonwealth]] could [[deem]] [[believable]] ",0.5159305334091187,0.5200247764587402,0,0,0,345,"Failed"
"Novell [[launches]] Linux for desktop [[computers]] Novell, [[one]] of the popular names in the open-source community, has [[launched]] Linux [[Desktop]] [[9]] OS for [[enterprise]] [[computer]] [[systems]] [[today]] for [[lower]] deployment and management [[prices]].","Novell [[found]] Linux for desktop [[computer]] Novell, [[single]] of the popular names in the open-source community, has [[found]] Linux [[background]] [[IX]] OS for [[endeavour]] [[figurer]] [[organisation]] [[now]] for [[blue]] deployment and management [[toll]].",0.6199297904968262,0.6221821904182434,3,3,3,263,"Failed"
"[[Two]] [[Michigan]] St football [[players]] arrested [[EAST]] [[LANSING]], [[Michigan]] (Ticker) - Two [[Michigan]] [[State]] football [[players]] were [[arrested]] Tuesday [[morning]] for [[planting]] [[three]] homemade  quot;MacGyver [[bombs]] quot; [[outside]] a campus apartment.","[[II]] [[Chicago]] St football [[musician]] arrested [[E]] [[Lansing]], [[MI]] (Ticker) - Two [[stops]] [[express]] football [[actor]] were [[check]] Tuesday [[sunrise]] for [[plant]] [[terzetto]] homemade  quot;MacGyver [[dud]] quot; [[international]] a campus apartment.",0.660900890827179,0.6728436946868896,1,1,1,315,"Failed"
"Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.","Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.",0.7366378307342529,0.7366378307342529,3,3,0,1,"Skipped"
"Asian [[rust]] poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian [[rusty]] poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soja]] rust had been discovered in Louisiana.",0.44301360845565796,0.919837474822998,2,0,2,153,"Successful"
"HD DVD will [[boost]] [[quality]], [[help]] [[stores]] [[Four]] Hollywood [[studios]] this week [[embraced]] a [[new]] high-definition DVD format from electronics [[giant]] Toshiba - [[raising]] many [[questions]] for [[video]] lovers who have [[driven]] [[sales]] of pre-recorded DVDs to [[new]] [[heights]].","HD DVD will [[rise]] [[timber]], [[assistant]] [[stock]] [[quartet]] Hollywood [[studio]] this week [[adopt]] a [[newly]] high-definition DVD format from electronics [[whale]] Toshiba - [[parent]] many [[question]] for [[TV]] lovers who have [[labor]] [[sale]] of pre-recorded DVDs to [[young]] [[tiptop]].",0.6229846477508545,0.6390742063522339,3,3,3,426,"Failed"
"[[Starting]] today, funds' stances on proxies are [[matter]] of record Every year, [[public]] [[companies]] put a [[number]] of [[questions]] before their stockholders for a [[vote]]. [[Investors]] [[weigh]] in on whether to reelect company [[directors]], reappoint auditors, and approve or [[kill]] [[plans]] to [[give]] [[big]] [[stock]] [[option]] [[packages]] to senior executives.","[[go]] today, funds' stances on proxies are [[topic]] of record Every year, [[world]] [[companion]] put a [[list]] of [[interview]] before their stockholders for a [[voting]]. [[investor]] [[matter]] in on whether to reelect company [[manager]], reappoint auditors, and approve or [[down]] [[project]] to [[devote]] [[bad]] [[stemma]] [[pick]] [[software]] to senior executives.",0.44523030519485474,0.45713454484939575,2,2,2,559,"Failed"
"Interview: OSDL [[chief]] Stuart Cohen - [[Part]] [[2]] In the [[second]] of a two-part [[interview]], [[Open]] Systems [[Development]] Labs [[chief]] Stuart Cohen [[gives]] his [[views]] on Linux security, desktops, the [[Domino]] [[effect]] towards Linux, and why Microsoft will [[eventually]] [[port]] to Linux.","Interview: OSDL [[main]] Stuart Cohen - [[part]] [[II]] In the [[moment]] of a two-part [[consultation]], [[open]] Systems [[growing]] Labs [[honcho]] Stuart Cohen [[hold]] his [[regard]] on Linux security, desktops, the [[domino]] [[impression]] towards Linux, and why Microsoft will [[finally]] [[larboard]] to Linux.",0.621885359287262,0.6254582405090332,3,3,3,450,"Failed"
"Pension [[Agency]] [[Raises]] [[Top]] Annual Benefit [[2]].[[8]]  The [[federal]] [[agency]] that protects [[private]] [[sector]] pension [[plans]] [[announced]] yesterday that the [[maximum]] annual benefit for [[plans]] [[taken]] over in 2005 will be \$[[45]],614 for [[workers]] who [[wait]] until age [[65]] to [[retire]].","Pension [[means]] [[grow]] [[peak]] Annual Benefit [[two]].[[VIII]]  The [[Union]] [[means]] that protects [[secret]] [[sphere]] pension [[project]] [[annunciate]] yesterday that the [[uttermost]] annual benefit for [[project]] [[rent]] over in 2005 will be \$[[forty-five]],614 for [[doer]] who [[waitress]] until age [[lxv]] to [[bed]].",0.44261306524276733,0.45124930143356323,2,2,2,466,"Failed"
