"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's Looking [[Glass]] [[Provides]] [[3D]] [[View]] Developers [[get]] early [[code]] for new operating system 'skin' [[still]] being crafted.","Sun's Looking [[ice]] [[supply]] [[three-D]] [[eyeshot]] Developers [[bewilder]] early [[encrypt]] for new operating system 'skin' [[stock-still]] being crafted.",0.2087145447731018,0.5858546495437622,3,2,3,353,"Successful"
"Phelps [[Seeks]] More [[Gold]] at [[World]] [[Championships]]  [[INDIANAPOLIS]] (Reuters) - [[Still]] riding a [[wave]] of [[euphoria]]  from the Olympics, Michael Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] short [[course]] [[swimming]] championships [[seeking]] a  [[repeat]] of his [[six]] gold [[medals]] in [[Athens]].","Phelps [[assay]] More [[gilded]] at [[world-wide]] [[patronage]]  [[Indianapolis]] (Reuters) - [[tranquillize]] riding a [[curl]] of [[euphory]]  from the Olympics, Michael Phelps [[payoff]] to the [[puddle]] this [[hebdomad]]  at the [[humanity]] short [[trend]] [[float]] championships [[assay]] a  [[ingeminate]] of his [[hexad]] gold [[ribbon]] in [[Athinai]].",0.211780846118927,0.25622886419296265,1,1,1,544,"Failed"
"[[US]] [[suspends]] helicopter [[flights]] after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] [[suspended]] [[flights]] of CH-53D military [[helicopters]] in [[Japan]], bowing to [[protests]] over a [[crash]] in an Okinawa university campus.","[[uracil]] [[suspend]] helicopter [[flight]] after [[Nippon]] [[ram]] (AFP) AFP - The [[united]] [[State]] [[freeze]] [[flying]] of CH-53D military [[eggbeater]] in [[Nippon]], bowing to [[dissent]] over a [[ram]] in an Okinawa university campus.",0.203679621219635,0.8164157867431641,0,3,0,218,"Successful"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[crippled]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[tutor]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.20044422149658203,0.6613105535507202,1,0,1,324,"Successful"
"Viacom, Disney [[pay]] \$[[1]].5M FCC [[fine]] Disney and Viacom [[agreed]] to a [[fine]] of \$[[1]].5 million from the [[Federal]] [[Communications]] [[Commission]] over [[claims]] their children #[[39]];s [[cable]] [[television]] [[networks]] [[violated]] [[advertising]] [[restrictions]], the FCC [[said]] Thursday.","Viacom, Disney [[salary]] \$[[ane]].5M FCC [[amercement]] Disney and Viacom [[harmonise]] to a [[hunky-dory]] of \$[[unity]].5 million from the [[Union]] [[communicating]] [[mission]] over [[claim]] their children #[[thirty-nine]];s [[telegraph]] [[video]] [[meshwork]] [[ravish]] [[advertizement]] [[restriction]], the FCC [[aforementioned]] Thursday.",0.22075098752975464,0.6386508941650391,2,3,2,388,"Successful"
"Pfizer Sends [[Out]] Update On [[Drug]] Bextra Pfizer Inc. [[said]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis [[drug]] and that it will conduct further studies to [[confirm]] the [[drug]] #39;s long-term cardiovascular safety record.","Pfizer Sends [[tabu]] Update On [[dose]] Bextra Pfizer Inc. [[articulate]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis [[dose]] and that it will conduct further studies to [[support]] the [[dose]] #39;s long-term cardiovascular safety record.",0.23695003986358643,0.6277647018432617,2,3,2,208,"Successful"
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was eased but [[parliament]] [[sessions]] were [[put]] off indefinitely and emergency [[rule]] continued [[following]] [[last]] week's [[riots]], [[officials]] and residents [[said]].","[[jumpy]] Maldives [[informality]] curfew after [[round]] up [[dissident]] (AFP) AFP - [[angstrom]] curfew in the [[uppercase]] of the Maldives was eased but [[fantan]] [[seance]] were [[frame]] off indefinitely and emergency [[formula]] continued [[next]] [[finis]] week's [[sidesplitter]], [[functionary]] and residents [[enounce]].",0.19450098276138306,0.8322113752365112,0,1,0,377,"Successful"
"UN #[[39]];s Kofe Annan [[Calls]] [[Iraq]] [[War]] Illegal [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this week that the US [[war]] in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #[[thirty-nine]];s Kofe Annan [[predict]] [[Irak]] [[warfare]] Illegal [[link]] [[land]] [[repository]] [[worldwide]] Kofi Annan [[aver]] this week that the US [[warfare]] in [[Irak]] is illegal and [[query]] whether the [[land]] could [[apply]] [[believable]] ",0.1931312084197998,0.6476818919181824,0,3,0,338,"Successful"
"[[Report]]: Israeli [[army]] mistakenly [[kills]] three Egyptian soldiers [[JERUSALEM]] [[A]] [[preliminary]] Israeli [[army]] investigation has found that Israeli [[troops]] [[apparently]] [[killed]] three Egyptian soldiers by [[mistake]], [[thinking]] they were Palestinian [[militants]] along the Gaza-Egypt border.","[[study]]: Israeli [[USA]] mistakenly [[killing]] three Egyptian soldiers [[Jerusalem]] [[angstrom]] [[overture]] Israeli [[Army]] investigation has found that Israeli [[troop]] [[plain]] [[pop]] three Egyptian soldiers by [[err]], [[opine]] they were Palestinian [[militant]] along the Gaza-Egypt border.",0.1991223692893982,0.20595526695251465,0,0,0,368,"Failed"
"Dell [[Offers]] SUSE on [[Servers]] Dell (Quote, Chart) officials announced Wednesday an [[agreement]] with Linux distributor Novell (Quote, [[Chart]]) to [[distribute]] and [[support]] SUSE [[Enterprise]] [[Server]] [[9]] on its single- and dual-processor [[line]] of [[servers]].","Dell [[bid]] SUSE on [[waiter]] Dell (Quote, Chart) officials announced Wednesday an [[understanding]] with Linux distributor Novell (Quote, [[graph]]) to [[stagger]] and [[funding]] SUSE [[enterprisingness]] [[server]] [[nine]] on its single- and dual-processor [[stock]] of [[waiter]].",0.2136731743812561,0.23291444778442383,3,3,3,339,"Failed"
"Fischer's [[Fiancee]]: [[Marriage]] Plans [[Genuine]] (AP) AP - [[Former]] [[chess]] [[champion]] Bobby Fischer's announcement thathe is [[engaged]] to a Japanese woman could [[win]] him [[sympathy]] among Japanese officials and [[help]] him [[avoid]] [[deportation]] to the [[United]] States, his fiancee and [[one]] of his [[supporters]] [[said]] Tuesday.","Fischer's [[bride-to-be]]: [[wedding]] Plans [[real]] (AP) AP - [[old]] [[cheat]] [[adept]] Bobby Fischer's announcement thathe is [[booked]] to a Japanese woman could [[acquire]] him [[understanding]] among Japanese officials and [[assistant]] him [[void]] [[transportation]] to the [[united]] States, his fiancee and [[unmatched]] of his [[help]] [[tell]] Tuesday.",0.19644516706466675,0.23498642444610596,0,0,0,426,"Failed"
"Cost [[Cuts]] Boost [[Southwest]] [[Air]] [[Profit]] [[Southwest]] [[Airlines]] (LUV) on Thursday [[said]] third-quarter [[earnings]] [[rose]] 12 percent due to higher revenue and better cost performance even though record-high fuel prices stung the low-cost carrier.","Cost [[stinger]] Boost [[sou'-west]] [[aviation]] [[profits]] [[south-west]] [[airway]] (LUV) on Thursday [[articulate]] third-quarter [[realise]] [[rosaceous]] 12 percent due to higher revenue and better cost performance even though record-high fuel prices stung the low-cost carrier.",0.22423666715621948,0.6847182512283325,2,3,2,439,"Successful"
"[[US]] Airways, [[Pilots]] [[Union]] [[Near]] [[Agreement]] [[US]] [[Airways]] is seeking \$800 million in [[concessions]] from employee unions as it attempts to [[avoid]] [[filing]] Chapter 11. The [[Air]] [[Line]] Pilots Association will present its proposal on the [[evening]] of ","[[U]] Airways, [[fly]] [[mating]] [[penny-pinching]] [[accord]] [[U]] [[skyway]] is seeking \$800 million in [[grant]] from employee unions as it attempts to [[invalidate]] [[lodge]] Chapter 11. The [[broadcast]] [[job]] Pilots Association will present its proposal on the [[eve]] of ",0.2212870717048645,0.7079364061355591,2,3,2,404,"Successful"
"Pakistan collapses at the WACA [[Opener]] Justin Langer was [[last]] out after a glorious [[innings]] of 191 as Australia totaled 381 on the [[second]] morning of the first [[test]] against Pakistan in Perth on Friday.","Pakistan collapses at the WACA [[undoer]] Justin Langer was [[terminal]] out after a glorious [[frame]] of 191 as Australia totaled 381 on the [[indorsement]] morning of the first [[essay]] against Pakistan in Perth on Friday.",0.21805042028427124,0.9456994533538818,1,0,1,185,"Successful"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9747136831283569,0.9747136831283569,2,2,1,1,"Skipped"
"Bombardier [[shares]] [[slump]] as CEO [[leaves]] Bombardier, the [[troubled]] Canadian [[maker]] of aircraft and [[trains]], [[saw]] its [[shares]] [[fall]] by around 20 per cent in Toronto, after it [[announced]] that Paul Tellier was [[stepping]] down [[early]] as [[president]] and [[chief]] executive [[officer]].","Bombardier [[percentage]] [[decline]] as CEO [[forget]] Bombardier, the [[ail]] Canadian [[Almighty]] of aircraft and [[rail]], [[realise]] its [[contribution]] [[lessen]] by around 20 per cent in Toronto, after it [[proclaimed]] that Paul Tellier was [[step]] down [[former]] as [[chairperson]] and [[head]] executive [[officeholder]].",0.2232617735862732,0.2581694722175598,2,2,2,505,"Failed"
"TruSecure merges with Betrusted BOSTON - [[Information]] [[security]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - [[entropy]] [[surety]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.",0.27641236782073975,0.7851020693778992,3,2,3,149,"Successful"
"Safin [[stops]] Youzhny for [[China]] [[Open]] [[title]] Marat Safin won the [[China]] [[Open]] yestereday, [[beating]] [[fellow]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to [[claim]] his [[first]] [[title]] in two years.","Safin [[bar]] Youzhny for [[Cathay]] [[undefended]] [[entitle]] Marat Safin won the [[Cathay]] [[undefendable]] yestereday, [[drum]] [[bloke]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to [[exact]] his [[initiative]] [[rubric]] in two years.",0.2075749635696411,0.6801040172576904,1,0,1,448,"Successful"
"[[Hostages]] plight [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The [[annual]] [[conference]] of [[Prime]] Minister Tony Blair #39;s [[Labour]] [[Party]] [[opened]] here Monday under the [[pall]] of the war in [[Iraq]], as the fate of the British hostage Ken Bigley remained uncertain amid [[fresh]] appeals for his release from [[family]] ","[[surety]] plight [[obscure]] [[merging]] of Blairs [[company]] BRIGHTON, England The [[one-year]] [[league]] of [[select]] Minister Tony Blair #39;s [[labour]] [[company]] [[unfold]] here Monday under the [[drapery]] of the war in [[Irak]], as the fate of the British hostage Ken Bigley remained uncertain amid [[freshly]] appeals for his release from [[class]] ",0.2023763656616211,0.579177975654602,0,2,0,428,"Successful"
"ESPN.com [[news]] services [[Six]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[season]] was looking more and more like his [[last]] in an NBA [[uniform]].","ESPN.com [[newsworthiness]] services [[6]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[flavour]] was looking more and more like his [[terminal]] in an NBA [[undifferentiated]].",0.201138436794281,0.7625364065170288,1,3,1,189,"Successful"
"[[Two]] [[Britons]] [[shot]] [[dead]] [[near]] [[death]] [[railway]] [[bridge]] (AFP) AFP - [[Two]] [[Britons]] were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the [[famous]] Bridge over the [[River]] [[Kwai]] in western [[Thailand]], police [[said]].","[[2]] [[Britisher]] [[shooting]] [[deadened]] [[about]] [[expiry]] [[railroad]] [[span]] (AFP) AFP - [[two]] [[Britisher]] were [[snap]] [[abruptly]] by [[unnamed]] [[gunslinger]] [[about]] the [[celebrated]] Bridge over the [[river]] [[yuan]] in western [[Siam]], police [[aforementioned]].",0.1975412368774414,0.22012245655059814,0,0,0,490,"Failed"
"Students Pay More for Beer Than [[Books]] British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for Beer Than [[al-Qur'an]] British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",0.3919002413749695,0.7337678670883179,2,0,2,230,"Successful"
"Pension [[Agency]] [[Raises]] [[Top]] [[Annual]] Benefit 2.[[8]]  The [[federal]] [[agency]] that [[protects]] [[private]] [[sector]] pension [[plans]] [[announced]] yesterday that the maximum annual benefit for [[plans]] [[taken]] over in 2005 will be \$45,614 for [[workers]] who [[wait]] until age [[65]] to [[retire]].","Pension [[delegacy]] [[promote]] [[acme]] [[one-year]] Benefit 2.[[ogdoad]]  The [[Union]] [[delegacy]] that [[protect]] [[secret]] [[sphere]] pension [[project]] [[proclaimed]] yesterday that the maximum annual benefit for [[project]] [[subscribe]] over in 2005 will be \$45,614 for [[proletarian]] who [[postponement]] until age [[lxv]] to [[bed]].",0.23127025365829468,0.5929118394851685,2,3,2,441,"Successful"
"California [[Ace]] for [[Rose]] Justin [[Rose]] had his first-ever professional hole-in-one at the tough par-three 17th at Forest Oaks and then [[confessed]] that it was his only decent [[shot]] of the day.","California [[first-rate]] for [[uprise]] Justin [[develop]] had his first-ever professional hole-in-one at the tough par-three 17th at Forest Oaks and then [[confess]] that it was his only decent [[film]] of the day.",0.20683765411376953,0.7062598466873169,1,2,1,328,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9117113351821899,0.9117113351821899,1,1,0,1,"Skipped"
"union halts vote on grocers #39; [[offer]] Members of the grocery [[workers]] union will continue to meet to discuss the final [[contract]] proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the [[offers]].","union halts vote on grocers #39; [[volunteer]] Members of the grocery [[proletarian]] union will continue to meet to discuss the final [[press]] proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the [[crack]].",0.22577053308486938,0.8346595764160156,2,0,2,308,"Successful"
"Broncos DT [[Elliss]] [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  tackle Luther Elliss of the Denver Broncos will [[miss]] the  [[remainder]] of the [[season]] because of a herniated disk in his  [[lower]] [[back]].","Broncos DT [[Elli]] [[forbidden]] for the [[mollify]]  ENGLEWOOD, Colo. ([[sportsman]] [[network]]) - [[stager]] defensive  tackle Luther Elliss of the Denver Broncos will [[missy]] the  [[residuum]] of the [[temper]] because of a herniated disk in his  [[downhearted]] [[punt]].",0.20061028003692627,0.20784986019134521,1,1,1,328,"Failed"
"Service [[Sector]] [[Hit]] [[By]] [[High]] [[Oil]] [[Costs]] [[Confidence]] in service [[firms]] has been hit by [[rising]] oil prices and [[interest]] rates but manufacturers have [[seen]] the best rate of [[orders]] for [[nine]] years, two surveys show.","Service [[sphere]] [[slay]] [[away]] [[high]] [[inunct]] [[cost]] [[self-assurance]] in service [[tauten]] has been hit by [[wax]] oil prices and [[worry]] rates but manufacturers have [[visualize]] the best rate of [[enjoin]] for [[ennead]] years, two surveys show.",0.24329233169555664,0.6271318793296814,2,3,2,545,"Successful"
"Philippine Rail [[Cars]] [[Crash]] Into Ravine, 100 [[Trapped]]  [[MANILA]] (Reuters) - [[Rescuers]] in the Philippines [[smashed]]  train [[windows]] with [[axes]] and [[hammers]] Friday to [[reach]] 100  [[passengers]] [[trapped]] when a [[carriage]] [[derailed]] and [[dragged]] other  cars into a ravine, [[killing]] at least [[four]] [[people]].","Philippine Rail [[motorcar]] [[wreck]] Into Ravine, 100 [[immobilize]]  [[manilla]] (Reuters) - [[saver]] in the Philippines [[loaded]]  train [[window]] with [[ax]] and [[malleus]] Friday to [[ambit]] 100  [[rider]] [[immobilize]] when a [[rig]] [[jump]] and [[haul]] other  cars into a ravine, [[obliterate]] at least [[quaternary]] [[multitude]].",0.20751988887786865,0.5460362434387207,0,2,0,423,"Successful"
"[[Martin]] #39;s [[Tour]] de [[Corse]] win [[hands]] WRC [[title]] to Loeb Motorsport.com. Markko Martin [[dominated]] the this [[year]] #[[39]];s [[edition]] of the legendary [[Tour]] de Corse [[rally]], the 14th [[round]] of the 2004 [[World]] [[Rally]] [[Championship]].","[[martin]] #39;s [[go]] de [[Corsica]] win [[men]] WRC [[championship]] to Loeb Motorsport.com. Markko Martin [[overlook]] the this [[yr]] #[[ixl]];s [[version]] of the legendary [[enlistment]] de Corse [[mobilise]], the 14th [[around]] of the 2004 [[globe]] [[rallying]] [[championship]].",0.2022637128829956,0.21983039379119873,1,1,1,340,"Failed"
"[[Protests]] in Canada over [[Ukraine]] crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], [[braved]] [[freezing]] temperatures to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[objection]] in Canada over [[Ukrayina]] crisis (AFP) AFP - [[C]] of [[Canadian]], many of Ukrainian [[stock]], [[brave]] [[freeze]] temperatures to [[dissent]] what they [[count]] to be the [[deposit]] [[resultant]] of the Ukrainian presidential election.",0.1995566487312317,0.5303182601928711,0,2,0,211,"Successful"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.6646166443824768,0.6646166443824768,3,3,2,1,"Skipped"
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] market on Friday, [[saying]] Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[flatulency]] market on Friday, [[articulate]] Petro-Canada would help in its goal to build plants in Russia and the United States.",0.22949141263961792,0.6682667136192322,2,3,2,242,"Successful"
"Atlas Copco to Sell [[Electric]] Tool Business Swedish [[engineering]] company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.","Atlas Copco to Sell [[galvanic]] Tool Business Swedish [[technology]] company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.",0.20378339290618896,0.7281796932220459,2,3,2,131,"Successful"
"[[Swimming]]: Phelps [[Wins]] [[Gold]], [[Pulls]] [[Out]] of Relay  ATHENS (Reuters) - Michael Phelps, who has won [[five]] gold  [[medals]] in the Olympic [[pool]], [[said]] [[Friday]] he was pulling out of  Saturday's 4x100 [[meter]] medley relay [[final]] to [[give]] [[team]] [[mate]] Ian  Crocker the [[chance]] to [[swim]].","[[drown]]: Phelps [[win]] [[gold]], [[pull]] [[prohibited]] of Relay  ATHENS (Reuters) - Michael Phelps, who has won [[quintuplet]] gold  [[ribbon]] in the Olympic [[puddle]], [[suppose]] [[Fri]] he was pulling out of  Saturday's 4x100 [[metre]] medley relay [[terminal]] to [[hold]] [[squad]] [[twin]] Ian  Crocker the [[casual]] to [[drown]].",0.2196252942085266,0.23857372999191284,1,1,1,415,"Failed"
"Kerry [[Dispute]] Revives Memory of Delta [[War]] (AP) AP - The controversy over the Vietnam war [[record]] of [[Democratic]] presidential candidate John Kerry has [[trained]] a [[fresh]] [[light]] on one of that conflict's lesser-known [[episodes]]  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","Kerry [[scrap]] Revives Memory of Delta [[warfare]] (AP) AP - The controversy over the Vietnam war [[platter]] of [[popular]] presidential candidate John Kerry has [[school]] a [[refreshed]] [[luminosity]] on one of that conflict's lesser-known [[sequence]]  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0.22828835248947144,0.6953020095825195,0,3,0,374,"Successful"
"HD DVD will [[boost]] [[quality]], [[help]] [[stores]] [[Four]] Hollywood [[studios]] this week [[embraced]] a [[new]] high-definition DVD format from electronics giant Toshiba - [[raising]] many [[questions]] for [[video]] [[lovers]] who have [[driven]] [[sales]] of pre-recorded [[DVDs]] to [[new]] [[heights]].","HD DVD will [[rise]] [[caliber]], [[serve]] [[stock]] [[IV]] Hollywood [[studio]] this week [[encompass]] a [[newly]] high-definition DVD format from electronics giant Toshiba - [[parent]] many [[query]] for [[telecasting]] [[buff]] who have [[determined]] [[sale]] of pre-recorded [[DVD]] to [[raw]] [[peak]].",0.23635566234588623,0.5011134147644043,3,3,3,426,"Failed"
