"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's [[Looking]] [[Glass]] [[Provides]] 3D [[View]] [[Developers]] [[get]] [[early]] [[code]] for [[new]] [[operating]] [[system]] 'skin' [[still]] being crafted.","Sun's [[Soliciting]] [[Sunglasses]] [[Supply]] 3D [[Opinions]] [[Sponsor]] [[gained]] [[rapid]] [[codes]] for [[youngest]] [[employment]] [[scheme]] 'skin' [[similarly]] being crafted.",0.2454264760017395,0.6241880655288696,3,2,3,404,"Successful"
"Phelps [[Seeks]] More [[Gold]] at [[World]] Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[euphoria]]  from the [[Olympics]], [[Michael]] Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] [[short]] [[course]] [[swimming]] [[championships]] [[seeking]] a  [[repeat]] of his [[six]] gold medals in Athens.","Phelps [[Ambition]] More [[Oro]] at [[Global]] Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[jubilation]]  from the [[Olympus]], [[Michele]] Phelps [[yields]] to the [[watershed]] this [[joo]]  at the [[worldwide]] [[little]] [[estrada]] [[bathers]] [[champions]] [[researching]] a  [[reconfirm]] of his [[eight]] gold medals in Athens.",0.15533018112182617,0.7265342473983765,1,2,1,418,"Successful"
"[[US]] suspends [[helicopter]] [[flights]] after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] suspended flights of CH-53D military helicopters in Japan, bowing to protests over a crash in an Okinawa university campus.","[[OURSELVES]] suspends [[aeronautics]] [[aeroplanes]] after [[Tonkin]] [[cataclysm]] (AFP) AFP - The [[Unified]] [[Staten]] suspended flights of CH-53D military helicopters in Japan, bowing to protests over a crash in an Okinawa university campus.",0.1685265302658081,0.5857881307601929,0,3,0,213,"Successful"
"[[Anniversary]] remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","[[Observance]] remembered on [[gaming]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.1607845425605774,0.8176602721214294,1,3,1,91,"Successful"
"Viacom, Disney [[pay]] \$1.5M FCC fine [[Disney]] and Viacom agreed to a [[fine]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[television]] networks [[violated]] advertising restrictions, the FCC said [[Thursday]].","Viacom, Disney [[paying]] \$1.5M FCC fine [[Fantasyland]] and Viacom agreed to a [[magnifique]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[fabio]] networks [[infringement]] advertising restrictions, the FCC said [[Sonntag]].",0.27624475955963135,0.560274600982666,2,3,2,244,"Successful"
"Pfizer Sends Out [[Update]] On [[Drug]] Bextra Pfizer [[Inc]]. [[said]] [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it [[will]] conduct further studies to confirm the [[drug]] #39;s long-term cardiovascular safety record.","Pfizer Sends Out [[Enhancements]] On [[Pharmacists]] Bextra Pfizer [[Serv]]. [[explains]] [[Sonntag]] that it [[eagerness]] [[enables]] health-care [[practitioners]] with [[complemented]] [[notifications]] about its Bextra arthritis [[dispensary]] and that it [[volition]] conduct further studies to confirm the [[codeine]] #39;s long-term cardiovascular safety record.",0.26025187969207764,0.5432008504867554,2,3,2,452,"Successful"
"Restive [[Maldives]] [[eases]] [[curfew]] after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] [[curfew]] in the [[capital]] of the [[Maldives]] was [[eased]] but [[parliament]] [[sessions]] were [[put]] off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","Restive [[Tobago]] [[lightened]] [[homelessness]] after [[neighborhoods]] up [[skeptics]] (AFP) AFP - [[para]] [[lockdown]] in the [[investment]] of the [[Fiji]] was [[relaxed]] but [[legislature]] [[lectures]] were [[doing]] off [[ceaselessly]] and [[contingency]] [[ordinances]] [[continuance]] [[trailing]] [[past]] week's [[nuisances]], [[execs]] and [[populations]] [[explains]].",0.16476738452911377,0.2744714617729187,0,0,0,557,"Failed"
"US Airways, [[Pilots]] Union [[Near]] Agreement US [[Airways]] is [[seeking]] \$800 [[million]] in [[concessions]] from [[employee]] unions as it attempts to avoid filing Chapter 11. The Air Line [[Pilots]] Association will present its proposal on the [[evening]] of ","US Airways, [[Testing]] Union [[Nearby]] Agreement US [[Aerial]] is [[researching]] \$800 [[trillion]] in [[advantages]] from [[servers]] unions as it attempts to avoid filing Chapter 11. The Air Line [[Pilot]] Association will present its proposal on the [[tonight]] of ",0.16109639406204224,0.5897256135940552,2,3,2,286,"Successful"
"Ramaala's [[First]] [[Marathon]] [[Victory]] [[Is]] a [[Tale]] of the [[Tape]] [[South]] Africa's [[Hendrik]] Ramaala, who [[had]] never [[finished]] [[higher]] than [[fifth]] in a [[major]] marathon, won the [[New]] [[York]] [[City]] [[Marathon]] in 2 hours 9 minutes 28 [[seconds]].","Ramaala's [[Primo]] [[Triathlon]] [[Earning]] [[Was]] a [[Historic]] of the [[Cameraman]] [[Syd]] Africa's [[Enrique]] Ramaala, who [[hectares]] never [[finishing]] [[wider]] than [[volts]] in a [[monumental]] marathon, won the [[Fiction]] [[Scarsdale]] [[Borough]] [[Marathons]] in 2 hours 9 minutes 28 [[b]].",0.1465325951576233,0.25344717502593994,1,1,1,534,"Failed"
" #39;Star [[Trek]] #39; spaceship [[enters]] the [[gateway]] to the [[Moon]] A [[EUROPEAN]] [[spacecraft]] [[powered]] by a [[Star]] Trek-style [[thruster]] [[has]] [[flown]] through a lunar [[gateway]] that [[puts]] it on [[course]] to [[reach]] the [[Moon]] on [[Monday]]."," #39;Star [[Tour]] #39; spaceship [[enter]] the [[aisle]] to the [[Satellite]] A [[UE]] [[aerospace]] [[boosted]] by a [[Starr]] Trek-style [[propulsion]] [[gets]] [[shipped]] through a lunar [[portal]] that [[boosts]] it on [[track]] to [[gaining]] the [[Lunar]] on [[Wed]].",0.2373303771018982,0.5596786737442017,3,2,3,477,"Successful"
"[[D]] #39;Urso [[suspended]] by FA The Football [[Association]] [[has]] [[handed]] referee [[Andy]] [[D]] #39;Urso a 28-day [[suspension]] [[following]] his [[failure]] to [[give]] Barry [[Ferguson]] his [[marching]] orders against [[Southampton]] on [[August]] 21.","[[iii]] #39;Urso [[suspending]] by FA The Football [[Alliance]] [[owns]] [[dictated]] referee [[Indie]] [[iv]] #39;Urso a 28-day [[adjourn]] [[successive]] his [[fiasco]] to [[giving]] Barry [[Wright]] his [[foot]] orders against [[Cardiff]] on [[Jan]] 21.",0.23084723949432373,0.2934833765029907,1,1,1,499,"Failed"
"Martin announces [[major]] [[overhaul]] of key staff in Prime Minister's [[Office]] ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - OTTAWA ([[CP]]) - [[Paul]] [[Martin]] [[announced]] a [[major]] [[overhaul]] of his [[senior]] [[staff]] [[Wednesday]], with [[several]] [[close]] confidants and one ex-cabinet [[minister]] [[handed]] [[major]] [[roles]] in the [[Prime]] Minister's [[Office]] in a post-election shakeup.","Martin announces [[notable]] [[redesigned]] of key staff in Prime Minister's [[Board]] ([[Canada]] [[Presse]]) [[Toronto]] [[Newspaper]] - OTTAWA ([[POLICEMAN]]) - [[Palo]] [[Martinez]] [[announces]] a [[great]] [[exam]] of his [[alumni]] [[employees]] [[Fri]], with [[various]] [[foreseeable]] confidants and one ex-cabinet [[secretarial]] [[auctioned]] [[bulk]] [[functionality]] in the [[Incipient]] Minister's [[Bedroom]] in a post-election shakeup.",0.16321712732315063,0.8105052709579468,0,3,0,717,"Successful"
"[[Starting]] today, funds' [[stances]] on proxies are [[matter]] of record Every year, public companies put a number of questions before their stockholders for a [[vote]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and [[approve]] or kill plans to give [[big]] stock option packages to senior executives.","[[Startup]] today, funds' [[sites]] on proxies are [[topics]] of record Every year, public companies put a number of questions before their stockholders for a [[voices]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and [[adopts]] or kill plans to give [[momentous]] stock option packages to senior executives.",0.27456676959991455,0.5397133231163025,2,3,2,245,"Successful"
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  NEW YORK (Reuters) - [[San]] [[Francisco]] Giants [[slugger]] Barry  [[Bonds]] [[captured]] a [[record]] [[seventh]] MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] finish to a season tainted by doping allegations.","[[Bind]] MVP [[Pricing]] [[Supply]] [[Gloss]] in [[Defaced]] Season  NEW YORK (Reuters) - [[Saints]] [[Francois]] Giants [[buckaroo]] Barry  [[Securities]] [[arrested]] a [[document]] [[sevens]] MVP [[donations]] [[Today]], [[rendering]] a  [[bright]] finish to a season tainted by doping allegations.",0.15337848663330078,0.6166090965270996,1,2,1,606,"Successful"
"[[Philip]] Morris, [[plaintiffs]] [[fighting]] again SPRINGFIELD, [[Ill]]. Philip Morris and [[lawyers]] who won a ten-([[B]])billion-dollar judgment against the [[company]] are fighting again. The [[cigarette]] [[maker]] on Monday [[asked]] the Illinois [[Supreme]] Court to disqualify a [[Chicago]] ","[[Felipe]] Morris, [[author]] [[battles]] again SPRINGFIELD, [[Unwholesome]]. Philip Morris and [[councils]] who won a ten-([[seconds]])billion-dollar judgment against the [[society]] are fighting again. The [[ciggie]] [[makers]] on Monday [[asks]] the Illinois [[Strictest]] Court to disqualify a [[Huston]] ",0.24612653255462646,0.6131954193115234,2,3,2,400,"Successful"
"[[Scientists]] Study the Hudson River ([[AP]]) AP - Scientists are plunking a [[series]] of high-tech [[sensors]] into the Hudson [[River]] in an [[effort]] to [[unravel]] [[mysteries]] of the [[murky]] [[waterway]].","[[Investigator]] Study the Hudson River ([[PA]]) AP - Scientists are plunking a [[suite]] of high-tech [[pickers]] into the Hudson [[Water]] in an [[attempts]] to [[undo]] [[ulterior]] of the [[shadowed]] [[flows]].",0.3121647238731384,0.5750719308853149,3,2,3,236,"Successful"
"Parmalat [[Sues]] 45 [[Banks]] to [[Recover]] \$4 [[Billion]] Parmalat, the bankrupt Italian [[dairy]] and [[food]] [[company]], [[sued]] 45 [[banks]] on [[Thursday]] [[seeking]] to [[recover]] [[money]] it [[paid]] to them in the [[year]] before the [[company]] #39;s [[collapse]].","Parmalat [[Try]] 45 [[Shore]] to [[Extracting]] \$4 [[Ub]] Parmalat, the bankrupt Italian [[cream]] and [[nutrition]] [[entrepreneurs]], [[sues]] 45 [[seashore]] on [[Fridays]] [[tends]] to [[recycled]] [[liquid]] it [[treatments]] to them in the [[enjoyment]] before the [[society]] #39;s [[chute]].",0.2429153323173523,0.5012560486793518,2,2,2,509,"Failed"
"Microsoft [[warns]] Asian governments of potential [[Linux]] [[lawsuits]] SINGAPORE : Microsoft #39;s [[chief]] executive [[Steve]] Ballmer [[warned]] Asian [[governments]] on Thursday that they could face [[patent]] lawsuits for using the Linux operating [[system]] [[instead]] of [[Windows]].","Microsoft [[alarm]] Asian governments of potential [[Windows]] [[prosecute]] SINGAPORE : Microsoft #39;s [[captains]] executive [[Kevin]] Ballmer [[prudent]] Asian [[board]] on Thursday that they could face [[licence]] lawsuits for using the Linux operating [[plan]] [[rather]] of [[Linux]].",0.3942137360572815,0.5579038858413696,3,2,3,283,"Successful"
"Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...","Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...",0.9046584367752075,0.9046584367752075,1,1,0,1,"Skipped"
"[[Her]] aim: Give Tufts-NEMC [[intensive]] care For 10 [[years]], Ellen Zane oversaw community doctors for [[Partners]] [[HealthCare]], the [[parent]] organization of Massachusetts General and Brigham and Women's hospitals and the [[biggest]] and most profitable hospital and physician network in [[Massachusetts]]. [[Then]] in December, she [[became]] [[chief]] [[executive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown [[neighborhood]]. Tufts-NEMC is not only smaller, it's ...","[[His]] aim: Give Tufts-NEMC [[violent]] care For 10 [[centuries]], Ellen Zane oversaw community doctors for [[Collaboration]] [[sanitation]], the [[paternity]] organization of Massachusetts General and Brigham and Women's hospitals and the [[high]] and most profitable hospital and physician network in [[Worcester]]. [[Moreover]] in December, she [[carried]] [[chefs]] [[administering]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown [[adjoining]]. Tufts-NEMC is not only smaller, it's ...",0.27738869190216064,0.6224918365478516,2,3,2,649,"Successful"
"[[Boeing]] [[Competitors]] Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force [[Tuesday]] over a \$4 [[billion]] [[contract]] to upgrade electronics on C-130 military transport [[planes]] awarded to [[Boeing]] [[Co]]. in 2001.","[[Aviation]] [[Competing]] Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force [[Today]] over a \$4 [[million]] [[marketed]] to upgrade electronics on C-130 military transport [[aerial]] awarded to [[Lockheed]] [[Capitaine]]. in 2001.",0.2937493920326233,0.5476671457290649,2,3,2,248,"Successful"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[engine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[motorized]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.31170952320098877,0.6286470890045166,1,2,1,51,"Successful"
"Australian [[reporter]] [[freed]] in [[Iraq]] An [[Australian]] [[journalist]] was [[seized]] by [[militants]] in [[Iraq]] for [[nearly]] 24 [[hours]], but then [[released]] [[unharmed]].","Australian [[columnist]] [[publicized]] in [[Iraqi]] An [[Dollar]] [[commentator]] was [[captured]] by [[veterans]] in [[Mosul]] for [[nearer]] 24 [[calendar]], but then [[freed]] [[safe]].",0.17160898447036743,0.19155001640319824,0,0,0,352,"Failed"
"[[Hostages]] plight clouds meeting of Blairs party [[BRIGHTON]], England The annual conference of Prime Minister Tony Blair #39;s [[Labour]] [[Party]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[hostage]] [[Ken]] Bigley remained [[uncertain]] amid fresh appeals for his release from family ","[[Ransom]] plight clouds meeting of Blairs party [[WOLVERHAMPTON]], England The annual conference of Prime Minister Tony Blair #39;s [[Jobs]] [[Sections]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[snatch]] [[Kum]] Bigley remained [[unbeknownst]] amid fresh appeals for his release from family ",0.16378217935562134,0.8369558453559875,0,2,0,288,"Successful"
"Ten Orioles [[pitchers]] [[issue]] 14 BBs as Yanks [[rally]] for 9-7 [[victory]] The [[New]] York [[Yankees]] took [[advantage]] of 14 [[walks]], then [[capped]] their [[latest]] comeback [[victory]] with a [[couple]] of strolls around the [[bases]].","Ten Orioles [[cans]] [[issuance]] 14 BBs as Yanks [[hikes]] for 9-7 [[successes]] The [[Innovative]] York [[Mets]] took [[benefit]] of 14 [[strolling]], then [[confines]] their [[further]] comeback [[triumphs]] with a [[peers]] of strolls around the [[foundations]].",0.2507597804069519,0.6361731290817261,1,2,1,411,"Successful"
"[[Redskins]] Underway The [[Redskins]] and [[Cowboys]] are [[underway]] from FedEx [[Field]], a [[game]] that [[marks]] the first [[time]] [[legends]] [[Joe]] Gibbs and [[Bill]] Parcells [[have]] [[faced]] [[each]] other [[since]] 1990.","[[Eagles]] Underway The [[Redskin]] and [[Gators]] are [[unceasingly]] from FedEx [[Domain]], a [[gaming]] that [[footnote]] the first [[stardate]] [[captions]] [[Evel]] Gibbs and [[Invoices]] Parcells [[obtains]] [[detected]] [[every]] other [[as]] 1990.",0.15074682235717773,0.8654407858848572,1,3,1,457,"Successful"
"Oil [[Edges]] Down, Microsoft [[Boosts]] Techs  NEW YORK ([[Reuters]]) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend [[knocked]] [[energy]] [[company]] [[stocks]] [[lower]] and  [[U]].S. [[stock]] indexes [[ended]] [[little]] [[changed]]. [[A]] rise in Microsoft  shares helped [[boost]] the technology sector.","Oil [[Limitations]] Down, Microsoft [[Enhances]] Techs  NEW YORK ([[Newsday]]) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend [[bludgeoned]] [[dynamism]] [[enterprise]] [[sharing]] [[diminish]] and  [[xin]].S. [[arsenals]] indexes [[halted]] [[shortly]] [[revisions]]. [[para]] rise in Microsoft  shares helped [[promotes]] the technology sector.",0.30297309160232544,0.5631121397018433,2,3,2,624,"Successful"
"Vladimir [[Putin]]: Claims of authoritarian drift  quot;total nonsense quot; [[President]] Vladimir [[Putin]] rejected concern that he is beating a path toward authoritarianism, [[calling]] such criticism  quot;total nonsense quot; in an [[interview]] published [[Friday]] and [[saying]] Russia needs time to [[build]] [[democracy]] after [[centuries]] of [[heavy]] ","Vladimir [[Russians]]: Claims of authoritarian drift  quot;total nonsense quot; [[Wheelchair]] Vladimir [[Russia]] rejected concern that he is beating a path toward authoritarianism, [[telephones]] such criticism  quot;total nonsense quot; in an [[maintenance]] published [[Ayer]] and [[commenting]] Russia needs time to [[architectural]] [[democracies]] after [[olds]] of [[large]] ",0.17110419273376465,0.5699914693832397,0,3,0,311,"Successful"
"Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping [[corporate]] tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping [[undertakings]] tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0.3076750636100769,0.8006038665771484,0,2,0,50,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9333518743515015,0.9333518743515015,1,1,0,1,"Skipped"
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], [[braved]] [[freezing]] temperatures to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the Ukrainian [[presidential]] [[election]].","[[Events]] in [[Ontario]] over [[Bulgarian]] [[downturn]] (AFP) AFP - [[Cent]] of [[Vancouver]], [[different]] of Ukrainian [[ancestors]], [[experimented]] [[glacial]] temperatures to [[events]] what they [[explores]] to [[exists]] the [[immutable]] [[effect]] of the Ukrainian [[chaired]] [[selection]].",0.16620618104934692,0.763902485370636,0,3,0,517,"Successful"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9391359090805054,0.9391359090805054,0,0,1,1,"Skipped"
"USA: Smithfield [[Foods]] reports higher Q2 [[earnings]] [[US]] meat processor Smithfield Foods has [[reported]] [[higher]] second-quarter [[earnings]], as [[higher]] [[hog]] [[prices]] [[offset]] [[lower]] pork [[margins]] and a [[loss]] in its [[beef]] [[operations]].","USA: Smithfield [[Eat]] reports higher Q2 [[recipe]] [[WE]] meat processor Smithfield Foods has [[outlined]] [[wider]] second-quarter [[recipes]], as [[maximum]] [[pork]] [[price]] [[counteract]] [[fewer]] pork [[borders]] and a [[destruction]] in its [[massacre]] [[exploitation]].",0.36946582794189453,0.621983528137207,2,3,2,532,"Successful"
"[[UN]] [[refugee]] [[chief]] [[sees]] [[Darfur]] [[autonomy]] as [[way]] out of [[crisis]] NDJAMENA : [[UN]] [[High]] [[Commissioner]] for Refugees [[Ruud]] Lubbers [[said]] that [[Sudan]] [[should]] [[grant]] more [[autonomy]] to [[Darfur]] as he [[began]] a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.","[[JT]] [[harbored]] [[executives]] [[predicts]] [[Davor]] [[independence]] as [[estrada]] out of [[recession]] NDJAMENA : [[WORLDWIDE]] [[Higher]] [[Members]] for Refugees [[Rood]] Lubbers [[remarked]] that [[Burundi]] [[prescribed]] [[entrusts]] more [[self]] to [[Davor]] as he [[incurred]] a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.",0.1603568196296692,0.6892989873886108,0,2,0,481,"Successful"
"August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.",0.6066393852233887,0.6066393852233887,2,2,3,1,"Skipped"
