"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Alleged U.S. Deserter Set to [[Surrender]] [[TOKYO]] - [[Accused]] [[U]].S. Army deserter [[Charles]] [[Jenkins]] [[left]] his [[Tokyo]] hospital for an American military [[base]] to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to [[North]] [[Korea]]...","Alleged U.S. Deserter Set to [[Extradition]] [[ASAHI]] - [[Attributed]] [[xin]].S. Army deserter [[Carl]] [[Wilkins]] [[gauche]] his [[Japs]] hospital for an American military [[database]] to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to [[Norse]] [[Koryo]]...",0.06748181581497192,0.6192917227745056,0,3,0,302,"Successful"
"Citrix [[buying]] VPN company Net6 for \$50 [[million]] [[BOSTON]] - Citrix [[Systems]] is [[buying]] Net6, a privately-held maker of SSL ([[Secure]] [[Socket]] [[Layer]]) VPN (Virtual Private [[Network]]) [[technology]], for \$50 [[million]] [[cash]], Citrix [[said]] [[Tuesday]].","Citrix [[buy]] VPN company Net6 for \$50 [[billion]] [[PITTSBURGH]] - Citrix [[Blueprint]] is [[buyer]] Net6, a privately-held maker of SSL ([[Sure]] [[Tube]] [[Sleeping]]) VPN (Virtual Private [[Webs]]) [[tech]], for \$50 [[billion]] [[liquids]], Citrix [[declaring]] [[Wed]].",0.2316340208053589,0.459896445274353,3,3,3,434,"Failed"
"ATI [[Announces]] HyperMemory ATI Technologies [[announced]] a technology that [[reduces]] the [[need]] for [[dedicated]] [[graphics]] memory, which could [[lead]] to [[lower]] [[PC]] [[system]] [[costs]].","ATI [[Declares]] HyperMemory ATI Technologies [[announcing]] a technology that [[lowers]] the [[owes]] for [[specialize]] [[illustrations]] memory, which could [[leading]] to [[receding]] [[ACCOUTREMENTS]] [[plan]] [[prices]].",0.13911908864974976,0.31038451194763184,3,3,3,462,"Failed"
"Hamstring [[Shelves]] Moss [[Vikings]] [[receiver]] [[Randy]] Moss [[will]] miss his first [[game]] as a [[pro]] on [[Monday]] [[night]] against the Colts with a recurring hamstring strain that requires rest.","Hamstring [[Radios]] Moss [[Bulldogs]] [[buyer]] [[Cindy]] Moss [[goes]] miss his first [[stake]] as a [[vocational]] on [[Today]] [[midnight]] against the Colts with a recurring hamstring strain that requires rest.",0.1282671093940735,0.569918155670166,1,2,1,281,"Successful"
"Techs [[extend]] [[Nikkei]] #39;s rally Technology shares [[edged]] up in Asia on [[Tuesday]], as [[crude]] [[oil]] prices hovered [[near]] \$44 a [[barrel]] and the dollar languished [[ahead]] of [[key]] US economic [[data]].","Techs [[enlarging]] [[Nick]] #39;s rally Technology shares [[skyrocketed]] up in Asia on [[Nowadays]], as [[brute]] [[fuel]] prices hovered [[roundabout]] \$44 a [[drumming]] and the dollar languished [[anxiously]] of [[essential]] US economic [[databases]].",0.11672979593276978,0.5696871280670166,2,3,2,280,"Successful"
"US [[Airways]], Pilots [[Union]] [[Near]] Agreement US Airways is seeking \$800 [[million]] in [[concessions]] from [[employee]] [[unions]] as it attempts to [[avoid]] filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ","US [[Airspace]], Pilots [[Syndicate]] [[Approximately]] Agreement US Airways is seeking \$800 [[trillion]] in [[compromises]] from [[servers]] [[syndicates]] as it attempts to [[circumvent]] filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ",0.10897862911224365,0.570401132106781,2,3,2,236,"Successful"
"[[Mobile]] phone  #39;deafness #39; [[risk]] p2pnet.[[net]] [[News]]:- Defects in Siemens 65 [[series]] mobile [[phones]] could [[cause]] deafness, [[says]] the company.  quot;[[In]] [[extreme]] [[cases]], this [[volume]] could [[lead]] to [[hearing]] [[damage]].","[[Cells]] phone  #39;deafness #39; [[venture]] p2pnet.[[neta]] [[Newspapers]]:- Defects in Siemens 65 [[installments]] mobile [[telephone]] could [[provoked]] deafness, [[declaring]] the company.  quot;[[Among]] [[redoubtable]] [[litigation]], this [[sum]] could [[promotions]] to [[aural]] [[losses]].",0.1507871150970459,0.5930147171020508,3,2,3,428,"Successful"
"[[Cherry]] OS: [[New]] Emulator [[Runs]] Mac OS [[On]] [[Windows]] [[Hardware]] [[A]] [[company]] [[called]] MXS [[announced]] a [[new]] software emulator [[called]] Cherry OS that [[makes]] it [[possible]] to install Mac OS X onto x86 [[hardware]] ([[running]] [[Windows]]).","[[Ice]] OS: [[Nova]] Emulator [[Running]] Mac OS [[In]] [[Luna]] [[Physical]] [[para]] [[troupe]] [[requested]] MXS [[stated]] a [[innovative]] software emulator [[phones]] Cherry OS that [[translating]] it [[capable]] to install Mac OS X onto x86 [[tooling]] ([[runs]] [[Luna]]).",0.1407720446586609,0.16830670833587646,3,3,3,506,"Failed"
"Vonage [[Calls]] on Linksys for VoIP ([[PC]] [[World]]) [[PC]] [[World]] - Linksys [[will]] [[provide]] broadband-to-phone adapters and, [[eventually]], Wi-Fi [[equipment]].","Vonage [[Appeals]] on Linksys for VoIP ([[PK]] [[Global]]) [[CP]] [[Universal]] - Linksys [[wanting]] [[offered]] broadband-to-phone adapters and, [[definitively]], Wi-Fi [[amenities]].",0.139670729637146,0.2089672088623047,3,3,3,288,"Failed"
"[[Nikkei]] up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as [[Intel]] #39;s higher-than-expected sales forecast [[listed]] the Japanese tech sector.","[[Nico]] up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stockpiling]] indexes rose by midmorning Friday as [[Pentium]] #39;s higher-than-expected sales forecast [[demonstrated]] the Japanese tech sector.",0.14579927921295166,0.5278443098068237,2,3,2,100,"Successful"
"Ukraine Officials Fail to Vote on Reforms (AP) AP - [[Lawmakers]] [[fought]] over and [[failed]] to [[pass]] legal [[reforms]] [[aimed]] at ensuring a fair [[rematch]] of Ukraine's [[fraudulent]] [[presidential]] [[runoff]], [[accusing]] [[each]] other [[Tuesday]] of [[acting]] in [[bad]] [[faith]] as [[several]] [[thousand]] orange-clad [[protesters]] [[besieged]] [[parliament]] and [[chanted]], ""[[Parasites]]! [[Parasites]]!""","Ukraine Officials Fail to Vote on Reforms (AP) AP - [[Legislator]] [[fights]] over and [[misguided]] to [[adoption]] legal [[reform]] [[purposes]] at ensuring a fair [[inverse]] of Ukraine's [[erroneous]] [[republican]] [[rampant]], [[defendant]] [[all]] other [[Mon]] of [[behaving]] in [[nefarious]] [[dogma]] as [[multi]] [[hundred]] orange-clad [[manifestation]] [[harassed]] [[sala]] and [[exclaimed]], ""[[Microbes]]! [[Pests]]!""",0.08045262098312378,0.5713979005813599,0,3,0,664,"Successful"
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs party BRIGHTON, [[England]] The annual conference of Prime Minister Tony [[Blair]] #39;s Labour Party opened here Monday under the pall of the war in [[Iraq]], as the [[fate]] of the British [[hostage]] [[Ken]] Bigley [[remained]] [[uncertain]] amid [[fresh]] appeals for his release from family ","[[Jailers]] [[predicament]] [[eun]] [[talks]] of Blairs party BRIGHTON, [[Fre]] The annual conference of Prime Minister Tony [[Richardson]] #39;s Labour Party opened here Monday under the pall of the war in [[Pentagon]], as the [[destinies]] of the British [[bailout]] [[Kum]] Bigley [[remainder]] [[dodgy]] amid [[expense]] appeals for his release from family ",0.06743085384368896,0.5333496928215027,0,2,0,394,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9244523048400879,0.9244523048400879,1,1,0,1,"Skipped"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.7818162441253662,0.7818162441253662,3,3,1,1,"Skipped"
"[[Oil]] [[Firm]] After 4 Percent Jump Oil [[prices]] [[held]] [[firm]] on [[Friday]] after [[leaping]] almost \$2 a [[day]] earlier on [[news]] [[US]] [[crude]] [[stocks]] [[sank]] to a five-month [[low]] [[last]] [[week]] and distillate [[fuels]] [[barely]] [[grew]] [[ahead]] of [[winter]].","[[Yau]] [[Unflinching]] After 4 Percent Jump Oil [[tariffs]] [[detainees]] [[abiding]] on [[Mondays]] after [[skipping]] almost \$2 a [[daytime]] earlier on [[media]] [[AMERICA]] [[vulgar]] [[exchange]] [[submerged]] to a five-month [[tenuous]] [[final]] [[months]] and distillate [[petrol]] [[strictly]] [[rising]] [[prior]] of [[summers]].",0.09940588474273682,0.5415979623794556,2,0,2,585,"Successful"
"[[Dow]] [[falls]] on Wal-Mart update and [[rise]] in [[producer]] [[costs]] [[DISAPPOINTMENT]] over Wal-Marts third-quarter sales performance and news of a sharp rise in [[October]] producer [[prices]] [[sent]] [[shares]] in the [[United]] [[States]] on a [[downward]] [[path]] [[yesterday]].","[[Daw]] [[decreasing]] on Wal-Mart update and [[augmentation]] in [[breeders]] [[charging]] [[RANCOUR]] over Wal-Marts third-quarter sales performance and news of a sharp rise in [[Avril]] producer [[honorarium]] [[transmission]] [[sharing]] in the [[Unifying]] [[Sate]] on a [[downstairs]] [[circuits]] [[nowadays]].",0.09936714172363281,0.573992133140564,2,3,2,509,"Successful"
"Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.","Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.",0.6745187044143677,0.6745187044143677,3,3,2,1,"Skipped"
"Hurricane Ivan again growing in strength, Caribbean [[islands]] &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Barbados]] just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean [[ile]] &lt;b&gt;...&lt;/b&gt; [[Insular]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Caribbean]] just days after hurricane Frances tore across the Caribbean and through Florida.",0.14754509925842285,0.5699824094772339,0,2,0,76,"Successful"
"Protests in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], [[braved]] freezing [[temperatures]] to [[protest]] what they [[consider]] to [[be]] the [[fixed]] outcome of the Ukrainian [[presidential]] election.","Protests in [[Québec]] over [[Kazakhstan]] [[adversity]] (AFP) AFP - [[Scores]] of [[Canadiens]], [[different]] of [[Russian]] [[pedigree]], [[braving]] freezing [[temperature]] to [[uproar]] what they [[analyze]] to [[get]] the [[fix]] outcome of the Ukrainian [[chaired]] election.",0.07231557369232178,0.5791902542114258,0,1,0,372,"Successful"
"UN #39;s Kofe Annan Calls [[Iraq]] War Illegal United [[Nations]] Secretary General Kofi [[Annan]] said this week that the [[US]] war in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #39;s Kofe Annan Calls [[Pentagon]] War Illegal United [[Homeland]] Secretary General Kofi [[Otherwise]] said this week that the [[AMERICA]] war in [[Iraqi]] is illegal and [[interrogation]] whether the [[estados]] could [[conserve]] [[creditable]] ",0.07225698232650757,0.526534914970398,0,2,0,224,"Successful"
"Allianz to fight US court ruling on WTC attacks MUNICH - German [[insurance]] [[concern]] Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.","Allianz to fight US court ruling on WTC attacks MUNICH - German [[security]] [[preoccupation]] Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.",0.22989559173583984,0.5395983457565308,2,0,2,112,"Successful"
"[[Sadr]] [[Aide]] [[Tells]] [[Iraq]] [[Militia]] to [[Cease]] Fire -TV A [[top]] [[aide]] to Iraq #39;s [[rebel]] [[Shi]] #39;ite [[leader]] Muqtada al-Sadr [[Monday]] called on the Mehdi [[Army]] [[militia]] to [[cease]] [[fire]] across [[Iraq]] and [[said]] [[Sadr]] was [[preparing]] to [[announce]] [[plans]] for a [[major]] [[political]] program.","[[Ironing]] [[Adjutant]] [[Illustrates]] [[Pentagon]] [[Warriors]] to [[Cesar]] Fire -TV A [[superior]] [[helper]] to Iraq #39;s [[disobedience]] [[Stone]] #39;ite [[chef]] Muqtada al-Sadr [[Sabbath]] called on the Mehdi [[Navy]] [[armies]] to [[judgment]] [[chimney]] across [[Taliban]] and [[explained]] [[Ironing]] was [[developing]] to [[ads]] [[systems]] for a [[paramount]] [[strategic]] program.",0.06639689207077026,0.6472798585891724,0,3,0,835,"Successful"
"[[Mighty]] [[Ortiz]] [[makes]] [[sure]] Sox can rest [[easy]] Just imagine what David Ortiz could do on a [[good]] night's [[rest]]. Ortiz [[spent]] the [[night]] before [[last]] with his [[baby]] [[boy]], D'Angelo, who is [[barely]] 1 [[month]] old. He [[had]] planned on attending the Red Sox' Family Day at Fenway Park yesterday morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...","[[Solids]] [[Emilio]] [[provides]] [[safer]] Sox can rest [[easier]] Just imagine what David Ortiz could do on a [[beneficial]] night's [[roosting]]. Ortiz [[devote]] the [[evenings]] before [[past]] with his [[hatchlings]] [[petit]], D'Angelo, who is [[approximately]] 1 [[mois]] old. He [[took]] planned on attending the Red Sox' Family Day at Fenway Park yesterday morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...",0.1256800889968872,0.5243717432022095,1,3,1,437,"Successful"
"4 French [[schoolgirls]] expelled for wearing [[head]] scarves Two [[Muslim]] [[girls]] were expelled [[Wednesday]] from high school for refusing to remove their [[head]] [[scarf]] -- the [[fourth]] such expulsions in two days as officials began taking action against ","4 French [[giris]] expelled for wearing [[chairman]] scarves Two [[Unbelievers]] [[chicks]] were expelled [[Today]] from high school for refusing to remove their [[execs]] [[hanky]] -- the [[third]] such expulsions in two days as officials began taking action against ",0.07550710439682007,0.7564183473587036,0,2,0,227,"Successful"
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami [[Herald]] and the [[Philadelphia]] Inquirer, said third-quarter [[earnings]] will miss Wall Street [[estimates]] due to the [[impact]] of [[three]] [[recent]] [[hurricanes]] on its [[Florida]] [[newspapers]].","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami [[Announces]] and the [[Phila]] Inquirer, said third-quarter [[profit]] will miss Wall Street [[ratings]] due to the [[afflicting]] of [[five]] [[nouveau]] [[rainstorm]] on its [[Fla]] [[journalist]].",0.11814314126968384,0.546247661113739,2,0,2,282,"Successful"
"[[HD]] [[DVD]] [[will]] boost [[quality]], help stores Four Hollywood [[studios]] this week embraced a new high-definition DVD [[format]] from electronics [[giant]] Toshiba - raising [[many]] questions for [[video]] [[lovers]] who have [[driven]] sales of pre-recorded DVDs to new heights.","[[BLURAY]] [[BLURAY]] [[intention]] boost [[qualifications]], help stores Four Hollywood [[study]] this week embraced a new high-definition DVD [[model]] from electronics [[big]] Toshiba - raising [[dissimilar]] questions for [[vcr]] [[connoisseurs]] who have [[governed]] sales of pre-recorded DVDs to new heights.",0.1585761308670044,0.5380008816719055,3,2,3,277,"Successful"
"Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Park]] may have thawed the cold war with [[director]] Paul Gregg.","Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Parking]] may have thawed the cold war with [[directors]] Paul Gregg.",0.16943198442459106,0.7577318549156189,1,2,1,80,"Successful"
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",0.8326977491378784,0.8326977491378784,2,2,3,1,"Skipped"
"Perry OKs money for APS as more accusations arise The state #39;s Adult Protective Services agency will [[get]] an emergency infusion of \$10 million to correct the kinds of [[problems]] that have arisen in El Paso.","Perry OKs money for APS as more accusations arise The state #39;s Adult Protective Services agency will [[procured]] an emergency infusion of \$10 million to correct the kinds of [[trouble]] that have arisen in El Paso.",0.30338454246520996,0.5216802358627319,2,0,2,116,"Successful"
"Colombia reveals plot to assassinate Bush Colombian [[rebels]] [[plotted]] to assassinate George Bush during his [[brief]] stopover in the [[port]] of Cartagena [[last]] [[week]], [[according]] to the [[country]] #39;s [[defence]] [[minister]].","Colombia reveals plot to assassinate Bush Colombian [[disobedience]] [[sag]] to assassinate George Bush during his [[debriefing]] stopover in the [[oporto]] of Cartagena [[final]] [[chow]], [[depending]] to the [[canada]] #39;s [[defender]] [[jefe]].",0.08021706342697144,0.6155502796173096,0,1,0,240,"Successful"
