original_text,perturbed_text,label
"Phelps [[Seeks]] [[More]] [[Gold]] at [[World]] [[Championships]]  INDIANAPOLIS (Reuters) - Still riding a wave of euphoria  from the [[Olympics]], Michael Phelps returns to the pool this week  at the world short course swimming championships seeking a  repeat of his six gold medals in Athens.","Phelps [[Ambition]] [[Additional]] [[Kim]] at [[Cosmic]] [[Featuring]]  INDIANAPOLIS (Reuters) - Still riding a wave of euphoria  from the [[Olympus]], Michael Phelps returns to the pool this week  at the world short course swimming championships seeking a  repeat of his six gold medals in Athens.",1
"[[US]] suspends helicopter [[flights]] after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] [[suspended]] [[flights]] of CH-53D [[military]] [[helicopters]] in [[Japan]], [[bowing]] to [[protests]] over a [[crash]] in an [[Okinawa]] university campus.","[[AMERICANA]] suspends helicopter [[vol]] after [[Tanaka]] [[crushing]] (AFP) AFP - The [[Standardized]] [[Says]] [[discontinued]] [[airline]] of CH-53D [[martial]] [[helicopter]] in [[Tokyo]], [[cringing]] to [[appearances]] over a [[injuries]] in an [[Osaka]] university campus.",0
"Anniversary [[remembered]] on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary [[remembering]] on [[gambler]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the [[Federal]] Communications Commission over claims their [[children]] #39;s [[cable]] [[television]] [[networks]] [[violated]] advertising [[restrictions]], the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the [[Governments]] Communications Commission over claims their [[immature]] #39;s [[telegram]] [[regency]] [[webs]] [[violation]] advertising [[confined]], the FCC said Thursday.",2
[[Pfizer]] [[Sends]] Out [[Update]] [[On]] [[Drug]] Bextra [[Pfizer]] Inc. [[said]] [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it will [[conduct]] [[further]] [[studies]] to [[confirm]] the [[drug]] #39;s long-term [[cardiovascular]] [[safety]] [[record]].,[[Merck]] [[Sending]] Out [[Updated]] [[In]] [[Addiction]] Bextra [[Merck]] Inc. [[talked]] [[Hier]] that it [[longing]] [[constitutes]] health-care [[practitioners]] with [[otherwise]] [[briefed]] about its Bextra arthritis [[narcotics]] and that it will [[behave]] [[upon]] [[scrutinized]] to [[verified]] the [[physicians]] #39;s long-term [[vascular]] [[securing]] [[logbook]].,2
"Restive Maldives eases [[curfew]] after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] [[curfew]] in the capital of the Maldives was eased but [[parliament]] sessions were put off [[indefinitely]] and [[emergency]] rule continued [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","Restive Maldives eases [[confining]] after [[county]] up [[skeptics]] (AFP) AFP - [[para]] [[lockout]] in the capital of the Maldives was eased but [[chamber]] sessions were put off [[invariably]] and [[emergencies]] rule continued [[afterwards]] [[final]] week's [[dislocation]], [[gendarmes]] and [[boarders]] [[say]].",0
"[[Israeli]] [[Labour]]  amp; Sharon in [[coalition]] talks Coalition [[peace]] talks have begun between Israel #39;s opposition Labour party and the Prime [[Minister]], Ariel Sharon. Labour leader Shimon Peres said that his party want a guarantee that the [[government]] fulfils its ","[[Jewish]] [[Employing]]  amp; Sharon in [[alliance]] talks Coalition [[relax]] talks have begun between Israel #39;s opposition Labour party and the Prime [[Minster]], Ariel Sharon. Labour leader Shimon Peres said that his party want a guarantee that the [[board]] fulfils its ",0
"[[SEC]] Charges Hollinger's [[Black]] with [[Fraud]]   [[WASHINGTON]] ([[Reuters]]) - U.S. [[regulators]] filed fraud [[charges]]  on [[Monday]] against former Hollinger International [[Inc]]. &lt;A HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.[[N]]&lt;/A&gt;  Chairman Conrad Black and his [[deputy]], David Radler, moving to  bar the two from serving as officers of a public company.","[[ESA]] Charges Hollinger's [[Nero]] with [[Fake]]   [[TACOMA]] ([[Newsday]]) - U.S. [[regulator]] filed fraud [[upload]]  on [[Hier]] against former Hollinger International [[Serv]]. &lt;A HREF=""[[www]]://[[web]].[[funder]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.[[ies]]&lt;/A&gt;  Chairman Conrad Black and his [[aide]], David Radler, moving to  bar the two from serving as officers of a public company.",2
Bush vows to cut [[deficit]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.,Bush vows to cut [[shortcoming]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.,2
"[[In]] the E.[[R]]., [[Learning]] to [[Love]] the [[PC]] [[The]] [[keyboard]] is [[mightier]] than the whiteboard at an [[emergency]] [[room]] in the [[Bronx]], where the [[use]] of [[computers]] is now a [[staple]].","[[Across]] the E.[[s]]., [[Learner]] to [[Amar]] the [[CALCULATORS]] [[Both]] [[qwerty]] is [[meaner]] than the whiteboard at an [[urgency]] [[bedrooms]] in the [[York]], where the [[resort]] of [[pcs]] is now a [[staples]].",3
"Ocean Spray to Buy Northland [[Assets]] Looking to expand its fruit receiving and concentrating operations in the nation #39;s largest cranberry-producing state, Ocean Spray [[Cranberries]] Inc.","Ocean Spray to Buy Northland [[Property]] Looking to expand its fruit receiving and concentrating operations in the nation #39;s largest cranberry-producing state, Ocean Spray [[Raspberry]] Inc.",2
4 French schoolgirls expelled for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from [[high]] [[school]] for [[refusing]] to remove their [[head]] scarf -- the fourth such expulsions in two days as officials began taking action against ,4 French schoolgirls expelled for wearing head scarves Two [[Unbelievers]] girls were expelled Wednesday from [[bigger]] [[academies]] for [[dismiss]] to remove their [[chefs]] scarf -- the fourth such expulsions in two days as officials began taking action against ,0
"Agassi [[bites]] the [[dust]] as Russian Safin sets up [[final]] clash with &lt;b&gt;...&lt;/[[b]]&gt; [[MADRID]]: Marat Safin [[defeated]] [[Andre]] Agassi 6-3, 7-6 [[yesterday]] to [[book]] a [[place]] in the [[Madrid]] Masters [[final]] against Argentina #39;s David Nalbandian.","Agassi [[hurts]] the [[mah]] as Russian Safin sets up [[recent]] clash with &lt;b&gt;...&lt;/[[ii]]&gt; [[MURCIA]]: Marat Safin [[sacked]] [[Istvan]] Agassi 6-3, 7-6 [[tuesday]] to [[accountancy]] a [[stead]] in the [[Santander]] Masters [[definitive]] against Argentina #39;s David Nalbandian.",1
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[braved]] [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] [[election]].","[[Rallies]] in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[wrestled]] [[glacial]] [[meteorology]] to [[event]] what they [[exam]] to [[was]] the [[repaired]] [[conclude]] of the [[Russian]] [[chaired]] [[selection]].",0
Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[museum]] is expected to turn into a cacophony on Saturday.,Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[museums]] is expected to turn into a cacophony on Saturday.,0
[[Movie]] Studios to Sue Illegal Film-File Traders Movie studios and the [[Motion]] Picture [[Association]] of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,[[Moviemaking]] Studios to Sue Illegal Film-File Traders Movie studios and the [[Propositions]] Picture [[Syndicates]] of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Lnternet]].,3
"Westwood [[Closes]] in on [[First]] Title of 2004  [[SUN]] CITY, [[South]] [[Africa]] (Reuters) - [[Briton]] [[Lee]] Westwood  closed in on his first [[title]] of 2004 when he [[claimed]] the  third-round [[lead]] in the [[Sun]] [[City]] Golf [[Challenge]] [[Saturday]].","Westwood [[Farmhouse]] in on [[Premiere]] Title of 2004  [[SUNBEAM]] CITY, [[Nam]] [[Afrika]] (Reuters) - [[Brits]] [[Read]] Westwood  closed in on his first [[titled]] of 2004 when he [[testified]] the  third-round [[culminating]] in the [[Suen]] [[Shing]] Golf [[Stakes]] [[Shabbat]].",1
"Miracle in mud! REAL: [[Philippine]] rescuers were yesterday frantically digging for more [[survivors]] after four people, including a [[toddler]], were pulled alive from a [[building]] [[crushed]] by a [[landslide]] 11 [[days]] [[ago]].","Miracle in mud! REAL: [[Cebu]] rescuers were yesterday frantically digging for more [[outlast]] after four people, including a [[sweetie]], were pulled alive from a [[consolidation]] [[wrecked]] by a [[slips]] 11 [[tiempo]] [[afterward]].",0
"Brown, Fratello and Grizzlies all come out ahead Hubie [[Brown]], 71, [[got]] to retire as coach of the [[Memphis]] Grizzlies of [[own]] volition, [[drawing]] accolades for [[transforming]] a [[franchise]] that never won more than 23 games into a 50-victory [[team]] in [[less]] than two [[seasons]].","Brown, Fratello and Grizzlies all come out ahead Hubie [[Braun]], 71, [[enjoys]] to retire as coach of the [[Oakland]] Grizzlies of [[proprietary]] volition, [[sketching]] accolades for [[processing]] a [[franchises]] that never won more than 23 games into a 50-victory [[machine]] in [[little]] than two [[length]].",1
US panel to back [[oil]] [[inventories]] [[rethink]] A [[US]] [[government]] [[advisory]] panel is to recommend a [[revision]] to the [[minimum]] level of [[crude]] inventories required to [[ensure]] [[adequate]] [[supplies]] of [[crude]] oil to the nation #39;s refiners to produce gasoline ,US panel to back [[benzene]] [[cataloguing]] [[examination]] A [[OURSELVES]] [[governments]] [[alderman]] panel is to recommend a [[examinations]] to the [[trivial]] level of [[ore]] inventories required to [[guaranteeing]] [[satisfactorily]] [[foodstuffs]] of [[rudimentary]] oil to the nation #39;s refiners to produce gasoline ,2
"[[Let]] [[basketball]] [[As]] the US men #39;s [[basketball]] team [[limps]] into the Olympic medal [[round]], the focus has been on the team #39;s lousy outside shooting.","[[Enabled]] [[sneaker]] [[Since]] the US men #39;s [[bowler]] team [[limping]] into the Olympic medal [[roundtable]], the focus has been on the team #39;s lousy outside shooting.",1
"British Grand Prix [[gets]] axed [[The]] British [[Grand]] [[Prix]] [[has]] been [[dropped]] from the [[provisional]] [[calendar]] of [[Formula]] [[One]] races for next [[year]], [[media]] [[reports]] [[said]] [[yesterday]].","British Grand Prix [[received]] axed [[Both]] British [[Mammoth]] [[Distinctions]] [[gets]] been [[decreases]] from the [[temporal]] [[hours]] of [[Formulation]] [[Persons]] races for next [[years]], [[journalism]] [[enlightened]] [[argued]] [[nowadays]].",1
"General Electric Raises Dividend General Electric [[Co]]., a [[maker]] of jet [[engines]], [[plastics]] and [[appliances]] as [[well]] as owner of the [[NBC]] [[television]] [[network]], [[said]] [[Friday]] that its [[board]] [[raised]] the [[company]] #39;s quarterly dividend by 10 [[percent]] to 22 [[cents]] per [[share]], and [[authorized]] the repurchase of ","General Electric Raises Dividend General Electric [[Capitan]]., a [[architect]] of jet [[drivers]], [[plastic]] and [[installation]] as [[justly]] as owner of the [[MSNBC]] [[tv]] [[networking]], [[explains]] [[Hier]] that its [[motherboard]] [[growth]] the [[venture]] #39;s quarterly dividend by 10 [[hundred]] to 22 [[cent]] per [[bartering]], and [[approved]] the repurchase of ",2
"Asian [[Stocks]] Lower, Greenspan [[Awaited]]  [[SINGAPORE]] ([[Reuters]]) - Asian stocks [[edged]] lower on [[Wednesday]]  as [[profit]] [[taking]] [[set]] in after two [[days]] of gains and the dollar  firmed [[ahead]] of [[comments]] from [[Fed]] [[chief]] [[Alan]] Greenspan that are  [[expected]] to [[cement]] the [[case]] for further U.S. rate rises.","Asian [[Sharing]] Lower, Greenspan [[Sufferance]]  [[BANGKOK]] ([[Newsday]]) - Asian stocks [[plummeted]] lower on [[Hoy]]  as [[gains]] [[having]] [[setting]] in after two [[moment]] of gains and the dollar  firmed [[forward]] of [[sightings]] from [[Mus]] [[captain]] [[Allan]] Greenspan that are  [[prescribed]] to [[toughened]] the [[matter]] for further U.S. rate rises.",2
"[[HD]] DVD [[will]] [[boost]] [[quality]], [[help]] stores Four Hollywood studios this week embraced a [[new]] high-definition DVD [[format]] from electronics [[giant]] Toshiba - [[raising]] [[many]] [[questions]] for [[video]] [[lovers]] who [[have]] driven sales of pre-recorded DVDs to new heights.","[[BLURAY]] DVD [[want]] [[stimulus]] [[qualifications]], [[succor]] stores Four Hollywood studios this week embraced a [[youngest]] high-definition DVD [[models]] from electronics [[mogul]] Toshiba - [[climbs]] [[assorted]] [[stakes]] for [[movies]] [[cones]] who [[acres]] driven sales of pre-recorded DVDs to new heights.",3
"[[Kmart]] to Sell 18 [[Stores]] to [[Home]] [[Depot]]  NEW [[YORK]] ([[Reuters]]) - [[Retailer]] Kmart [[Holdings]] [[Corp]]. &lt;[[A]] HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Teeter]] to Sell 18 [[Storage]] to [[Inside]] [[File]]  NEW [[WESTCHESTER]] ([[Newsday]]) - [[Vendor]] Kmart [[Stock]] [[Enterprise]]. &lt;[[another]] HREF=""[[www]]://[[web]].[[invests]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"EC presses for [[safer]] [[internet]] The EU [[Telecommunications]] [[Council]] [[today]] [[today]] [[launched]] [[Safer]] [[Internet]] Plus, a scheme to help parents and [[teachers]] control what [[children]] view online.","EC presses for [[insurance]] [[online]] The EU [[Contact]] [[Federal]] [[jour]] [[mon]] [[incurred]] [[Assurance]] [[Lnternet]] Plus, a scheme to help parents and [[tuition]] control what [[enfants]] view online.",3
"FDA [[Warns]] Cyberonics on [[Manufacturing]]  [[CHICAGO]] ([[Reuters]]) - [[U]].S. [[regulators]] warned Cyberonics [[Inc]].  &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA [[Observant]] Cyberonics on [[Fabrication]]  [[MINNEAPOLIS]] ([[Newsday]]) - [[ni]].S. [[regulating]] warned Cyberonics [[Serv]].  &[[lieutenant]];A HREF=""http://[[web]].[[investors]].reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
"[[Mumbai]] set for battle The [[battle]] [[lines]] are [[drawn]] on the [[third]] of the fourth and [[final]] [[test]] in [[Mumbai]]. [[After]] a [[miserable]] [[batting]] [[display]], India [[fought]] back [[thanks]] to their [[bowlers]] to [[restrict]] [[Australia]] #39;s first [[innings]] [[lead]] to 99 [[runs]].","[[Pradesh]] set for battle The [[war]] [[trails]] are [[pulls]] on the [[iii]] of the fourth and [[eventual]] [[exams]] in [[Karachi]]. [[Behind]] a [[despicable]] [[innings]] [[denotes]], India [[battled]] back [[recognized]] to their [[spinners]] to [[constraints]] [[Zealand]] #39;s first [[bowled]] [[breakthroughs]] to 99 [[extends]].",1
"Warne ends [[India]] #39;s [[teen]] [[resistance]] [[India]] [[posted]] 199/7 and [[trail]] [[Australia]] by 275 [[runs]] at [[lunch]] on the [[third]] [[day]] of the first [[Test]] at [[Bangalore]]. [[India]] #39;s two [[teenagers]] Pathiv [[Patel]] and Irfan Pathan, who resumed on 18 and one [[respectively]], [[fought]] ","Warne ends [[Mumbai]] #39;s [[younger]] [[strength]] [[Hindi]] [[situated]] 199/7 and [[trails]] [[Perth]] by 275 [[operates]] at [[midday]] on the [[iii]] [[jour]] of the first [[Exam]] at [[Bombay]]. [[Jaipur]] #39;s two [[miners]] Pathiv [[Wars]] and Irfan Pathan, who resumed on 18 and one [[separately]], [[fiight]] ",1
Dow [[falls]] on Wal-Mart update and [[rise]] in [[producer]] [[costs]] DISAPPOINTMENT over Wal-Marts third-quarter sales performance and [[news]] of a sharp rise in [[October]] producer prices sent shares in the [[United]] [[States]] on a downward [[path]] [[yesterday]].,Dow [[tomb]] on Wal-Mart update and [[ascent]] in [[constructor]] [[prix]] DISAPPOINTMENT over Wal-Marts third-quarter sales performance and [[beginner]] of a sharp rise in [[Janeiro]] producer prices sent shares in the [[Uni]] [[Countries]] on a downward [[circuits]] [[mardi]].,2
"[[Colombia]] reveals plot to assassinate Bush Colombian [[rebels]] [[plotted]] to [[assassinate]] George Bush during his brief stopover in the [[port]] of Cartagena last week, according to the country #39;s [[defence]] [[minister]].","[[Columbia]] reveals plot to assassinate Bush Colombian [[shooters]] [[sag]] to [[manslaughter]] George Bush during his brief stopover in the [[wearing]] of Cartagena last week, according to the country #39;s [[defender]] [[minster]].",0
"Exit Polls: Hong Kong Democrats Win Limited Gains  HONG KONG (Reuters) - Pro-democracy candidates won limited  gains in Hong Kong's Legislative Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit [[polls]] showed.","Exit Polls: Hong Kong Democrats Win Limited Gains  HONG KONG (Reuters) - Pro-democracy candidates won limited  gains in Hong Kong's Legislative Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit [[surveying]] showed.",0
"[[ESPN]].[[com]] news [[services]] [[Six]] months ago, Scottie Pippen issued a  [[quot]];This is [[probably]] it for me quot; [[declaration]], that last season was [[looking]] more and more like his last in an NBA uniform.","[[ASPEN]].[[kom]] news [[servicing]] [[Vi]] months ago, Scottie Pippen issued a  [[nbsp]];This is [[understandably]] it for me quot; [[reporting]], that last season was [[googling]] more and more like his last in an NBA uniform.",1
"Update 1: Toshiba, TCL to Cooperate on [[Appliances]] Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on [[Machine]] Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",2
Is PeopleSoft [[waiting]] for the right price? A [[company]] board [[member]] [[testifies]] in [[trial]] that a sale would be possible if Oracle [[ups]] its offer.,Is PeopleSoft [[amal]] for the right price? A [[firm]] board [[lawmakers]] [[vouch]] in [[retrial]] that a sale would be possible if Oracle [[lifts]] its offer.,3
Stuttgart [[Closing]] on Qualification VfB [[Stuttgart]] [[went]] [[clear]] at the [[top]] of [[UEFA]] [[Group]] [[G]] with a convincing 3-0 [[win]] over [[Portuguese]] [[giants]] [[Benfica]]. [[Brazilian]] [[striker]] Cacau [[put]] [[Matthias]] Sammers side ahead and further ,Stuttgart [[Tight]] on Qualification VfB [[Düsseldorf]] [[faded]] [[visible]] at the [[superior]] of [[GALATASARAY]] [[Bunches]] [[ounces]] with a convincing 3-0 [[gains]] over [[Brazilian]] [[colossal]] [[Vitoria]]. [[Portuguese]] [[ruin]] Cacau [[filed]] [[Bjorn]] Sammers side ahead and further ,1
"Amtrak Infrastructure On [[Brink]], [[DOT]] [[Warns]] The national passenger rail service risks a ""major [[point]] of [[failure]]"" if infrastructure needs remain unaddressed, the U.[[S]]. Department of Transportation warned in a scathing report made public.","Amtrak Infrastructure On [[Rand]], [[ITEMS]] [[Notification]] The national passenger rail service risks a ""major [[issue]] of [[flaw]]"" if infrastructure needs remain unaddressed, the U.[[seconds]]. Department of Transportation warned in a scathing report made public.",2
"Two [[Britons]] [[shot]] dead near [[death]] [[railway]] [[bridge]] (AFP) AFP - Two Britons were shot [[dead]] by unknown [[gunmen]] [[near]] the famous [[Bridge]] over the [[River]] [[Kwai]] in western [[Thailand]], police said.","Two [[Bretagne]] [[pull]] dead near [[mortality]] [[fer]] [[jumper]] (AFP) AFP - Two Britons were shot [[defunct]] by unknown [[wrestlers]] [[alongside]] the famous [[Gateway]] over the [[Estuary]] [[Mistletoe]] in western [[Thai]], police said.",0
"Pentagon #39;s [[death]] [[toll]] in [[Iraq]] [[rising]] WASHINGTON - [[November]] was the bloodiest [[month]] for [[US]] [[troops]] in Iraq [[since]] [[April]], with at least 135 [[losing]] their [[lives]] and more than 50 [[falling]] in the two-week battle to [[evict]] [[insurgents]] from Fallujah.","Pentagon #39;s [[succumbed]] [[cost]] in [[Kabul]] [[surged]] WASHINGTON - [[October]] was the bloodiest [[weeks]] for [[AMERICANA]] [[troupes]] in Iraq [[unless]] [[August]], with at least 135 [[wasting]] their [[mort]] and more than 50 [[slumps]] in the two-week battle to [[evicted]] [[shooters]] from Fallujah.",0
"Delta [[Air]] to [[Issue]] More [[Shares]] Delta Air Lines, fighting to avoid [[bankruptcy]], said yesterday that it had won approval to bypass shareholders to issue up to 75 million common shares.","Delta [[Airspace]] to [[Facet]] More [[Quota]] Delta Air Lines, fighting to avoid [[crumbled]], said yesterday that it had won approval to bypass shareholders to issue up to 75 million common shares.",2
"Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot [[machines]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot [[hardware]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"Novell [[launches]] [[Linux]] for desktop computers Novell, one of the [[popular]] names in the open-source [[community]], [[has]] [[launched]] [[Linux]] Desktop 9 [[OS]] for [[enterprise]] [[computer]] [[systems]] [[today]] for lower [[deployment]] and [[management]] [[prices]].","Novell [[cranking]] [[Windows]] for desktop computers Novell, one of the [[traditional]] names in the open-source [[union]], [[acres]] [[incurred]] [[Windows]] Desktop 9 [[BONES]] for [[firm]] [[equipment]] [[agenda]] [[tuesday]] for lower [[spreads]] and [[steer]] [[fare]].",3
