original_text,perturbed_text,label
Pfizer Sends Out [[Update]] On [[Drug]] Bextra Pfizer [[Inc]]. [[said]] [[Friday]] that it [[will]] [[provide]] health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,Pfizer Sends Out [[Refreshed]] On [[Pharmacology]] Bextra Pfizer [[Lnc]]. [[asserts]] [[Thu]] that it [[availability]] [[allows]] health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,2
"Restive [[Maldives]] [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the [[Maldives]] was [[eased]] but [[parliament]] sessions were put off indefinitely and [[emergency]] [[rule]] continued [[following]] last week's [[riots]], [[officials]] and [[residents]] [[said]].","Restive [[Barbados]] [[abated]] curfew after [[boroughs]] up [[dissenters]] (AFP) AFP - [[para]] curfew in the [[investors]] of the [[Aruba]] was [[lessen]] but [[maison]] sessions were put off indefinitely and [[emergencies]] [[regulation]] continued [[henceforth]] last week's [[commotion]], [[managers]] and [[renter]] [[proclaims]].",0
"[[Alleged]] [[U]].[[S]]. Deserter [[Set]] to Surrender [[TOKYO]] - [[Accused]] U.[[S]]. [[Army]] deserter Charles Jenkins left his Tokyo hospital for an American [[military]] [[base]] to surrender to [[military]] [[authorities]] Saturday, [[nearly]] 40 [[years]] after he [[allegedly]] [[defected]] to [[North]] [[Korea]]...","[[Pleaded]] [[xin]].[[sec]]. Deserter [[Games]] to Surrender [[FUKUOKA]] - [[Defendant]] U.[[r]]. [[Militarily]] deserter Charles Jenkins left his Tokyo hospital for an American [[martial]] [[cornerstones]] to surrender to [[martial]] [[administrations]] Saturday, [[attentively]] 40 [[year]] after he [[patently]] [[eloped]] to [[Upcountry]] [[Koryo]]...",0
"Students [[Pay]] More for Beer [[Than]] Books British students spend about \$1.8 [[billion]] on drink every year, nearly [[three]] times as much as they cough up for books, a survey released on [[Monday]] [[showed]].","Students [[Recompense]] More for Beer [[Them]] Books British students spend about \$1.8 [[million]] on drink every year, nearly [[four]] times as much as they cough up for books, a survey released on [[Thu]] [[exhibited]].",2
"Gold Fields loses high court bid to [[halt]] [[Harmony]] [[takeover]] South African mining giant Gold Fields [[lost]] a high [[court]] bid to halt a [[hostile]] [[takeover]] by [[rival]] [[Harmony]] [[Gold]], which is seeking to create the [[world]] #39;s [[biggest]] gold [[producer]], a [[court]] official [[said]].","Gold Fields loses high court bid to [[arresting]] [[Concorde]] [[procure]] South African mining giant Gold Fields [[disappearances]] a high [[courthouse]] bid to halt a [[warlike]] [[coup]] by [[antagonistic]] [[Reconciliation]] [[Golden]], which is seeking to create the [[planet]] #39;s [[tallest]] gold [[generators]], a [[magistrates]] official [[indicates]].",2
"[[Dog]] Extinctions [[Show]] Why Bigger [[Isn]] #39;t [[Better]] [[Fossils]] from [[extinct]] [[dogs]] show why [[bigger]] is not [[better]] -- giant meat-eating [[animals]] [[died]] out [[because]] they [[relied]] too [[heavily]] on [[hunting]] other [[big]] animals, [[scientists]] reported on [[Thursday]].","[[Rottweiler]] Extinctions [[Exhibitions]] Why Bigger [[Wasn]] #39;t [[Well]] [[Fossil]] from [[disappear]] [[labrador]] show why [[biggest]] is not [[well]] -- giant meat-eating [[livestock]] [[killed]] out [[for]] they [[counted]] too [[sharply]] on [[hunts]] other [[largest]] animals, [[investigators]] reported on [[Thursdays]].",3
"US Airways, Pilots Union Near Agreement US Airways is seeking \$800 million in [[concessions]] from employee unions as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] [[Line]] [[Pilots]] [[Association]] [[will]] [[present]] its proposal on the [[evening]] of ","US Airways, Pilots Union Near Agreement US Airways is seeking \$800 million in [[subsidize]] from employee unions as it [[experiments]] to [[obstruct]] [[file]] [[Chaps]] 11. The [[Flight]] [[Conformity]] [[Demonstrator]] [[Collaborative]] [[availability]] [[today]] its proposal on the [[nuit]] of ",2
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International [[Inc]].","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International [[Lnc]].",2
[[Scientists]] [[Study]] the [[Hudson]] River ([[AP]]) [[AP]] - [[Scientists]] are plunking a series of high-tech [[sensors]] into the [[Hudson]] [[River]] in an [[effort]] to unravel [[mysteries]] of the [[murky]] [[waterway]].,[[Investigators]] [[Explorations]] the [[Vernon]] River ([[HECTARES]]) [[HECTARES]] - [[Scientist]] are plunking a series of high-tech [[probes]] into the [[Hampton]] [[Waters]] in an [[endeavours]] to unravel [[charades]] of the [[sombre]] [[navigating]].,3
"Martin announces major overhaul of [[key]] [[staff]] in [[Prime]] Minister's Office ([[Canadian]] [[Press]]) Canadian [[Press]] - OTTAWA (CP) - [[Paul]] [[Martin]] [[announced]] a [[major]] [[overhaul]] of his [[senior]] [[staff]] [[Wednesday]], with [[several]] [[close]] confidants and one ex-cabinet [[minister]] [[handed]] [[major]] [[roles]] in the Prime Minister's [[Office]] in a post-election shakeup.","Martin announces major overhaul of [[underlying]] [[employee]] in [[Keynote]] Minister's Office ([[Ontario]] [[Newspaper]]) Canadian [[News]] - OTTAWA (CP) - [[Paolo]] [[Martinez]] [[published]] a [[substantial]] [[reconfigure]] of his [[alumni]] [[employees]] [[Today]], with [[multiple]] [[narrowly]] confidants and one ex-cabinet [[jefe]] [[dispensed]] [[key]] [[schoolwork]] in the Prime Minister's [[Bedroom]] in a post-election shakeup.",0
"[[Hostages]] plight clouds meeting of Blairs [[party]] BRIGHTON, England The annual conference of [[Prime]] [[Minister]] [[Tony]] [[Blair]] #39;s Labour [[Party]] [[opened]] here Monday under the pall of the war in [[Iraq]], as the fate of the British [[hostage]] [[Ken]] Bigley remained uncertain amid fresh appeals for his [[release]] from family ","[[Snatched]] plight clouds meeting of Blairs [[side]] BRIGHTON, England The annual conference of [[Incipient]] [[Minster]] [[Tonny]] [[Thatcher]] #39;s Labour [[Side]] [[opener]] here Monday under the pall of the war in [[Mosul]], as the fate of the British [[rance]] [[Kent]] Bigley remained uncertain amid fresh appeals for his [[liberate]] from family ",0
Mexican columnist murdered A prominent Mexican journalist known for his reports on [[organised]]  [[crime]] is [[killed]] on the [[US]] [[border]].,Mexican columnist murdered A prominent Mexican journalist known for his reports on [[organizational]]  [[infractions]] is [[decease]] on the [[OSS]] [[confine]].,0
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], braved [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to be the fixed outcome of the Ukrainian [[presidential]] [[election]].","[[Event]] in Canada over Ukraine crisis (AFP) AFP - [[Zillion]] of [[Canadiens]], many of Ukrainian [[downhill]], braved [[iceman]] [[heated]] to [[paraded]] what they [[contemplate]] to be the fixed outcome of the Ukrainian [[reelected]] [[selections]].",0
UN #39;s Kofe Annan Calls [[Iraq]] War Illegal United [[Nations]] [[Secretary]] [[General]] [[Kofi]] Annan said this week that the [[US]] [[war]] in [[Iraq]] is illegal and [[questioned]] whether the country could hold credible ,UN #39;s Kofe Annan Calls [[Pentagon]] War Illegal United [[Estados]] [[Minster]] [[Overall]] [[Annan]] Annan said this week that the [[OSS]] [[fights]] in [[Bagdad]] is illegal and [[contested]] whether the country could hold credible ,0
"[[HD]] [[DVD]] [[will]] boost quality, [[help]] stores Four Hollywood studios this week embraced a new high-definition [[DVD]] format from electronics giant Toshiba - raising many questions for [[video]] [[lovers]] who [[have]] [[driven]] sales of pre-recorded DVDs to new heights.","[[DOH]] [[DVDS]] [[availability]] boost quality, [[sustaining]] stores Four Hollywood studios this week embraced a new high-definition [[DVDS]] format from electronics giant Toshiba - raising many questions for [[film]] [[groupies]] who [[owns]] [[animation]] sales of pre-recorded DVDs to new heights.",3
"Kmart to [[Sell]] 18 [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] (Reuters) - Retailer Kmart Holdings Corp. &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[Merchandising]] 18 [[Bookshops]] to [[Accomodation]] [[Storage]]  [[INNOVATIVE]] [[WESTCHESTER]] (Reuters) - Retailer Kmart Holdings Corp. &[[tl]];A HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &[[ensign]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
IBM [[Claims]] [[Computing]] Crown (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - [[News]]) [[has]] [[new]] [[bragging]] [[rights]]. [[Press]] [[reports]] [[indicate]] that the [[technology]] giant [[has]] [[created]] the world's [[fastest]] [[supercomputer]] [[two]] [[years]] after a Japanese [[computer]] claimed that [[title]].,IBM [[Claimed]] [[Arithmetic]] Crown (The Motley Fool) The Motley Fool - IBM (NYSE: IBM - [[Newspapers]]) [[owns]] [[youngest]] [[taunting]] [[legislation]]. [[Newspapers]] [[liaise]] [[portrays]] that the [[technicians]] giant [[owns]] [[provoked]] the world's [[precocious]] [[mainframe]] [[three]] [[aging]] after a Japanese [[equipment]] claimed that [[securities]].,3
"Vladimir Putin: [[Claims]] of [[authoritarian]] [[drift]]  quot;[[total]] [[nonsense]] [[quot]]; [[President]] [[Vladimir]] Putin [[rejected]] [[concern]] that he is [[beating]] a [[path]] toward authoritarianism, [[calling]] such [[criticism]]  quot;[[total]] [[nonsense]] quot; in an [[interview]] [[published]] [[Friday]] and [[saying]] [[Russia]] [[needs]] time to [[build]] [[democracy]] after [[centuries]] of [[heavy]] ","Vladimir Putin: [[Applications]] of [[authoritative]] [[floating]]  quot;[[global]] [[meaningless]] [[nbsp]]; [[Presided]] [[Nikolay]] Putin [[dismissed]] [[attention]] that he is [[hitting]] a [[circuits]] toward authoritarianism, [[plea]] such [[critique]]  quot;[[cumulative]] [[meaningless]] quot; in an [[meetings]] [[edition]] [[Today]] and [[arguing]] [[Kremlin]] [[necessity]] time to [[engender]] [[republics]] after [[yrs]] of [[onerous]] ",0
SEC's Gaston Admits [[Official]] Missed Call (AP) AP - The [[Southeastern]] Conference's supervisor of [[officials]] said an LSU player should have been called for pass [[interference]] on a pivotal interception against Alabama.,SEC's Gaston Admits [[Servers]] Missed Call (AP) AP - The [[Southeast]] Conference's supervisor of [[servers]] said an LSU player should have been called for pass [[disruption]] on a pivotal interception against Alabama.,1
[[Stocks]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish [[forecasts]] from Nokia and Texas Instruments sent [[stocks]] higher in early trading Thursday.,[[Sharing]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish [[predictability]] from Nokia and Texas Instruments sent [[inventories]] higher in early trading Thursday.,2
"In the E.R., [[Learning]] to Love the [[PC]] The [[keyboard]] is mightier than the whiteboard at an [[emergency]] room in the Bronx, where the use of [[computers]] is now a staple.","In the E.R., [[Apprentices]] to Love the [[APPLIANCES]] The [[qwerty]] is mightier than the whiteboard at an [[emergencies]] room in the Bronx, where the use of [[compute]] is now a staple.",3
"OPEC Eyes Caution, Supply Weighs on Price  VIENNA (Reuters) - OPEC may resist calls to [[raise]] [[oil]]  output [[quotas]] much, if at all, when it [[meets]] this [[week]] for fear  of turning a [[decline]] from [[record]] [[prices]] into a rout.","OPEC Eyes Caution, Supply Weighs on Price  VIENNA (Reuters) - OPEC may resist calls to [[enhanced]] [[hydrocarbons]]  output [[quota]] much, if at all, when it [[conforms]] this [[months]] for fear  of turning a [[reduces]] from [[document]] [[pricing]] into a rout.",2
"Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[deportation]] to the United States, his fiancee and one of his [[supporters]] said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[shortcoming]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[evacuation]] to the United States, his fiancee and one of his [[fans]] said Tuesday.",0
An [[Afghan]] 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[election]].,An [[Bagdad]] 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[pick]].,0
"[[Inaction]] #39;s [[Consequence]] [[LAST]] [[MONTH]] the [[United]] [[States]] and its [[allies]] [[signaled]] a [[change]] in [[Sudan]] [[policy]]. [[Rather]] than [[pressuring]] [[Sudan]] #39;s [[government]] to halt its genocidal attacks against [[civilians]] in the western [[province]] of [[Darfur]], they ","[[Passivity]] #39;s [[Repercussions]] [[FINALS]] [[WEEK]] the [[Unidos]] [[Nation]] and its [[partner]] [[ushered]] a [[adjustment]] in [[Djibouti]] [[guideline]]. [[Satisfactorily]] than [[coaxing]] [[Khartoum]] #39;s [[board]] to halt its genocidal attacks against [[civic]] in the western [[prov]] of [[Khartoum]], they ",0
"[[EC]] [[presses]] for [[safer]] [[internet]] The [[EU]] Telecommunications [[Council]] today today launched Safer Internet Plus, a scheme to [[help]] parents and teachers control what children [[view]] [[online]].","[[THIS]] [[pressure]] for [[insurance]] [[lnternet]] The [[HAD]] Telecommunications [[Administration]] today today launched Safer Internet Plus, a scheme to [[relief]] parents and teachers control what children [[believing]] [[otta]].",3
"Colgate to [[cut]] workforce CONSUMER [[goods]] [[maker]] Colgate-Palmolive said today it would [[cut]] about 12 per cent of its 37,000-person work force and close a third of its [[factories]] worldwide as part of a four-year restructuring.","Colgate to [[slice]] workforce CONSUMER [[products]] [[developers]] Colgate-Palmolive said today it would [[chopping]] about 12 per cent of its 37,000-person work force and close a third of its [[seedlings]] worldwide as part of a four-year restructuring.",2
"A conspiracy [[theory]] : [[In]] the [[aftermath]] of Arafats [[passing]] [[AH]] Jaffor Ullah. Yasser [[Arafat]], the [[acknowledged]] [[leader]] of [[Palestinian]] [[people]], [[lived]] [[amidst]] [[controversy]] all through his [[life]]. The cause of his death has now become a source of controversy amongst the departed [[leaders]] [[people]] all over Middle East.","A conspiracy [[doctrines]] : [[From]] the [[outcome]] of Arafats [[passerby]] [[YES]] Jaffor Ullah. Yasser [[Palestine]], the [[countersigned]] [[manager]] of [[Zionist]] [[nationals]], [[births]] [[centro]] [[litigation]] all through his [[vivo]]. The cause of his death has now become a source of controversy amongst the departed [[managers]] [[ones]] all over Middle East.",0
UN Refugee Chief Backs Autonomy for Sudan #39;s [[Darfur]] Region The United Nations High Commissioner for [[Refugees]] [[says]] [[granting]] more [[autonomy]] to southern [[Sudan]] could [[help]] [[end]] the [[bloody]] [[conflict]] there.,UN Refugee Chief Backs Autonomy for Sudan #39;s [[Davor]] Region The United Nations High Commissioner for [[Haitian]] [[alleges]] [[dealership]] more [[sovereign]] to southern [[Zimbabwe]] could [[subsidized]] [[finishes]] the [[mortal]] [[litigation]] there.,0
Brazilian victory [[lifts]] [[Williams]] The Williams [[team]] [[breathed]] a [[sigh]] of [[relief]] after [[Juan]] [[Pablo]] [[Montoya]] #39;s [[victory]] in the Brazilian [[Grand]] Prix. The [[team]] [[finished]] fourth in the [[constructors]] [[standings]] but [[technical]] [[director]] [[Sam]] [[Michael]] was [[full]] of [[praise]] for the [[Colombian]] #39;s performance.,Brazilian victory [[raise]] [[William]] The Williams [[computer]] [[inhales]] a [[wheezes]] of [[decompression]] after [[John]] [[Paolo]] [[Mears]] #39;s [[triumphed]] in the Brazilian [[Awesome]] Prix. The [[computer]] [[iend]] fourth in the [[metalworkers]] [[tournament]] but [[techno]] [[steering]] [[Sammy]] [[Mike]] was [[ensemble]] of [[applauding]] for the [[Peruvian]] #39;s performance.,1
"Agassi [[bites]] the [[dust]] as Russian Safin [[sets]] up [[final]] [[clash]] with &lt;[[b]]&gt;...&lt;/b&gt; MADRID: Marat Safin [[defeated]] [[Andre]] Agassi 6-3, 7-6 [[yesterday]] to [[book]] a place in the [[Madrid]] Masters final against Argentina #39;s David Nalbandian.","Agassi [[punches]] the [[sandstorm]] as Russian Safin [[provides]] up [[finale]] [[crash]] with &lt;[[segundo]]&gt;...&lt;/b&gt; MADRID: Marat Safin [[spurned]] [[Andr]] Agassi 6-3, 7-6 [[sonntag]] to [[cookbook]] a place in the [[Tenerife]] Masters final against Argentina #39;s David Nalbandian.",1
[[Oil]] [[Hits]] \$46 as YUKOS [[Cuts]] [[China]] [[Supply]]  [[LONDON]] (Reuters) - [[Oil]] [[prices]] [[hit]] \$46 on [[Monday]] after  Russia's YUKOS [[suspended]] some oil exports to China and [[concern]]  [[lingered]] over storm-related [[supply]] disruptions into the [[United]]  [[States]].,[[Petrol]] [[Strikes]] \$46 as YUKOS [[Diminishes]] [[Chinese]] [[Stipulation]]  [[MARYLEBONE]] (Reuters) - [[Lubrication]] [[charges]] [[bombardment]] \$46 on [[Evening]] after  Russia's YUKOS [[disrupted]] some oil exports to China and [[terror]]  [[whispered]] over storm-related [[stipulation]] disruptions into the [[Unified]]  [[Affirms]].,2
Eurostocks [[Nudge]] [[Up]] on Ericsson  PARIS (Reuters) - European [[shares]] nosed up on [[Wednesday]] as  [[Ericsson]] [[gained]] on [[news]] it [[had]] won [[part]] of \$4-billion Cingular  [[deal]] and with Glaxo buoyed after [[Pfizer]] [[affirmed]] its [[outlook]].,Eurostocks [[Motivator]] [[Altitude]] on Ericsson  PARIS (Reuters) - European [[shared]] nosed up on [[Thu]] as  [[Andersson]] [[procure]] on [[media]] it [[am]] won [[component]] of \$4-billion Cingular  [[processing]] and with Glaxo buoyed after [[Merck]] [[confirmed]] its [[prognosis]].,2
[[Microsoft]] warns [[Asian]] governments of [[potential]] [[Linux]] lawsuits SINGAPORE : [[Microsoft]] #39;s chief executive [[Steve]] Ballmer warned Asian governments on Thursday that they could [[face]] [[patent]] lawsuits for using the [[Linux]] [[operating]] [[system]] instead of [[Windows]].,[[Adobe]] warns [[Asiatic]] governments of [[probable]] [[Ubuntu]] lawsuits SINGAPORE : [[Adobe]] #39;s chief executive [[Kev]] Ballmer warned Asian governments on Thursday that they could [[faced]] [[licence]] lawsuits for using the [[Ubuntu]] [[jobs]] [[programme]] instead of [[Wicket]].,3
Ex-general wins [[Indonesian]] [[elections]] Retired [[general]] Susilo Bambang Yudhoyono was on [[Monday]] [[confirmed]] as [[Indonesia]] #39;s next [[leader]] as final counting from the country #39;s first direct [[presidential]] [[polls]] gave him a landslide victory over his predecessor.,Ex-general wins [[Javanese]] [[pick]] Retired [[overall]] Susilo Bambang Yudhoyono was on [[Weekend]] [[corroborates]] as [[Malaysia]] #39;s next [[manager]] as final counting from the country #39;s first direct [[republican]] [[surveyed]] gave him a landslide victory over his predecessor.,0
Cherry OS: [[New]] Emulator [[Runs]] [[Mac]] [[OS]] [[On]] [[Windows]] [[Hardware]] [[A]] [[company]] [[called]] MXS announced a [[new]] [[software]] emulator [[called]] [[Cherry]] OS that [[makes]] it [[possible]] to [[install]] [[Mac]] [[OS]] [[X]] onto x86 [[hardware]] ([[running]] [[Windows]]).,Cherry OS: [[Ny]] Emulator [[Applying]] [[Wac]] [[EO]] [[At]] [[Wicket]] [[Appliances]] [[para]] [[corp]] [[aspired]] MXS announced a [[nuevo]] [[sw]] emulator [[telephone]] [[Sweetie]] OS that [[paid]] it [[able]] to [[fixture]] [[Mackerel]] [[BONES]] [[tenth]] onto x86 [[appliances]] ([[operated]] [[Ventana]]).,3
