original_text,perturbed_text,label
"Techs lead [[gains]] on Wall Street [[Shares]] surged on [[Wall]] Street on Friday night, pushing the [[Dow]] over 100 [[points]] [[higher]], as tech [[stocks]] [[rallied]] and [[drug]] giant [[Merck]] staged a 1 per cent [[rebound]] [[following]] its [[26]] per [[cent]] [[fall]] on Thursday.","Techs lead [[ains]] on Wall Street [[Shaes]] surged on [[Wakll]] Street on Friday night, pushing the [[Dwo]] over 100 [[poins]] [[highewr]], as tech [[sjocks]] [[ralleid]] and [[drg]] giant [[Merk]] staged a 1 per cent [[rebond]] [[ofllowing]] its [[2t6]] per [[cen]] [[fyall]] on Thursday.",2
[[Chile]] [[Court]] [[Strips]] [[Pinochet]] of [[Immunity]] ([[AP]]) AP - [[Chile's]] Supreme Court [[stripped]] [[Gen]]. [[Augusto]] [[Pinochet]] of immunity from [[prosecution]] Thursday in a ruling that revived hopes of his foes that he might stand trial on charges of human rights [[abuses]] during his rule.,[[Chlie]] [[Cogrt]] [[SBrips]] [[finochet]] of [[Immuity]] ([[AeP]]) AP - [[Cile's]] Supreme Court [[stSripped]] [[eGn]]. [[AuguSsto]] [[Pinschet]] of immunity from [[Lrosecution]] Thursday in a ruling that revived hopes of his foes that he might stand trial on charges of human rights [[abustes]] during his rule.,0
"Stanford ties Arizona in [[poll]] Media [[splits]] on who #[[39]];s [[favorite]] in &lt;b&gt;...&[[lt]];/b&gt; [[The]] [[two]] [[teams]] that shared the [[Pac-10]] [[women]] #[[39]];s [[basketball]] [[title]] [[last]] [[season]] -- Stanford and [[Arizona]] -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","Stanford ties Arizona in [[pIll]] Media [[spQits]] on who #[[93]];s [[faWvorite]] in &lt;b&gt;...&[[t]];/b&gt; [[Th]] [[to]] [[etams]] that shared the [[Pac10]] [[womeLn]] #[[93]];s [[absketball]] [[tile]] [[lsat]] [[sason]] -- Stanford and [[ArizoOna]] -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
"[[British]] Grand [[Prix]] gets [[axed]] [[The]] [[British]] Grand [[Prix]] has been [[dropped]] from the [[provisional]] calendar of Formula One [[races]] for [[next]] year, [[media]] [[reports]] said [[yesterday]].","[[BXitish]] Grand [[SPrix]] gets [[axBed]] [[Thme]] [[BQitish]] Grand [[gPrix]] has been [[droppe]] from the [[prXvisional]] calendar of Formula One [[raecs]] for [[nxet]] year, [[meia]] [[ryeports]] said [[Xesterday]].",1
[[UPDATE]] [[3-Clarke]] cracks debut [[151]] as India [[collapse]] [[Michael]] Clarke [[hit]] a [[sparkling]] [[151]] on his [[debut]] and a revitalised Glenn McGrath then ripped the heart out of India #[[39]];s [[batting]] as Australia took command of the [[first]] test on Thursday.,[[UPDACTE]] -[[Clarke]] cracks debut [[f51]] as India [[collapQe]] [[MichaeP]] Clarke [[hQit]] a [[sparklin]] [[51]] on his [[debuF]] and a revitalised Glenn McGrath then ripped the heart out of India #[[9]];s [[baatting]] as Australia took command of the [[firbt]] test on Thursday.,1
"[[Protests]] in Canada over [[Ukraine]] crisis ([[AFP]]) [[AFP]] - [[Hundreds]] of Canadians, many of [[Ukrainian]] [[descent]], [[braved]] freezing temperatures to [[protest]] what they consider to be the fixed outcome of the [[Ukrainian]] presidential [[election]].","[[Prtests]] in Canada over [[Ukraien]] crisis ([[APF]]) [[BAFP]] - [[HCundreds]] of Canadians, many of [[Ukrainain]] [[Wdescent]], [[baved]] freezing temperatures to [[prrtest]] what they consider to be the fixed outcome of the [[Ukraikian]] presidential [[eletcion]].",0
"Oil [[Edges]] Down, Microsoft Boosts Techs  [[NEW]] [[YORK]] (Reuters) - Oil [[prices]] [[touched]] [[2-month]] [[lows]] near  \$[[45]] a [[barrel]] on [[Monday]] before taking [[back]] most of their [[losses]],  but the [[downward]] trend knocked [[energy]] company stocks lower and  U.S. stock [[indexes]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.","Oil [[Egdes]] Down, Microsoft Boosts Techs  [[NQEW]] [[cORK]] (Reuters) - Oil [[rprices]] [[tuoched]] [[2-mnth]] [[olws]] near  \$[[4]] a [[bwarrel]] on [[Monady]] before taking [[Lack]] most of their [[loXses]],  but the [[downwarXd]] trend knocked [[nergy]] company stocks lower and  U.S. stock [[indexs]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
"Japan probe [[claims]] Citigroup trio Three top [[Citigroup]] [[Inc]]. executives, including Vice [[Chairman]] Deryck [[Maughan]], are [[leaving]] the [[financial]] [[services]] [[giant]] in the wake of a scandal at its Japanese private [[banking]] unit.","Japan probe [[claim]] Citigroup trio Three top [[itigroup]] [[EInc]]. executives, including Vice [[Cahirman]] Deryck [[Maugkan]], are [[leavig]] the [[fiEancial]] [[srevices]] [[giaHnt]] in the wake of a scandal at its Japanese private [[banikng]] unit.",2
IT Heavies [[Launch]]  [[quot]];[[MegaGrid]] quot; [[Project]] SAN FRANCISCO -- Four mainstream [[IT]] companies are pooling [[resources]] to [[launch]] a [[standardized]] [[enterprise]] grid [[infrastructure]] [[based]] on their products.,IT Heavies [[Lunch]]  [[qout]];[[MenaGrid]] quot; [[roject]] SAN FRANCISCO -- Four mainstream [[I]] companies are pooling [[reosurces]] to [[launcUh]] a [[stanardized]] [[fenterprise]] grid [[infrastructuer]] [[baseed]] on their products.,3
"Data revision shows Japan's economy grew slightly in July-September (Canadian [[Press]]) Canadian [[Press]] - TOKYO ([[AP]]) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian [[PrRss]]) Canadian [[Perss]] - TOKYO ([[PA]]) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
UN #[[39]];s Kofe [[Annan]] Calls [[Iraq]] [[War]] Illegal United Nations Secretary [[General]] [[Kofi]] [[Annan]] said this week that the US [[war]] in [[Iraq]] is illegal and [[questioned]] [[whether]] the [[country]] could hold [[credible]] ,UN #[[93]];s Kofe [[Annn]] Calls [[Iaq]] [[ear]] Illegal United Nations Secretary [[mGeneral]] [[Kof]] [[Anann]] said this week that the US [[ar]] in [[Iaq]] is illegal and [[qnestioned]] [[wheter]] the [[countroy]] could hold [[Ncredible]] ,0
Cisco [[switch]] products target small business [[Cisco]] [[Systems]] is aggressively [[targeting]] small and [[midsize]] businesses with a [[set]] of [[Ethernet]] [[switching]] [[products]] [[designed]] to [[greatly]] [[reduce]] the [[cost]] and [[complexity]] of [[operating]] a [[network]].,Cisco [[swith]] products target small business [[CiscE]] [[Sysiems]] is aggressively [[gargeting]] small and [[midsie]] businesses with a [[Let]] of [[Ethernt]] [[witching]] [[proudcts]] [[desined]] to [[ereatly]] [[redue]] the [[cot]] and [[compleixty]] of [[opernating]] a [[networG]].,3
"Transactions [[BASEBALL]] [[Cincinnati]] ([[NL]]): Announced OF John Vander Wal declined an outright assignment and elected free agency. [[Cleveland]] ([[AL]]): Designated INF Ivan Ochoa, P [[Jake]] Robbins, and OF [[Ernie]] Young for assignment. Montreal ([[NL]]): Declined to exercise its 2005 option on C Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...","Transactions [[BASEBAL]] [[Cincinnatri]] ([[L]]): Announced OF John Vander Wal declined an outright assignment and elected free agency. [[eCleveland]] ([[wAL]]): Designated INF Ivan Ochoa, P [[Jae]] Robbins, and OF [[drnie]] Young for assignment. Montreal ([[LN]]): Declined to exercise its 2005 option on C Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...",1
"union halts vote on grocers #[[39]]; [[offer]] Members of the [[grocery]] workers [[union]] will continue to meet to discuss the final [[contract]] proposal from [[King]] Soopers, Safeway and [[Albertsons]] following a surprise decision by the international union to halt voting on the [[offers]].","union halts vote on grocers #[[3B9]]; [[ffer]] Members of the [[glrocery]] workers [[urnion]] will continue to meet to discuss the final [[crntract]] proposal from [[KiUng]] Soopers, Safeway and [[Alertsons]] following a surprise decision by the international union to halt voting on the [[fofers]].",2
[[Dow]] falls on Wal-Mart update and rise in producer [[costs]] [[DISAPPOINTMENT]] over Wal-Marts [[third-quarter]] [[sales]] [[performance]] and news of a [[sharp]] [[rise]] in [[October]] producer [[prices]] [[sent]] [[shares]] in the [[United]] [[States]] on a [[downward]] path [[yesterday]].,[[Dwo]] falls on Wal-Mart update and rise in producer [[uosts]] [[DISAPPOINvMENT]] over Wal-Marts [[htird-quarter]] [[salts]] [[performanWe]] and news of a [[svharp]] [[ris]] in [[Octobre]] producer [[rpices]] [[sest]] [[shaers]] in the [[UniteMd]] [[tSates]] on a [[downwarxd]] path [[yseterday]].,2
Alaskan pipeline has hurdles [[Energy]] companies planning a \$20 [[billion]] [[gas]] pipeline to US consuming [[markets]] from Alaska welcomed new federal [[loan]] guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[proceeds]].,Alaskan pipeline has hurdles [[Energuy]] companies planning a \$20 [[bdllion]] [[gs]] pipeline to US consuming [[makrets]] from Alaska welcomed new federal [[lojan]] guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[prQceeds]].,2
[[Youzhny]] [[sends]] champion Henman [[crashing]] out of Paris PARIS (AFP) - Defending [[champion]] [[Tim]] [[Henman]] crashed out of the 2.[[45-million-euro]] [[Paris]] [[Masters]] [[tamely]] [[surrendering]] the [[title]] he won so [[impressively]] [[last]] [[year]].,[[Yozuhny]] [[senrds]] champion Henman [[crashign]] out of Paris PARIS (AFP) - Defending [[thampion]] [[Tm]] [[HeDnman]] crashed out of the 2.[[45-millioneuro]] [[Pjris]] [[Masers]] [[tamQely]] [[surrenderinQg]] the [[tAitle]] he won so [[impessively]] [[las]] [[yaer]].,1
[[UN]] Refugee [[Chief]] [[Backs]] [[Autonomy]] for [[Sudan]] #39;s [[Darfur]] [[Region]] [[The]] United [[Nations]] High Commissioner for [[Refugees]] says [[granting]] more [[autonomy]] to southern [[Sudan]] [[could]] help end the [[bloody]] [[conflict]] there.,[[U]] Refugee [[Cihef]] [[Back]] [[AutoBnomy]] for [[SudYn]] #39;s [[Darfru]] [[RegioWn]] [[ThZ]] United [[Naitons]] High Commissioner for [[eRfugees]] says [[grzanting]] more [[autonoy]] to southern [[Sudxan]] [[coudl]] help end the [[bloMody]] [[cnoflict]] there.,0
"[[Update]] 2: [[Report]]: Gazprom to Take Part in [[Yukos]] Sale The [[newly-created]] [[oil]] unit of Russian gas monopoly [[OAO]] Gazprom, [[Gazpromneft]], will take part in the [[auction]] of the embattled [[Yukos]] [[oil]] company #[[39]];s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","[[Updae]] 2: [[weport]]: Gazprom to Take Part in [[Yuks]] Sale The [[newly-creatde]] [[oli]] unit of Russian gas monopoly [[AOO]] Gazprom, [[Gzapromneft]], will take part in the [[aucztion]] of the embattled [[Yuks]] [[iol]] company #[[9]];s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",2
"[[Grizzlies]] make Swift [[move]] Memphis, TN (Sports Network) - [[The]] [[Memphis]] [[Grizzlies]] [[Friday]] [[re-signed]] [[forward]] [[Stromile]] Swift to a one-year [[contract]]. Terms of the [[deal]] were not [[released]].","[[GrizzliMs]] make Swift [[mvoe]] Memphis, TN (Sports Network) - [[Thhe]] [[Mmephis]] [[GrizEzlies]] [[rFiday]] [[re-igned]] [[sforward]] [[gStromile]] Swift to a one-year [[contact]]. Terms of the [[Zeal]] were not [[relased]].",1
"It [[takes]] 6 [[Gators]] to [[match]] Bowden There is no shortage of [[ways]] to measure Bobby [[Bowden]] #[[39]];s stellar [[career]] as Florida [[State]] #39;s [[football]] [[coach]]. [[There]] are the [[277]] of his [[Division]] [[IA]] leading 350 wins here, which is ","It [[atkes]] 6 [[Gtors]] to [[mtach]] Bowden There is no shortage of [[says]] to measure Bobby [[Bowen]] #[[93]];s stellar [[caerer]] as Florida [[StVte]] #39;s [[footbll]] [[cRoach]]. [[Tere]] are the [[2n7]] of his [[DiviQsion]] [[vIA]] leading 350 wins here, which is ",1
"Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese [[market]], Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese [[markef]], Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",2
"[[Colgate]] to [[cut]] [[workforce]] CONSUMER [[goods]] [[maker]] [[Colgate-Palmolive]] said today it [[would]] cut about 12 [[per]] cent of its [[37]],000-person work [[force]] and [[close]] a [[third]] of its factories worldwide as [[part]] of a [[four-year]] [[restructuring]].","[[olgate]] to [[cnt]] [[workMforce]] CONSUMER [[gooXds]] [[aker]] [[ColgatePalmolive]] said today it [[wiuld]] cut about 12 [[pr]] cent of its [[73]],000-person work [[ofrce]] and [[Nlose]] a [[tbird]] of its factories worldwide as [[art]] of a [[fouJ-year]] [[rsetructuring]].",2
"[[Blast]] [[kills]] [[one]], [[injures]] 15 in [[southwest]] Pakistan QUETTA, Pakistan - A [[bomb]] fixed to a [[bicycle]] [[killed]] one [[man]] and [[injured]] [[15]] [[people]] in [[southwestern]] Pakistans restive [[desert]] [[province]] of [[Baluchistan]] on [[Thursday]], [[police]] [[said]].","[[BEast]] [[klils]] [[ne]], [[injure]] 15 in [[soutwhest]] Pakistan QUETTA, Pakistan - A [[bob]] fixed to a [[bicylce]] [[iklled]] one [[an]] and [[iRjured]] [[1]] [[epople]] in [[sothwestern]] Pakistans restive [[deseTt]] [[proviSnce]] of [[Baluchisatn]] on [[Thurtsday]], [[polnce]] [[sai]].",0
Fresh bid to dismiss Jackson case Lawyers for Michael [[Jackson]] say the [[singer's]] child molestation case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael [[ackson]] say the [[sincer's]] child molestation case should be dropped.,0
"UConn [[awaiting]] [[invite]] to [[Motor]] [[City]] [[Bowl]] Theres [[still]] [[one]] more domino to [[fall]], but today the University of Connecticut [[football]] [[team]] is [[expected]] to be [[invited]] and accept an invitation to play in the Motor [[City]] Bowl in [[Detroit]] on [[Dec]]. [[27]].","UConn [[awaLiting]] [[invitje]] to [[Mootr]] [[iCty]] [[Bwol]] Theres [[till]] [[oSne]] more domino to [[fBall]], but today the University of Connecticut [[ofotball]] [[tea]] is [[epxected]] to be [[invitd]] and accept an invitation to play in the Motor [[iCty]] Bowl in [[Detoit]] on [[Dee]]. [[2c]].",1
"[[Afghan]] [[court]] [[convicts]] US trio of [[torture]] KABUL, [[Afghanistan]] -- Three Americans -- [[led]] by a former Green [[Beret]] who [[boasted]] he had Pentagon [[support]] -- were [[found]] guilty yesterday of [[torturing]] [[Afghans]] in a private [[jail]] and were sentenced to [[prison]].","[[AfgRhan]] [[yourt]] [[conviyts]] US trio of [[tortre]] KABUL, [[Afghanisan]] -- Three Americans -- [[ler]] by a former Green [[Berte]] who [[boastId]] he had Pentagon [[suppqort]] -- were [[fuond]] guilty yesterday of [[tortuirng]] [[Afghanus]] in a private [[jnil]] and were sentenced to [[pjrison]].",0
"American [[Fare]] Cuts [[Presage]] [[Price]] War [[American]] [[Airlines]] slashed its fares to [[Miami]] yesterday by as much as [[85]] percent from several cities including Washington's Reagan [[National]] Airport, possibly [[setting]] off a [[winter]] [[fare]] [[war]] on [[routes]] to [[Florida]].","American [[FKare]] Cuts [[resage]] [[Prcie]] War [[Amercian]] [[Airines]] slashed its fares to [[Mami]] yesterday by as much as [[L85]] percent from several cities including Washington's Reagan [[Ntional]] Airport, possibly [[settisg]] off a [[winoter]] [[Jare]] [[waU]] on [[routse]] to [[FlorMida]].",2
"Plans for new [[Beagle]] trip to Mars [[The]] [[team]] behind [[Beagle]] 2, the failed [[mission]] to [[land]] on Mars and [[search]] for [[life]], have unveiled plans for a successor. [[Professor]] [[Colin]] Pillinger, lead ","Plans for new [[Begale]] trip to Mars [[Teh]] [[teBam]] behind [[aeagle]] 2, the failed [[missiozn]] to [[lEand]] on Mars and [[seMarch]] for [[ilfe]], have unveiled plans for a successor. [[rPofessor]] [[Colzin]] Pillinger, lead ",3
"[[Invading]] [[Bullfrogs]] Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like good news, but it isn't #[[151]];not when the [[frog]] has leaped far beyond its [[native]] [[habitat]].","[[InvadiJng]] [[Bullfrosg]] Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like good news, but it isn't #[[115]];not when the [[fog]] has leaped far beyond its [[natie]] [[halbitat]].",3
"Patterson gets [[silver]] on balance [[beam]] [[Athens]], Greece ([[Sports]] Network) - [[American]] [[Carly]] Patterson, the [[women]] #[[39]];s [[all-]] around champion at the Summer [[Games]], added [[another]] medal on Monday [[night]] with a [[silver]] in the [[balance]] [[beam]] [[competition]].","Patterson gets [[sLlver]] on balance [[ebam]] [[AtTens]], Greece ([[ports]] Network) - [[Amercan]] [[Calry]] Patterson, the [[womn]] #[[3x9]];s [[Tll-]] around champion at the Summer [[Gmaes]], added [[aonther]] medal on Monday [[niVht]] with a [[silvmer]] in the [[balacne]] [[ebam]] [[competitiAon]].",1
Movie Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,Movie Studios to Sue Illegal [[Film-Fiel]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Iternet]].,3
