original_text,perturbed_text,label
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[cable]] [[television]] [[networks]] violated advertising [[restrictions]], the [[FCC]] [[said]] Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[telegraph]] [[eugene]] [[internet]] violated advertising [[hurdles]], the [[CDS]] [[claimed]] Thursday.",2
Pfizer Sends Out Update On [[Drug]] Bextra Pfizer [[Inc]]. said Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term [[cardiovascular]] safety record.,Pfizer Sends Out Update On [[Pharmacology]] Bextra Pfizer [[Serv]]. said Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term [[myocardial]] safety record.,2
"Restive [[Maldives]] eases curfew after rounding up dissidents (AFP) AFP - A [[curfew]] in the capital of the [[Maldives]] was eased but parliament sessions were put off indefinitely and [[emergency]] [[rule]] continued [[following]] last week's [[riots]], [[officials]] and residents said.","Restive [[Aruba]] eases curfew after rounding up dissidents (AFP) AFP - A [[confining]] in the capital of the [[Barbados]] was eased but parliament sessions were put off indefinitely and [[contingency]] [[prescriptions]] continued [[hereafter]] last week's [[mutinies]], [[earners]] and residents said.",0
[[Malaysia]] #39;s Anwar Returns to Hero #39;s Welcome [[Malaysia]] #39;s former deputy [[prime]] [[minister]] [[Anwar]] [[Ibrahim]] has come home to a rock star #39;s [[welcome]] Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,[[Matsu]] #39;s Anwar Returns to Hero #39;s Welcome [[Matsu]] #39;s former deputy [[primordial]] [[head]] [[Enver]] [[Mustapha]] has come home to a rock star #39;s [[welcomes]] Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,0
"[[Cloud]] rat arrives at London Zoo London [[zoo]] celebrates the birth of a Panay [[cloud]] rat, a very [[rare]] tree-living rodent from the Philippines.","[[Yun]] rat arrives at London Zoo London [[beasts]] celebrates the birth of a Panay [[yun]] rat, a very [[casual]] tree-living rodent from the Philippines.",3
"Illini hit on all cylinders, zap Zags There #39;s no way No. 5 Illinois could have shredded THE Gonzaga, king of the mid-majors, the [[way]] it demolished its [[opponent]] at Conseco Fieldhouse on Saturday.","Illini hit on all cylinders, zap Zags There #39;s no way No. 5 Illinois could have shredded THE Gonzaga, king of the mid-majors, the [[route]] it demolished its [[objector]] at Conseco Fieldhouse on Saturday.",1
Brazilian [[victory]] [[lifts]] [[Williams]] The [[Williams]] [[team]] [[breathed]] a [[sigh]] of [[relief]] after [[Juan]] [[Pablo]] [[Montoya]] #39;s [[victory]] in the Brazilian [[Grand]] Prix. The [[team]] [[finished]] fourth in the [[constructors]] [[standings]] but [[technical]] director [[Sam]] [[Michael]] was [[full]] of [[praise]] for the [[Colombian]] #39;s [[performance]].,Brazilian [[conquests]] [[raising]] [[Willem]] The [[William]] [[group]] [[breath]] a [[breath]] of [[aid]] after [[Jean]] [[Paul]] [[Kasey]] #39;s [[success]] in the Brazilian [[Tall]] Prix. The [[groups]] [[terminates]] fourth in the [[producer]] [[tournament]] but [[techno]] director [[Herself]] [[Michelle]] was [[general]] of [[honours]] for the [[Nicaraguan]] #39;s [[realisation]].,1
"[[US]] [[Airways]], Pilots Union [[Near]] [[Agreement]] [[US]] [[Airways]] is seeking \$800 million in [[concessions]] from employee unions as it attempts to [[avoid]] [[filing]] Chapter 11. The [[Air]] Line [[Pilots]] [[Association]] will present its proposal on the evening of ","[[OURSELVES]] [[Aeroflot]], Pilots Union [[Around]] [[Unanimity]] [[WE]] [[Flight]] is seeking \$800 million in [[benefits]] from employee unions as it attempts to [[circumvent]] [[file]] Chapter 11. The [[Sky]] Line [[Flyboy]] [[Society]] will present its proposal on the evening of ",2
"Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable [[hospital]] and [[physician]] [[network]] in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable [[medici]] and [[medicinal]] [[cyberspace]] in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
[[U]].S. [[Says]] N.Korea Miscalculating by Stalling on Talks  TOKYO (Reuters) - The United States accused North [[Korea]]  Tuesday of miscalculation by [[refusing]] to resume [[talks]] on its  [[nuclear]] [[programs]] before the U.S. presidential election while  [[China]] renewed a diplomatic drive to end the stalemate.,[[liu]].S. [[Reported]] N.Korea Miscalculating by Stalling on Talks  TOKYO (Reuters) - The United States accused North [[Kure]]  Tuesday of miscalculation by [[deny]] to resume [[negotiator]] on its  [[thermonuclear]] [[systems]] before the U.S. presidential election while  [[Porcelain]] renewed a diplomatic drive to end the stalemate.,0
"Former [[Florida]] [[Swimming]] [[Coach]] Dies at 83 (AP) AP - William H. Harlan, the retired [[University]] of [[Florida]] [[swimming]] [[coach]] who led the Gators to eight conference titles, [[died]] [[Tuesday]], school [[officials]] [[said]]. He was 83.","Former [[Slash]] [[Bains]] [[Tutors]] Dies at 83 (AP) AP - William H. Harlan, the retired [[Faculty]] of [[Ornamental]] [[bathers]] [[tutors]] who led the Gators to eight conference titles, [[death]] [[Monday]], school [[constables]] [[affirms]]. He was 83.",1
[[Bookings]] [[Decline]] at [[US]] [[Airways]] [[US]] [[Airways]] [[Group]] Inc. attorneys and executives acknowledged in bankruptcy court [[yesterday]] that [[bookings]] [[had]] [[fallen]] more steeply than they [[had]] [[anticipated]] in [[reaction]] to their [[Chapter]] ,[[Qualms]] [[Slash]] at [[VS]] [[Airforce]] [[OSS]] [[Aerospace]] [[Teams]] Inc. attorneys and executives acknowledged in bankruptcy court [[nowadays]] that [[objections]] [[ai]] [[shrank]] more steeply than they [[gets]] [[planned]] in [[backlash]] to their [[Sect]] ,2
"Hostages plight [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] [[Minister]] [[Tony]] [[Blair]] #39;s Labour Party opened here Monday under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British hostage Ken Bigley remained [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","Hostages plight [[cloud]] [[interviewing]] of Blairs [[parties]] [[SOMERSET]], [[Ying]] The [[yearly]] [[meeting]] of [[Primordial]] [[Ministry]] [[Tone]] [[Roberts]] #39;s Labour Party opened here Monday under the pall of the [[battling]] in [[Iraqi]], as the [[fortune]] of the British hostage Ken Bigley remained [[undisclosed]] amid [[fee]] [[appellate]] for his [[publishing]] from [[housekeeping]] ",0
LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG [[Electronics]] Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric [[Industrial]] Co.,LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG [[Electronic]] Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric [[Industria]] Co.,2
"[[Science]] ; As [[ice]] thaws, arctic peoples at loss for words [[Science]] News, Iceland, What are the words used by indigenous peoples in the Arctic for  quot;[[hornet]], quot;  quot;[[robin]], quot;  quot;[[elk]], quot;  quot;[[barn]] owl quot; or  quot;salmon?","[[Scholar]] ; As [[glace]] thaws, arctic peoples at loss for words [[Savant]] News, Iceland, What are the words used by indigenous peoples in the Arctic for  quot;[[avenger]], quot;  quot;[[rubin]], quot;  quot;[[impetus]], quot;  quot;[[pigsty]] owl quot; or  quot;salmon?",3
"Socialites [[unite]] [[dolphin]] [[groups]] [[Dolphin]] groups, or ""[[pods]]"", rely on socialites to keep them from collapsing, scientists claim.","Socialites [[unity]] [[dauphin]] [[faction]] [[Dauphin]] groups, or ""[[vats]]"", rely on socialites to keep them from collapsing, scientists claim.",3
Eurostocks Nudge [[Up]] on Ericsson  [[PARIS]] ([[Reuters]]) - European [[shares]] nosed up on [[Wednesday]] as  Ericsson gained on [[news]] it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after Pfizer affirmed its outlook.,Eurostocks Nudge [[Hikes]] on Ericsson  [[GAMING]] ([[Newsday]]) - European [[sharing]] nosed up on [[Thu]] as  Ericsson gained on [[media]] it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after Pfizer affirmed its outlook.,2
ON [[SOCCER]] Rooney #39;s United debut [[makes]] [[cost]] [[look]] cheap The much-anticipated [[debut]] of [[Wayne]] Rooney for Manchester [[United]] lived up to its billing. It didn #39;t [[take]] [[long]] for Rooney to [[make]] a splash as he [[became]] the first United [[player]] in 99 [[years]] to [[score]] a [[hat]] [[trick]] in his debut.,ON [[SLUG]] Rooney #39;s United debut [[pay]] [[burdens]] [[believe]] cheap The much-anticipated [[premiered]] of [[Randy]] Rooney for Manchester [[Unidos]] lived up to its billing. It didn #39;t [[bears]] [[anymore]] for Rooney to [[perform]] a splash as he [[moved]] the first United [[actor]] in 99 [[aged]] to [[ratings]] a [[berets]] [[gadget]] in his debut.,1
"The [[relief]] of [[shedding]] a big ball and chain: HHG sale of its &lt;b&gt;...&lt;/b&gt; which owns fund manager Henderson, - yesterday escaped a ball and [[chain]] that has dragged at it ever since it came to the [[stock]] [[market]] a year ago.","The [[decompression]] of [[slopping]] a big ball and chain: HHG sale of its &lt;b&gt;...&lt;/b&gt; which owns fund manager Henderson, - yesterday escaped a ball and [[string]] that has dragged at it ever since it came to the [[stocks]] [[sells]] a year ago.",2
"Protests in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[braved]] [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to [[be]] the fixed outcome of the [[Ukrainian]] [[presidential]] [[election]].","Protests in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[braving]] [[freeze]] [[meteorology]] to [[uproar]] what they [[studied]] to [[either]] the fixed outcome of the [[Bulgarian]] [[reelected]] [[option]].",0
UN #39;s Kofe Annan [[Calls]] [[Iraq]] War Illegal [[United]] [[Nations]] [[Secretary]] General [[Kofi]] Annan said this week that the US [[war]] in [[Iraq]] is illegal and questioned whether the country could hold credible ,UN #39;s Kofe Annan [[Drew]] [[Pentagon]] War Illegal [[Unified]] [[Fatherland]] [[Clerk]] General [[Anan]] Annan said this week that the US [[wrestling]] in [[Saddam]] is illegal and questioned whether the country could hold credible ,0
"[[Australian]] [[reporter]] freed in Iraq An Australian journalist was [[seized]] by militants in [[Iraq]] for nearly 24 [[hours]], but then [[released]] [[unharmed]].","[[Dollar]] [[presse]] freed in Iraq An Australian journalist was [[forfeiting]] by militants in [[Pentagon]] for nearly 24 [[tiempo]], but then [[aired]] [[unaltered]].",0
"[[General]] Electric [[Raises]] [[Dividend]] [[General]] [[Electric]] [[Co]]., a maker of jet engines, [[plastics]] and appliances as [[well]] as owner of the NBC [[television]] network, said [[Friday]] that its [[board]] [[raised]] the company #39;s quarterly [[dividend]] by 10 [[percent]] to 22 [[cents]] per [[share]], and [[authorized]] the repurchase of ","[[Wide]] Electric [[Begs]] [[Remuneration]] [[Entirety]] [[Electrical]] [[Chis]]., a maker of jet engines, [[plastic]] and appliances as [[opportune]] as owner of the NBC [[dube]] network, said [[Today]] that its [[panels]] [[grows]] the company #39;s quarterly [[payrolls]] by 10 [[hundred]] to 22 [[coins]] per [[part]], and [[enables]] the repurchase of ",2
"OPEC Eyes Caution, Supply Weighs on Price  [[VIENNA]] (Reuters) - OPEC may [[resist]] calls to [[raise]] [[oil]]  output quotas much, if at all, when it [[meets]] this [[week]] for [[fear]]  of [[turning]] a [[decline]] from [[record]] [[prices]] into a [[rout]].","OPEC Eyes Caution, Supply Weighs on Price  [[AUSTRIAN]] (Reuters) - OPEC may [[resilience]] calls to [[enhanced]] [[hydrocarbons]]  output quotas much, if at all, when it [[perform]] this [[months]] for [[freaked]]  of [[metamorphosis]] a [[reduces]] from [[recording]] [[pricing]] into a [[rhythm]].",2
Fresh bid to dismiss Jackson case Lawyers for Michael [[Jackson]] say the singer's child molestation case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael [[Benton]] say the singer's child molestation case should be dropped.,0
"[[HD]] DVD [[will]] [[boost]] [[quality]], [[help]] [[stores]] Four Hollywood studios this week embraced a [[new]] high-definition DVD format from [[electronics]] giant Toshiba - [[raising]] [[many]] [[questions]] for [[video]] [[lovers]] who have driven sales of pre-recorded DVDs to new heights.","[[DH]] DVD [[availability]] [[stimulus]] [[caliber]], [[contributing]] [[stockroom]] Four Hollywood studios this week embraced a [[newest]] high-definition DVD format from [[electron]] giant Toshiba - [[rose]] [[diversified]] [[misgivings]] for [[films]] [[boyfriends]] who have driven sales of pre-recorded DVDs to new heights.",3
"Virgin tunes into the [[online]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[otta]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"Court: File-swapping [[software]] not liable for copyright [[violations]] [[The]] [[makers]] of [[two]] [[leading]] file-sharing [[programs]] are not legally [[liable]] for the [[songs]], [[movies]] and other copyright [[works]] [[swapped]] online by their [[users]], a federal [[appeals]] [[court]] [[ruled]] [[Thursday]] in a [[stinging]] [[blow]] to the [[entertainment]] [[industry]]. ","Court: File-swapping [[sw]] not liable for copyright [[misdemeanors]] [[Both]] [[breeders]] of [[three]] [[principals]] file-sharing [[scheduling]] are not legally [[guilty]] for the [[harmonies]], [[theater]] and other copyright [[labor]] [[swap]] online by their [[renters]], a federal [[drew]] [[richter]] [[deciding]] [[Sunday]] in a [[distraught]] [[hit]] to the [[pageant]] [[departments]]. ",3
"Bureaucracy Pins [[Rocket]] to [[Earth]] The da Vinci [[Project]], a Toronto group [[planning]] to launch a homemade, [[manned]] spacecraft in [[October]], is [[having]] [[trouble]] [[getting]] its [[paperwork]] off the [[ground]]. Canadian [[regulators]] are leery of approving the [[launch]]. And then there's the [[matter]] of finding insurance. By Dan Brekke.","Bureaucracy Pins [[Bombard]] to [[Planet]] The da Vinci [[Plan]], a Toronto group [[plotting]] to launch a homemade, [[peopled]] spacecraft in [[Janvier]], is [[adopting]] [[matters]] [[buy]] its [[papers]] off the [[bases]]. Canadian [[lawmakers]] are leery of approving the [[beginning]]. And then there's the [[affair]] of finding insurance. By Dan Brekke.",3
"Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland [[security]], clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland [[secure]], clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
"Japan [[probe]] [[claims]] Citigroup trio Three [[top]] Citigroup [[Inc]]. executives, including Vice Chairman Deryck Maughan, are [[leaving]] the [[financial]] [[services]] [[giant]] in the [[wake]] of a scandal at its Japanese [[private]] [[banking]] [[unit]].","Japan [[orbiter]] [[applications]] Citigroup trio Three [[tertiary]] Citigroup [[Lnc]]. executives, including Vice Chairman Deryck Maughan, are [[gauche]] the [[funded]] [[comforts]] [[mega]] in the [[causing]] of a scandal at its Japanese [[privy]] [[citigroup]] [[drive]].",2
"New [[Ivory]] [[Coast]] Violence Shatters French Connection Chanting  quot;We want the French! quot; a [[crowd]] of [[armed]] and [[angry]] [[young]] [[men]] [[swept]] [[past]] [[La]] Planta, a [[club]] owned by an Ivorian. They started to attack the nearby Byblos ","New [[Côte]] [[Backs]] Violence Shatters French Connection Chanting  quot;We want the French! quot; a [[wealth]] of [[weapons]] and [[vexed]] [[teen]] [[beings]] [[razed]] [[yesteryear]] [[Loos]] Planta, a [[clubhouse]] owned by an Ivorian. They started to attack the nearby Byblos ",0
"August [[Chip]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of [[chips]], an  industry trade group said on Thursday.","August [[Puce]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of [[doritos]], an  industry trade group said on Thursday.",3
"EC [[presses]] for safer internet The [[EU]] Telecommunications [[Council]] today today [[launched]] [[Safer]] [[Internet]] Plus, a [[scheme]] to help [[parents]] and [[teachers]] control what children [[view]] [[online]].","EC [[pressure]] for safer internet The [[UNION]] Telecommunications [[Administration]] today today [[began]] [[Sure]] [[Network]] Plus, a [[plan]] to help [[folks]] and [[school]] control what children [[eyesight]] [[otta]].",3
"[[Oil]] Edges Down, Microsoft [[Boosts]] [[Techs]]  [[NEW]] [[YORK]] (Reuters) - [[Oil]] [[prices]] [[touched]] 2-month [[lows]] [[near]]  \$45 a [[barrel]] on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[Gaz]] Edges Down, Microsoft [[Stimulates]] [[Technology]]  [[UPDATED]] [[YONKERS]] (Reuters) - [[Inflammable]] [[prix]] [[afflicts]] 2-month [[diminishes]] [[next]]  \$45 a [[cannonball]] on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
"FEC [[Elects]] Chairman, Vice Chairman ([[AP]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political [[groups]].","FEC [[Picker]] Chairman, Vice Chairman ([[ACRES]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political [[group]].",0
"[[Pentagon]] #39;s [[death]] [[toll]] in [[Iraq]] rising WASHINGTON - [[November]] was the bloodiest month for [[US]] [[troops]] in [[Iraq]] [[since]] April, with at least 135 [[losing]] their [[lives]] and more than 50 falling in the two-week [[battle]] to [[evict]] [[insurgents]] from Fallujah.","[[Rumsfeld]] #39;s [[mortality]] [[price]] in [[Pentagon]] rising WASHINGTON - [[Janeiro]] was the bloodiest month for [[WE]] [[troop]] in [[Kabul]] [[if]] April, with at least 135 [[forfeited]] their [[llfe]] and more than 50 falling in the two-week [[warfare]] to [[evicting]] [[rebellion]] from Fallujah.",0
Qualcomm Raises Earnings Forecast Qualcomm [[Inc]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,Qualcomm Raises Earnings Forecast Qualcomm [[Lnc]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,2
"Judge blocks [[record]] libel [[claim]] against [[Financial]] Times [[LONDON]] (AFP) - [[A]] [[judge]] at the [[London]] [[High]] [[Court]] [[struck]] out the bulk of a [[record]] [[libel]] [[damages]] [[claim]] of 240 million [[pounds]] (345 million euros, 434 million dollars) against the Financial Times by [[stockbroker]] Collins Stewart Tullet.","Judge blocks [[album]] libel [[claims]] against [[Mali]] Times [[UK]] (AFP) - [[para]] [[prosecute]] at the [[Britannica]] [[Maxima]] [[Justice]] [[bombing]] out the bulk of a [[album]] [[slanders]] [[casualties]] [[claims]] of 240 million [[kilograms]] (345 million euros, 434 million dollars) against the Financial Times by [[mediator]] Collins Stewart Tullet.",2
"Colgate to cut workforce CONSUMER goods maker Colgate-Palmolive [[said]] today it would [[cut]] about 12 per cent of its 37,000-person work [[force]] and [[close]] a third of its [[factories]] worldwide as [[part]] of a four-year [[restructuring]].","Colgate to cut workforce CONSUMER goods maker Colgate-Palmolive [[avowed]] today it would [[slice]] about 12 per cent of its 37,000-person work [[strengths]] and [[closest]] a third of its [[installations]] worldwide as [[component]] of a four-year [[redesigning]].",2
"A conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian [[people]], lived amidst controversy all through his life. The [[cause]] of his [[death]] [[has]] now [[become]] a [[source]] of [[controversy]] amongst the departed [[leaders]] [[people]] all over [[Middle]] [[East]].","A conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian [[beings]], lived amidst controversy all through his life. The [[engender]] of his [[mortals]] [[enjoy]] now [[gotten]] a [[genesis]] of [[squabbles]] amongst the departed [[boss]] [[humans]] all over [[Idler]] [[Easterly]].",0
[[Cycling]]: Petacchi [[wins]] second stage in Spain [[MADRID]] : [[Alessandro]] Petacchi [[showed]] why he is [[considered]] one of the [[world]] #39;s [[top]] sprinters when [[coming]] out on [[top]] in a [[mass]] dash to the line in the [[second]] [[stage]] of the [[Tour]] of Spain.,[[Motorcycles]]: Petacchi [[winners]] second stage in Spain [[SPANIARDS]] : [[Vittorio]] Petacchi [[described]] why he is [[seen]] one of the [[globo]] #39;s [[haut]] sprinters when [[newcomer]] out on [[maxima]] in a [[colossal]] dash to the line in the [[segundo]] [[milestones]] of the [[Sightseeing]] of Spain.,1
"Mother of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the boy accusing Michael Jackson of molestation [[testified]] Friday she does not remember a private investigator telling her that he was working for one of the [[pop]] star's attorneys, but believed he worked directly for the [[singer]]...","Mother of Jackson Accuser Testifies SANTA MARIA, Calif. - The mother of the boy accusing Michael Jackson of molestation [[testimonials]] Friday she does not remember a private investigator telling her that he was working for one of the [[grampa]] star's attorneys, but believed he worked directly for the [[music]]...",0
