original_text,perturbed_text,label
Sun's [[Looking]] Glass [[Provides]] 3D View [[Developers]] get early code for new [[operating]] [[system]] 'skin' [[still]] being crafted.,Sun's [[Quest]] Glass [[Contains]] 3D View [[Sponsor]] get early code for new [[transaction]] [[regimen]] 'skin' [[farther]] being crafted.,3
"Phelps [[Seeks]] More Gold at World Championships  INDIANAPOLIS (Reuters) - Still [[riding]] a [[wave]] of [[euphoria]]  from the [[Olympics]], Michael Phelps [[returns]] to the pool this [[week]]  at the [[world]] [[short]] [[course]] [[swimming]] championships seeking a  [[repeat]] of his six gold medals in [[Athens]].","Phelps [[Quest]] More Gold at World Championships  INDIANAPOLIS (Reuters) - Still [[equestrian]] a [[tsunami]] of [[agitation]]  from the [[Olympus]], Michael Phelps [[profits]] to the pool this [[months]]  at the [[globe]] [[few]] [[classes]] [[bathing]] championships seeking a  [[rehearsal]] of his six gold medals in [[Greece]].",1
"[[US]] suspends [[helicopter]] [[flights]] after Japan crash (AFP) AFP - The [[United]] States suspended flights of CH-53D military [[helicopters]] in [[Japan]], bowing to protests over a crash in an Okinawa university campus.","[[OSS]] suspends [[flying]] [[hover]] after Japan crash (AFP) AFP - The [[Uni]] States suspended flights of CH-53D military [[drones]] in [[Tokyo]], bowing to protests over a crash in an Okinawa university campus.",0
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[poker]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coached]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, Disney [[pay]] \$1.5M [[FCC]] fine Disney and Viacom [[agreed]] to a fine of \$1.5 million from the [[Federal]] [[Communications]] Commission over [[claims]] their [[children]] #39;s [[cable]] [[television]] networks violated advertising [[restrictions]], the [[FCC]] said Thursday.","Viacom, Disney [[compensated]] \$1.5M [[FAC]] fine Disney and Viacom [[endorsing]] to a fine of \$1.5 million from the [[Government]] [[Telecom]] Commission over [[claiming]] their [[students]] #39;s [[wired]] [[tvs]] networks violated advertising [[moderation]], the [[FAC]] said Thursday.",2
Pfizer [[Sends]] Out Update On [[Drug]] Bextra [[Pfizer]] Inc. said [[Friday]] that it will provide health-care professionals with additional information about its Bextra arthritis [[drug]] and that it [[will]] [[conduct]] [[further]] [[studies]] to [[confirm]] the [[drug]] #39;s long-term cardiovascular [[safety]] [[record]].,Pfizer [[Shipped]] Out Update On [[Analgesic]] Bextra [[Merck]] Inc. said [[Sonntag]] that it will provide health-care professionals with additional information about its Bextra arthritis [[chemist]] and that it [[wanna]] [[behave]] [[beside]] [[analyzing]] to [[validate]] the [[substances]] #39;s long-term cardiovascular [[safest]] [[recording]].,2
"Restive Maldives eases curfew after rounding up [[dissidents]] (AFP) AFP - A curfew in the capital of the Maldives was [[eased]] but [[parliament]] sessions were put off indefinitely and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] said.","Restive Maldives eases curfew after rounding up [[adversaries]] (AFP) AFP - A curfew in the capital of the Maldives was [[retreated]] but [[bedroom]] sessions were put off indefinitely and [[emergencies]] [[standards]] [[incessant]] [[hereafter]] [[yesteryear]] week's [[disruption]], [[servers]] and [[renters]] said.",0
"Lebanon and Syria [[have]] not complied with UN [[resolution]]: [[Annan]] UNITED [[NATIONS]] - Secretary-General Kofi [[Annan]] reported that [[Syria]] [[has]] not [[pulled]] its [[forces]] out of Lebanon as [[called]] for by the UN [[Security]] [[Council]], and [[said]] he [[had]] [[requested]] a timetable from Damascus for its [[full]] [[implementation]].","Lebanon and Syria [[acres]] not complied with UN [[resolutions]]: [[Kofi]] UNITED [[NATIONALITY]] - Secretary-General Kofi [[Kofi]] reported that [[Damascus]] [[gets]] not [[withdrawals]] its [[contingent]] out of Lebanon as [[convened]] for by the UN [[Safety]] [[Consulting]], and [[testified]] he [[gets]] [[requesting]] a timetable from Damascus for its [[ample]] [[performance]].",0
"[[Project]] Megagrid [[shows]] off business [[side]] of grid [[Hoping]] to prove that [[grid]] computing can work in the business world, [[Dell]], EMC, Intel and Oracle [[have]] announced a [[joint]] [[effort]] [[designed]] to [[show]] [[business]] [[users]] how to [[use]] the [[distributed]] computing technology.","[[Draft]] Megagrid [[reflecting]] off business [[aside]] of grid [[Amal]] to prove that [[grill]] computing can work in the business world, [[Del]], EMC, Intel and Oracle [[owns]] announced a [[mixed]] [[seeks]] [[destiny]] to [[exposure]] [[trading]] [[subscribers]] how to [[recourse]] the [[issued]] computing technology.",3
"Prosecutor: [[Pacers]] [[Players]] to [[Be]] Charged (AP) AP - [[Indiana]] [[Pacers]] players will be charged for fighting with fans during the Nov. 19 brawl at the end of a game against the Detroit Pistons, Oakland County [[Prosecutor]] David Gorcyca told The Detroit [[News]].","Prosecutor: [[Mavericks]] [[Gamer]] to [[Ser]] Charged (AP) AP - [[Hindi]] [[Steelers]] players will be charged for fighting with fans during the Nov. 19 brawl at the end of a game against the Detroit Pistons, Oakland County [[Prosecutors]] David Gorcyca told The Detroit [[Journalism]].",1
"US Airways, [[Pilots]] Union [[Near]] Agreement US Airways is seeking \$800 million in [[concessions]] from [[employee]] unions as it attempts to avoid filing Chapter 11. The Air Line [[Pilots]] Association will present its proposal on the evening of ","US Airways, [[Motorcyclists]] Union [[Neighbourhood]] Agreement US Airways is seeking \$800 million in [[granting]] from [[operatives]] unions as it attempts to avoid filing Chapter 11. The Air Line [[Piloted]] Association will present its proposal on the evening of ",2
"SICK KIDS VS. [[DISNEY]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. [[FANTASYLAND]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",2
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Archipelago]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.",0
"[[Gone]] Phishing? Zastrossi [[writes]]  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to [[steal]] personal information from customers--rose from 543 [[sites]] in September to ","[[Endangered]] Phishing? Zastrossi [[writings]]  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to [[vol]] personal information from customers--rose from 543 [[positions]] in September to ",3
"[[Hostages]] [[plight]] clouds [[meeting]] of Blairs [[party]] BRIGHTON, [[England]] The annual [[conference]] of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British [[hostage]] [[Ken]] Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","[[Snatched]] [[quagmire]] clouds [[hearings]] of Blairs [[parties]] BRIGHTON, [[Frenchman]] The annual [[junket]] of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the [[battles]] in [[Pentagon]], as the [[plight]] of the British [[bailout]] [[Qin]] Bigley [[lingering]] [[questionable]] amid [[fee]] [[request]] for his [[releasing]] from [[household]] ",0
"Yahoo! To [[Provide]] [[Traffic]] [[Updates]] As [[part]] of an effort to expand [[local]] [[content]], Internet portal company Yahoo! Wednesday [[night]] [[began]] [[offering]] [[Web]] [[surfers]] information about current traffic [[conditions]] for the largest US metro [[areas]].","Yahoo! To [[Provided]] [[Deals]] [[Discounted]] As [[halves]] of an effort to expand [[regional]] [[substance]], Internet portal company Yahoo! Wednesday [[overnight]] [[incurred]] [[tenders]] [[Webb]] [[surfer]] information about current traffic [[sickness]] for the largest US metro [[sectors]].",3
"[[Blast]] [[kills]] one, injures 15 in southwest [[Pakistan]] QUETTA, [[Pakistan]] - A [[bomb]] [[fixed]] to a [[bicycle]] killed one man and [[injured]] 15 [[people]] in [[southwestern]] Pakistans restive [[desert]] [[province]] of Baluchistan on [[Thursday]], police said.","[[Eruptions]] [[shot]] one, injures 15 in southwest [[Islamabad]] QUETTA, [[Peshawar]] - A [[rocket]] [[patches]] to a [[cyclists]] killed one man and [[accident]] 15 [[males]] in [[sw]] Pakistans restive [[wilderness]] [[provincial]] of Baluchistan on [[Fri]], police said.",0
[[England]] [[v]] [[Zimbabwe]] [[England]] [[welcomed]] back the [[world]] #39;s best one-day [[player]] on [[Friday]] as they [[began]] their [[challenge]] for the ICC [[Champions]] [[Trophy]] by [[naming]] [[key]] all-rounder Andrew Flintoff in their line-up to [[face]] [[Zimbabwe]] at Edgbaston.,[[Britain]] [[fifth]] [[Sudan]] [[Britons]] [[rejoice]] back the [[worldwide]] #39;s best one-day [[gamers]] on [[Sunday]] as they [[starts]] their [[defiant]] for the ICC [[Defender]] [[Medal]] by [[christening]] [[vital]] all-rounder Andrew Flintoff in their line-up to [[tackle]] [[Angola]] at Edgbaston.,1
"Oracle expected to [[push]] on [[content]] management at OpenWorld Oracle is [[expected]] to unveil updates to its software's [[content]] [[management]] and [[business]] intelligence [[functions]], as well as other [[enhancements]] at next week's Oracle OpenWorld [[user]] event.","Oracle expected to [[momentum]] on [[satisfied]] management at OpenWorld Oracle is [[forecasts]] to unveil updates to its software's [[persuaded]] [[director]] and [[ventures]] intelligence [[liabilities]], as well as other [[consolidating]] at next week's Oracle OpenWorld [[subscribers]] event.",3
Button [[defends]] F1 decision [[Britain]] #39;s [[Jenson]] [[Button]] [[has]] [[justified]] his [[decision]] to [[leave]] BAR for [[Williams]] as the [[dispute]] over his [[future]] [[moves]] towards a [[conclusion]].,Button [[advocated]] F1 decision [[Uk]] #39;s [[Pedrosa]] [[Buttons]] [[ap]] [[founded]] his [[resolutions]] to [[enables]] BAR for [[Evans]] as the [[contradiction]] over his [[futuristic]] [[measurements]] towards a [[discoveries]].,1
[[Football]]: [[Spanish]] FA apologises The Spanish [[FA]] apologises to its English [[counterparts]] following racist chanting.,[[Basketball]]: [[Castilian]] FA apologises The Spanish [[FY]] apologises to its English [[peers]] following racist chanting.,0
[[Oxford]] 18 Cambridge 11 Replacement winger Ross Lavery [[scored]] the decisive try just [[two]] [[minutes]] from [[time]] as Oxford [[finally]] [[justified]] the favourites tag they had carried into each of the [[last]] three matches.,[[Cambridge]] 18 Cambridge 11 Replacement winger Ross Lavery [[embossed]] the decisive try just [[three]] [[minute]] from [[stardate]] as Oxford [[again]] [[bases]] the favourites tag they had carried into each of the [[definitive]] three matches.,1
"[[Protests]] in [[Canada]] over Ukraine [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], [[braved]] freezing temperatures to [[protest]] what they [[consider]] to be the [[fixed]] outcome of the [[Ukrainian]] presidential election.","[[Representations]] in [[Ontario]] over Ukraine [[recession]] (AFP) AFP - [[Cent]] of [[Canadiens]], [[different]] of Ukrainian [[originating]], [[wrestled]] freezing temperatures to [[manifestation]] what they [[examine]] to be the [[immutable]] outcome of the [[Russian]] presidential election.",0
England [[humble]] Sprinboks Charlie Hodgson [[scores]] 27 [[points]] as [[England]] overwhelm the [[Springboks]] at Twickenham.,England [[tiny]] Sprinboks Charlie Hodgson [[memo]] 27 [[pixels]] as [[Kingdom]] overwhelm the [[Internationals]] at Twickenham.,0
"[[Grief]], [[tears]] as [[mother]], seven [[children]] [[killed]] in [[house]] [[fire]] [[mourned]] (Canadian [[Press]]) Canadian [[Press]] - [[ST]]. CATHARINES, Ont. ([[CP]]) - About 1,000 mourners [[filled]] a [[church]] [[Saturday]] for a [[funeral]] [[service]] for a [[mother]] and her seven [[children]] [[killed]] when fire tore through their century-old rural southwestern Ontario home.","[[Lament]], [[howls]] as [[breast]], seven [[infants]] [[died]] in [[home]] [[llamas]] [[howled]] (Canadian [[Pulsar]]) Canadian [[Reporter]] - [[STREET]]. CATHARINES, Ont. ([[PL]]) - About 1,000 mourners [[fulfills]] a [[worship]] [[Saturdays]] for a [[tombstones]] [[services]] for a [[mummy]] and her seven [[kiddies]] [[mortality]] when fire tore through their century-old rural southwestern Ontario home.",0
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the [[US]] [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the [[OURSELVES]] [[Hacienda]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.",2
[[Patent]] [[case]] [[challenges]] Microsoft #39;s  #39;AutoPlay #39; [[A]] federal [[judge]] [[has]] set a December date for a patent suit [[challenging]]  quot;AutoPlay quot; technology [[included]] in [[recent]] [[versions]] of Microsoft [[Windows]].,[[Patents]] [[matters]] [[hassles]] Microsoft #39;s  #39;AutoPlay #39; [[paras]] federal [[tribunals]] [[enjoys]] set a December date for a patent suit [[defy]]  quot;AutoPlay quot; technology [[comprising]] in [[elapsed]] [[publishing]] of Microsoft [[Windowsill]].,3
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[oil]] [[company]], Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[fuel]] [[undertaking]], Yukos, in what has been widely viewed as political payback.",2
"29 escapees from [[North]] [[seek]] [[refuge]] at [[school]] in [[Beijing]] BEIJING -- Twenty-nine [[people]] believed to [[be]] [[North]] Korean [[entered]] the Japanese [[school]] in [[Beijing]] on Wednesday morning to seek asylum in a country other than China, according to [[Foreign]] Ministry officials in Tokyo.","29 escapees from [[Ireland]] [[elicit]] [[haven]] at [[profs]] in [[Shanghai]] BEIJING -- Twenty-nine [[humans]] believed to [[exist]] [[Norse]] Korean [[entering]] the Japanese [[students]] in [[Xiang]] on Wednesday morning to seek asylum in a country other than China, according to [[Aliens]] Ministry officials in Tokyo.",0
"Profit [[Plunges]] at International Game Tech International Game Technology, the world #39;s biggest maker of slot [[machines]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit [[Descartes]] at International Game Tech International Game Technology, the world #39;s biggest maker of slot [[device]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
[[Cahill]] Could Be in the Clear Tim [[Cahill]] could [[escape]] [[suspension]] for his [[controversial]] celebration of Evertons winner at Manchester [[City]] when he was [[sent]] off for [[pulling]] his [[shirt]] over his [[head]].,[[Whelan]] Could Be in the Clear Tim [[Mcdermott]] could [[leaking]] [[interruption]] for his [[contest]] celebration of Evertons winner at Manchester [[Metropolitan]] when he was [[transmitting]] off for [[extracted]] his [[folder]] over his [[skull]].,1
"Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Gates]] predicts a\future for the entertainment industry in which traditional\[[broadcast]] television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\[[possible]] by technology are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Door]] predicts a\future for the entertainment industry in which traditional\[[transmit]] television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\[[unlikely]] by technology are emerging.",3
"Exit Polls: Hong Kong [[Democrats]] [[Win]] Limited Gains  HONG KONG (Reuters) - Pro-democracy [[candidates]] won [[limited]]  gains in Hong Kong's Legislative Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit polls showed.","Exit Polls: Hong Kong [[Commies]] [[Earn]] Limited Gains  HONG KONG (Reuters) - Pro-democracy [[apps]] won [[restrained]]  gains in Hong Kong's Legislative Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit polls showed.",0
"Georgian [[Troops]] [[Leave]] South Ossetia The [[soldiers]] [[withdrew]] from the [[heights]] above the Ossetian of capital of Tskhinvali [[Thursday]], [[turning]] the [[area]] over to [[peacekeepers]]. [[Georgia]] says three of its [[soldiers]] were [[killed]] in [[earlier]] fighting, while Ossetian authorities [[say]] three [[civilians]] died ...","Georgian [[Privates]] [[Allow]] South Ossetia The [[wrestlers]] [[retiring]] from the [[pinnacle]] above the Ossetian of capital of Tskhinvali [[Saturday]], [[angle]] the [[field]] over to [[peacekeeping]]. [[Georgian]] says three of its [[wrestlers]] were [[fatalities]] in [[prematurely]] fighting, while Ossetian authorities [[cite]] three [[citizens]] died ...",0
"[[Update]] 1: United Needs to Cut \$500M More in Costs United [[Airlines]], in a bankruptcy court filing in advance of a status hearing Friday, has revealed it needs to cut \$500 million more in costs than previously stated.","[[Modernized]] 1: United Needs to Cut \$500M More in Costs United [[Enterprise]], in a bankruptcy court filing in advance of a status hearing Friday, has revealed it needs to cut \$500 million more in costs than previously stated.",2
"Dog Extinctions [[Show]] Why Bigger Isn #39;t [[Better]] [[Fossils]] from extinct dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, [[scientists]] reported on Thursday.","Dog Extinctions [[Reflect]] Why Bigger Isn #39;t [[Greater]] [[Digging]] from extinct dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, [[inquisitors]] reported on Thursday.",3
"Iraq promises to [[release]] one of two high-profile [[women]] [[prisoners]] BAGHDAD Iraq [[promised]] [[Wednesday]] to [[release]] one of two high-profile [[women]] [[prisoners]], but [[officials]] denied the [[decision]] was [[linked]] to [[demands]] by [[militants]] who purportedly killed [[two]] American [[hostages]] and are [[threatening]] to execute a Briton unless all [[female]] ","Iraq promises to [[unlocking]] one of two high-profile [[hen]] [[incarcerated]] BAGHDAD Iraq [[perpetrate]] [[Tuesday]] to [[freed]] one of two high-profile [[lady]] [[incarceration]], but [[employees]] denied the [[decides]] was [[tied]] to [[needs]] by [[combatants]] who purportedly killed [[three]] American [[incarcerated]] and are [[threatened]] to execute a Briton unless all [[females]] ",0
"[[HD]] [[DVD]] will [[boost]] [[quality]], help stores Four Hollywood [[studios]] this [[week]] [[embraced]] a [[new]] high-definition [[DVD]] [[format]] from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new heights.","[[BLURAY]] [[BLURAY]] will [[stimulus]] [[qualifications]], help stores Four Hollywood [[studies]] this [[chau]] [[approved]] a [[newer]] high-definition [[CD]] [[model]] from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new heights.",3
"Safin [[stops]] Youzhny for [[China]] Open title Marat Safin won the [[China]] [[Open]] yestereday, [[beating]] [[fellow]] [[Russian]] [[Mikhail]] Youzhny, 7-6 (4), 7-5, to [[claim]] his first [[title]] in two years.","Safin [[ends]] Youzhny for [[Hwa]] Open title Marat Safin won the [[Wah]] [[Startup]] yestereday, [[strike]] [[comrade]] [[Ukrainian]] [[Michele]] Youzhny, 7-6 (4), 7-5, to [[requests]] his first [[securities]] in two years.",1
Specialty Retail Tales Not every [[specialty]] [[retailer]] is [[cut]] from the same mold -- some are just moldy.,Specialty Retail Tales Not every [[specialties]] [[vendor]] is [[slicing]] from the same mold -- some are just moldy.,2
"[[US]] [[Open]] [[Tennis]]: Henin-Hardenne [[falls]] to [[Petrova]] and [[blunders]] [[NEW]] YORK The [[rivalry]] [[match]] at the [[United]] [[States]] [[Open]] [[fizzled]], but the [[mismatch]] sizzled. [[After]] [[Lindsay]] [[Davenport]] [[defeated]] Venus [[Williams]], 7-5, 6-4, in a [[match]] that was ho-hum until the last game, Nadia [[Petrova]] ","[[OSS]] [[Commencing]] [[Publicly]]: Henin-Hardenne [[demise]] to [[Nadal]] and [[indiscretions]] [[NY]] YORK The [[vying]] [[mating]] at the [[Unity]] [[Nationals]] [[Startup]] [[fizzles]], but the [[gaps]] sizzled. [[Until]] [[Katy]] [[Covington]] [[conquered]] Venus [[Hodges]], 7-5, 6-4, in a [[twinning]] that was ho-hum until the last game, Nadia [[Agnieszka]] ",1
"Ocean Spray to Buy Northland [[Assets]] [[Looking]] to expand its fruit receiving and [[concentrating]] [[operations]] in the nation #39;s largest cranberry-producing [[state]], Ocean Spray [[Cranberries]] Inc.","Ocean Spray to Buy Northland [[Heritage]] [[Attempt]] to expand its fruit receiving and [[aiming]] [[exploitation]] in the nation #39;s largest cranberry-producing [[nations]], Ocean Spray [[Raspberry]] Inc.",2
[[A]] Deal That's [[Creating]] [[Plenty]] of [[Buzz]] [[About]] the Mets The prospect of Pedro Martnez [[going]] to [[Queens]] is [[potentially]] the [[best]] news in [[years]] for the Mets. They [[have]] now won a public [[relations]] battle with the Yankees.,[[another]] Deal That's [[Develop]] [[Multiple]] of [[Chatter]] [[In]] the Mets The prospect of Pedro Martnez [[partir]] to [[Bitches]] is [[probably]] the [[higher]] news in [[olds]] for the Mets. They [[did]] now won a public [[bonds]] battle with the Yankees.,1
"22 [[killed]], 100 [[injured]] in Nagaland twin blasts : [[India]] [[News]]  gt; Guwahati, [[Oct]] 2 : [[At]] least 22 [[people]], [[including]] [[women]] and [[children]], were [[killed]] and over 100 injured when two simultaneous landmine blasts ripped through the busy railway station here and a crowded market place of this commercial town of ","22 [[culled]], 100 [[infections]] in Nagaland twin blasts : [[Calcutta]] [[Journalistic]]  gt; Guwahati, [[Neo]] 2 : [[For]] least 22 [[humans]], [[includes]] [[chick]] and [[toddlers]], were [[culled]] and over 100 injured when two simultaneous landmine blasts ripped through the busy railway station here and a crowded market place of this commercial town of ",0
"Iraqi [[Guardsmen]] [[Ring]] [[Najaf]] [[Shrine]] [[US]] and Iraqi [[forces]] [[battled]] militants in [[Najaf]] on [[Tuesday]] and Iraqi National [[Guardsmen]] advanced to within 200 yards of the holy city #39;s Imam Ali Shrine compound, where insurgents loyal to radical [[cleric]] Muqtada al-Sadr [[have]] been [[holed]] up for weeks.","Iraqi [[Goalkeeper]] [[Bell]] [[Ayatollah]] [[Idols]] [[V]] and Iraqi [[strengths]] [[quarreled]] militants in [[Ayatollah]] on [[Hoy]] and Iraqi National [[Stewards]] advanced to within 200 yards of the holy city #39;s Imam Ali Shrine compound, where insurgents loyal to radical [[religious]] Muqtada al-Sadr [[possesses]] been [[cornered]] up for weeks.",0
