original_text,perturbed_text,label
"Viacom, Disney [[pay]] \$1.5M [[FCC]] fine [[Disney]] and Viacom [[agreed]] to a fine of \$1.5 [[million]] from the Federal Communications Commission over [[claims]] their children #39;s cable television [[networks]] [[violated]] [[advertising]] [[restrictions]], the FCC said [[Thursday]].","Viacom, Disney [[paid]] \$1.5M [[CAF]] fine [[Nickelodeon]] and Viacom [[countersigned]] to a fine of \$1.5 [[trillion]] from the Federal Communications Commission over [[requests]] their children #39;s cable television [[networking]] [[fractured]] [[messages]] [[limit]], the FCC said [[Sonntag]].",2
Pfizer [[Sends]] Out [[Update]] On [[Drug]] Bextra Pfizer Inc. [[said]] [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with additional [[information]] about its Bextra arthritis [[drug]] and that it will [[conduct]] [[further]] [[studies]] to [[confirm]] the [[drug]] #39;s long-term [[cardiovascular]] [[safety]] record.,Pfizer [[Sending]] Out [[Updates]] On [[Valium]] Bextra Pfizer Inc. [[submits]] [[Sonntag]] that it [[availability]] [[bring]] health-care [[workplace]] with additional [[notified]] about its Bextra arthritis [[physicians]] and that it will [[proceed]] [[farther]] [[study]] to [[verified]] the [[medications]] #39;s long-term [[myocardial]] [[security]] record.,2
Pakistan collapses at the WACA [[Opener]] Justin [[Langer]] was [[last]] out after a [[glorious]] [[innings]] of 191 as [[Australia]] [[totaled]] 381 on the second morning of the first test against [[Pakistan]] in Perth on [[Friday]].,Pakistan collapses at the WACA [[Starts]] Justin [[Most]] was [[final]] out after a [[spectacular]] [[overs]] of 191 as [[Australians]] [[constituted]] 381 on the second morning of the first test against [[Islamabad]] in Perth on [[Mardi]].,1
"Independent [[directors]] [[demanded]] Black #39;s resignation, [[investor]] [[says]] [[Catalyst]] Fund General [[Partner]] I Inc., a disgruntled [[shareholder]] of Hollinger Inc., [[claimed]] [[yesterday]] that the company #39;s independent board members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ","Independent [[filmmaker]] [[talib]] Black #39;s resignation, [[investors]] [[declared]] [[Breakers]] Fund General [[Collaboration]] I Inc., a disgruntled [[shareholders]] of Hollinger Inc., [[claim]] [[today]] that the company #39;s independent board members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ",2
"[[Martin]] #39;s Tour de Corse win hands WRC [[title]] to Loeb Motorsport.com. Markko Martin [[dominated]] the this [[year]] #39;s [[edition]] of the legendary Tour de Corse rally, the 14th [[round]] of the 2004 [[World]] [[Rally]] [[Championship]].","[[Martins]] #39;s Tour de Corse win hands WRC [[entitled]] to Loeb Motorsport.com. Markko Martin [[dominating]] the this [[annum]] #39;s [[versions]] of the legendary Tour de Corse rally, the 14th [[cycles]] of the 2004 [[Worldwide]] [[Demonstration]] [[Hotshot]].",1
"India test-fires [[missile]] [[NEW]] DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed surface-to-air [[missile]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","India test-fires [[projectile]] [[NOUVELLE]] DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed surface-to-air [[ammunitions]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0
"International Space Station Crew Begins Preflight Exams [[MOSCOW]] ([[AP]]) -- The replacement [[crew]] for the International Space Station started two days of preflight exams Monday, part of final preparations to [[relieve]] the two-man Russian-American crew finishing a six-month mission.    [[Russian]] [[cosmonaut]] Salizhan Sharipov and U.S...","International Space Station Crew Begins Preflight Exams [[IRKUTSK]] ([[HECTARE]]) -- The replacement [[marine]] for the International Space Station started two days of preflight exams Monday, part of final preparations to [[reducing]] the two-man Russian-American crew finishing a six-month mission.    [[Russe]] [[gagarin]] Salizhan Sharipov and U.S...",3
"Bonds MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  [[NEW]] [[YORK]] (Reuters) - San Francisco [[Giants]] slugger [[Barry]]  [[Bonds]] [[captured]] a record [[seventh]] MVP [[award]] [[Monday]], providing a  sparkling [[finish]] to a season tainted by doping allegations.","Bonds MVP [[Rewards]] [[Bring]] [[Shine]] in [[Overshadowed]] Season  [[NY]] [[NY]] (Reuters) - San Francisco [[Colossal]] slugger [[Bare]]  [[Liabilities]] [[apprehending]] a record [[fifth]] MVP [[bonuses]] [[Mons]], providing a  sparkling [[done]] to a season tainted by doping allegations.",1
"Hostages plight clouds meeting of Blairs [[party]] [[BRIGHTON]], [[England]] The annual conference of Prime [[Minister]] Tony [[Blair]] #39;s Labour Party [[opened]] here Monday under the pall of the [[war]] in Iraq, as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his release from [[family]] ","Hostages plight clouds meeting of Blairs [[proportion]] [[WATFORD]], [[Brit]] The annual conference of Prime [[Head]] Tony [[Paige]] #39;s Labour Party [[opener]] here Monday under the pall of the [[wars]] in Iraq, as the fate of the British [[snatch]] Ken Bigley remained uncertain amid fresh appeals for his release from [[home]] ",0
"Photo gallery: Bill Gates' home on Lake [[Washington]] Webshots [[users]] [[offer]] their photos of Bill Gates mansion in Medina, [[Wash]].","Photo gallery: Bill Gates' home on Lake [[Dc]] Webshots [[abusers]] [[affords]] their photos of Bill Gates mansion in Medina, [[Washing]].",3
"[[Apple]] and U2 co-host [[autumn]] [[music]] [[special]] The [[links]] between Apple and U2 [[grow]] stronger, with Apple #39;s announcement that it will hold a special music event next week on [[October]] 26.","[[Apples]] and U2 co-host [[slump]] [[artistes]] [[certain]] The [[tie]] between Apple and U2 [[widened]] stronger, with Apple #39;s announcement that it will hold a special music event next week on [[Janeiro]] 26.",3
"[[Cloud]] rat [[arrives]] at [[London]] [[Zoo]] [[London]] zoo [[celebrates]] the [[birth]] of a Panay cloud rat, a [[very]] [[rare]] tree-living [[rodent]] from the [[Philippines]].","[[Clouds]] rat [[occurs]] at [[Piccadilly]] [[Zoological]] [[Kingdom]] zoo [[marks]] the [[congenital]] of a Panay cloud rat, a [[critically]] [[scarce]] tree-living [[feline]] from the [[Indonesians]].",3
"Dog Extinctions Show Why Bigger Isn #39;t Better [[Fossils]] from [[extinct]] dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, [[scientists]] reported on Thursday.","Dog Extinctions Show Why Bigger Isn #39;t Better [[Neanderthal]] from [[disappear]] dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, [[investigators]] reported on Thursday.",3
[[Blackberry]] shrinks phone [[keyboard]] The [[latest]] Blackberry [[mobile]] device [[packs]] a [[traditional]] Qwerty keyboard into  20 [[keys]].,[[Motorola]] shrinks phone [[pads]] The [[new]] Blackberry [[cellular]] device [[packet]] a [[mainstream]] Qwerty keyboard into  20 [[predicate]].,3
"[[For]] starters, Giants #39; Manning on [[mark]] Manning had a [[decent]] [[debut]] as a starter, but Delhomme overshadowed the No. 1 pick in the [[NFL]] Draft by [[throwing]] for a touchdown and running for another in the Carolina [[Panthers]] #39; 27-20 exhibition victory [[last]] night over ...","[[About]] starters, Giants #39; Manning on [[march]] Manning had a [[best]] [[start]] as a starter, but Delhomme overshadowed the No. 1 pick in the [[TEXANS]] Draft by [[threw]] for a touchdown and running for another in the Carolina [[Colts]] #39; 27-20 exhibition victory [[latest]] night over ...",1
"After the X [[Prize]] Just [[weeks]] before the historic second [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$10 million X [[Prize]] -- Burt Rutan, the ship's [[designer]] and builder, [[sat]] down for a [[chat]] with [[Wired]] [[magazine]]. Here's what he [[said]].","After the X [[Nobel]] Just [[joo]] before the historic second [[flying]] of SpaceShipOne -- a [[voyager]] that won him the \$10 million X [[Nobel]] -- Burt Rutan, the ship's [[builder]] and builder, [[ths]] down for a [[chitchat]] with [[Yarns]] [[magazines]]. Here's what he [[argued]].",3
"Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix [[Systems]] is buying Net6, a privately-held [[maker]] of SSL ([[Secure]] [[Socket]] Layer) VPN (Virtual [[Private]] [[Network]]) technology, for \$50 million cash, Citrix said [[Tuesday]].","Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix [[Intends]] is buying Net6, a privately-held [[developers]] of SSL ([[Safely]] [[Sockets]] Layer) VPN (Virtual [[Privately]] [[Cyber]]) technology, for \$50 million cash, Citrix said [[Mon]].",3
[[Dutch]] [[Film]] [[Director]] Theo Van Gogh Killed Dutch [[film]] director and columnist Theo van Gogh was shot and killed yesterday morning in [[Amsterdam]]. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,[[Dutchy]] [[Cine]] [[Leadership]] Theo Van Gogh Killed Dutch [[imaging]] director and columnist Theo van Gogh was shot and killed yesterday morning in [[Nijmegen]]. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,0
UN #39;s Kofe Annan [[Calls]] [[Iraq]] War Illegal [[United]] [[Nations]] Secretary [[General]] Kofi Annan [[said]] this [[week]] that the [[US]] war in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could hold credible ,UN #39;s Kofe Annan [[Invites]] [[Baghdad]] War Illegal [[Nation]] [[Peoples]] Secretary [[Generalized]] Kofi Annan [[talked]] this [[zhou]] that the [[AMERICAS]] war in [[Iraqi]] is illegal and [[solicited]] whether the [[countries]] could hold credible ,0
"Agassi [[bites]] the dust as Russian Safin sets up final [[clash]] with &lt;[[b]]&gt;...&lt;/[[b]]&gt; MADRID: Marat Safin [[defeated]] [[Andre]] Agassi 6-3, 7-6 yesterday to [[book]] a [[place]] in the Madrid [[Masters]] [[final]] against Argentina #39;s [[David]] Nalbandian.","Agassi [[mouthful]] the dust as Russian Safin sets up final [[collide]] with &lt;[[seconds]]&gt;...&lt;/[[seconds]]&gt; MADRID: Marat Safin [[beat]] [[Sebastien]] Agassi 6-3, 7-6 yesterday to [[guidebook]] a [[venue]] in the Madrid [[Profesor]] [[definitive]] against Argentina #39;s [[Davide]] Nalbandian.",1
Intel [[Gives]] Centrino [[Chip]] [[Line]] a Wireless [[Upgrade]] (Reuters) [[Reuters]] - Intel [[Corp]]. (INTC.[[O]]) on [[Thursday]]\[[said]] it [[has]] [[upgraded]] the wireless [[networking]] [[capabilities]] of\its Centrino [[line]] of notebook [[computer]] chips to [[allow]] [[broader]]\network [[access]] with improved [[security]].,Intel [[Supply]] Centrino [[Died]] [[Lines]] a Wireless [[Tweaks]] (Reuters) [[Newsday]] - Intel [[Businesses]]. (INTC.[[ni]]) on [[Wed]]\[[argued]] it [[ai]] [[renewed]] the wireless [[nets]] [[idiosyncrasies]] of\its Centrino [[concord]] of notebook [[machines]] chips to [[licence]] [[ample]]\network [[availability]] with improved [[secure]].,3
" #39;Designer #39; Christmas tree growers target national holiday market [[AURORA]], Ore. The National Christmas Tree Association is hoping a push of designer [[trees]] will renew consumer demand for live trees."," #39;Designer #39; Christmas tree growers target national holiday market [[DAWN]], Ore. The National Christmas Tree Association is hoping a push of designer [[fir]] will renew consumer demand for live trees.",2
"Study: Wrecks Jump 3 Days After Terrorism Fatal traffic [[accidents]] increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal traffic [[accident]] increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",3
"HD [[DVD]] will boost quality, help stores Four Hollywood studios this [[week]] embraced a new high-definition [[DVD]] format from electronics giant Toshiba - raising many [[questions]] for [[video]] [[lovers]] who have driven sales of pre-recorded DVDs to new heights.","HD [[CD]] will boost quality, help stores Four Hollywood studios this [[joo]] embraced a new high-definition [[DVDS]] format from electronics giant Toshiba - raising many [[question]] for [[clip]] [[throngs]] who have driven sales of pre-recorded DVDs to new heights.",3
"This silence can't be golden What does Larry Bird think of [[Ron]] Artest's recent sabbatical? He's not [[saying]]. [[But]] [[given]] that this was a [[guy]] who [[came]] out of traction to [[play]] a [[game]], we can [[pretty]] [[much]] [[assume]] what he [[has]] said behind closed doors.","This silence can't be golden What does Larry Bird think of [[Indistinct]] Artest's recent sabbatical? He's not [[pretend]]. [[Yet]] [[mapped]] that this was a [[dude]] who [[got]] out of traction to [[playback]] a [[plays]], we can [[wholly]] [[many]] [[taking]] what he [[had]] said behind closed doors.",1
"IRA [[Willing]] to Disarm by [[Month]] #39;s [[End]] The [[Irish]] [[Republican]] [[Army]] [[abandoned]] its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the [[end]] of the [[month]].","IRA [[Desirous]] to Disarm by [[Week]] #39;s [[Conclude]] The [[Tipperary]] [[Senators]] [[Serviceman]] [[disused]] its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the [[conclude]] of the [[months]].",0
"Bettman says  #39;season is likely slipping away #39; [[National]] [[Hockey]] [[League]] [[commissioner]] Gary Bettman doesn #39;t appear [[optimistic]] that the current player lockout will [[end]] soon, according to a televised [[report]].","Bettman says  #39;season is likely slipping away #39; [[Countrywide]] [[Leafs]] [[Association]] [[members]] Gary Bettman doesn #39;t appear [[confident]] that the current player lockout will [[fin]] soon, according to a televised [[info]].",1
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Celebs]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
Another controversial Man Utd-Arsenal [[game]] Mount St. [[Helen]] #39;s in Oregon has been active these [[last]] [[few]] [[months]] but that is nothing compared to the [[eruption]] at [[Old]] Trafford on Sunday.,Another controversial Man Utd-Arsenal [[poker]] Mount St. [[Mabel]] #39;s in Oregon has been active these [[precedent]] [[small]] [[month]] but that is nothing compared to the [[volcanoes]] at [[Ancient]] Trafford on Sunday.,1
"Dollar #39;s [[Fall]] [[Is]] a Wake Up Call #39; for [[Nations]], IMF #39;s Rajan [[Says]] The [[decline]] of the US dollar is a signal that policy makers [[need]] to [[do]] more to [[ensure]] the [[currency]] #39;s [[depreciation]] won #39;t [[hurt]] [[global]] growth, International [[Monetary]] Fund chief economist Raghuram Rajan said.","Dollar #39;s [[Diminishing]] [[Happens]] a Wake Up Call #39; for [[Countries]], IMF #39;s Rajan [[Stated]] The [[decreases]] of the US dollar is a signal that policy makers [[owes]] to [[does]] more to [[uphold]] the [[dollar]] #39;s [[devalue]] won #39;t [[damaging]] [[holistic]] growth, International [[Qian]] Fund chief economist Raghuram Rajan said.",2
"[[Russia]] agrees to Dalai Lama [[visit]] despite [[certain]] anger from [[China]] (AFP) AFP - [[Russia]] [[will]] [[allow]] Tibet's exiled [[spiritual]] [[leader]], the Dalai [[Lama]], to [[visit]] a [[southern]] [[Buddhist]] [[Russian]] region for the first time, the [[foreign]] [[ministry]] said in a move certain to anger China.","[[Ross]] agrees to Dalai Lama [[query]] despite [[secure]] anger from [[Wa]] (AFP) AFP - [[Rus]] [[availability]] [[license]] Tibet's exiled [[cognitive]] [[director]], the Dalai [[Dalai]], to [[query]] a [[northward]] [[Sutra]] [[Russians]] region for the first time, the [[overseas]] [[department]] said in a move certain to anger China.",0
"EC presses for safer internet The EU Telecommunications Council [[today]] [[today]] launched Safer Internet Plus, a scheme to help parents and teachers control what [[children]] view [[online]].","EC presses for safer internet The EU Telecommunications Council [[dating]] [[yesterday]] launched Safer Internet Plus, a scheme to help parents and teachers control what [[enfants]] view [[lnternet]].",3
"Colgate to [[cut]] [[workforce]] CONSUMER [[goods]] [[maker]] Colgate-Palmolive [[said]] today it would [[cut]] about 12 per cent of its 37,000-person [[work]] [[force]] and [[close]] a third of its [[factories]] worldwide as part of a four-year restructuring.","Colgate to [[reduction]] [[template]] CONSUMER [[property]] [[fabrication]] Colgate-Palmolive [[indicates]] today it would [[chopping]] about 12 per cent of its 37,000-person [[collaborator]] [[workforce]] and [[shut]] a third of its [[fabrication]] worldwide as part of a four-year restructuring.",2
[[Cycling]]: Petacchi wins second [[stage]] in [[Spain]] [[MADRID]] : [[Alessandro]] Petacchi [[showed]] why he is considered one of the world #39;s [[top]] sprinters when [[coming]] out on top in a mass dash to the line in the second [[stage]] of the [[Tour]] of [[Spain]].,[[Bicycle]]: Petacchi wins second [[stages]] in [[Hispanic]] [[LEÓN]] : [[Vittorio]] Petacchi [[divulged]] why he is considered one of the world #39;s [[supreme]] sprinters when [[arriving]] out on top in a mass dash to the line in the second [[juncture]] of the [[Itinerary]] of [[Castellano]].,1
"[[ESPN]].com [[news]] [[services]] Six months [[ago]], Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more like his [[last]] in an [[NBA]] [[uniform]].","[[ASPEN]].com [[newsletter]] [[service]] Six months [[formerly]], Scottie Pippen [[distributing]] a  quot;This is [[evidently]] it for me quot; [[declares]], that [[latest]] [[seasons]] was [[watching]] more and more like his [[earlier]] in an [[BASKETBALL]] [[uniting]].",1
"[[Hurricanes]] soak Knight Ridder #39;s 3Q [[Knight]] Ridder Inc., publisher of the Miami Herald and the Philadelphia [[Inquirer]], said third-quarter [[earnings]] [[will]] miss [[Wall]] Street estimates due to the impact of three [[recent]] hurricanes on its Florida newspapers.","[[Tessie]] soak Knight Ridder #39;s 3Q [[Knights]] Ridder Inc., publisher of the Miami Herald and the Philadelphia [[Callers]], said third-quarter [[advantage]] [[alacrity]] miss [[Mural]] Street estimates due to the impact of three [[ultima]] hurricanes on its Florida newspapers.",2
"New Pakistan cabinet may [[be]] [[sworn]] in today [[Islamabad]], :[[A]] new Cabinet in [[Pakistan]] is [[likely]] to [[be]] [[sworn]] in on [[Monday]], [[two]] [[days]] after Finance [[Minister]] Shaukat Aziz was [[made]] the [[country]] #39;s 23rd [[Prime]] [[Minister]].","New Pakistan cabinet may [[sean]] [[jurors]] in today [[Chandigarh]], :[[para]] new Cabinet in [[Pakistani]] is [[plausible]] to [[represented]] [[inauguration]] in on [[Domingo]], [[three]] [[zi]] after Finance [[Presiding]] Shaukat Aziz was [[doing]] the [[counties]] #39;s 23rd [[Outset]] [[Presiding]].",0
Consumer Prices Rise 0.2 in [[November]] Consumer prices [[rose]] by a [[mild]] 0.2 percent in [[November]] as [[costs]] for [[gasoline]] and food products [[calmed]] down after [[posting]] [[sharp]] increases the month before.,Consumer Prices Rise 0.2 in [[March]] Consumer prices [[augmented]] by a [[little]] 0.2 percent in [[December]] as [[price]] for [[gaz]] and food products [[squandered]] down after [[positions]] [[uttered]] increases the month before.,2
"P. Diddy Takes Vote Drive to Swing States (AP) [[AP]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes Vote Drive to Swing States (AP) [[PA]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0
[[Bin]] Laden [[Deputy]]: U.[[S]]. [[Will]] [[Be]] [[Defeated]] (AP) [[AP]] - Osama bin Laden's [[chief]] [[deputy]] [[proclaimed]] the [[United]] [[States]] [[will]] [[ultimately]] [[be]] [[defeated]] in Iraq and [[Afghanistan]] in a [[videotape]] [[broadcast]] [[Thursday]] that [[appeared]] to [[be]] a [[rallying]] [[call]] for al-Qaida [[ahead]] of the [[anniversary]] of the [[Sept]]. 11 attacks.,[[Ben]] Laden [[Nawab]]: U.[[seconds]]. [[Va]] [[Got]] [[Thumped]] (AP) [[HAS]] - Osama bin Laden's [[principal]] [[deputies]] [[advertised]] the [[Unite]] [[Declare]] [[availability]] [[later]] [[se]] [[conquer]] in Iraq and [[Iraq]] in a [[video]] [[transmit]] [[Nowadays]] that [[seemed]] to [[remain]] a [[manifestation]] [[calls]] for al-Qaida [[previously]] of the [[celebrates]] of the [[June]]. 11 attacks.,0
"[[Web]] domains [[approved]] for Posties, travel The Internet Corporation for Assigned [[Names]] and Numbers (ICANN) has approved two [[new]] [[sponsored]] Internet domains, .post and .[[travel]], [[specifically]] for the post and [[travel]] industries.","[[Grids]] domains [[agreed]] for Posties, travel The Internet Corporation for Assigned [[Designate]] and Numbers (ICANN) has approved two [[updated]] [[finance]] Internet domains, .post and .[[travels]], [[frankly]] for the post and [[carriage]] industries.",3
[[ANOTHER]] VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit [[juices]] with added [[sugars]] to [[obesity]] and attendant [[risks]] of diabetes.,[[FRESHLY]] VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit [[saps]] with added [[carbohydrate]] to [[cholesterol]] and attendant [[risking]] of diabetes.,3
"[[Former]] Florida [[Swimming]] [[Coach]] [[Dies]] at 83 (AP) AP - William H. [[Harlan]], the [[retired]] [[University]] of Florida [[swimming]] [[coach]] who led the Gators to [[eight]] [[conference]] [[titles]], [[died]] [[Tuesday]], [[school]] [[officials]] [[said]]. He was 83.","[[Alumni]] Florida [[Bathing]] [[Coached]] [[Fatalities]] at 83 (AP) AP - William H. [[Aaron]], the [[retreated]] [[Faculty]] of Florida [[bath]] [[coaches]] who led the Gators to [[six]] [[seminar]] [[credentials]], [[fatalities]] [[Friday]], [[educators]] [[officers]] [[testified]]. He was 83.",1
"EBay gets into [[rentals]] EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into [[microfilm]] EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
"** For the latest news, please [[refresh]] this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an upset.","** For the latest news, please [[freshening]] this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[confronts]]. My thought is Oscar is coming off with an upset.",1
[[Texans]] [[follow]] Astros #39; [[lead]] The [[News]] [[sports]] [[editor]]. HOUSTON - The [[Houston]] Astros weren #39;t the only team in the [[Bayou]] City toasting a watershed [[achievement]] Sunday [[afternoon]].,[[Astros]] [[monitor]] Astros #39; [[inroads]] The [[Columnist]] [[sportsman]] [[wrote]]. HOUSTON - The [[Texas]] Astros weren #39;t the only team in the [[Wetlands]] City toasting a watershed [[realization]] Sunday [[nr]].,1
SEC's [[Gaston]] [[Admits]] Official [[Missed]] Call (AP) AP - The Southeastern Conference's supervisor of [[officials]] said an LSU [[player]] should have been [[called]] for pass interference on a pivotal [[interception]] against Alabama.,SEC's [[Chatter]] [[Acknowledgment]] Official [[Breached]] Call (AP) AP - The Southeastern Conference's supervisor of [[server]] said an LSU [[participants]] should have been [[telephones]] for pass interference on a pivotal [[espionage]] against Alabama.,1
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s [[growing]] cries that he help it [[deal]] with a weakening [[dollar]] by [[intervening]] to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Dear]] secretary, John Snow, to Europe #39;s [[raised]] cries that he help it [[confronting]] with a weakening [[currencies]] by [[meddled]] to stop the slide.",2
