original_text,perturbed_text,label
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[crippled]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[tutor]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, Disney [[pay]] \$[[1]].5M FCC [[fine]] Disney and Viacom [[agreed]] to a [[fine]] of \$[[1]].5 million from the [[Federal]] [[Communications]] [[Commission]] over [[claims]] their children #[[39]];s [[cable]] [[television]] [[networks]] [[violated]] [[advertising]] [[restrictions]], the FCC [[said]] Thursday.","Viacom, Disney [[salary]] \$[[ane]].5M FCC [[amercement]] Disney and Viacom [[harmonise]] to a [[hunky-dory]] of \$[[unity]].5 million from the [[Union]] [[communicating]] [[mission]] over [[claim]] their children #[[thirty-nine]];s [[telegraph]] [[video]] [[meshwork]] [[ravish]] [[advertizement]] [[restriction]], the FCC [[aforementioned]] Thursday.",2
Pfizer Sends [[Out]] Update On [[Drug]] Bextra Pfizer Inc. [[said]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis [[drug]] and that it will conduct further studies to [[confirm]] the [[drug]] #39;s long-term cardiovascular safety record.,Pfizer Sends [[tabu]] Update On [[dose]] Bextra Pfizer Inc. [[articulate]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis [[dose]] and that it will conduct further studies to [[support]] the [[dose]] #39;s long-term cardiovascular safety record.,2
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was eased but [[parliament]] [[sessions]] were [[put]] off indefinitely and emergency [[rule]] continued [[following]] [[last]] week's [[riots]], [[officials]] and residents [[said]].","[[jumpy]] Maldives [[informality]] curfew after [[round]] up [[dissident]] (AFP) AFP - [[angstrom]] curfew in the [[uppercase]] of the Maldives was eased but [[fantan]] [[seance]] were [[frame]] off indefinitely and emergency [[formula]] continued [[next]] [[finis]] week's [[sidesplitter]], [[functionary]] and residents [[enounce]].",0
UN #[[39]];s Kofe Annan [[Calls]] [[Iraq]] [[War]] Illegal [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this week that the US [[war]] in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #[[thirty-nine]];s Kofe Annan [[predict]] [[Irak]] [[warfare]] Illegal [[link]] [[land]] [[repository]] [[worldwide]] Kofi Annan [[aver]] this week that the US [[warfare]] in [[Irak]] is illegal and [[query]] whether the [[land]] could [[apply]] [[believable]] ,0
Cost [[Cuts]] Boost [[Southwest]] [[Air]] [[Profit]] [[Southwest]] [[Airlines]] (LUV) on Thursday [[said]] third-quarter [[earnings]] [[rose]] 12 percent due to higher revenue and better cost performance even though record-high fuel prices stung the low-cost carrier.,Cost [[stinger]] Boost [[sou'-west]] [[aviation]] [[profits]] [[south-west]] [[airway]] (LUV) on Thursday [[articulate]] third-quarter [[realise]] [[rosaceous]] 12 percent due to higher revenue and better cost performance even though record-high fuel prices stung the low-cost carrier.,2
"[[US]] Airways, [[Pilots]] [[Union]] [[Near]] [[Agreement]] [[US]] [[Airways]] is seeking \$800 million in [[concessions]] from employee unions as it attempts to [[avoid]] [[filing]] Chapter 11. The [[Air]] [[Line]] Pilots Association will present its proposal on the [[evening]] of ","[[U]] Airways, [[fly]] [[mating]] [[penny-pinching]] [[accord]] [[U]] [[skyway]] is seeking \$800 million in [[grant]] from employee unions as it attempts to [[invalidate]] [[lodge]] Chapter 11. The [[broadcast]] [[job]] Pilots Association will present its proposal on the [[eve]] of ",2
Pakistan collapses at the WACA [[Opener]] Justin Langer was [[last]] out after a glorious [[innings]] of 191 as Australia totaled 381 on the [[second]] morning of the first [[test]] against Pakistan in Perth on Friday.,Pakistan collapses at the WACA [[undoer]] Justin Langer was [[terminal]] out after a glorious [[frame]] of 191 as Australia totaled 381 on the [[indorsement]] morning of the first [[essay]] against Pakistan in Perth on Friday.,1
"TruSecure merges with Betrusted BOSTON - [[Information]] [[security]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - [[entropy]] [[surety]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.",3
"Safin [[stops]] Youzhny for [[China]] [[Open]] [[title]] Marat Safin won the [[China]] [[Open]] yestereday, [[beating]] [[fellow]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to [[claim]] his [[first]] [[title]] in two years.","Safin [[bar]] Youzhny for [[Cathay]] [[undefended]] [[entitle]] Marat Safin won the [[Cathay]] [[undefendable]] yestereday, [[drum]] [[bloke]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to [[exact]] his [[initiative]] [[rubric]] in two years.",1
"[[Hostages]] plight [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The [[annual]] [[conference]] of [[Prime]] Minister Tony Blair #39;s [[Labour]] [[Party]] [[opened]] here Monday under the [[pall]] of the war in [[Iraq]], as the fate of the British hostage Ken Bigley remained uncertain amid [[fresh]] appeals for his release from [[family]] ","[[surety]] plight [[obscure]] [[merging]] of Blairs [[company]] BRIGHTON, England The [[one-year]] [[league]] of [[select]] Minister Tony Blair #39;s [[labour]] [[company]] [[unfold]] here Monday under the [[drapery]] of the war in [[Irak]], as the fate of the British hostage Ken Bigley remained uncertain amid [[freshly]] appeals for his release from [[class]] ",0
"ESPN.com [[news]] services [[Six]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[season]] was looking more and more like his [[last]] in an NBA [[uniform]].","ESPN.com [[newsworthiness]] services [[6]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[flavour]] was looking more and more like his [[terminal]] in an NBA [[undifferentiated]].",1
"Students Pay More for Beer Than [[Books]] British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for Beer Than [[al-Qur'an]] British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",2
"Pension [[Agency]] [[Raises]] [[Top]] [[Annual]] Benefit 2.[[8]]  The [[federal]] [[agency]] that [[protects]] [[private]] [[sector]] pension [[plans]] [[announced]] yesterday that the maximum annual benefit for [[plans]] [[taken]] over in 2005 will be \$45,614 for [[workers]] who [[wait]] until age [[65]] to [[retire]].","Pension [[delegacy]] [[promote]] [[acme]] [[one-year]] Benefit 2.[[ogdoad]]  The [[Union]] [[delegacy]] that [[protect]] [[secret]] [[sphere]] pension [[project]] [[proclaimed]] yesterday that the maximum annual benefit for [[project]] [[subscribe]] over in 2005 will be \$45,614 for [[proletarian]] who [[postponement]] until age [[lxv]] to [[bed]].",2
California [[Ace]] for [[Rose]] Justin [[Rose]] had his first-ever professional hole-in-one at the tough par-three 17th at Forest Oaks and then [[confessed]] that it was his only decent [[shot]] of the day.,California [[first-rate]] for [[uprise]] Justin [[develop]] had his first-ever professional hole-in-one at the tough par-three 17th at Forest Oaks and then [[confess]] that it was his only decent [[film]] of the day.,1
"union halts vote on grocers #39; [[offer]] Members of the grocery [[workers]] union will continue to meet to discuss the final [[contract]] proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the [[offers]].","union halts vote on grocers #39; [[volunteer]] Members of the grocery [[proletarian]] union will continue to meet to discuss the final [[press]] proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the [[crack]].",2
"Service [[Sector]] [[Hit]] [[By]] [[High]] [[Oil]] [[Costs]] [[Confidence]] in service [[firms]] has been hit by [[rising]] oil prices and [[interest]] rates but manufacturers have [[seen]] the best rate of [[orders]] for [[nine]] years, two surveys show.","Service [[sphere]] [[slay]] [[away]] [[high]] [[inunct]] [[cost]] [[self-assurance]] in service [[tauten]] has been hit by [[wax]] oil prices and [[worry]] rates but manufacturers have [[visualize]] the best rate of [[enjoin]] for [[ennead]] years, two surveys show.",2
"Philippine Rail [[Cars]] [[Crash]] Into Ravine, 100 [[Trapped]]  [[MANILA]] (Reuters) - [[Rescuers]] in the Philippines [[smashed]]  train [[windows]] with [[axes]] and [[hammers]] Friday to [[reach]] 100  [[passengers]] [[trapped]] when a [[carriage]] [[derailed]] and [[dragged]] other  cars into a ravine, [[killing]] at least [[four]] [[people]].","Philippine Rail [[motorcar]] [[wreck]] Into Ravine, 100 [[immobilize]]  [[manilla]] (Reuters) - [[saver]] in the Philippines [[loaded]]  train [[window]] with [[ax]] and [[malleus]] Friday to [[ambit]] 100  [[rider]] [[immobilize]] when a [[rig]] [[jump]] and [[haul]] other  cars into a ravine, [[obliterate]] at least [[quaternary]] [[multitude]].",0
"[[Protests]] in Canada over [[Ukraine]] crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], [[braved]] [[freezing]] temperatures to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[objection]] in Canada over [[Ukrayina]] crisis (AFP) AFP - [[C]] of [[Canadian]], many of Ukrainian [[stock]], [[brave]] [[freeze]] temperatures to [[dissent]] what they [[count]] to be the [[deposit]] [[resultant]] of the Ukrainian presidential election.",0
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] market on Friday, [[saying]] Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[flatulency]] market on Friday, [[articulate]] Petro-Canada would help in its goal to build plants in Russia and the United States.",2
Atlas Copco to Sell [[Electric]] Tool Business Swedish [[engineering]] company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.,Atlas Copco to Sell [[galvanic]] Tool Business Swedish [[technology]] company Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.,2
"Kerry [[Dispute]] Revives Memory of Delta [[War]] (AP) AP - The controversy over the Vietnam war [[record]] of [[Democratic]] presidential candidate John Kerry has [[trained]] a [[fresh]] [[light]] on one of that conflict's lesser-known [[episodes]]  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","Kerry [[scrap]] Revives Memory of Delta [[warfare]] (AP) AP - The controversy over the Vietnam war [[platter]] of [[popular]] presidential candidate John Kerry has [[school]] a [[refreshed]] [[luminosity]] on one of that conflict's lesser-known [[sequence]]  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0
"[[Notes]]: Two-strike, two-out [[blues]] Chicago [[Cubs]] [[manager]] [[Dusty]] Baker [[talked]] to LaTroy Hawkins on Thursday, and [[said]] he #39;ll [[go]] to the right-hander again if the team is in a [[save]] [[situation]].","[[banknote]]: Two-strike, two-out [[Amytal]] Chicago [[laddie]] [[director]] [[moth-eaten]] Baker [[sing]] to LaTroy Hawkins on Thursday, and [[aver]] he #39;ll [[XTC]] to the right-hander again if the team is in a [[salvage]] [[office]].",1
"Annan Starts Reshuffling UN Staff for [[Reform]] [[Push]] (Reuters) Reuters - [[U]].N. Secretary-General Kofi\Annan on Monday chose the high-profile British [[head]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for [[regenerate]] [[energy]] (Reuters) Reuters - [[uracil]].N. Secretary-General Kofi\Annan on Monday chose the high-profile British [[channelize]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0
[[EU]] Move on Cyprus [[Eases]] [[Way]] for [[Turkey]] [[Deal]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on [[starting]] [[membership]] [[talks]] on  Friday as [[EU]] leaders softened their [[demands]] on the crucial  [[sticking]] point of Cyprus.,[[EC]] Move on Cyprus [[informality]] [[mode]] for [[dud]] [[share]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on [[go]] [[rank]] [[blab]] on  Friday as [[EC]] leaders softened their [[requirement]] on the crucial  [[bond]] point of Cyprus.,0
"[[EC]] [[presses]] for [[safer]] internet The [[EU]] [[Telecommunications]] Council [[today]] [[today]] launched Safer [[Internet]] [[Plus]], a [[scheme]] to [[help]] [[parents]] and [[teachers]] [[control]] what [[children]] [[view]] [[online]].","[[EEC]] [[bid]] for [[good]] internet The [[europium]] [[telecom]] Council [[now]] [[now]] launched Safer [[net]] [[asset]], a [[intrigue]] to [[serve]] [[raise]] and [[instructor]] [[operate]] what [[tyke]] [[eyeshot]] [[on-line]].",3
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[radiocommunication]] telephone service under the\Sprint  brand.",3
"This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a [[guy]] who came out of traction to [[play]] a game, we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a [[ridicule]] who came out of traction to [[gaming]] a game, we can pretty much assume what he has said behind closed doors.",1
"Colgate to [[cut]] workforce CONSUMER [[goods]] [[maker]] Colgate-Palmolive [[said]] today it would [[cut]] about 12 per [[cent]] of its [[37]],000-person [[work]] [[force]] and [[close]] a third of its factories worldwide as part of a four-year [[restructuring]].","Colgate to [[excision]] workforce CONSUMER [[goodness]] [[Jehovah]] Colgate-Palmolive [[pronounce]] today it would [[excision]] about 12 per [[centime]] of its [[xxxvii]],000-person [[cultivate]] [[violence]] and [[near]] a third of its factories worldwide as part of a four-year [[reconstitute]].",2
"[[U]].[[S]]. [[Stocks]] Headed for [[Flat]] [[Open]]  [[NEW]] YORK (Reuters) - [[U]].[[S]]. [[stocks]] [[appeared]] [[set]] for a [[modest]]  [[rebound]] at the [[open]] on [[Thursday]], as [[oil]] [[prices]] retreated a day  after [[spiking]] to more than \$48 a [[barrel]], a [[rise]] that [[fueled]] a  [[sharp]] [[slide]] in stocks on [[concern]] that energy prices would hurt  corporate profits and consumer spending.","[[uranium]].[[sulfur]]. [[blood]] Headed for [[apartment]] [[exposed]]  [[raw]] YORK (Reuters) - [[uranium]].[[south]]. [[caudex]] [[look]] [[localise]] for a [[meek]]  [[rally]] at the [[surface]] on [[Th]], as [[crude]] [[damage]] retreated a day  after [[impale]] to more than \$48 a [[drum]], a [[rebel]] that [[fuel]] a  [[penetrative]] [[slew]] in stocks on [[business]] that energy prices would hurt  corporate profits and consumer spending.",2
"US [[Airways]] to [[Alter]] [[Flights]] US [[Airways]] [[said]] it will [[change]] its flight [[schedules]] in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","US [[skyway]] to [[interpolate]] [[flight]] US [[airway]] [[order]] it will [[interchange]] its flight [[schedule]] in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",2
Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile [[bid]] for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile [[call]] for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
[[Cycling]]: Petacchi wins second [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the [[world]] #[[39]];s [[top]] sprinters when coming out on [[top]] in a mass dash to the [[line]] in the second [[stage]] of the [[Tour]] of Spain.,[[motorbike]]: Petacchi wins second [[stagecoach]] in Spain MADRID : Alessandro Petacchi [[show]] why he is [[count]] [[I]] of the [[humanity]] #[[ixl]];s [[cover]] sprinters when coming out on [[cover]] in a mass dash to the [[melody]] in the second [[stagecoach]] of the [[enlistment]] of Spain.,1
"[[US]] [[stocks]]: [[Markets]] rally on Bush win; oil surge limits gains [[US]] [[stocks]] rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of President George [[W]]. Bush, but higher oil prices checked advances.","[[uranium]] [[descent]]: [[commercialise]] rally on Bush win; oil surge limits gains [[uranium]] [[strain]] rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of President George [[watt]]. Bush, but higher oil prices checked advances.",2
Gold [[Fields]] wins appeal to [[fight]] takeover Gold [[Fields]] Ltd. won an appeal on [[Friday]] in its [[battle]] to [[stave]] off a hostile \$7.1 billion [[takeover]] by Harmony Gold [[Mining]] [[Co]]. that would create the world #39;s [[largest]] [[gold]] [[mining]] [[company]].,Gold [[domain]] wins appeal to [[press]] takeover Gold [[domain]] Ltd. won an appeal on [[Fri]] in its [[conflict]] to [[staff]] off a hostile \$7.1 billion [[coup]] by Harmony Gold [[mine]] [[cobalt]]. that would create the world #39;s [[bombastic]] [[Au]] [[mine]] [[party]].,2
A U.S. [[brain]] drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.,A U.S. [[head]] drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.,3
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] [[Season]]  [[NEW]] [[YORK]] (Reuters) - San Francisco [[Giants]] [[slugger]] Barry  [[Bonds]] [[captured]] a [[record]] seventh MVP award [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a [[season]] [[tainted]] by [[doping]] allegations.","[[Bond]] MVP [[award]] [[render]] [[glitter]] in [[corrupt]] [[flavour]]  [[Modern]] [[York]] (Reuters) - San Francisco [[behemoth]] [[slogger]] Barry  [[Bond]] [[conquer]] a [[show]] seventh MVP award [[Mon]], [[cater]] a  [[sparkle]] [[culture]] to a [[flavour]] [[corrupt]] by [[dope]] allegations.",1
[[Rates]] on short-term [[T-bills]] [[hit]] 30-month high [[WASHINGTON]] -- [[Interest]] [[rates]] on short-term [[Treasury]] bills [[rose]] in yesterday's [[auction]] to the highest levels in 30 months.,[[denounce]] on short-term [[T-bill]] [[slay]] 30-month high [[WA]] -- [[concern]] [[denounce]] on short-term [[exchequer]] bills [[arise]] in yesterday's [[vendue]] to the highest levels in 30 months.,2
"[[Science]] ; As [[ice]] [[thaws]], [[arctic]] [[peoples]] at loss for [[words]] Science [[News]], Iceland, What are the [[words]] [[used]] by [[indigenous]] [[peoples]] in the [[Arctic]] for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;[[barn]] owl quot; or  quot;salmon?","[[skill]] ; As [[ICE]] [[melt]], [[polar]] [[mass]] at loss for [[phrase]] Science [[word]], Iceland, What are the [[phrase]] [[apply]] by [[autochthonal]] [[mass]] in the [[polar]] for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;[[b]] owl quot; or  quot;salmon?",3
9:22 am: [[Missing]] explosives have experts wondering what else is &lt;[[b]]&gt;...&lt;/[[b]]&gt; [[Revelations]] that nearly 400 [[tons]] of conventional explosives have [[gone]] [[missing]] in [[Iraq]] have experts [[wondering]] what other [[weapons]] [[might]] be in [[jeopardy]] of falling into [[insurgent]] or terrorist hands.,9:22 am: [[lack]] explosives have experts wondering what else is &lt;[[bacillus]]&gt;...&lt;/[[barn]]&gt; [[Apocalypse]] that nearly 400 [[slews]] of conventional explosives have [[work]] [[lacking]] in [[Irak]] have experts [[inquisitive]] what other [[arm]] [[mightiness]] be in [[hazard]] of falling into [[seditious]] or terrorist hands.,0
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[gunplay]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.",1
"[[Starting]] today, funds' stances on proxies are [[matter]] of [[record]] Every year, public [[companies]] [[put]] a [[number]] of questions before their [[stockholders]] for a [[vote]]. [[Investors]] [[weigh]] in on whether to reelect [[company]] [[directors]], reappoint [[auditors]], and approve or kill [[plans]] to [[give]] [[big]] [[stock]] [[option]] packages to senior executives.","[[pop]] today, funds' stances on proxies are [[topic]] of [[commemorate]] Every year, public [[party]] [[position]] a [[bit]] of questions before their [[stockholder]] for a [[balloting]]. [[investor]] [[consider]] in on whether to reelect [[party]] [[manager]], reappoint [[listener]], and approve or kill [[project]] to [[generate]] [[large]] [[stemma]] [[alternative]] packages to senior executives.",2
"It [[takes]] [[6]] Gators to [[match]] Bowden There is no shortage of [[ways]] to [[measure]] Bobby Bowden #39;s [[stellar]] [[career]] as Florida [[State]] #39;s football [[coach]]. There are the 277 of his [[Division]] [[IA]] [[leading]] 350 [[wins]] here, which is ","It [[payoff]] [[sextuplet]] Gators to [[correspond]] Bowden There is no shortage of [[shipway]] to [[value]] Bobby Bowden #39;s [[starring]] [[calling]] as Florida [[express]] #39;s football [[motorcoach]]. There are the 277 of his [[section]] [[Iowa]] [[direct]] 350 [[profits]] here, which is ",1
[[Malaysia]] #39;s Anwar [[Returns]] to [[Hero]] #39;s [[Welcome]] Malaysia #[[39]];s [[former]] [[deputy]] [[prime]] minister Anwar [[Ibrahim]] has [[come]] [[home]] to a [[rock]] [[star]] #39;s welcome [[Sunday]]. [[He]] [[returned]] from undergoing [[back]] [[surgery]] in [[Germany]] [[following]] his [[release]] from prison [[last]] month.,[[Malaya]] #39;s Anwar [[proceeds]] to [[champion]] #39;s [[receive]] Malaysia #[[ixl]];s [[one-time]] [[lieutenant]] [[peak]] minister Anwar [[Abraham]] has [[seed]] [[place]] to a [[tilt]] [[superstar]] #39;s welcome [[Sun]]. [[helium]] [[reelect]] from undergoing [[endorse]] [[OR]] in [[FRG]] [[espouse]] his [[vent]] from prison [[finish]] month.,0
