original_text,perturbed_text,label
"[[Vietnam]] Marks [[Independence]] with [[Pardons]] for [[Prisoners]]  [[HANOI]] (Reuters) - [[Vietnam]] has released nearly 9,000  [[prisoners]], including 10 [[inmates]] [[whose]] cases it says had drawn  international attention, as part of traditional pardons granted  ahead of [[independence]] [[celebrations]] on September 2.","[[VieInam]] Marks [[Indepenfdence]] with [[Pardos]] for [[HPrisoners]]  [[HNAOI]] (Reuters) - [[Vietnma]] has released nearly 9,000  [[prisonres]], including 10 [[imates]] [[wthose]] cases it says had drawn  international attention, as part of traditional pardons granted  ahead of [[indepenQdence]] [[celebrtions]] on September 2.",0
LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG [[Electronics]] Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric [[Industrial]] Co.,LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG [[Electronices]] Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric [[Idnustrial]] Co.,2
"New Zealand Court Rejects [[Air]] NZ-Qantas Alliance (Update1) New Zealand #39;s High Court [[rejected]] a [[proposed]] alliance between Air New Zealand Ltd., the nation #39;s [[largest]] [[airline]], and Australia #39;s Qantas [[Airways]] Ltd.","New Zealand Court Rejects [[Ai]] NZ-Qantas Alliance (Update1) New Zealand #39;s High Court [[rejecterd]] a [[propsed]] alliance between Air New Zealand Ltd., the nation #39;s [[lagrest]] [[airlnie]], and Australia #39;s Qantas [[AirwaRs]] Ltd.",2
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn [[user]] resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn [[usre]] resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,3
"Hostages plight clouds meeting of Blairs [[party]] BRIGHTON, [[England]] [[The]] annual [[conference]] of Prime [[Minister]] Tony [[Blair]] #39;s Labour [[Party]] opened here Monday under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the [[British]] [[hostage]] [[Ken]] Bigley remained uncertain amid fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs [[pargy]] BRIGHTON, [[Engladn]] [[hTe]] annual [[conZerence]] of Prime [[MinistEer]] Tony [[jlair]] #39;s Labour [[Pariy]] opened here Monday under the pall of the [[ar]] in [[Ira]], as the [[fat]] of the [[Brtish]] [[hostge]] [[Kn]] Bigley remained uncertain amid fresh appeals for his release from family ",0
"[[Pacifist]] Japan boosts  #39;[[self-defence]] #39; measures After [[almost]] 60 years of pacifism, [[Japan]] today [[overhauled]] its [[defence]] policy; easing an arms exports ban and singling out North [[Korea]] and China as security threats.","[[QPacifist]] Japan boosts  #39;[[self-defeence]] #39; measures After [[anlmost]] 60 years of pacifism, [[Jpaan]] today [[overauled]] its [[defenvce]] policy; easing an arms exports ban and singling out North [[KoFrea]] and China as security threats.",0
[[Broken]] thumb sidelines [[Payton]] [[Results]] of X-rays on [[Gary]] Payton #[[39]];s [[right]] [[hand]] [[revealed]] a non-displaced [[fracture]] in the [[point]] guard #[[39]];s [[right]] [[thumb]]. [[Payton]] did not [[play]] [[last]] [[night]] against the ,[[Broen]] thumb sidelines [[PaytHon]] [[Rsults]] of X-rays on [[Gar]] Payton #[[3Q9]];s [[Fright]] [[haQd]] [[reveled]] a non-displaced [[frpacture]] in the [[pQoint]] guard #[[93]];s [[yight]] [[tvhumb]]. [[ayton]] did not [[plbay]] [[lakt]] [[neight]] against the ,1
"Lawyer for Bush Quits Over Links to [[Kerry's]] [[Foes]] The quick resignation [[suggests]] that the [[Bush]] campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.","Lawyer for Bush Quits Over Links to [[Khrry's]] [[Fos]] The quick resignation [[suggesZts]] that the [[SBush]] campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.",0
"[[Science]] ; As ice thaws, arctic peoples at loss for words [[Science]] News, Iceland, What are the words used by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;robin, [[quot]];  [[quot]];elk, quot;  quot;[[barn]] owl quot; or  quot;salmon?","[[ScienUce]] ; As ice thaws, arctic peoples at loss for words [[ScienAe]] News, Iceland, What are the words used by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;robin, [[quoht]];  [[Xuot]];elk, quot;  quot;[[ban]] owl quot; or  quot;salmon?",3
"EBay gets into rentals [[EBay]] plans to [[buy]] the apartment and home [[rental]] service [[Rent]].com for \$[[415]] [[million]], adding to its [[already]] exhaustive [[breadth]] of [[offerings]].","EBay gets into rentals [[EaBy]] plans to [[Xuy]] the apartment and home [[retal]] service [[Ren]].com for \$[[15]] [[milXion]], adding to its [[lready]] exhaustive [[beadth]] of [[offering]].",2
"Summer [[Box]] Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.","Summer [[Bxo]] Office Hits a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.",2
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], braved [[freezing]] [[temperatures]] to [[protest]] what they consider to be the fixed outcome of the [[Ukrainian]] [[presidential]] [[election]].","[[Protsets]] in Canada over Ukraine crisis (AFP) AFP - [[Hndreds]] of [[Canadains]], [[mayn]] of Ukrainian [[desecnt]], braved [[frezeing]] [[Wtemperatures]] to [[protset]] what they consider to be the fixed outcome of the [[UkrCainian]] [[preidential]] [[relection]].",0
Oracle tender results out Saturday Company will report preliminary count of its \$8.[[8B]] hostile bid for PeopleSoft after 1 am [[ET]]. [[NEW]] [[YORK]] (Reuters) - Oracle [[Corp]]. said it [[would]] report preliminary results of its \$8.8 [[billion]] [[hostile]] [[tender]] [[offer]] ,Oracle tender results out Saturday Company will report preliminary count of its \$8.[[8]] hostile bid for PeopleSoft after 1 am [[fT]]. [[NE]] [[wORK]] (Reuters) - Oracle [[CYrp]]. said it [[woulC]] report preliminary results of its \$8.8 [[blilion]] [[hosetile]] [[tednder]] [[offqer]] ,2
"** For the latest [[news]], please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an upset.","** For the latest [[nYews]], please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fCight]]. My thought is Oscar is coming off with an upset.",1
"In [[Indonesia]], Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.","In [[InXonesia]], Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.",0
[[UN]] #39;s [[Kofe]] [[Annan]] Calls [[Iraq]] [[War]] Illegal United [[Nations]] Secretary General [[Kofi]] [[Annan]] [[said]] this week that the US [[war]] in [[Iraq]] is [[illegal]] and [[questioned]] [[whether]] the [[country]] could hold [[credible]] ,[[AN]] #39;s [[ofe]] [[AnnaHn]] Calls [[Iarq]] [[ar]] Illegal United [[aNtions]] Secretary General [[Kfoi]] [[Anna]] [[sid]] this week that the US [[ar]] in [[Irqa]] is [[illeagl]] and [[uestioned]] [[wheher]] the [[countby]] could hold [[rcedible]] ,0
"[[Inaction]] #39;s Consequence LAST MONTH the United States and its [[allies]] signaled a change in [[Sudan]] policy. Rather than pressuring [[Sudan]] #39;s government to [[halt]] its genocidal [[attacks]] against [[civilians]] in the western province of [[Darfur]], they ","[[Ianction]] #39;s Consequence LAST MONTH the United States and its [[llies]] signaled a change in [[Squdan]] policy. Rather than pressuring [[uSdan]] #39;s government to [[hlat]] its genocidal [[Sttacks]] against [[civiliaYns]] in the western province of [[Drafur]], they ",0
Texans follow [[Astros]] #[[39]]; lead The News [[sports]] editor. [[HOUSTON]] - The [[Houston]] [[Astros]] weren #[[39]];t the only [[team]] in the Bayou [[City]] [[toasting]] a watershed achievement [[Sunday]] afternoon.,Texans follow [[Atsros]] #[[93]]; lead The News [[soprts]] editor. [[HOnSTON]] - The [[Housotn]] [[sAtros]] weren #[[Y9]];t the only [[teadm]] in the Bayou [[iCty]] [[tosating]] a watershed achievement [[uSnday]] afternoon.,1
"[[First]] [[Look]]: [[Creative]] [[Zen]] [[Portable]] Media Center New [[device]] plays back [[audio]] and [[video]] on the go, but it sports a hefty [[price]] tag.","[[FWrst]] [[Lootk]]: [[Creatie]] [[cZen]] [[Protable]] Media Center New [[devce]] plays back [[adio]] and [[ivdeo]] on the go, but it sports a hefty [[priec]] tag.",3
"Redskins Underway The [[Redskins]] and [[Cowboys]] are underway from FedEx [[Field]], a [[game]] that [[marks]] the first [[time]] legends [[Joe]] [[Gibbs]] and Bill Parcells have [[faced]] each other since 1990.","Redskins Underway The [[RUdskins]] and [[Cowbyos]] are underway from FedEx [[ield]], a [[gamZe]] that [[maks]] the first [[Dime]] legends [[JoY]] [[Gibs]] and Bill Parcells have [[feaced]] each other since 1990.",1
[[Rates]] on short-term T-bills hit [[30-month]] high WASHINGTON -- [[Interest]] rates on [[short-term]] [[Treasury]] bills [[rose]] in yesterday's [[auction]] to the highest levels in [[30]] [[months]].,[[Raes]] on short-term T-bills hit [[3-0month]] high WASHINGTON -- [[Interst]] rates on [[snort-term]] [[Treasuky]] bills [[roe]] in yesterday's [[fuction]] to the highest levels in [[03]] [[Konths]].,2
"[[Stanford]] [[ties]] [[Arizona]] in [[poll]] Media splits on who #[[39]];s [[favorite]] in &lt;b&[[gt]];...&lt;/b&[[gt]]; The [[two]] [[teams]] that shared the [[Pac-10]] [[women]] #[[39]];s basketball [[title]] [[last]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","[[StanfFrd]] [[tie]] [[Arizon]] in [[polw]] Media splits on who #[[93]];s [[Tavorite]] in &lt;b&[[tg]];...&lt;/b&[[g]]; The [[to]] [[etams]] that shared the [[Pa-10]] [[wjmen]] #[[93]];s basketball [[tilte]] [[alst]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
"[[Oil]] Edges Down, Microsoft Boosts Techs  NEW [[YORK]] (Reuters) - [[Oil]] [[prices]] [[touched]] [[2-month]] lows [[near]]  \$[[45]] a [[barrel]] on Monday before [[taking]] back most of their [[losses]],  but the downward trend knocked energy company [[stocks]] lower and  U.S. [[stock]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[iOl]] Edges Down, Microsoft Boosts Techs  NEW [[YvORK]] (Reuters) - [[lOil]] [[pricts]] [[touchQd]] [[2-moGth]] lows [[niear]]  \$[[k5]] a [[barel]] on Monday before [[takng]] back most of their [[lBosses]],  but the downward trend knocked energy company [[stdcks]] lower and  U.S. [[sock]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
"Now [[It]] #[[39]];s Official: [[Economy]] Shrunk The [[US]] economy slowed more sharply in the second [[quarter]] than [[first]] thought as [[oil]] [[prices]] [[rose]] and the [[trade]] [[gap]] swelled, the government [[said]] on [[Friday]] in a report that [[confirmed]] [[momentum]] faltered in the [[spring]].","Now [[I]] #[[93]];s Official: [[bconomy]] Shrunk The [[fUS]] economy slowed more sharply in the second [[qtarter]] than [[fEirst]] thought as [[il]] [[prOces]] [[rosze]] and the [[traed]] [[ap]] swelled, the government [[sid]] on [[Frikday]] in a report that [[confirmde]] [[momntum]] faltered in the [[spZing]].",2
"FEC [[Elects]] Chairman, Vice Chairman ([[AP]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[political]] groups.","FEC [[eElects]] Chairman, Vice Chairman ([[A]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[ptolitical]] groups.",0
"[[Broncos]] [[And]] Monday [[Night]] [[On]] [[The]] [[Road]] [[Don]] #[[39]];t [[Mix]] [[The]] Bengals were happy to be [[back]] on [[Monday]] Night [[Football]] after a [[15]] year [[absence]]. [[From]] [[gameplan]] to execution, they [[looked]] very good.","[[Borncos]] [[Ad]] Monday [[Nizght]] [[n]] [[hTe]] [[Rod]] [[Do]] #[[93]];t [[jMix]] [[Th]] Bengals were happy to be [[abck]] on [[Moday]] Night [[Foozball]] after a [[51]] year [[absenRce]]. [[Frzm]] [[gamepln]] to execution, they [[lYoked]] very good.",1
"Jets hit rebel city in payback for hotel raid [[BAGHDAD]]: US [[fighter]] [[jets]] bombed the [[rebel-held]] city of [[Fallujah]] yesterday, [[killing]] at [[least]] [[10]] [[people]], [[hours]] after rockets [[slammed]] into a [[Baghdad]] hotel [[used]] by [[foreign]] [[journalists]] and contractors.","Jets hit rebel city in payback for hotel raid [[AGHDAD]]: US [[fDighter]] [[ets]] bombed the [[rebeyl-held]] city of [[FallujaW]] yesterday, [[kliling]] at [[leasct]] [[H10]] [[eople]], [[hgours]] after rockets [[slammeX]] into a [[BCghdad]] hotel [[usde]] by [[foriegn]] [[journalits]] and contractors.",0
[[Boeing]] Competitors [[Protest]] [[Lockheed]] Martin Corp. and BAE Systems [[North]] [[America]] Inc. filed protests with the [[Air]] [[Force]] Tuesday over a \$4 [[billion]] contract to upgrade electronics on [[C-130]] [[military]] transport [[planes]] awarded to [[Boeing]] [[Co]]. in 2001.,[[Bteing]] Competitors [[Protesm]] [[LockheKed]] Martin Corp. and BAE Systems [[NorEth]] [[Amreica]] Inc. filed protests with the [[iAr]] [[Fsorce]] Tuesday over a \$4 [[billivon]] contract to upgrade electronics on [[C-13U0]] [[miliZary]] transport [[palnes]] awarded to [[Being]] [[C]]. in 2001.,2
"Colgate to [[cut]] [[workforce]] CONSUMER goods maker Colgate-Palmolive [[said]] [[today]] it [[would]] [[cut]] about [[12]] [[per]] [[cent]] of its [[37]],000-person work force and close a [[third]] of its [[factories]] worldwide as part of a [[four-year]] [[restructuring]].","Colgate to [[ct]] [[workforc]] CONSUMER goods maker Colgate-Palmolive [[aid]] [[todak]] it [[iwould]] [[ctu]] about [[2]] [[pe]] [[cetn]] of its [[3A]],000-person work force and close a [[Mthird]] of its [[factoris]] worldwide as part of a [[four-yaer]] [[retructuring]].",2
"union halts vote on grocers #39; offer Members of the [[grocery]] [[workers]] union will continue to meet to discuss the final contract [[proposal]] from King Soopers, [[Safeway]] and [[Albertsons]] following a surprise decision by the international union to [[halt]] voting on the offers.","union halts vote on grocers #39; offer Members of the [[gorcery]] [[wokers]] union will continue to meet to discuss the final contract [[proopsal]] from King Soopers, [[Sfaeway]] and [[Albjertsons]] following a surprise decision by the international union to [[ahlt]] voting on the offers.",2
"USA: [[Smithfield]] [[Foods]] reports higher [[Q2]] earnings [[US]] [[meat]] [[processor]] Smithfield [[Foods]] has reported higher [[second-quarter]] earnings, as higher hog [[prices]] offset [[lower]] [[pork]] margins and a loss in its beef operations.","USA: [[Smitfhield]] [[Foobs]] reports higher [[Q]] earnings [[S]] [[muat]] [[porcessor]] Smithfield [[vFoods]] has reported higher [[secondq-uarter]] earnings, as higher hog [[pLices]] offset [[lowr]] [[phork]] margins and a loss in its beef operations.",2
"[[Exit]] Polls: [[Hong]] Kong Democrats Win Limited Gains  HONG [[KONG]] (Reuters) - [[Pro-democracy]] candidates won limited  gains in Hong Kong's [[Legislative]] Council [[election]] on Sunday and  the [[pro-Beijing]] [[camp]] [[achieved]] a better-than-expected [[showing]],  [[exit]] [[polls]] [[showed]].","[[Ecit]] Polls: [[HIong]] Kong Democrats Win Limited Gains  HONG [[KONHG]] (Reuters) - [[Pro-deocracy]] candidates won limited  gains in Hong Kong's [[Legislatise]] Council [[elecqtion]] on Sunday and  the [[po-Beijing]] [[acmp]] [[achieve]] a better-than-expected [[svhowing]],  [[ebit]] [[oplls]] [[shoewd]].",0
"Linksys, Netgear [[prep]] [[soho]] [[VoIP]] kit WLAN [[kit]] makers [[Linksys]] and Netgear have rolled out [[consumer]] and small-business [[oriented]] wireless [[access]] [[points]] with [[integrated]] [[Voice]] over [[IP]] ([[VoIP]]) [[support]].","Linksys, Netgear [[pep]] [[sho]] [[VoId]] kit WLAN [[ki]] makers [[Linksy]] and Netgear have rolled out [[nonsumer]] and small-business [[orientd]] wireless [[acOcess]] [[poijnts]] with [[intJegrated]] [[Vice]] over [[PI]] ([[VoPI]]) [[suppErt]].",3
"A conspiracy [[theory]] : [[In]] the aftermath of Arafats [[passing]] [[AH]] Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of [[Palestinian]] people, [[lived]] amidst [[controversy]] all through his life. [[The]] [[cause]] of his [[death]] has now [[become]] a [[source]] of controversy amongst the departed leaders people all over Middle East.","A conspiracy [[thory]] : [[nI]] the aftermath of Arafats [[assing]] [[AE]] Jaffor Ullah. Yasser Arafat, the [[acknowledgde]] leader of [[Plaestinian]] people, [[ived]] amidst [[controveNrsy]] all through his life. [[hTe]] [[cuase]] of his [[dtath]] has now [[bSecome]] a [[sjurce]] of controversy amongst the departed leaders people all over Middle East.",0
Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the [[singer's]] child molestation case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the [[sicger's]] child molestation case should be dropped.,0
"Hurricanes [[soak]] [[Knight]] [[Ridder]] #39;s [[3Q]] Knight Ridder [[Inc]]., [[publisher]] of the Miami Herald and the Philadelphia [[Inquirer]], said third-quarter earnings will miss Wall [[Street]] estimates due to the [[impact]] of three recent hurricanes on its Florida newspapers.","Hurricanes [[soaw]] [[Kinght]] [[iRdder]] #39;s [[Q]] Knight Ridder [[nIc]]., [[publishr]] of the Miami Herald and the Philadelphia [[Inquirre]], said third-quarter earnings will miss Wall [[Stree]] estimates due to the [[iapact]] of three recent hurricanes on its Florida newspapers.",2
"[[Mobile]] phone  #39;deafness #39; risk p2pnet.[[net]] News:- Defects in [[Siemens]] 65 series [[mobile]] [[phones]] [[could]] cause [[deafness]], says the company.  quot;[[In]] extreme cases, this [[volume]] could [[lead]] to hearing damage.","[[MobiFe]] phone  #39;deafness #39; risk p2pnet.[[ne]] News:- Defects in [[Seimens]] 65 series [[moblie]] [[phonse]] [[coufld]] cause [[deaPness]], says the company.  quot;[[n]] extreme cases, this [[wvolume]] could [[lea]] to hearing damage.",3
Pakistan [[collapses]] at the [[WACA]] [[Opener]] [[Justin]] [[Langer]] was last out after a [[glorious]] [[innings]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.,Pakistan [[collpases]] at the [[WACtA]] [[Opeenr]] [[Jusiin]] [[LangeAr]] was last out after a [[glorous]] [[inqnings]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.,1
PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft [[Inc]]. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft [[Icn]]. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,2
"[[It]] #39;s plain: Rain [[helps]] Red Sox [[Boston]] thinks it gained an [[edge]] &lt;b&gt;...&lt;/b&gt; [[Boston]] -- [[The]] [[Red]] Sox got their hoped-for rain on [[Friday]], and after the deluge, things are looking up for Boston: Because of the postponement, Pedro Martinez may pitch Game 5, and in another development, 21-game winner Curt Schilling is back under ","[[t]] #39;s plain: Rain [[hlps]] Red Sox [[Bsoton]] thinks it gained an [[egde]] &lt;b&gt;...&lt;/b&gt; [[Bsoton]] -- [[EThe]] [[ReR]] Sox got their hoped-for rain on [[Frwday]], and after the deluge, things are looking up for Boston: Because of the postponement, Pedro Martinez may pitch Game 5, and in another development, 21-game winner Curt Schilling is back under ",1
"[[ESPN]].com news services Six months [[ago]], Scottie [[Pippen]] [[issued]] a  quot;[[This]] is [[probably]] it for me [[quot]]; [[declaration]], that last [[season]] was looking more and more [[like]] his [[last]] in an NBA [[uniform]].","[[ESiPN]].com news services Six months [[gao]], Scottie [[Pippefn]] [[itssued]] a  quot;[[hTis]] is [[rpobably]] it for me [[Hquot]]; [[declarDtion]], that last [[seasn]] was looking more and more [[ike]] his [[alst]] in an NBA [[unifomr]].",1
Qualcomm Raises Earnings Forecast Qualcomm [[Inc]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,Qualcomm Raises Earnings Forecast Qualcomm [[Icn]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,2
"China's Red Flag Linux to focus on [[enterprise]] [[Red]] [[Flag]] [[Software]] Co., the [[company]] behind China's leading [[Linux]] [[client]] [[distribution]], plans to focus more on its [[server]] operating system and [[enterprise]] customers, the company's [[acting]] president said.","China's Red Flag Linux to focus on [[eterprise]] [[ed]] [[Flau]] [[Softare]] Co., the [[compay]] behind China's leading [[Lniux]] [[clint]] [[dstribution]], plans to focus more on its [[esrver]] operating system and [[eterprise]] customers, the company's [[cating]] president said.",3
4 [[French]] [[schoolgirls]] [[expelled]] for wearing head [[scarves]] [[Two]] Muslim [[girls]] were [[expelled]] [[Wednesday]] from high [[school]] for refusing to remove their head scarf -- the [[fourth]] such [[expulsions]] in [[two]] days as [[officials]] began [[taking]] action against ,4 [[FrenJh]] [[schoolgiAls]] [[eGxpelled]] for wearing head [[scarvs]] [[Tow]] Muslim [[girsl]] were [[explled]] [[Wenesday]] from high [[schooV]] for refusing to remove their head scarf -- the [[ofurth]] such [[exulsions]] in [[tow]] days as [[offixcials]] began [[takign]] action against ,0
"Powell Calls for [[Support]] to [[Iraq]] in [[Last]] NATO Meeting [[At]] his [[last]] North [[Atlantic]] [[Treaty]] Organization ([[NATO]]) [[Foreign]] Ministers [[meeting]], [[US]] [[Secretary]] of State [[Colin]] L. Powell [[asked]] his European [[counterparts]] for support on the [[Iraq]] issue.","Powell Calls for [[Suyport]] to [[Jraq]] in [[Lst]] NATO Meeting [[t]] his [[las]] North [[Atlanitc]] [[ereaty]] Organization ([[NAT]]) [[Forign]] Ministers [[meetign]], [[UE]] [[Secreary]] of State [[Iolin]] L. Powell [[askeJd]] his European [[conuterparts]] for support on the [[Irq]] issue.",0
