original_text,perturbed_text,label
Pfizer [[Sends]] Out Update On Drug Bextra Pfizer Inc. [[said]] [[Friday]] that it will [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it will [[conduct]] [[further]] [[studies]] to [[confirm]] the [[drug]] #39;s long-term cardiovascular safety [[record]].,Pfizer [[Transmits]] Out Update On Drug Bextra Pfizer Inc. [[asserts]] [[Thu]] that it will [[enables]] health-care [[pros]] with [[complementary]] [[communication]] about its Bextra arthritis [[pharmacology]] and that it will [[demeanour]] [[subsequent]] [[researches]] to [[corroboration]] the [[drugstores]] #39;s long-term cardiovascular safety [[album]].,2
"Restive [[Maldives]] eases [[curfew]] after [[rounding]] up dissidents (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but [[parliament]] sessions were [[put]] off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], officials and [[residents]] [[said]].","Restive [[Aruba]] eases [[homelessness]] after [[county]] up dissidents (AFP) AFP - [[para]] curfew in the [[funding]] of the Maldives was [[facilitated]] but [[bedroom]] sessions were [[brings]] off [[infinitely]] and [[eventuality]] [[stipulations]] [[constants]] [[follows]] [[finale]] week's [[disruptions]], officials and [[inhabitant]] [[talked]].",0
"Starting today, funds' [[stances]] on proxies are matter of record Every year, public companies put a number of questions before their [[stockholders]] for a vote. [[Investors]] weigh in on whether to reelect company directors, reappoint [[auditors]], and approve or kill plans to give big [[stock]] option packages to senior executives.","Starting today, funds' [[vistas]] on proxies are matter of record Every year, public companies put a number of questions before their [[contributors]] for a vote. [[Invested]] weigh in on whether to reelect company directors, reappoint [[listeners]], and approve or kill plans to give big [[inventories]] option packages to senior executives.",2
"[[Bombardier]] shares slump as [[CEO]] leaves [[Bombardier]], the troubled Canadian maker of aircraft and [[trains]], [[saw]] its [[shares]] fall by around 20 per [[cent]] in Toronto, after it [[announced]] that Paul [[Tellier]] was [[stepping]] down [[early]] as [[president]] and [[chief]] [[executive]] [[officer]].","[[Helicopter]] shares slump as [[IB]] leaves [[Helicopter]], the troubled Canadian maker of aircraft and [[fer]], [[suvs]] its [[exchanging]] fall by around 20 per [[hundreds]] in Toronto, after it [[proclaiming]] that Paul [[Sébastien]] was [[version]] down [[fast]] as [[minister]] and [[maitre]] [[enforcement]] [[gendarmerie]].",2
"Sony Announces the Clie VZ90 [[Handheld]] For [[Japan]] Sony [[Japan]] has [[released]] a [[new]] Clie for the Japanese [[market]] only. The Clie PEG-VZ90 is a [[Palm]] [[OS]] [[multimedia]] Clie handheld, that [[features]] a large OLED [[screen]], slider [[hidden]] buttons, plentiful [[memory]] and WiFi.","Sony Announces the Clie VZ90 [[Pocket]] For [[Yen]] Sony [[Yen]] has [[emit]] a [[ny]] Clie for the Japanese [[marketing]] only. The Clie PEG-VZ90 is a [[Palms]] [[BONES]] [[medium]] Clie handheld, that [[distinctive]] a large OLED [[colander]], slider [[leather]] buttons, plentiful [[mementos]] and WiFi.",3
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] remain hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Baltimore]] remain hopeful that they can bag a big catch.",1
"[[US]] [[Airways]], Pilots Union [[Near]] Agreement US [[Airways]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ","[[AMERICAN]] [[Airspace]], Pilots Union [[Nigh]] Agreement US [[Airspace]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ",2
"[[Cloud]] [[rat]] arrives at London [[Zoo]] London [[zoo]] [[celebrates]] the birth of a Panay [[cloud]] [[rat]], a very rare tree-living rodent from the Philippines.","[[Yun]] [[coons]] arrives at London [[Zoological]] London [[livestock]] [[celebrities]] the birth of a Panay [[flurry]] [[squealer]], a very rare tree-living rodent from the Philippines.",3
"[[Philip]] Morris, [[plaintiffs]] fighting again [[SPRINGFIELD]], Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar [[judgment]] against the [[company]] are fighting again. The [[cigarette]] [[maker]] on Monday asked the Illinois Supreme Court to disqualify a Chicago ","[[Philippe]] Morris, [[author]] fighting again [[MONTGOMERY]], Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar [[sentences]] against the [[undertaking]] are fighting again. The [[nicotine]] [[creators]] on Monday asked the Illinois Supreme Court to disqualify a Chicago ",2
[[Scientists]] [[Study]] the Hudson [[River]] ([[AP]]) [[AP]] - [[Scientists]] are plunking a [[series]] of high-tech [[sensors]] into the Hudson [[River]] in an [[effort]] to [[unravel]] [[mysteries]] of the murky [[waterway]].,[[Investigators]] [[Examined]] the Hudson [[Brook]] ([[HAS]]) [[HAS]] - [[Sociologists]] are plunking a [[serials]] of high-tech [[transducer]] into the Hudson [[Riverbank]] in an [[action]] to [[unraveling]] [[ulterior]] of the murky [[canals]].,3
"Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[executive]] mansion to reporters and then joined her husband ","Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[governing]] mansion to reporters and then joined her husband ",2
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] [[Minister]] [[Tony]] [[Blair]] #39;s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the pall of the war in Iraq, as the [[fate]] of the British [[hostage]] [[Ken]] Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","[[Pows]] [[difficulty]] [[cloud]] [[conversations]] of Blairs [[segment]] [[CHELTENHAM]], [[Brittany]] The [[yearly]] [[seminar]] of [[Primaries]] [[Departments]] [[Tone]] [[Lindsey]] #39;s [[Employees]] [[Portions]] [[tennis]] here [[Nr]] under the pall of the war in Iraq, as the [[targeting]] of the British [[captors]] [[Teri]] Bigley [[maintains]] [[undisclosed]] amid [[fee]] [[inviting]] for his [[disclosure]] from [[housework]] ",0
"[[Protests]] in [[Canada]] over [[Ukraine]] crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[braved]] [[freezing]] [[temperatures]] to protest what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] presidential election.","[[Invoke]] in [[Federal]] over [[Uzbekistan]] crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[coped]] [[glacial]] [[meteorology]] to protest what they [[studied]] to [[have]] the [[constant]] [[upshot]] of the [[Russian]] presidential election.",0
UN #39;s Kofe [[Annan]] [[Calls]] [[Iraq]] War [[Illegal]] [[United]] [[Nations]] [[Secretary]] General Kofi [[Annan]] said this [[week]] that the [[US]] [[war]] in [[Iraq]] is [[illegal]] and questioned whether the [[country]] could [[hold]] credible ,UN #39;s Kofe [[Kofi]] [[Requisitions]] [[Najaf]] War [[Unlicensed]] [[Estados]] [[Estado]] [[Registrar]] General Kofi [[Else]] said this [[grub]] that the [[AMERICAS]] [[carew]] in [[Bagdad]] is [[improper]] and questioned whether the [[estado]] could [[holds]] credible ,0
"[[HD]] [[DVD]] [[will]] [[boost]] [[quality]], [[help]] [[stores]] Four Hollywood [[studios]] this week [[embraced]] a [[new]] high-definition DVD format from electronics giant Toshiba - raising many questions for [[video]] [[lovers]] who have [[driven]] sales of pre-recorded DVDs to new heights.","[[DOH]] [[CDS]] [[determination]] [[strengthen]] [[qualification]], [[subsidy]] [[retailer]] Four Hollywood [[study]] this week [[recognise]] a [[ny]] high-definition DVD format from electronics giant Toshiba - raising many questions for [[photographer]] [[boyfriends]] who have [[substantiated]] sales of pre-recorded DVDs to new heights.",3
"[[Her]] [[aim]]: [[Give]] Tufts-NEMC intensive care [[For]] 10 [[years]], Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and [[Brigham]] and Women's [[hospitals]] and the biggest and most [[profitable]] hospital and physician network in [[Massachusetts]]. [[Then]] in [[December]], she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's [[Chinatown]] neighborhood. Tufts-NEMC is not only [[smaller]], it's ...","[[He]] [[purpose]]: [[Enable]] Tufts-NEMC intensive care [[Onto]] 10 [[ageing]], Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and [[Harvard]] and Women's [[ambulances]] and the biggest and most [[useful]] hospital and physician network in [[Mass]]. [[Moreover]] in [[Jul]], she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's [[Koreatown]] neighborhood. Tufts-NEMC is not only [[basest]], it's ...",2
[[Photos]]: Matrix's high-rise [[chips]] Matrix Semiconductor's [[memory]] [[chips]] [[have]] [[several]] [[layers]] of [[transistors]] [[rather]] than a [[single]] [[plane]].,[[Movies]]: Matrix's high-rise [[crumbs]] Matrix Semiconductor's [[autobiography]] [[fritos]] [[owns]] [[plenty]] [[couches]] of [[condensers]] [[acutely]] than a [[isolated]] [[aeroplane]].,3
"Agilent [[Guides]] [[Sharply]] [[Lower]] Agilent #39;s (A:NYSE - news - [[research]]) fiscal [[fourth]] quarter came up light, and the company slashed first-quarter [[guidance]]. [[Blaming]] a [[weak]] [[chip]] [[business]], the Palo Alto, Calif.","Agilent [[Guided]] [[Exponentially]] [[Reduces]] Agilent #39;s (A:NYSE - news - [[searchers]]) fiscal [[d]] quarter came up light, and the company slashed first-quarter [[thrust]]. [[Criticised]] a [[inconclusive]] [[die]] [[enterprising]], the Palo Alto, Calif.",2
"[[Boeing]] [[thinks]] [[Airbus]] is too optimistic on [[sector]] recovery [[The]] [[head]] of [[US]] aircraft maker Boeing, [[Harry]] Stonecipher, [[said]] [[Friday]] that the [[recovery]] in the [[sector]] would not be as [[strong]] as arch-rival Airbus was anticipating.","[[Airlift]] [[conceptions]] [[Airlift]] is too optimistic on [[field]] recovery [[Both]] [[commander]] of [[AMERICAS]] aircraft maker Boeing, [[Hari]] Stonecipher, [[argued]] [[Fridays]] that the [[restoration]] in the [[area]] would not be as [[vigorous]] as arch-rival Airbus was anticipating.",2
Microsoft warns Asian governments of potential [[Linux]] lawsuits SINGAPORE : Microsoft #39;s chief executive [[Steve]] Ballmer warned [[Asian]] governments on Thursday that they could face patent lawsuits for [[using]] the [[Linux]] operating [[system]] [[instead]] of Windows.,Microsoft warns Asian governments of potential [[Fedora]] lawsuits SINGAPORE : Microsoft #39;s chief executive [[Steph]] Ballmer warned [[Asiatic]] governments on Thursday that they could face patent lawsuits for [[employing]] the [[Ubuntu]] operating [[plan]] [[also]] of Windows.,3
"EC presses for [[safer]] internet The [[EU]] [[Telecommunications]] [[Council]] [[today]] today launched Safer [[Internet]] Plus, a [[scheme]] to [[help]] [[parents]] and [[teachers]] [[control]] what [[children]] [[view]] [[online]].","EC presses for [[segura]] internet The [[EUROPE]] [[Disclosure]] [[Governmental]] [[wednesday]] today launched Safer [[Networking]] Plus, a [[regimen]] to [[aids]] [[forefathers]] and [[schooling]] [[controls]] what [[teenagers]] [[think]] [[lnternet]].",3
Boeing Competitors Protest Lockheed Martin Corp. and [[BAE]] Systems North America Inc. [[filed]] protests with the Air Force Tuesday over a \$4 billion [[contract]] to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,Boeing Competitors Protest Lockheed Martin Corp. and [[BUI]] Systems North America Inc. [[file]] protests with the Air Force Tuesday over a \$4 billion [[regimes]] to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,2
"[[Vladimir]] [[Putin]]: [[Claims]] of authoritarian drift  quot;[[total]] [[nonsense]] quot; [[President]] Vladimir [[Putin]] [[rejected]] concern that he is beating a path toward authoritarianism, calling such criticism  quot;[[total]] [[nonsense]] quot; in an interview published [[Friday]] and saying [[Russia]] [[needs]] time to build [[democracy]] after centuries of heavy ","[[Aleksandr]] [[Russian]]: [[Applications]] of authoritarian drift  quot;[[global]] [[meaningless]] quot; [[Speakers]] Vladimir [[Vladimir]] [[emitted]] concern that he is beating a path toward authoritarianism, calling such criticism  quot;[[entire]] [[brainless]] quot; in an interview published [[Thu]] and saying [[Mosca]] [[necessities]] time to build [[republics]] after centuries of heavy ",0
"Agassi [[bites]] the [[dust]] as [[Russian]] Safin [[sets]] up [[final]] clash with &[[lt]];[[b]]&gt;...&lt;/[[b]]&gt; [[MADRID]]: Marat Safin defeated [[Andre]] Agassi 6-3, 7-6 [[yesterday]] to [[book]] a place in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi [[killed]] the [[ashes]] as [[Ruble]] Safin [[establishes]] up [[last]] clash with &[[lieutenants]];[[j]]&gt;...&lt;/[[ii]]&gt; [[SPAIN]]: Marat Safin defeated [[Bogdan]] Agassi 6-3, 7-6 [[thu]] to [[leaflets]] a place in the Madrid [[Maitre]] final against Argentina #39;s David Nalbandian.",1
"USA: Smithfield Foods [[reports]] higher Q2 [[earnings]] [[US]] meat [[processor]] Smithfield [[Foods]] has reported higher second-quarter earnings, as higher hog prices offset lower pork margins and a [[loss]] in its beef [[operations]].","USA: Smithfield Foods [[communicative]] higher Q2 [[remuneration]] [[OSS]] meat [[pentium]] Smithfield [[Food]] has reported higher second-quarter earnings, as higher hog prices offset lower pork margins and a [[atrophy]] in its beef [[functions]].",2
"EBay gets into [[rentals]] EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into [[locations]] EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Park]] may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Parc]] may have thawed the cold war with director Paul Gregg.,1
"Colgate to [[cut]] workforce CONSUMER [[goods]] [[maker]] Colgate-Palmolive [[said]] [[today]] it would [[cut]] about 12 per cent of its 37,000-person work force and [[close]] a third of its factories worldwide as part of a four-year restructuring.","Colgate to [[haircut]] workforce CONSUMER [[cargoes]] [[fabricating]] Colgate-Palmolive [[affirms]] [[hoy]] it would [[decreases]] about 12 per cent of its 37,000-person work force and [[foreseeable]] a third of its factories worldwide as part of a four-year restructuring.",2
"A [[conspiracy]] theory : [[In]] the [[aftermath]] of Arafats [[passing]] [[AH]] Jaffor Ullah. [[Yasser]] [[Arafat]], the [[acknowledged]] [[leader]] of [[Palestinian]] [[people]], [[lived]] [[amidst]] [[controversy]] all through his [[life]]. [[The]] [[cause]] of his [[death]] [[has]] now [[become]] a [[source]] of [[controversy]] amongst the departed [[leaders]] [[people]] all over Middle East.","A [[conspiracies]] theory : [[Through]] the [[findings]] of Arafats [[pass]] [[HEY]] Jaffor Ullah. [[Arafat]] [[Captivates]], the [[accredited]] [[manager]] of [[Zionist]] [[individuals]], [[outlast]] [[centro]] [[disagree]] all through his [[perpetuity]]. [[Both]] [[motivation]] of his [[mort]] [[ap]] now [[got]] a [[ancestry]] of [[litigation]] amongst the departed [[strategists]] [[populace]] all over Middle East.",0
"[[Oil]] Edges Down, Microsoft Boosts Techs  [[NEW]] [[YORK]] (Reuters) - [[Oil]] [[prices]] touched 2-month lows near  \$45 a barrel on [[Monday]] before [[taking]] back most of their losses,  but the downward trend knocked energy company [[stocks]] [[lower]] and  U.S. [[stock]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[Fuels]] Edges Down, Microsoft Boosts Techs  [[INNOVATIVE]] [[YORKER]] (Reuters) - [[Fuels]] [[tolls]] touched 2-month lows near  \$45 a barrel on [[Domingo]] before [[approve]] back most of their losses,  but the downward trend knocked energy company [[sharing]] [[cheaper]] and  U.S. [[sharing]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
Ex-general wins [[Indonesian]] [[elections]] Retired general Susilo Bambang Yudhoyono was on [[Monday]] confirmed as [[Indonesia]] #39;s next [[leader]] as final counting from the country #39;s first [[direct]] [[presidential]] [[polls]] [[gave]] him a [[landslide]] [[victory]] over his [[predecessor]].,Ex-general wins [[Javanese]] [[elected]] Retired general Susilo Bambang Yudhoyono was on [[Saturday]] confirmed as [[Malaya]] #39;s next [[ringleader]] as final counting from the country #39;s first [[frank]] [[republican]] [[urns]] [[awarded]] him a [[skating]] [[finalist]] over his [[trailblazer]].,0
Electronic [[Jihad]] Internet Attack Rumored For Today Electronic [[Jihad]] [[Internet]] Attack Rumored For [[Today]]\\[[Is]] the Electronic [[Jihad]] attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,Electronic [[Mujahideen]] Internet Attack Rumored For Today Electronic [[Islamists]] [[Electronic]] Attack Rumored For [[Nowadays]]\\[[Carries]] the Electronic [[Jihadists]] attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,3
Hornets' Davis [[Sidelined]] with [[Back]] [[Injury]]  [[NEW]] [[ORLEANS]] ([[Sports]] [[Network]]) - [[New]] [[Orleans]] [[Hornets]] [[guard]]  Baron Davis did not [[make]] the [[trip]] to [[Milwaukee]] for Saturday's  game against the [[Bucks]] [[because]] of a strained lower back.,Hornets' Davis [[Disenchanted]] with [[Retrograde]] [[Jeopardize]]  [[INNOVATIVE]] [[HAITIAN]] ([[Sportsman]] [[Cyberspace]]) - [[Innovative]] [[Haitian]] [[Seahawks]] [[guarding]]  Baron Davis did not [[translate]] the [[flights]] to [[Minnesota]] for Saturday's  game against the [[Dollars]] [[for]] of a strained lower back.,1
Superstar Kewell [[remains]] centre of attention Socceroo [[forward]] [[Harry]] Kewell [[loosens]] up by [[tossing]] around a [[ball]] at Bondi [[beach]] yesterday. [[Photo]]: Craig Golding. There were half a [[dozen]] Socceroos [[standing]] on a [[raised]] [[platform]] in [[Sydney]] #39;s ,Superstar Kewell [[vestige]] centre of attention Socceroo [[impatiently]] [[Hare]] Kewell [[relaxes]] up by [[hurling]] around a [[balloon]] at Bondi [[beaches]] yesterday. [[Artwork]]: Craig Golding. There were half a [[twelve]] Socceroos [[nonstop]] on a [[climb]] [[catwalk]] in [[Sidney]] #39;s ,1
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar [[vs]]. [[Bernard]] fight. My thought is [[Oscar]] is coming off with an [[upset]].","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar [[volt]]. [[Bernardo]] fight. My thought is [[Piglet]] is coming off with an [[vexed]].",1
"Baseball [[still]] [[learning]] lessons from '94 strike (USATODAY.com) USATODAY.com - [[In]] the 10 [[years]] [[since]] [[major]] [[league]] baseball's [[lights]] were [[dimmed]] and the [[World]] [[Series]] [[canceled]], [[players]] and [[owners]] [[have]] [[cashed]] in.","Baseball [[even]] [[school]] lessons from '94 strike (USATODAY.com) USATODAY.com - [[Among]] the 10 [[age]] [[if]] [[considerable]] [[society]] baseball's [[lighthouses]] were [[subsided]] and the [[Universes]] [[Range]] [[repealed]], [[gamers]] and [[renters]] [[enjoy]] [[reimburse]] in.",1
"Ten [[Orioles]] [[pitchers]] [[issue]] 14 BBs as Yanks [[rally]] for 9-7 [[victory]] The [[New]] [[York]] [[Yankees]] [[took]] advantage of 14 [[walks]], then [[capped]] their [[latest]] [[comeback]] [[victory]] with a [[couple]] of [[strolls]] around the [[bases]].","Ten [[Yanks]] [[drummers]] [[issued]] 14 BBs as Yanks [[hikes]] for 9-7 [[successes]] The [[Fiction]] [[Manhattan]] [[Yankee]] [[executed]] advantage of 14 [[marching]], then [[borders]] their [[ultimate]] [[repatriation]] [[triomphe]] with a [[matrimonial]] of [[marching]] around the [[groundwork]].",1
[[US]] [[panel]] to back [[oil]] inventories [[rethink]] A [[US]] government [[advisory]] panel is to recommend a revision to the minimum [[level]] of [[crude]] inventories required to ensure adequate supplies of crude oil to the [[nation]] #39;s refiners to produce [[gasoline]] ,[[OSS]] [[team]] to back [[benzene]] inventories [[reshape]] A [[AMERICAS]] government [[consigliere]] panel is to recommend a revision to the minimum [[degree]] of [[disrespectful]] inventories required to ensure adequate supplies of crude oil to the [[nationalities]] #39;s refiners to produce [[gases]] ,2
Pakistan collapses at the WACA [[Opener]] Justin [[Langer]] was last out after a glorious [[innings]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.,Pakistan collapses at the WACA [[Fath]] Justin [[Grander]] was last out after a glorious [[southpaw]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.,1
"union halts vote on grocers #39; offer Members of the [[grocery]] workers union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international [[union]] to halt voting on the [[offers]].","union halts vote on grocers #39; offer Members of the [[canteens]] workers union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international [[unionists]] to halt voting on the [[propose]].",2
[[Texans]] follow Astros #39; lead The News sports editor. [[HOUSTON]] - The [[Houston]] Astros weren #39;t the only [[team]] in the Bayou [[City]] toasting a watershed achievement Sunday [[afternoon]].,[[Redskins]] follow Astros #39; lead The News sports editor. [[JACKSON]] - The [[Chandler]] Astros weren #39;t the only [[computer]] in the Bayou [[Locality]] toasting a watershed achievement Sunday [[hrs]].,1
4 [[French]] schoolgirls expelled for wearing head scarves Two [[Muslim]] [[girls]] were expelled Wednesday from high school for refusing to [[remove]] their head [[scarf]] -- the fourth such expulsions in two days as officials began taking action against ,4 [[Spanish]] schoolgirls expelled for wearing head scarves Two [[Infidels]] [[cheerleader]] were expelled Wednesday from high school for refusing to [[elimination]] their head [[shawl]] -- the fourth such expulsions in two days as officials began taking action against ,0
