original_text,perturbed_text,label
"Phelps [[Seeks]] More [[Gold]] at [[World]] Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[euphoria]]  from the [[Olympics]], [[Michael]] Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] [[short]] [[course]] [[swimming]] [[championships]] [[seeking]] a  [[repeat]] of his [[six]] gold medals in Athens.","Phelps [[Ambition]] More [[Oro]] at [[Global]] Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[jubilation]]  from the [[Olympus]], [[Michele]] Phelps [[yields]] to the [[watershed]] this [[joo]]  at the [[worldwide]] [[little]] [[estrada]] [[bathers]] [[champions]] [[researching]] a  [[reconfirm]] of his [[eight]] gold medals in Athens.",1
"[[US]] suspends [[helicopter]] [[flights]] after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] suspended flights of CH-53D military helicopters in Japan, bowing to protests over a crash in an Okinawa university campus.","[[OURSELVES]] suspends [[aeronautics]] [[aeroplanes]] after [[Tonkin]] [[cataclysm]] (AFP) AFP - The [[Unified]] [[Staten]] suspended flights of CH-53D military helicopters in Japan, bowing to protests over a crash in an Okinawa university campus.",0
"[[Anniversary]] remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","[[Observance]] remembered on [[gaming]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, Disney [[pay]] \$1.5M FCC fine [[Disney]] and Viacom agreed to a [[fine]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[television]] networks [[violated]] advertising restrictions, the FCC said [[Thursday]].","Viacom, Disney [[paying]] \$1.5M FCC fine [[Fantasyland]] and Viacom agreed to a [[magnifique]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[fabio]] networks [[infringement]] advertising restrictions, the FCC said [[Sonntag]].",2
Pfizer Sends Out [[Update]] On [[Drug]] Bextra Pfizer [[Inc]]. [[said]] [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it [[will]] conduct further studies to confirm the [[drug]] #39;s long-term cardiovascular safety record.,Pfizer Sends Out [[Enhancements]] On [[Pharmacists]] Bextra Pfizer [[Serv]]. [[explains]] [[Sonntag]] that it [[eagerness]] [[enables]] health-care [[practitioners]] with [[complemented]] [[notifications]] about its Bextra arthritis [[dispensary]] and that it [[volition]] conduct further studies to confirm the [[codeine]] #39;s long-term cardiovascular safety record.,2
"US Airways, [[Pilots]] Union [[Near]] Agreement US [[Airways]] is [[seeking]] \$800 [[million]] in [[concessions]] from [[employee]] unions as it attempts to avoid filing Chapter 11. The Air Line [[Pilots]] Association will present its proposal on the [[evening]] of ","US Airways, [[Testing]] Union [[Nearby]] Agreement US [[Aerial]] is [[researching]] \$800 [[trillion]] in [[advantages]] from [[servers]] unions as it attempts to avoid filing Chapter 11. The Air Line [[Pilot]] Association will present its proposal on the [[tonight]] of ",2
 #39;Star [[Trek]] #39; spaceship [[enters]] the [[gateway]] to the [[Moon]] A [[EUROPEAN]] [[spacecraft]] [[powered]] by a [[Star]] Trek-style [[thruster]] [[has]] [[flown]] through a lunar [[gateway]] that [[puts]] it on [[course]] to [[reach]] the [[Moon]] on [[Monday]]., #39;Star [[Tour]] #39; spaceship [[enter]] the [[aisle]] to the [[Satellite]] A [[UE]] [[aerospace]] [[boosted]] by a [[Starr]] Trek-style [[propulsion]] [[gets]] [[shipped]] through a lunar [[portal]] that [[boosts]] it on [[track]] to [[gaining]] the [[Lunar]] on [[Wed]].,3
"Martin announces [[major]] [[overhaul]] of key staff in Prime Minister's [[Office]] ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - OTTAWA ([[CP]]) - [[Paul]] [[Martin]] [[announced]] a [[major]] [[overhaul]] of his [[senior]] [[staff]] [[Wednesday]], with [[several]] [[close]] confidants and one ex-cabinet [[minister]] [[handed]] [[major]] [[roles]] in the [[Prime]] Minister's [[Office]] in a post-election shakeup.","Martin announces [[notable]] [[redesigned]] of key staff in Prime Minister's [[Board]] ([[Canada]] [[Presse]]) [[Toronto]] [[Newspaper]] - OTTAWA ([[POLICEMAN]]) - [[Palo]] [[Martinez]] [[announces]] a [[great]] [[exam]] of his [[alumni]] [[employees]] [[Fri]], with [[various]] [[foreseeable]] confidants and one ex-cabinet [[secretarial]] [[auctioned]] [[bulk]] [[functionality]] in the [[Incipient]] Minister's [[Bedroom]] in a post-election shakeup.",0
"[[Starting]] today, funds' [[stances]] on proxies are [[matter]] of record Every year, public companies put a number of questions before their stockholders for a [[vote]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and [[approve]] or kill plans to give [[big]] stock option packages to senior executives.","[[Startup]] today, funds' [[sites]] on proxies are [[topics]] of record Every year, public companies put a number of questions before their stockholders for a [[voices]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and [[adopts]] or kill plans to give [[momentous]] stock option packages to senior executives.",2
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  NEW YORK (Reuters) - [[San]] [[Francisco]] Giants [[slugger]] Barry  [[Bonds]] [[captured]] a [[record]] [[seventh]] MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] finish to a season tainted by doping allegations.","[[Bind]] MVP [[Pricing]] [[Supply]] [[Gloss]] in [[Defaced]] Season  NEW YORK (Reuters) - [[Saints]] [[Francois]] Giants [[buckaroo]] Barry  [[Securities]] [[arrested]] a [[document]] [[sevens]] MVP [[donations]] [[Today]], [[rendering]] a  [[bright]] finish to a season tainted by doping allegations.",1
"[[Philip]] Morris, [[plaintiffs]] [[fighting]] again SPRINGFIELD, [[Ill]]. Philip Morris and [[lawyers]] who won a ten-([[B]])billion-dollar judgment against the [[company]] are fighting again. The [[cigarette]] [[maker]] on Monday [[asked]] the Illinois [[Supreme]] Court to disqualify a [[Chicago]] ","[[Felipe]] Morris, [[author]] [[battles]] again SPRINGFIELD, [[Unwholesome]]. Philip Morris and [[councils]] who won a ten-([[seconds]])billion-dollar judgment against the [[society]] are fighting again. The [[ciggie]] [[makers]] on Monday [[asks]] the Illinois [[Strictest]] Court to disqualify a [[Huston]] ",2
[[Scientists]] Study the Hudson River ([[AP]]) AP - Scientists are plunking a [[series]] of high-tech [[sensors]] into the Hudson [[River]] in an [[effort]] to [[unravel]] [[mysteries]] of the [[murky]] [[waterway]].,[[Investigator]] Study the Hudson River ([[PA]]) AP - Scientists are plunking a [[suite]] of high-tech [[pickers]] into the Hudson [[Water]] in an [[attempts]] to [[undo]] [[ulterior]] of the [[shadowed]] [[flows]].,3
Microsoft [[warns]] Asian governments of potential [[Linux]] [[lawsuits]] SINGAPORE : Microsoft #39;s [[chief]] executive [[Steve]] Ballmer [[warned]] Asian [[governments]] on Thursday that they could face [[patent]] lawsuits for using the Linux operating [[system]] [[instead]] of [[Windows]].,Microsoft [[alarm]] Asian governments of potential [[Windows]] [[prosecute]] SINGAPORE : Microsoft #39;s [[captains]] executive [[Kevin]] Ballmer [[prudent]] Asian [[board]] on Thursday that they could face [[licence]] lawsuits for using the Linux operating [[plan]] [[rather]] of [[Linux]].,3
"[[Her]] aim: Give Tufts-NEMC [[intensive]] care For 10 [[years]], Ellen Zane oversaw community doctors for [[Partners]] [[HealthCare]], the [[parent]] organization of Massachusetts General and Brigham and Women's hospitals and the [[biggest]] and most profitable hospital and physician network in [[Massachusetts]]. [[Then]] in December, she [[became]] [[chief]] [[executive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown [[neighborhood]]. Tufts-NEMC is not only smaller, it's ...","[[His]] aim: Give Tufts-NEMC [[violent]] care For 10 [[centuries]], Ellen Zane oversaw community doctors for [[Collaboration]] [[sanitation]], the [[paternity]] organization of Massachusetts General and Brigham and Women's hospitals and the [[high]] and most profitable hospital and physician network in [[Worcester]]. [[Moreover]] in December, she [[carried]] [[chefs]] [[administering]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown [[adjoining]]. Tufts-NEMC is not only smaller, it's ...",2
[[Boeing]] [[Competitors]] Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force [[Tuesday]] over a \$4 [[billion]] [[contract]] to upgrade electronics on C-130 military transport [[planes]] awarded to [[Boeing]] [[Co]]. in 2001.,[[Aviation]] [[Competing]] Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force [[Today]] over a \$4 [[million]] [[marketed]] to upgrade electronics on C-130 military transport [[aerial]] awarded to [[Lockheed]] [[Capitaine]]. in 2001.,2
HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[engine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,HONDA LINKED WITH BAR TAKEOVER BAR #39;s [[motorized]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,1
"[[Hostages]] plight clouds meeting of Blairs party [[BRIGHTON]], England The annual conference of Prime Minister Tony Blair #39;s [[Labour]] [[Party]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[hostage]] [[Ken]] Bigley remained [[uncertain]] amid fresh appeals for his release from family ","[[Ransom]] plight clouds meeting of Blairs party [[WOLVERHAMPTON]], England The annual conference of Prime Minister Tony Blair #39;s [[Jobs]] [[Sections]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[snatch]] [[Kum]] Bigley remained [[unbeknownst]] amid fresh appeals for his release from family ",0
"Ten Orioles [[pitchers]] [[issue]] 14 BBs as Yanks [[rally]] for 9-7 [[victory]] The [[New]] York [[Yankees]] took [[advantage]] of 14 [[walks]], then [[capped]] their [[latest]] comeback [[victory]] with a [[couple]] of strolls around the [[bases]].","Ten Orioles [[cans]] [[issuance]] 14 BBs as Yanks [[hikes]] for 9-7 [[successes]] The [[Innovative]] York [[Mets]] took [[benefit]] of 14 [[strolling]], then [[confines]] their [[further]] comeback [[triumphs]] with a [[peers]] of strolls around the [[foundations]].",1
"[[Redskins]] Underway The [[Redskins]] and [[Cowboys]] are [[underway]] from FedEx [[Field]], a [[game]] that [[marks]] the first [[time]] [[legends]] [[Joe]] Gibbs and [[Bill]] Parcells [[have]] [[faced]] [[each]] other [[since]] 1990.","[[Eagles]] Underway The [[Redskin]] and [[Gators]] are [[unceasingly]] from FedEx [[Domain]], a [[gaming]] that [[footnote]] the first [[stardate]] [[captions]] [[Evel]] Gibbs and [[Invoices]] Parcells [[obtains]] [[detected]] [[every]] other [[as]] 1990.",1
"Oil [[Edges]] Down, Microsoft [[Boosts]] Techs  NEW YORK ([[Reuters]]) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend [[knocked]] [[energy]] [[company]] [[stocks]] [[lower]] and  [[U]].S. [[stock]] indexes [[ended]] [[little]] [[changed]]. [[A]] rise in Microsoft  shares helped [[boost]] the technology sector.","Oil [[Limitations]] Down, Microsoft [[Enhances]] Techs  NEW YORK ([[Newsday]]) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend [[bludgeoned]] [[dynamism]] [[enterprise]] [[sharing]] [[diminish]] and  [[xin]].S. [[arsenals]] indexes [[halted]] [[shortly]] [[revisions]]. [[para]] rise in Microsoft  shares helped [[promotes]] the technology sector.",2
"Vladimir [[Putin]]: Claims of authoritarian drift  quot;total nonsense quot; [[President]] Vladimir [[Putin]] rejected concern that he is beating a path toward authoritarianism, [[calling]] such criticism  quot;total nonsense quot; in an [[interview]] published [[Friday]] and [[saying]] Russia needs time to [[build]] [[democracy]] after [[centuries]] of [[heavy]] ","Vladimir [[Russians]]: Claims of authoritarian drift  quot;total nonsense quot; [[Wheelchair]] Vladimir [[Russia]] rejected concern that he is beating a path toward authoritarianism, [[telephones]] such criticism  quot;total nonsense quot; in an [[maintenance]] published [[Ayer]] and [[commenting]] Russia needs time to [[architectural]] [[democracies]] after [[olds]] of [[large]] ",0
"Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping [[corporate]] tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping [[undertakings]] tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], [[braved]] [[freezing]] temperatures to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the Ukrainian [[presidential]] [[election]].","[[Events]] in [[Ontario]] over [[Bulgarian]] [[downturn]] (AFP) AFP - [[Cent]] of [[Vancouver]], [[different]] of Ukrainian [[ancestors]], [[experimented]] [[glacial]] temperatures to [[events]] what they [[explores]] to [[exists]] the [[immutable]] [[effect]] of the Ukrainian [[chaired]] [[selection]].",0
"USA: Smithfield [[Foods]] reports higher Q2 [[earnings]] [[US]] meat processor Smithfield Foods has [[reported]] [[higher]] second-quarter [[earnings]], as [[higher]] [[hog]] [[prices]] [[offset]] [[lower]] pork [[margins]] and a [[loss]] in its [[beef]] [[operations]].","USA: Smithfield [[Eat]] reports higher Q2 [[recipe]] [[WE]] meat processor Smithfield Foods has [[outlined]] [[wider]] second-quarter [[recipes]], as [[maximum]] [[pork]] [[price]] [[counteract]] [[fewer]] pork [[borders]] and a [[destruction]] in its [[massacre]] [[exploitation]].",2
[[UN]] [[refugee]] [[chief]] [[sees]] [[Darfur]] [[autonomy]] as [[way]] out of [[crisis]] NDJAMENA : [[UN]] [[High]] [[Commissioner]] for Refugees [[Ruud]] Lubbers [[said]] that [[Sudan]] [[should]] [[grant]] more [[autonomy]] to [[Darfur]] as he [[began]] a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.,[[JT]] [[harbored]] [[executives]] [[predicts]] [[Davor]] [[independence]] as [[estrada]] out of [[recession]] NDJAMENA : [[WORLDWIDE]] [[Higher]] [[Members]] for Refugees [[Rood]] Lubbers [[remarked]] that [[Burundi]] [[prescribed]] [[entrusts]] more [[self]] to [[Davor]] as he [[incurred]] a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.,0
"[[Web]] [[domains]] approved for Posties, travel The Internet Corporation for Assigned Names and Numbers (ICANN) has approved two new sponsored Internet domains, .post and .travel, [[specifically]] for the [[post]] and travel [[industries]].","[[Grids]] [[zone]] approved for Posties, travel The Internet Corporation for Assigned Names and Numbers (ICANN) has approved two new sponsored Internet domains, .post and .travel, [[extremely]] for the [[stance]] and travel [[trades]].",3
UN #39;s Kofe Annan [[Calls]] [[Iraq]] War Illegal [[United]] [[Nations]] Secretary General Kofi Annan [[said]] this week that the [[US]] war in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #39;s Kofe Annan [[Requisitions]] [[Mosul]] War Illegal [[Standardized]] [[Nationalities]] Secretary General Kofi Annan [[testified]] this week that the [[VS]] war in [[Mosul]] is illegal and [[probed]] whether the [[estados]] could [[retaining]] [[creditable]] ,0
"[[HD]] DVD [[will]] [[boost]] [[quality]], help stores Four Hollywood [[studios]] this week embraced a new high-definition DVD [[format]] from electronics [[giant]] Toshiba - raising [[many]] questions for [[video]] [[lovers]] who [[have]] driven sales of pre-recorded [[DVDs]] to [[new]] heights.","[[BLURAY]] DVD [[want]] [[stimulus]] [[qualifications]], help stores Four Hollywood [[studio]] this week embraced a new high-definition DVD [[forma]] from electronics [[sizable]] Toshiba - raising [[diversified]] questions for [[vcr]] [[connoisseurs]] who [[owns]] driven sales of pre-recorded [[bluray]] to [[recent]] heights.",3
"OPEC Eyes Caution, [[Supply]] Weighs on Price  [[VIENNA]] ([[Reuters]]) - OPEC may resist [[calls]] to [[raise]] [[oil]]  [[output]] quotas much, if at all, when it meets this week for fear  of [[turning]] a [[decline]] from [[record]] prices into a [[rout]].","OPEC Eyes Caution, [[Availability]] Weighs on Price  [[WIENERS]] ([[Newsday]]) - OPEC may resist [[apps]] to [[increasing]] [[hydrocarbon]]  [[egress]] quotas much, if at all, when it meets this week for fear  of [[corner]] a [[lessen]] from [[registrar]] prices into a [[dominate]].",2
Personal [[Tech]] [[Fast]] [[Forward]] [[columnist]] [[Rob]] Pegoraro [[discusses]] his [[latest]] column on [[Windows]] Media [[Player]] 10 and answer your personal tech questions.,Personal [[Technical]] [[Expedited]] [[Imam]] [[sportswriter]] [[Heist]] Pegoraro [[analytical]] his [[youngest]] column on [[Ventana]] Media [[Players]] 10 and answer your personal tech questions.,3
[[Oil]] [[Firm]] [[After]] 4 Percent [[Jump]] [[Oil]] [[prices]] [[held]] [[firm]] on [[Friday]] after [[leaping]] almost \$2 a [[day]] [[earlier]] on [[news]] [[US]] [[crude]] [[stocks]] [[sank]] to a five-month [[low]] [[last]] [[week]] and distillate [[fuels]] [[barely]] [[grew]] ahead of [[winter]].,[[Oils]] [[Firms]] [[Behind]] 4 Percent [[Rise]] [[Hydrocarbon]] [[airfare]] [[holding]] [[enterprises]] on [[Thu]] after [[darting]] almost \$2 a [[today]] [[originally]] on [[correspondents]] [[USA]] [[trashy]] [[sharing]] [[poured]] to a five-month [[modest]] [[recent]] [[month]] and distillate [[propellant]] [[miraculously]] [[expand]] ahead of [[hibernating]].,2
"[[union]] halts [[vote]] on grocers #39; offer Members of the grocery [[workers]] [[union]] will continue to [[meet]] to discuss the final contract proposal from King Soopers, Safeway and Albertsons [[following]] a [[surprise]] decision by the international [[union]] to [[halt]] [[voting]] on the offers.","[[society]] halts [[adoption]] on grocers #39; offer Members of the grocery [[assistants]] [[eu]] will continue to [[fulfil]] to discuss the final contract proposal from King Soopers, Safeway and Albertsons [[infra]] a [[dumbfounded]] decision by the international [[society]] to [[arrest]] [[elections]] on the offers.",2
"[[Kmart]] to [[Sell]] 18 [[Stores]] to [[Home]] [[Depot]]  NEW [[YORK]] (Reuters) - Retailer [[Kmart]] [[Holdings]] [[Corp]]. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its [[stores]] to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Asda]] to [[Resell]] 18 [[Storage]] to [[Homeland]] [[File]]  NEW [[NY]] (Reuters) - Retailer [[Teeter]] [[Stocks]] [[Enterprise]]. &lt;A HREF=""http://[[web]].[[financier]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its [[stored]] to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"[[Hurricane]] Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane [[Ivan]] churned toward [[Barbados]] just days after hurricane [[Frances]] tore across the Caribbean and through Florida.","[[Cyclones]] Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Insular]] scrambled to put up storm shutters and buy water as hurricane [[Ioan]] churned toward [[Caribbean]] just days after hurricane [[Elinor]] tore across the Caribbean and through Florida.",0
[[Nikkei]] up by midmorning; Intel update supports techs TOKYO ([[CBS]].MW) - Japanese [[stock]] indexes rose by midmorning [[Friday]] as Intel #39;s higher-than-expected sales forecast [[listed]] the Japanese [[tech]] [[sector]].,[[Nico]] up by midmorning; Intel update supports techs TOKYO ([[BAS]].MW) - Japanese [[stockpiling]] indexes rose by midmorning [[Mardi]] as Intel #39;s higher-than-expected sales forecast [[cataloged]] the Japanese [[technique]] [[scopes]].,2
Dollar [[Rises]] Vs Euro on Asset [[Flows]] Data  NEW YORK ([[Reuters]]) - The [[dollar]] extended gains against the  [[euro]] on Monday after a [[report]] on flows into U.[[S]]. assets showed  enough of a rise in [[foreign]] [[investments]] to offset the current  account gap for the [[month]].,Dollar [[Augmentation]] Vs Euro on Asset [[Streaming]] Data  NEW YORK ([[Newsday]]) - The [[cash]] extended gains against the  [[euros]] on Monday after a [[apprised]] on flows into U.[[seconds]]. assets showed  enough of a rise in [[exotic]] [[placements]] to offset the current  account gap for the [[mois]].,2
Qualcomm [[Raises]] [[Earnings]] [[Forecast]] Qualcomm Inc. on Friday raised its quarterly [[profit]] forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,Qualcomm [[Augmentation]] [[Receipts]] [[Forecasting]] Qualcomm Inc. on Friday raised its quarterly [[advantages]] forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,2
"[[Blue]] Chips Rise, Altria [[Higher]] on [[Upgrade]]  NEW [[YORK]] ([[Reuters]]) - U.S. blue chips [[rose]] on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to [[pay]]  billions of dollars.","[[Blu]] Chips Rise, Altria [[Enhanced]] on [[Retrofitted]]  NEW [[WESTCHESTER]] ([[Newsday]]) - U.S. blue chips [[augmentation]] on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.[[funder]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to [[afford]]  billions of dollars.",2
