original_text,perturbed_text,label
"Phelps [[Seeks]] [[More]] [[Gold]] at [[World]] [[Championships]]  [[INDIANAPOLIS]] (Reuters) - [[Still]] riding a [[wave]] of [[euphoria]]  from the [[Olympics]], [[Michael]] Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] short [[course]] [[swimming]] [[championships]] [[seeking]] a  [[repeat]] of his [[six]] [[gold]] [[medals]] in Athens.","Phelps [[Attempted]] [[High]] [[Kim]] at [[International]] [[Starring]]  [[DECATUR]] (Reuters) - [[Moreover]] riding a [[flood]] of [[jubilation]]  from the [[Olympiad]], [[Michelle]] Phelps [[repossession]] to the [[puddle]] this [[cabbage]]  at the [[globo]] short [[routes]] [[beaches]] [[featuring]] [[attempting]] a  [[rehearsals]] of his [[eight]] [[kim]] [[ornamentation]] in Athens.",1
"US suspends [[helicopter]] flights after Japan crash (AFP) AFP - The [[United]] [[States]] [[suspended]] flights of CH-53D military [[helicopters]] in [[Japan]], bowing to protests over a crash in an [[Okinawa]] university campus.","US suspends [[aeronautics]] flights after Japan crash (AFP) AFP - The [[Estados]] [[Claims]] [[moratorium]] flights of CH-53D military [[drones]] in [[Japs]], bowing to protests over a crash in an [[Fukuoka]] university campus.",0
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the [[World]] Trade [[Center]] and [[Pentagon]] smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[jeu]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[instructors]]. On that day, as the [[Universe]] Trade [[Installations]] and [[Wolfowitz]] smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[cable]] television [[networks]] violated advertising restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[wired]] television [[networking]] violated advertising restrictions, the FCC said Thursday.",2
Pfizer [[Sends]] Out Update On Drug Bextra Pfizer [[Inc]]. said [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it [[will]] [[conduct]] [[further]] [[studies]] to confirm the [[drug]] #39;s long-term cardiovascular [[safety]] record.,Pfizer [[Relayed]] Out Update On Drug Bextra Pfizer [[Serv]]. said [[Mondays]] that it [[wanna]] [[anticipates]] health-care [[professionalism]] with [[complement]] [[apprised]] about its Bextra arthritis [[medecine]] and that it [[wanna]] [[behavioural]] [[alia]] [[examination]] to confirm the [[drugs]] #39;s long-term cardiovascular [[assurance]] record.,2
"Restive Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but parliament [[sessions]] were put off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and residents said.","Restive Maldives [[relaxes]] curfew after [[round]] up [[undesirables]] (AFP) AFP - [[para]] curfew in the [[funding]] of the Maldives was [[lighten]] but parliament [[rounds]] were put off [[always]] and [[emergencies]] [[statutes]] [[persevering]] [[follows]] [[past]] week's [[disobedience]], [[constables]] and residents said.",0
"Annan Starts Reshuffling [[UN]] Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General [[Kofi]]\[[Annan]] on Monday chose the high-profile British [[head]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling [[WORLDWIDE]] Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General [[Anan]]\[[Else]] on Monday chose the high-profile British [[chief]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0
"Service Sector Hit By High Oil [[Costs]] [[Confidence]] in service [[firms]] [[has]] been hit by [[rising]] [[oil]] [[prices]] and interest [[rates]] but [[manufacturers]] [[have]] [[seen]] the [[best]] [[rate]] of [[orders]] for nine years, two [[surveys]] [[show]].","Service Sector Hit By High Oil [[Loads]] [[Trusting]] in service [[entrepreneurs]] [[haya]] been hit by [[hikes]] [[yau]] [[tolling]] and interest [[airspeed]] but [[industrialized]] [[hectares]] [[realised]] the [[happiest]] [[speed]] of [[banns]] for nine years, two [[probes]] [[testifies]].",2
"[[New]] RIAA File-swapping Suits Target [[Students]] [[Fletcher]] [[writes]]  quot;The [[Recording]] Industry Association of [[America]] filed another round of lawsuits against alleged file-swappers, including students on 13 university campuses.","[[Updated]] RIAA File-swapping Suits Target [[Graduating]] [[Foote]] [[typist]]  quot;The [[Roster]] Industry Association of [[Usa]] filed another round of lawsuits against alleged file-swappers, including students on 13 university campuses.",3
"Fischer's Fiancee: [[Marriage]] Plans Genuine ([[AP]]) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","Fischer's Fiancee: [[Marriages]] Plans Genuine ([[HECTARE]]) AP - Former [[fiasco]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0
"[[US]] [[Airways]], Pilots [[Union]] Near [[Agreement]] [[US]] [[Airways]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ","[[AMERICANS]] [[Airlift]], Pilots [[Unionists]] Near [[Pacts]] [[AMERICAN]] [[Airlift]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ",2
"Hostages plight clouds meeting of Blairs [[party]] BRIGHTON, [[England]] The annual [[conference]] of Prime [[Minister]] [[Tony]] [[Blair]] #39;s [[Labour]] Party [[opened]] here [[Monday]] under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British [[hostage]] Ken Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from family ","Hostages plight clouds meeting of Blairs [[part]] BRIGHTON, [[Bretagne]] The annual [[session]] of Prime [[Presiding]] [[Toni]] [[Richardson]] #39;s [[Labor]] Party [[initiates]] here [[Tuesdays]] under the pall of the [[battaglia]] in [[Bagdad]], as the [[spell]] of the British [[sequestered]] Ken Bigley [[retained]] [[undisclosed]] amid [[fee]] [[drew]] for his [[publicize]] from family ",0
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his [[side]]. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[battleground]] at Disney, Tom Lehman believes he has experience on his [[aside]]. Not from the last 12 years, but the last three weeks.",1
"Parmalat [[Sues]] 45 [[Banks]] to [[Recover]] \$4 [[Billion]] Parmalat, the [[bankrupt]] Italian [[dairy]] and food [[company]], [[sued]] 45 [[banks]] on [[Thursday]] [[seeking]] to [[recover]] [[money]] it [[paid]] to them in the [[year]] before the [[company]] #39;s [[collapse]].","Parmalat [[Pursued]] 45 [[Coastlines]] to [[Restore]] \$4 [[Million]] Parmalat, the [[bankrupted]] Italian [[alban]] and food [[undertakings]], [[prosecuted]] 45 [[banque]] on [[Thu]] [[tried]] to [[recapture]] [[treasuries]] it [[poured]] to them in the [[anniversary]] before the [[companies]] #39;s [[landslides]].",2
Boeing Competitors Protest [[Lockheed]] Martin Corp. and [[BAE]] [[Systems]] [[North]] [[America]] [[Inc]]. [[filed]] protests with the [[Air]] Force [[Tuesday]] over a \$4 billion [[contract]] to [[upgrade]] electronics on C-130 [[military]] [[transport]] planes [[awarded]] to [[Boeing]] [[Co]]. in 2001.,Boeing Competitors Protest [[Aeronautics]] Martin Corp. and [[IB]] [[Regime]] [[Northern]] [[Latina]] [[Lnc]]. [[dossier]] protests with the [[Jets]] Force [[Friday]] over a \$4 billion [[decades]] to [[renovations]] electronics on C-130 [[martial]] [[conveyed]] planes [[mapped]] to [[Airlift]] [[Commanders]]. in 2001.,2
"Protests in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian descent, braved [[freezing]] [[temperatures]] to protest what they consider to be the [[fixed]] outcome of the Ukrainian presidential election.","Protests in Canada over Ukraine crisis (AFP) AFP - [[Gazillion]] of [[Ontario]], many of Ukrainian descent, braved [[snapshot]] [[meteorology]] to protest what they consider to be the [[stationary]] outcome of the Ukrainian presidential election.",0
UN #39;s Kofe [[Annan]] Calls [[Iraq]] War Illegal [[United]] [[Nations]] [[Secretary]] [[General]] [[Kofi]] [[Annan]] [[said]] this [[week]] that the [[US]] [[war]] in [[Iraq]] is [[illegal]] and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #39;s Kofe [[Otherwise]] Calls [[Baghdad]] War Illegal [[Harmonize]] [[Unidos]] [[Clerk]] [[Aggregate]] [[Annan]] [[Anan]] [[indicates]] this [[chou]] that the [[USA]] [[guerra]] in [[Bagdad]] is [[unregistered]] and [[interviewer]] whether the [[estados]] could [[obligated]] [[believable]] ,0
[[Scientists]] [[Study]] the Hudson [[River]] ([[AP]]) [[AP]] - [[Scientists]] are plunking a series of high-tech sensors into the [[Hudson]] [[River]] in an [[effort]] to [[unravel]] [[mysteries]] of the [[murky]] [[waterway]].,[[Sociologists]] [[Researched]] the Hudson [[Brooks]] ([[HAD]]) [[HAD]] - [[Scientific]] are plunking a series of high-tech sensors into the [[Manhattan]] [[Brook]] in an [[intention]] to [[unravelling]] [[charades]] of the [[overshadow]] [[canals]].,3
"Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[executive]] mansion to reporters and then joined her husband ","Get Real? This time last week, first lady Laura Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[governing]] mansion to reporters and then joined her husband ",2
"[[Socialites]] unite dolphin [[groups]] [[Dolphin]] groups, or ""pods"", rely on socialites to keep them from collapsing, [[scientists]] claim.","[[Aristocrats]] unite dolphin [[groupings]] [[Dolphins]] groups, or ""pods"", rely on socialites to keep them from collapsing, [[intellectuals]] claim.",3
Ex-general wins [[Indonesian]] [[elections]] Retired [[general]] Susilo Bambang Yudhoyono was on [[Monday]] [[confirmed]] as [[Indonesia]] #39;s next [[leader]] as final counting from the country #39;s first direct [[presidential]] polls [[gave]] him a landslide victory over his [[predecessor]].,Ex-general wins [[Javanese]] [[opting]] Retired [[overall]] Susilo Bambang Yudhoyono was on [[Nowadays]] [[corroborated]] as [[Jakarta]] #39;s next [[manager]] as final counting from the country #39;s first direct [[senatorial]] polls [[auctioned]] him a landslide victory over his [[trailblazer]].,0
"[[HD]] [[DVD]] [[will]] [[boost]] [[quality]], help [[stores]] [[Four]] Hollywood studios this week embraced a [[new]] high-definition DVD format from [[electronics]] giant Toshiba - [[raising]] [[many]] [[questions]] for [[video]] [[lovers]] who [[have]] [[driven]] [[sales]] of pre-recorded DVDs to [[new]] [[heights]].","[[DOH]] [[DVDS]] [[desired]] [[raise]] [[qualifications]], help [[retailer]] [[Three]] Hollywood studios this week embraced a [[ny]] high-definition DVD format from [[electron]] giant Toshiba - [[raise]] [[diversified]] [[stakes]] for [[film]] [[aficionado]] who [[owns]] [[animation]] [[sale]] of pre-recorded DVDs to [[recent]] [[hikes]].",3
"[[Kmart]] to [[Sell]] 18 [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] (Reuters) - Retailer Kmart [[Holdings]] [[Corp]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Kroger]] to [[Merchandising]] 18 [[Storage]] to [[Sarcophagus]] [[Tank]]  [[ROMAN]] [[YONKERS]] (Reuters) - Retailer Kmart [[Arsenals]] [[Corps]]. &lt;A HREF=""http://www.[[financiers]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[team]] and a deal could be done within the next 12 months.,HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[accoutrements]] and a deal could be done within the next 12 months.,1
"[[Sony]], Nintendo [[power]] up for [[battle]] of the [[portable]] [[game]] [[consoles]] (AFP) AFP - [[Riding]] on the [[global]] [[success]] of [[PlayStation]] 2 (PS2), Sony [[has]] [[launched]] its first hand-held [[game]] [[console]] to [[challenge]] [[rival]] [[Nintendo]], whose [[Game]] [[Boy]] [[Advance]] monopolizes the [[worldwide]] [[portable]] game [[market]].","[[Walkman]], Nintendo [[faculties]] up for [[kamp]] of the [[mobil]] [[games]] [[decks]] (AFP) AFP - [[Equestrian]] on the [[internationale]] [[feat]] of [[capcom]] 2 (PS2), Sony [[had]] [[commenced]] its first hand-held [[betting]] [[dashboard]] to [[stakes]] [[contestant]] [[Sony]], whose [[Betting]] [[Forecastle]] [[Strides]] monopolizes the [[totals]] [[itinerant]] game [[traded]].",3
"[[Australian]] reporter [[freed]] in [[Iraq]] An [[Australian]] [[journalist]] was [[seized]] by [[militants]] in Iraq for [[nearly]] 24 [[hours]], but then [[released]] [[unharmed]].","[[Dollar]] reporter [[unveiled]] in [[Iranian]] An [[Dollar]] [[sportswriter]] was [[expropriation]] by [[warriors]] in Iraq for [[intently]] 24 [[timeframe]], but then [[unleash]] [[unmolested]].",0
Fresh bid to dismiss Jackson case Lawyers for Michael [[Jackson]] say the singer's child molestation case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael [[Benton]] say the singer's child molestation case should be dropped.,0
"Bonds [[MVP]] [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  [[NEW]] [[YORK]] (Reuters) - [[San]] [[Francisco]] [[Giants]] [[slugger]] [[Barry]]  [[Bonds]] [[captured]] a [[record]] [[seventh]] [[MVP]] [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a [[season]] [[tainted]] by [[doping]] [[allegations]].","Bonds [[SLUGGER]] [[Subsidies]] [[Providing]] [[Shone]] in [[Coloured]] Season  [[NUEVA]] [[NY]] (Reuters) - [[Vicente]] [[Frances]] [[Gigantic]] [[champions]] [[Parry]]  [[Liabilities]] [[detainees]] a [[roster]] [[sept]] [[SLUGGER]] [[subsidies]] [[Weekend]], [[rendered]] a  [[spritzer]] [[terminated]] to a [[seasons]] [[infect]] by [[fortification]] [[affirmations]].",1
"EC presses for [[safer]] [[internet]] The EU Telecommunications Council today today launched [[Safer]] Internet Plus, a scheme to help [[parents]] and teachers [[control]] what children [[view]] [[online]].","EC presses for [[insurance]] [[webb]] The EU Telecommunications Council today today launched [[Insurance]] Internet Plus, a scheme to help [[forefathers]] and teachers [[controlled]] what children [[consult]] [[lnternet]].",3
"Colgate to [[cut]] [[workforce]] [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive said [[today]] it would [[cut]] about 12 per [[cent]] of its 37,000-person [[work]] [[force]] and close a [[third]] of its factories [[worldwide]] as [[part]] of a four-year [[restructuring]].","Colgate to [[sliced]] [[labour]] [[CONSUMERISM]] [[supplies]] [[handicraft]] Colgate-Palmolive said [[day]] it would [[snip]] about 12 per [[hundreds]] of its 37,000-person [[trabajo]] [[forces]] and close a [[fourth]] of its factories [[globalisation]] as [[faction]] of a four-year [[overhaul]].",2
"[[A]] [[conspiracy]] theory : [[In]] the [[aftermath]] of Arafats [[passing]] [[AH]] Jaffor Ullah. Yasser [[Arafat]], the [[acknowledged]] [[leader]] of [[Palestinian]] [[people]], [[lived]] [[amidst]] [[controversy]] all through his [[life]]. The [[cause]] of his [[death]] [[has]] now [[become]] a source of [[controversy]] amongst the departed [[leaders]] [[people]] all over [[Middle]] [[East]].","[[another]] [[abetting]] theory : [[Around]] the [[result]] of Arafats [[crossing]] [[WOW]] Jaffor Ullah. Yasser [[Yasser]], the [[recognizes]] [[skipper]] of [[Zionist]] [[peoples]], [[manned]] [[centre]] [[thesis]] all through his [[existence]]. The [[result]] of his [[mortality]] [[is]] now [[were]] a source of [[thesis]] amongst the departed [[skippers]] [[males]] all over [[Mideast]] [[Tung]].",0
[[Cycling]]: Petacchi wins [[second]] [[stage]] in Spain [[MADRID]] : Alessandro Petacchi [[showed]] why he is [[considered]] one of the [[world]] #39;s [[top]] sprinters when [[coming]] out on [[top]] in a [[mass]] [[dash]] to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of [[Spain]].,[[Bikes]]: Petacchi wins [[ii]] [[phased]] in Spain [[SPANIARDS]] : Alessandro Petacchi [[depicts]] why he is [[examining]] one of the [[planet]] #39;s [[overriding]] sprinters when [[inlet]] out on [[overriding]] in a [[colossal]] [[hyphen]] to the [[lines]] in the [[s]] [[stadium]] of the [[Excursions]] of [[Hispanic]].,1
"Mobile phone  #39;[[deafness]] #39; risk p2pnet.net News:- Defects in Siemens 65 series mobile [[phones]] could [[cause]] [[deafness]], [[says]] the company.  quot;[[In]] [[extreme]] [[cases]], this volume could [[lead]] to [[hearing]] [[damage]].","Mobile phone  #39;[[tobe]] #39; risk p2pnet.net News:- Defects in Siemens 65 series mobile [[telephoned]] could [[raison]] [[tobe]], [[told]] the company.  quot;[[At]] [[grand]] [[matters]], this volume could [[directing]] to [[listened]] [[wounded]].",3
"[[Baseball]] [[still]] [[learning]] [[lessons]] from '94 [[strike]] (USATODAY.com) USATODAY.com - [[In]] the 10 [[years]] [[since]] [[major]] [[league]] baseball's [[lights]] were dimmed and the World Series canceled, [[players]] and [[owners]] have [[cashed]] in.","[[Soccer]] [[apart]] [[teaches]] [[learner]] from '94 [[attacking]] (USATODAY.com) USATODAY.com - [[Across]] the 10 [[ages]] [[if]] [[hefty]] [[society]] baseball's [[lantern]] were dimmed and the World Series canceled, [[gamers]] and [[possessor]] have [[redemption]] in.",1
"Hurricane [[Ivan]] again growing in strength, [[Caribbean]] [[islands]] &[[lt]];[[b]]&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and [[buy]] [[water]] as [[hurricane]] [[Ivan]] churned toward [[Barbados]] just days after [[hurricane]] Frances tore across the Caribbean and through Florida.","Hurricane [[Evan]] again growing in strength, [[Caribe]] [[hebrides]] &[[lieutenant]];[[segundo]]&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and [[procuring]] [[shui]] as [[storms]] [[Ioan]] churned toward [[Dominican]] just days after [[whirlwinds]] Frances tore across the Caribbean and through Florida.",0
Qualcomm Raises Earnings Forecast Qualcomm [[Inc]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,Qualcomm Raises Earnings Forecast Qualcomm [[Lnc]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,2
Pakistan [[collapses]] at the WACA [[Opener]] [[Justin]] [[Langer]] was [[last]] out after a [[glorious]] innings of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in [[Perth]] on [[Friday]].,Pakistan [[landslides]] at the WACA [[Inaugurated]] [[Katy]] [[Long]] was [[definitive]] out after a [[resplendent]] innings of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in [[Canberra]] on [[Mardi]].,1
"Vladimir Putin: Claims of authoritarian drift  quot;total nonsense quot; [[President]] Vladimir Putin [[rejected]] concern that he is beating a path toward authoritarianism, calling such criticism  quot;total nonsense quot; in an interview published [[Friday]] and [[saying]] [[Russia]] [[needs]] [[time]] to build [[democracy]] after [[centuries]] of heavy ","Vladimir Putin: Claims of authoritarian drift  quot;total nonsense quot; [[Speakers]] Vladimir Putin [[opposes]] concern that he is beating a path toward authoritarianism, calling such criticism  quot;total nonsense quot; in an interview published [[Thu]] and [[adage]] [[Mosca]] [[requires]] [[timeframe]] to build [[democracies]] after [[age]] of heavy ",0
"Ten [[Orioles]] [[pitchers]] [[issue]] 14 [[BBs]] as [[Yanks]] rally for 9-7 [[victory]] The [[New]] [[York]] Yankees [[took]] [[advantage]] of 14 [[walks]], then [[capped]] their [[latest]] [[comeback]] [[victory]] with a [[couple]] of [[strolls]] around the [[bases]].","Ten [[Yankees]] [[drums]] [[subjects]] 14 [[pedo]] as [[Kuroda]] rally for 9-7 [[succeeded]] The [[Roman]] [[Yorker]] Yankees [[conducted]] [[parti]] of 14 [[rides]], then [[ltd]] their [[updates]] [[performance]] [[successes]] with a [[matches]] of [[marching]] around the [[qaeda]].",1
Jakarta [[bombing]] [[blamed]] on [[Malaysian]] [[fugitives]] [[The]] Indonesian police [[asserted]] Friday it would [[intensify]] the [[hunt]] of two [[Malaysian]] [[fugitives]] Azahari and Noordin Moh Top [[believed]] to [[be]] [[responsible]] for the [[Thursday]] #39;s [[bombing]] at the Australian [[embassy]].,Jakarta [[hit]] [[blame]] on [[Indonesian]] [[culprits]] [[Both]] Indonesian police [[highlighted]] Friday it would [[escalation]] the [[pursuit]] of two [[Indonesian]] [[scammers]] Azahari and Noordin Moh Top [[smelled]] to [[se]] [[upload]] for the [[Saturday]] #39;s [[shattering]] at the Australian [[diplomats]].,0
"Federated [[sales]] [[decline]] in [[August]] [[A]] [[slow]] [[August]] [[snapped]] an eight-month [[winning]] streak for [[Federated]] Department [[Stores]] [[Inc]]., which reported its first [[drop]] in [[sales]] [[since]] [[November]].","Federated [[grubby]] [[decreased]] in [[Aug]] [[para]] [[sluggish]] [[Aug]] [[wrecked]] an eight-month [[sieg]] streak for [[Commonwealth]] Department [[Conservation]] [[Ltd]]., which reported its first [[raindrops]] in [[resale]] [[ago]] [[Jun]].",2
