"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Oil]] [[Prices]] [[Set]] a [[New]] [[Record]] [[Above]] \$50  SINGAPORE (Reuters) - [[Oil]] [[prices]] [[set]] a [[new]] [[record]] above \$[[50]]  a [[barrel]] on [[Tuesday]] as a [[prolonged]] [[U]].[[S]]. production outage  following Hurricane Ivan [[attracted]] [[fresh]] [[speculative]] [[buying]].","[[crude]] [[damage]] [[localize]] a [[unexampled]] [[commemorate]] [[supra]] \$50  SINGAPORE (Reuters) - [[crude]] [[toll]] [[arrange]] a [[young]] [[commemorate]] above \$[[fifty]]  a [[cask]] on [[Tues]] as a [[lengthy]] [[uranium]].[[south]]. production outage  following Hurricane Ivan [[draw]] [[impudent]] [[questioning]] [[bribe]].",0.0013693571090698242,0.843354344367981,2,0,2,575,"Successful"
"[[US]] [[suspends]] [[helicopter]] [[flights]] after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] [[suspended]] [[flights]] of CH-53D military [[helicopters]] in Japan, [[bowing]] to [[protests]] over a [[crash]] in an Okinawa university campus.","[[uracil]] [[freeze]] [[whirlybird]] [[trajectory]] after [[japan]] [[ram]] (AFP) AFP - The [[connect]] [[land]] [[freeze]] [[trajectory]] of CH-53D military [[whirlybird]] in Japan, [[submit]] to [[objection]] over a [[ram]] in an Okinawa university campus.",0.0008745789527893066,0.36200928688049316,0,0,0,218,"Failed"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the [[World]] Trade Center and Pentagon smoldered and the [[world]] stood still, O'Brien was a Navy man.","Anniversary remembered on [[gimpy]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the [[macrocosm]] Trade Center and Pentagon smoldered and the [[macrocosm]] stood still, O'Brien was a Navy man.",0.0034263134002685547,0.9479306936264038,1,2,1,352,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[agreed]] to a fine of \$1.5 million from the Federal [[Communications]] [[Commission]] over claims their [[children]] #[[39]];s cable [[television]] [[networks]] [[violated]] [[advertising]] restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[correspond]] to a fine of \$1.5 million from the Federal [[communicating]] [[committee]] over claims their [[youngster]] #[[ixl]];s cable [[video]] [[web]] [[transgress]] [[push]] restrictions, the FCC said Thursday.",0.013916432857513428,0.5916657447814941,2,3,2,304,"Successful"
"Phelps [[Seeks]] More [[Gold]] at [[World]] [[Championships]]  INDIANAPOLIS (Reuters) - [[Still]] [[riding]] a wave of [[euphoria]]  from the [[Olympics]], Michael Phelps [[returns]] to the pool this [[week]]  at the [[world]] [[short]] [[course]] swimming [[championships]] [[seeking]] a  [[repeat]] of his [[six]] [[gold]] medals in Athens.","Phelps [[attempt]] More [[aureate]] at [[humankind]] [[backing]]  INDIANAPOLIS (Reuters) - [[placid]] [[drive]] a wave of [[euphory]]  from the [[Olympiad]], Michael Phelps [[replication]] to the pool this [[workweek]]  at the [[humanity]] [[suddenly]] [[feed]] swimming [[backing]] [[search]] a  [[recapitulate]] of his [[half-dozen]] [[Au]] medals in Athens.",0.001602470874786377,0.8058375120162964,1,3,1,533,"Successful"
"Pfizer [[Sends]] [[Out]] Update [[On]] [[Drug]] [[Bextra]] Pfizer Inc. [[said]] [[Friday]] that it will [[provide]] health-care professionals with [[additional]] [[information]] about its [[Bextra]] arthritis [[drug]] and that it will [[conduct]] further [[studies]] to [[confirm]] the [[drug]] #[[39]];s [[long-term]] cardiovascular [[safety]] [[record]].","Pfizer [[ship]] [[kayoed]] Update [[along]] [[dose]] [[valdecoxib]] Pfizer Inc. [[pronounce]] [[Fri]] that it will [[furnish]] health-care professionals with [[extra]] [[entropy]] about its [[valdecoxib]] arthritis [[dose]] and that it will [[doings]] further [[analyse]] to [[reassert]] the [[dose]] #[[ixl]];s [[long-run]] cardiovascular [[refuge]] [[disk]].",0.0016499757766723633,0.04763448238372803,2,2,2,311,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9983372092247009,0.9983372092247009,1,1,0,1,"Skipped"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], [[braved]] freezing [[temperatures]] to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[objection]] in Canada over Ukraine crisis (AFP) AFP - [[century]] of [[Canadian]], many of Ukrainian [[stemma]], [[endure]] freezing [[temperature]] to [[resist]] what they [[study]] to be the [[deposit]] [[resultant]] of the Ukrainian presidential election.",0.001446068286895752,0.027455568313598633,0,0,0,212,"Failed"
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but parliament [[sessions]] were [[put]] off indefinitely and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","[[jumpy]] Maldives [[repose]] curfew after [[polish]] up [[objector]] (AFP) AFP - [[adenine]] curfew in the [[cap]] of the Maldives was [[alleviate]] but parliament [[session]] were [[assign]] off indefinitely and [[exigency]] [[decree]] [[preserve]] [[survey]] [[lastly]] week's [[saturnalia]], [[functionary]] and [[occupant]] [[pronounce]].",0.00077056884765625,0.005231142044067383,0,0,0,398,"Failed"
"[[US]] [[Airways]], Pilots [[Union]] Near Agreement [[US]] Airways is [[seeking]] \$800 million in [[concessions]] from employee [[unions]] as it [[attempts]] to avoid [[filing]] Chapter [[11]]. The [[Air]] [[Line]] Pilots [[Association]] will [[present]] its proposal on the [[evening]] of ","[[uranium]] [[airline]], Pilots [[join]] Near Agreement [[U]] Airways is [[assay]] \$800 million in [[concession]] from employee [[join]] as it [[attack]] to avoid [[lodge]] Chapter [[eleven]]. The [[send]] [[occupation]] Pilots [[tie-up]] will [[demo]] its proposal on the [[even]] of ",0.003903329372406006,0.8443324565887451,2,0,2,473,"Successful"
"[[Hostages]] plight [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The annual conference of [[Prime]] [[Minister]] Tony Blair #39;s [[Labour]] [[Party]] opened here Monday under the pall of the war in Iraq, as the [[fate]] of the [[British]] [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his release from [[family]] ","[[surety]] plight [[swarm]] [[merging]] of Blairs [[company]] BRIGHTON, England The annual conference of [[prize]] [[curate]] Tony Blair #39;s [[dig]] [[company]] opened here Monday under the pall of the war in Iraq, as the [[fortune]] of the [[Brits]] [[surety]] Ken Bigley remained uncertain amid fresh appeals for his release from [[phratry]] ",0.000986337661743164,0.8410673141479492,0,2,0,379,"Successful"
"ESPN.com [[news]] services [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA [[uniform]].","ESPN.com [[newsworthiness]] services [[sise]] months ago, Scottie Pippen [[supply]] a  quot;This is [[credibly]] it for me quot; [[announcement]], that [[finis]] [[flavour]] was [[search]] more and more [[comparable]] his [[terminal]] in an NBA [[undifferentiated]].",0.0012149214744567871,0.0927356481552124,1,1,1,257,"Failed"
"UN #39;s Kofe Annan [[Calls]] Iraq War [[Illegal]] [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this week that the [[US]] war in Iraq is illegal and [[questioned]] whether the [[country]] could [[hold]] credible ","UN #39;s Kofe Annan [[birdsong]] Iraq War [[illegal]] [[connect]] [[land]] [[repository]] [[oecumenical]] Kofi Annan [[enjoin]] this week that the [[uracil]] war in Iraq is illegal and [[query]] whether the [[land]] could [[clutch]] credible ",0.0011417865753173828,0.8966373205184937,0,3,0,340,"Successful"
"[[Report]]: Israeli army [[mistakenly]] [[kills]] [[three]] Egyptian [[soldiers]] JERUSALEM [[A]] [[preliminary]] Israeli army [[investigation]] has [[found]] that Israeli [[troops]] [[apparently]] [[killed]] [[three]] Egyptian [[soldiers]] by [[mistake]], [[thinking]] they were Palestinian [[militants]] along the Gaza-Egypt [[border]].","[[study]]: Israeli army [[erroneously]] [[down]] [[deuce-ace]] Egyptian [[soldier]] JERUSALEM [[axerophthol]] [[overture]] Israeli army [[investigating]] has [[plant]] that Israeli [[flock]] [[patently]] [[obliterate]] [[deuce-ace]] Egyptian [[soldier]] by [[err]], [[cerebrate]] they were Palestinian [[activist]] along the Gaza-Egypt [[moulding]].",0.0006200075149536133,0.6071786880493164,0,3,0,362,"Successful"
"HD [[DVD]] will [[boost]] [[quality]], [[help]] [[stores]] [[Four]] Hollywood [[studios]] this week [[embraced]] a [[new]] high-definition DVD [[format]] from electronics giant Toshiba - [[raising]] many [[questions]] for [[video]] [[lovers]] who have [[driven]] sales of pre-recorded DVDs to [[new]] [[heights]].","HD [[videodisk]] will [[rise]] [[prime]], [[service]] [[stock]] [[quatern]] Hollywood [[studio]] this week [[squeeze]] a [[freshly]] high-definition DVD [[initialise]] from electronics giant Toshiba - [[fostering]] many [[inquiry]] for [[telecasting]] [[buff]] who have [[labor]] sales of pre-recorded DVDs to [[fresh]] [[elevation]].",0.04411935806274414,0.36462050676345825,3,3,3,426,"Failed"
"Kmart to [[Sell]] [[18]] Stores to [[Home]] [[Depot]]  NEW YORK (Reuters) - Retailer Kmart [[Holdings]] [[Corp]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday [[said]] it [[finalized]] a [[deal]] to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[trade]] [[eighteen]] Stores to [[interior]] [[store]]  NEW YORK (Reuters) - Retailer Kmart [[maintain]] [[corporation]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/[[ancestry]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday [[order]] it [[settle]] a [[mint]] to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N [[object]]=/[[strain]]/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.0014376044273376465,0.001933276653289795,2,2,2,744,"Failed"
"Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] innings of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the [[first]] [[test]] against Pakistan in Perth on [[Friday]].","Pakistan [[give]] at the WACA [[untier]] Justin Langer was [[final]] out after a [[magnificent]] innings of 191 as Australia [[add]] 381 on the [[indorsement]] [[dawning]] of the [[offset]] [[prove]] against Pakistan in Perth on [[Fri]].",0.002343297004699707,0.019090771675109863,1,1,1,239,"Failed"
"MPAA [[widens]] [[piracy]] [[net]] Hollywood [[studios]] [[launched]] legal [[attacks]] [[Tuesday]] on the [[computer]] [[server]] [[operators]] they claim are the [[technological]] [[middlemen]] [[making]] [[online]] film [[theft]] [[possible]].","MPAA [[broaden]] [[buccaneering]] [[profits]] Hollywood [[studio]] [[found]] legal [[assail]] [[Tues]] on the [[reckoner]] [[host]] [[operator]] they claim are the [[technical]] [[wholesaler]] [[stimulate]] [[on-line]] film [[thievery]] [[potential]].",0.010457992553710938,0.41145628690719604,3,3,3,292,"Failed"
"[[EC]] [[presses]] for safer internet The EU Telecommunications [[Council]] today today [[launched]] [[Safer]] Internet [[Plus]], a [[scheme]] to [[help]] [[parents]] and teachers [[control]] what [[children]] [[view]] online.","[[Europe]] [[insistency]] for safer internet The EU Telecommunications [[council]] today today [[establish]] [[good]] Internet [[positive]], a [[intrigue]] to [[serve]] [[raise]] and teachers [[restraint]] what [[child]] [[watch]] online.",0.040987372398376465,0.24460560083389282,3,3,3,323,"Failed"
"Colgate to [[cut]] [[workforce]] CONSUMER [[goods]] [[maker]] Colgate-Palmolive [[said]] [[today]] it would [[cut]] about [[12]] per cent of its [[37]],000-person [[work]] [[force]] and [[close]] a [[third]] of its factories [[worldwide]] as [[part]] of a four-year [[restructuring]].","Colgate to [[slue]] [[men]] CONSUMER [[good]] [[Lord]] Colgate-Palmolive [[say]] [[nowadays]] it would [[excision]] about [[XII]] per cent of its [[thirty-seven]],000-person [[exploit]] [[violence]] and [[cheeseparing]] a [[tertiary]] of its factories [[world-wide]] as [[region]] of a four-year [[reconstitute]].",0.0026821494102478027,0.5178707838058472,2,2,2,544,"Failed"
"[[Cycling]]: Petacchi wins [[second]] [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] one of the [[world]] #[[39]];s [[top]] sprinters when coming out on top in a [[mass]] [[dash]] to the [[line]] in the second [[stage]] of the [[Tour]] of Spain.","[[motorbike]]: Petacchi wins [[s]] [[degree]] in Spain MADRID : Alessandro Petacchi [[record]] why he is [[see]] one of the [[humankind]] #[[thirty-nine]];s [[meridian]] sprinters when coming out on top in a [[mountain]] [[hyphen]] to the [[occupation]] in the second [[stagecoach]] of the [[hitch]] of Spain.",0.0009606480598449707,0.7167274355888367,1,3,1,554,"Successful"
"Novell [[launches]] Linux for desktop [[computers]] Novell, [[one]] of the [[popular]] [[names]] in the open-source community, has [[launched]] Linux Desktop [[9]] [[OS]] for [[enterprise]] [[computer]] [[systems]] today for [[lower]] deployment and [[management]] prices.","Novell [[found]] Linux for desktop [[computer]] Novell, [[I]] of the [[democratic]] [[figure]] in the open-source community, has [[establish]] Linux Desktop [[nine]] [[bone]] for [[go-ahead]] [[estimator]] [[organization]] today for [[low-spirited]] deployment and [[direction]] prices.",0.008422017097473145,0.023434340953826904,3,3,3,263,"Failed"
"Lebanon and Syria have not [[complied]] with UN [[resolution]]: Annan [[UNITED]] [[NATIONS]] - Secretary-General Kofi Annan [[reported]] that Syria has not [[pulled]] its [[forces]] out of Lebanon as [[called]] for by the UN [[Security]] Council, and [[said]] he had [[requested]] a timetable from [[Damascus]] for its [[full]] [[implementation]].","Lebanon and Syria have not [[comply]] with UN [[solvent]]: Annan [[connect]] [[Nation]] - Secretary-General Kofi Annan [[account]] that Syria has not [[displume]] its [[pressure]] out of Lebanon as [[squall]] for by the UN [[surety]] Council, and [[aforesaid]] he had [[quest]] a timetable from [[Dimash]] for its [[good]] [[effectuation]].",0.0013138651847839355,0.005050182342529297,0,0,0,281,"Failed"
"[[A]] conspiracy [[theory]] : [[In]] the aftermath of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his [[life]]. The [[cause]] of his [[death]] has now become a source of controversy amongst the [[departed]] [[leaders]] people all over [[Middle]] [[East]].","[[axerophthol]] conspiracy [[hypothesis]] : [[Indiana]] the aftermath of Arafats [[excrete]] AH Jaffor Ullah. Yasser Arafat, the [[know]] leader of Palestinian [[multitude]], [[inhabit]] amidst [[disceptation]] all through his [[lifespan]]. The [[lawsuit]] of his [[destruction]] has now become a source of controversy amongst the [[deviate]] [[leader]] people all over [[midsection]] [[E]].",0.0007935166358947754,0.6185798645019531,0,3,0,429,"Successful"
"[[Two]] [[Britons]] [[shot]] [[dead]] [[near]] [[death]] railway [[bridge]] (AFP) AFP - [[Two]] Britons were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the [[River]] [[Kwai]] in [[western]] Thailand, [[police]] [[said]].","[[deuce]] [[Briton]] [[germinate]] [[drained]] [[cheeseparing]] [[decease]] railway [[bridgework]] (AFP) AFP - [[deuce]] Britons were [[fritter]] [[drained]] by [[alien]] [[shooter]] [[cheeseparing]] the [[notable]] [[span]] over the [[river]] [[yuan]] in [[Western]] Thailand, [[patrol]] [[enounce]].",0.0007378458976745605,0.19730067253112793,0,0,0,490,"Failed"
"Gazprom [[Plans]] LNG Terminal in [[US]] Gazprom [[came]] a step closer to the liquefied [[natural]] [[gas]] [[market]] on [[Friday]], saying Petro-Canada would help in its goal to build [[plants]] in Russia and the [[United]] [[States]].","Gazprom [[contrive]] LNG Terminal in [[uranium]] Gazprom [[occur]] a step closer to the liquefied [[lifelike]] [[gun]] [[commercialize]] on [[Fri]], saying Petro-Canada would help in its goal to build [[implant]] in Russia and the [[unify]] [[State]].",0.003573477268218994,0.7762630581855774,2,3,2,300,"Successful"
"Starting today, funds' stances on proxies are matter of [[record]] Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big stock option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of [[disk]] Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big stock option [[software]] to senior executives.",0.012407124042510986,0.8621559143066406,2,3,2,317,"Successful"
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  NEW YORK (Reuters) - San Francisco Giants [[slugger]] Barry  Bonds [[captured]] a [[record]] seventh MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a season [[tainted]] by [[doping]] allegations.","[[bail]] MVP [[laurels]] [[supply]] [[effervesce]] in [[corrupt]] Season  NEW YORK (Reuters) - San Francisco Giants [[batter]] Barry  Bonds [[get]] a [[show]] seventh MVP [[grant]] [[Mon]], [[cater]] a  [[twinkle]] [[culture]] to a season [[cloud]] by [[dope]] allegations.",0.0009462237358093262,0.011611402034759521,1,1,1,426,"Failed"
"The Next [[Giant]] [[Leap]] [[Rendezvous]] quot; for the [[docking]] techniques he [[developed]] while at MIT [[earning]] his PhD in [[astronautics]]. Lessig: Technology over ideology!","The Next [[heavyweight]] [[jump]] [[tryst]] quot; for the [[bob]] techniques he [[recrudesce]] while at MIT [[clear]] his PhD in [[aeronautics]]. Lessig: Technology over ideology!",0.008461534976959229,0.9953843951225281,3,1,3,141,"Successful"
"[[Notes]]: Two-strike, two-out [[blues]] Chicago [[Cubs]] manager [[Dusty]] Baker talked to LaTroy Hawkins on Thursday, and [[said]] he #[[39]];ll go to the right-hander again if the team is in a [[save]] [[situation]].","[[banknote]]: Two-strike, two-out [[vapours]] Chicago [[sonny]] manager [[moth-eaten]] Baker talked to LaTroy Hawkins on Thursday, and [[aforesaid]] he #[[thirty-nine]];ll go to the right-hander again if the team is in a [[economize]] [[site]].",0.0007460713386535645,0.8205925822257996,1,2,1,237,"Successful"
"U.[[S]]. [[Stocks]] Headed for [[Flat]] Open  NEW YORK (Reuters) - U.[[S]]. stocks [[appeared]] set for a modest  rebound at the open on Thursday, as [[oil]] prices [[retreated]] a day  after [[spiking]] to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that [[energy]] prices would hurt  corporate [[profits]] and consumer spending.","U.[[second]]. [[sprout]] Headed for [[matted]] Open  NEW YORK (Reuters) - U.[[sulphur]]. stocks [[appear]] set for a modest  rebound at the open on Thursday, as [[embrocate]] prices [[recede]] a day  after [[empale]] to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that [[get-up-and-go]] prices would hurt  corporate [[win]] and consumer spending.",0.0023614168167114258,0.7372687458992004,2,1,2,629,"Successful"
"Annan Starts Reshuffling UN Staff for [[Reform]] [[Push]] (Reuters) Reuters - [[U]].[[N]]. Secretary-General Kofi\Annan on [[Monday]] chose the high-profile [[British]] [[head]] of a [[key]]\agency as his new chief of [[staff]], the start of a reshuffle\aimed at instituting [[U]].[[N]]. [[reforms]] and combating scandals.","Annan Starts Reshuffling UN Staff for [[regenerate]] [[get-up-and-go]] (Reuters) Reuters - [[uracil]].[[nitrogen]]. Secretary-General Kofi\Annan on [[Mon]] chose the high-profile [[Brits]] [[channelize]] of a [[discover]]\agency as his new chief of [[stave]], the start of a reshuffle\aimed at instituting [[uracil]].[[newton]]. [[regenerate]] and combating scandals.",0.0011572837829589844,0.8831062912940979,0,3,0,341,"Successful"
"[[Broncos]] DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  [[tackle]] Luther Elliss of the Denver [[Broncos]] will [[miss]] the  [[remainder]] of the [[season]] because of a herniated disk in his  [[lower]] [[back]].","[[broncho]] DT Elliss [[proscribed]] for the [[mollify]]  ENGLEWOOD, Colo. ([[mutant]] [[web]]) - [[stager]] defensive  [[harness]] Luther Elliss of the Denver [[broncho]] will [[escape]] the  [[residuum]] of the [[mollify]] because of a herniated disk in his  [[downcast]] [[backrest]].",0.0006631016731262207,0.9155587553977966,1,3,1,319,"Successful"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[radio]] telephone service under the\Sprint  brand.",0.3516080975532532,0.6164559125900269,3,2,3,271,"Successful"
"[[Cloud]] rat arrives at London Zoo London zoo celebrates the [[birth]] of a Panay cloud rat, a very rare tree-living rodent from the Philippines.","[[corrupt]] rat arrives at London Zoo London zoo celebrates the [[deliver]] of a Panay cloud rat, a very rare tree-living rodent from the Philippines.",0.21896439790725708,0.5950760841369629,3,0,3,149,"Successful"
