"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Oil [[Prices]] [[Set]] a New Record Above \$50  SINGAPORE (Reuters) - Oil [[prices]] [[set]] a new [[record]] above \$50  a [[barrel]] on Tuesday as a [[prolonged]] [[U]].S. production outage  following Hurricane Ivan attracted fresh speculative buying.","Oil [[damage]] [[primed]] a New Record Above \$50  SINGAPORE (Reuters) - Oil [[damage]] [[localise]] a new [[commemorate]] above \$50  a [[bbl]] on Tuesday as a [[prolong]] [[u]].S. production outage  following Hurricane Ivan attracted fresh speculative buying.",0.0002486109733581543,0.5962979793548584,2,0,2,462,"Successful"
"[[US]] [[suspends]] [[helicopter]] [[flights]] after [[Japan]] crash (AFP) AFP - The United States [[suspended]] [[flights]] of CH-53D military [[helicopters]] in [[Japan]], [[bowing]] to [[protests]] over a crash in an Okinawa university campus.","[[uranium]] [[suspend]] [[chopper]] [[flight]] after [[Nihon]] crash (AFP) AFP - The United States [[debar]] [[flight]] of CH-53D military [[chopper]] in [[Nippon]], [[accede]] to [[protestation]] over a crash in an Okinawa university campus.",0.0002180933952331543,0.00027507543563842773,0,0,0,218,"Failed"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[agreed]] to a fine of \$1.5 million from the Federal [[Communications]] Commission over claims their children #39;s [[cable]] [[television]] [[networks]] violated [[advertising]] restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom [[jibe]] to a fine of \$1.5 million from the Federal [[communicating]] Commission over claims their children #39;s [[line]] [[video]] [[meshwork]] violated [[push]] restrictions, the FCC said Thursday.",0.0032312870025634766,0.6224082708358765,2,3,2,254,"Successful"
"Anniversary remembered on [[game]] day When the [[attacks]] came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the [[World]] Trade Center and Pentagon smoldered and the [[world]] stood still, O'Brien was a Navy man.","Anniversary remembered on [[crippled]] day When the [[assail]] came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[tutor]]. On that day, as the [[planetary]] Trade Center and Pentagon smoldered and the [[populace]] stood still, O'Brien was a Navy man.",0.0008211731910705566,0.9367122650146484,1,3,1,383,"Successful"
"Pfizer [[Sends]] [[Out]] Update On Drug Bextra Pfizer Inc. [[said]] [[Friday]] that it will [[provide]] health-care [[professionals]] with additional information about its [[Bextra]] arthritis drug and that it will [[conduct]] further [[studies]] to [[confirm]] the drug #[[39]];s [[long-term]] cardiovascular [[safety]] [[record]].","Pfizer [[institutionalise]] [[forbidden]] Update On Drug Bextra Pfizer Inc. [[enjoin]] [[Fri]] that it will [[cater]] health-care [[pro]] with additional information about its [[valdecoxib]] arthritis drug and that it will [[bear]] further [[meditate]] to [[substantiate]] the drug #[[ixl]];s [[long-run]] cardiovascular [[guard]] [[immortalise]].",0.00020843744277954102,0.0003897547721862793,2,2,2,311,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.999712347984314,0.999712347984314,1,1,0,1,"Skipped"
"[[Protests]] in Canada over [[Ukraine]] crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], braved freezing [[temperatures]] to protest what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[objection]] in Canada over [[Ukrayina]] crisis (AFP) AFP - [[100]] of [[Canadian]], many of Ukrainian [[stemma]], braved freezing [[temperature]] to protest what they [[study]] to be the [[repair]] [[termination]] of the Ukrainian presidential election.",0.00018650293350219727,0.00031638145446777344,0,0,0,212,"Failed"
"Phelps [[Seeks]] More [[Gold]] at [[World]] [[Championships]]  INDIANAPOLIS (Reuters) - [[Still]] [[riding]] a wave of euphoria  from the Olympics, Michael Phelps [[returns]] to the [[pool]] this week  at the [[world]] [[short]] [[course]] [[swimming]] [[championships]] [[seeking]] a  [[repeat]] of his [[six]] [[gold]] [[medals]] in Athens.","Phelps [[seek]] More [[Au]] at [[humankind]] [[backing]]  INDIANAPOLIS (Reuters) - [[motionless]] [[bait]] a wave of euphoria  from the Olympics, Michael Phelps [[retort]] to the [[kitty]] this week  at the [[humans]] [[unforesightful]] [[flow]] [[swim]] [[title]] [[try]] a  [[repetition]] of his [[half-dozen]] [[aureate]] [[decoration]] in Athens.",8.356571197509766e-05,0.011971354484558105,1,1,1,544,"Failed"
"US Airways, Pilots Union Near Agreement US Airways is seeking \$800 million in concessions from employee [[unions]] as it attempts to avoid filing Chapter 11. The Air [[Line]] [[Pilots]] Association will present its proposal on the evening of ","US Airways, Pilots Union Near Agreement US Airways is seeking \$800 million in concessions from employee [[mating]] as it attempts to avoid filing Chapter 11. The Air [[course]] [[fender]] Association will present its proposal on the evening of ",0.00026363134384155273,0.6999016404151917,2,1,2,325,"Successful"
"[[Restive]] Maldives [[eases]] curfew after rounding up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but [[parliament]] [[sessions]] were put off indefinitely and emergency [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","[[uptight]] Maldives [[simplicity]] curfew after rounding up [[contestant]] (AFP) AFP - [[axerophthol]] curfew in the [[uppercase]] of the Maldives was [[alleviate]] but [[sevens]] [[seance]] were put off indefinitely and emergency [[regulation]] [[continue]] [[espouse]] [[net]] week's [[sidesplitter]], [[functionary]] and [[occupier]] [[pronounce]].",0.00019246339797973633,0.11505872011184692,0,0,0,398,"Failed"
"[[Hostages]] plight [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The annual [[conference]] of [[Prime]] [[Minister]] Tony Blair #39;s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the [[pall]] of the war in [[Iraq]], as the [[fate]] of the [[British]] [[hostage]] Ken Bigley remained [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","[[hostage]] plight [[swarm]] [[merging]] of Blairs [[company]] BRIGHTON, England The annual [[league]] of [[efflorescence]] [[curate]] Tony Blair #39;s [[confinement]] [[company]] [[spread]] here [[Mon]] under the [[cloy]] of the war in [[Irak]], as the [[destine]] of the [[Brits]] [[surety]] Ken Bigley remained [[incertain]] amid [[overbold]] [[invoke]] for his [[publish]] from [[kinsfolk]] ",0.0003832578659057617,0.41124069690704346,0,0,0,506,"Failed"
"UN #39;s Kofe Annan [[Calls]] Iraq War Illegal [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this [[week]] that the [[US]] [[war]] in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #39;s Kofe Annan [[birdcall]] Iraq War Illegal [[connect]] [[commonwealth]] [[repository]] [[worldwide]] Kofi Annan [[enunciate]] this [[workweek]] that the [[uranium]] [[warfare]] in [[Irak]] is illegal and [[query]] whether the [[commonwealth]] could [[book]] [[believable]] ",0.00020450353622436523,0.0010561347007751465,0,0,0,345,"Failed"
"HD DVD will [[boost]] quality, help [[stores]] [[Four]] Hollywood studios this [[week]] embraced a [[new]] high-definition [[DVD]] format from electronics giant Toshiba - [[raising]] many [[questions]] for [[video]] lovers who have [[driven]] sales of pre-recorded DVDs to [[new]] [[heights]].","HD DVD will [[hike]] quality, help [[stock]] [[quadruplet]] Hollywood studios this [[hebdomad]] embraced a [[freshly]] high-definition [[videodisk]] format from electronics giant Toshiba - [[farm]] many [[enquiry]] for [[telecasting]] lovers who have [[labor]] sales of pre-recorded DVDs to [[unexampled]] [[superlative]].",0.0004576444625854492,0.5214133262634277,3,2,3,383,"Successful"
"Kmart to Sell 18 [[Stores]] to Home Depot  [[NEW]] YORK (Reuters) - Retailer Kmart [[Holdings]] [[Corp]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/[[A]]&gt;  on Monday [[said]] it finalized a [[deal]] to sell 18 of its [[stores]] to  [[Home]] Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/[[stocks]]/quickinfo/fullquote""&gt;HD.N&lt;/[[A]]&gt; for \$271 million.","Kmart to Sell 18 [[stock]] to Home Depot  [[raw]] YORK (Reuters) - Retailer Kmart [[contain]] [[corporation]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[heart]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/[[angstrom]]&gt;  on Monday [[aforementioned]] it finalized a [[manage]] to sell 18 of its [[fund]] to  [[base]] Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/[[origin]]/quickinfo/fullquote""&gt;HD.N&lt;/[[ampere]]&gt; for \$271 million.",0.00022596120834350586,0.0002453923225402832,2,2,2,744,"Failed"
"EC presses for safer internet The [[EU]] Telecommunications Council today today launched Safer Internet [[Plus]], a [[scheme]] to [[help]] [[parents]] and teachers [[control]] what children [[view]] online.","EC presses for safer internet The [[Europe]] Telecommunications Council today today launched Safer Internet [[positive]], a [[intrigue]] to [[avail]] [[raise]] and teachers [[contain]] what children [[see]] online.",0.0020012259483337402,0.5243659615516663,3,0,3,250,"Successful"
"ESPN.com news [[services]] [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] season was [[looking]] more and more [[like]] his [[last]] in an NBA uniform.","ESPN.com news [[Service]] [[six-spot]] months ago, Scottie Pippen [[issue]] a  quot;This is [[likely]] it for me quot; [[announcement]], that [[net]] season was [[search]] more and more [[wish]] his [[net]] in an NBA uniform.",6.687641143798828e-05,0.00010204315185546875,1,1,1,257,"Failed"
"[[A]] conspiracy [[theory]] : In the [[aftermath]] of [[Arafats]] passing AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his [[life]]. The [[cause]] of his death has now [[become]] a source of controversy amongst the [[departed]] [[leaders]] people all over [[Middle]] [[East]].","[[axerophthol]] conspiracy [[hypothesis]] : In the [[backwash]] of [[Arafat]] passing AH Jaffor Ullah. Yasser Arafat, the [[notice]] leader of Palestinian [[mass]], [[go]] amidst [[disputation]] all through his [[animation]]. The [[get]] of his death has now [[get]] a source of controversy amongst the [[deceased]] [[leader]] people all over [[midriff]] [[Orient]].",0.00026494264602661133,0.0007609128952026367,0,0,0,461,"Failed"
"Pakistan [[collapses]] at the WACA Opener Justin Langer was [[last]] out after a [[glorious]] innings of 191 as Australia [[totaled]] 381 on the second [[morning]] of the first [[test]] against Pakistan in Perth on Friday.","Pakistan [[collapse]] at the WACA Opener Justin Langer was [[final]] out after a [[brilliant]] innings of 191 as Australia [[total]] 381 on the second [[forenoon]] of the first [[tryout]] against Pakistan in Perth on Friday.",7.140636444091797e-05,9.012222290039062e-05,1,1,1,239,"Failed"
"The Next [[Giant]] Leap [[Rendezvous]] quot; for the [[docking]] techniques he developed while at MIT earning his PhD in [[astronautics]]. Lessig: Technology over ideology!","The Next [[gargantuan]] Leap [[tryst]] quot; for the [[bob]] techniques he developed while at MIT earning his PhD in [[aeronautics]]. Lessig: Technology over ideology!",0.00020748376846313477,0.9766050577163696,3,1,3,101,"Successful"
"[[Cycling]]: Petacchi wins [[second]] [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the [[world]] #39;s [[top]] sprinters when coming out on [[top]] in a mass [[dash]] to the [[line]] in the [[second]] stage of the [[Tour]] of Spain.","[[motorbike]]: Petacchi wins [[endorsement]] [[phase]] in Spain MADRID : Alessandro Petacchi [[usher]] why he is [[study]] [[1]] of the [[humankind]] #39;s [[crest]] sprinters when coming out on [[elevation]] in a mass [[scoot]] to the [[business]] in the [[2d]] stage of the [[enlistment]] of Spain.",7.736682891845703e-05,0.6499997973442078,1,3,1,571,"Successful"
"Novell launches Linux for desktop computers Novell, [[one]] of the [[popular]] [[names]] in the open-source community, has [[launched]] Linux Desktop 9 [[OS]] for enterprise [[computer]] [[systems]] today for [[lower]] deployment and [[management]] prices.","Novell launches Linux for desktop computers Novell, [[ane]] of the [[democratic]] [[constitute]] in the open-source community, has [[plunge]] Linux Desktop 9 [[osmium]] for enterprise [[estimator]] [[organization]] today for [[miserable]] deployment and [[direction]] prices.",0.003637969493865967,0.5071133375167847,3,2,3,242,"Successful"
"Colgate to [[cut]] [[workforce]] CONSUMER goods [[maker]] Colgate-Palmolive said [[today]] it would cut about 12 per cent of its 37,000-person [[work]] force and [[close]] a [[third]] of its [[factories]] [[worldwide]] as [[part]] of a four-year restructuring.","Colgate to [[undercut]] [[manpower]] CONSUMER goods [[Godhead]] Colgate-Palmolive said [[nowadays]] it would cut about 12 per cent of its 37,000-person [[run]] force and [[near]] a [[one-third]] of its [[factory]] [[ecumenical]] as [[disunite]] of a four-year restructuring.",0.00044232606887817383,0.6576719880104065,2,0,2,470,"Successful"
"Broncos DT Elliss Out for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] Network) - Veteran defensive  [[tackle]] Luther [[Elliss]] of the Denver Broncos will [[miss]] the  [[remainder]] of the [[season]] because of a herniated [[disk]] in his  [[lower]] [[back]].","Broncos DT Elliss Out for the [[flavor]]  ENGLEWOOD, Colo. ([[boast]] Network) - Veteran defensive  [[rig]] Luther [[Elli]] of the Denver Broncos will [[pretermit]] the  [[balance]] of the [[flavor]] because of a herniated [[disc]] in his  [[miserable]] [[backward]].",6.341934204101562e-05,8.440017700195312e-05,1,1,1,328,"Failed"
"[[Two]] [[Britons]] [[shot]] [[dead]] [[near]] [[death]] [[railway]] [[bridge]] (AFP) AFP - [[Two]] [[Britons]] were [[shot]] [[dead]] by [[unknown]] [[gunmen]] [[near]] the famous [[Bridge]] over the River Kwai in [[western]] Thailand, [[police]] [[said]].","[[II]] [[Britisher]] [[scud]] [[utterly]] [[most]] [[last]] [[railroad]] [[span]] (AFP) AFP - [[2]] [[Brit]] were [[photograph]] [[perfectly]] by [[nameless]] [[hitman]] [[virtually]] the famous [[bridgework]] over the River Kwai in [[westerly]] Thailand, [[patrol]] [[enunciate]].",0.00022989511489868164,0.013393282890319824,0,0,0,490,"Failed"
"Gazprom Plans LNG Terminal in [[US]] Gazprom came a step closer to the liquefied natural [[gas]] market on [[Friday]], saying Petro-Canada would help in its goal to build plants in Russia and the [[United]] [[States]].","Gazprom Plans LNG Terminal in [[uranium]] Gazprom came a step closer to the liquefied natural [[swash]] market on [[Fri]], saying Petro-Canada would help in its goal to build plants in Russia and the [[unify]] [[land]].",0.00024074316024780273,0.9187805652618408,2,0,2,256,"Successful"
"Starting today, funds' stances on [[proxies]] are [[matter]] of record Every year, [[public]] [[companies]] [[put]] a number of [[questions]] before their stockholders for a [[vote]]. Investors weigh in on whether to [[reelect]] company directors, reappoint auditors, and approve or kill plans to give [[big]] stock option [[packages]] to senior executives.","Starting today, funds' stances on [[procurator]] are [[topic]] of record Every year, [[world]] [[society]] [[frame]] a number of [[doubt]] before their stockholders for a [[voting]]. Investors weigh in on whether to [[return]] company directors, reappoint auditors, and approve or kill plans to give [[giving]] stock option [[software]] to senior executives.",0.0005465149879455566,0.6298395395278931,2,3,2,391,"Successful"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[radio]] telephone service under the\Sprint  brand.",0.29988986253738403,0.9092519283294678,3,2,3,271,"Successful"
"MPAA widens [[piracy]] [[net]] Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen [[making]] [[online]] [[film]] [[theft]] [[possible]].","MPAA widens [[buccaneering]] [[earnings]] Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen [[induce]] [[on-line]] [[shoot]] [[thieving]] [[potential]].",0.0008801817893981934,0.6397393941879272,3,2,3,263,"Successful"
"Annan [[Starts]] Reshuffling UN [[Staff]] for [[Reform]] [[Push]] (Reuters) Reuters - [[U]].[[N]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[head]] of a [[key]]\[[agency]] as his [[new]] [[chief]] of [[staff]], the [[start]] of a reshuffle\[[aimed]] at [[instituting]] [[U]].[[N]]. [[reforms]] and [[combating]] scandals.","Annan [[commencement]] Reshuffling UN [[stave]] for [[regenerate]] [[get-up-and-go]] (Reuters) Reuters - [[uranium]].[[nitrogen]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[principal]] of a [[discover]]\[[delegacy]] as his [[Modern]] [[chieftain]] of [[faculty]], the [[depart]] of a reshuffle\[[propose]] at [[plant]] [[uranium]].[[nitrogen]]. [[regenerate]] and [[battle]] scandals.",0.00020247697830200195,0.8124876022338867,0,3,0,444,"Successful"
"[[Notes]]: Two-strike, two-out blues [[Chicago]] [[Cubs]] manager [[Dusty]] Baker talked to LaTroy [[Hawkins]] on [[Thursday]], and [[said]] he #39;ll [[go]] to the [[right-hander]] again if the [[team]] is in a save [[situation]].","[[annotation]]: Two-strike, two-out blues [[Newmarket]] [[rookie]] manager [[stale]] Baker talked to LaTroy [[Hawkyns]] on [[Th]], and [[aforementioned]] he #39;ll [[tour]] to the [[righthander]] again if the [[squad]] is in a save [[position]].",5.8650970458984375e-05,8.45193862915039e-05,1,1,1,309,"Failed"
"US [[Airways]] to [[Alter]] [[Flights]] US [[Airways]] said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","US [[airline]] to [[spay]] [[flying]] US [[airline]] said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",0.00025588274002075195,0.765613317489624,2,3,2,135,"Successful"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.959041178226471,0.959041178226471,3,3,2,1,"Skipped"
"Malaysia #39;s Anwar [[Returns]] to [[Hero]] #39;s [[Welcome]] Malaysia #39;s [[former]] deputy [[prime]] [[minister]] Anwar [[Ibrahim]] has [[come]] home to a [[rock]] [[star]] #[[39]];s welcome [[Sunday]]. He [[returned]] from [[undergoing]] [[back]] [[surgery]] in Germany [[following]] his [[release]] from prison [[last]] month.","Malaysia #39;s Anwar [[deliver]] to [[bomber]] #39;s [[receive]] Malaysia #39;s [[other]] deputy [[ground]] [[curate]] Anwar [[Abraham]] has [[amount]] home to a [[stone]] [[virtuoso]] #[[thirty-nine]];s welcome [[Dominicus]]. He [[deliver]] from [[undergo]] [[stake]] [[OR]] in Germany [[comply]] his [[resign]] from prison [[lastly]] month.",0.00023812055587768555,0.0014774203300476074,0,0,0,600,"Failed"
"[[Report]]: Israeli army mistakenly [[kills]] three Egyptian [[soldiers]] JERUSALEM [[A]] [[preliminary]] Israeli army [[investigation]] has [[found]] that Israeli [[troops]] apparently killed [[three]] Egyptian [[soldiers]] by [[mistake]], [[thinking]] they were Palestinian [[militants]] along the Gaza-Egypt [[border]].","[[study]]: Israeli army mistakenly [[down]] three Egyptian [[soldier]] JERUSALEM [[angstrom]] [[overture]] Israeli army [[investigating]] has [[receive]] that Israeli [[promenade]] apparently killed [[tierce]] Egyptian [[soldier]] by [[misapprehension]], [[cerebration]] they were Palestinian [[activist]] along the Gaza-Egypt [[bound]].",0.0004755258560180664,0.0012131333351135254,0,0,0,368,"Failed"
"[[Alleged]] [[U]].[[S]]. [[Deserter]] [[Set]] to Surrender [[TOKYO]] - [[Accused]] [[U]].[[S]]. [[Army]] deserter Charles Jenkins [[left]] his Tokyo hospital for an American military [[base]] to surrender to military [[authorities]] [[Saturday]], [[nearly]] [[40]] years after he allegedly [[defected]] to North Korea...","[[allege]] [[uracil]].[[entropy]]. [[recreant]] [[typeset]] to Surrender [[Yeddo]] - [[charge]] [[uranium]].[[sulphur]]. [[army]] deserter Charles Jenkins [[give]] his Tokyo hospital for an American military [[understructure]] to surrender to military [[authorization]] [[Sat]], [[virtually]] [[XL]] years after he allegedly [[desert]] to North Korea...",0.00022405385971069336,0.9921611547470093,0,3,0,484,"Successful"
"Lebanon and Syria have not [[complied]] with UN [[resolution]]: Annan [[UNITED]] [[NATIONS]] - Secretary-General Kofi Annan [[reported]] that Syria has not [[pulled]] its [[forces]] out of Lebanon as [[called]] for by the UN [[Security]] Council, and [[said]] he had [[requested]] a timetable from [[Damascus]] for its [[full]] [[implementation]].","Lebanon and Syria have not [[comply]] with UN [[solvent]]: Annan [[connect]] [[state]] - Secretary-General Kofi Annan [[account]] that Syria has not [[pull]] its [[squeeze]] out of Lebanon as [[promise]] for by the UN [[certificate]] Council, and [[aforementioned]] he had [[request]] a timetable from [[Dimash]] for its [[entire]] [[effectuation]].",0.00021988153457641602,0.08704179525375366,0,0,0,281,"Failed"
