original_text,perturbed_text,label
"Phelps Seeks [[More]] [[Gold]] at World [[Championships]]  [[INDIANAPOLIS]] (Reuters) - [[Still]] riding a wave of [[euphoria]]  from the [[Olympics]], [[Michael]] Phelps [[returns]] to the [[pool]] this week  at the world short course swimming [[championships]] [[seeking]] a  [[repeat]] of his six gold medals in [[Athens]].","Phelps Seeks [[Increase]] [[Dorado]] at World [[Starring]]  [[DUBUQUE]] (Reuters) - [[Alternatively]] riding a wave of [[ecstasy]]  from the [[Olympus]], [[Macha]] Phelps [[profits]] to the [[puddles]] this week  at the world short course swimming [[starring]] [[researching]] a  [[reproduction]] of his six gold medals in [[Poseidon]].",1
"[[US]] suspends [[helicopter]] flights after [[Japan]] [[crash]] (AFP) AFP - The United [[States]] [[suspended]] [[flights]] of CH-53D military [[helicopters]] in [[Japan]], [[bowing]] to [[protests]] over a [[crash]] in an [[Okinawa]] [[university]] [[campus]].","[[VS]] suspends [[aeronautics]] flights after [[Ueno]] [[calamity]] (AFP) AFP - The United [[Staten]] [[hiatus]] [[theft]] of CH-53D military [[drones]] in [[Kyoto]], [[frowning]] to [[demonstrator]] over a [[collisions]] in an [[Hokkaido]] [[princeton]] [[princeton]].",0
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World [[Trade]] Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[gaming]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[mentoring]]. On that day, as the World [[Bartered]] Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, Disney pay \$1.5M FCC fine [[Disney]] and Viacom [[agreed]] to a [[fine]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[cable]] [[television]] [[networks]] violated advertising restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine [[Disneyland]] and Viacom [[agreement]] to a [[ravishing]] of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[wired]] [[broadcasts]] [[networking]] violated advertising restrictions, the FCC said Thursday.",2
Pfizer Sends Out [[Update]] On [[Drug]] Bextra Pfizer [[Inc]]. said [[Friday]] that it [[will]] provide health-care professionals with additional information about its Bextra arthritis [[drug]] and that it [[will]] conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,Pfizer Sends Out [[Updates]] On [[Herbal]] Bextra Pfizer [[Serv]]. said [[Thu]] that it [[availability]] provide health-care professionals with additional information about its Bextra arthritis [[chemist]] and that it [[va]] conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,2
"Restive [[Maldives]] eases curfew after [[rounding]] up dissidents (AFP) AFP - [[A]] [[curfew]] in the [[capital]] of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off indefinitely and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and residents [[said]].","Restive [[Seychelles]] eases curfew after [[boroughs]] up dissidents (AFP) AFP - [[para]] [[confining]] in the [[investment]] of the Maldives was [[loosening]] but [[congressional]] [[cycles]] were [[introduces]] off indefinitely and [[crises]] [[prescription]] [[persevering]] [[hereafter]] [[finale]] week's [[nuisances]], [[executives]] and residents [[assert]].",0
"EC presses for safer internet The [[EU]] Telecommunications [[Council]] today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.","EC presses for safer internet The [[UNION]] Telecommunications [[Consulting]] today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.",3
[[Cahill]] [[Could]] [[Be]] in the Clear Tim [[Cahill]] could escape [[suspension]] for his [[controversial]] celebration of Evertons winner at [[Manchester]] City when he was [[sent]] off for pulling his [[shirt]] over his [[head]].,[[Curran]] [[Es]] [[Sean]] in the Clear Tim [[Mchugh]] could escape [[interrupt]] for his [[brawl]] celebration of Evertons winner at [[Belfast]] City when he was [[envoys]] off for pulling his [[jacket]] over his [[president]].,1
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Barbados]] just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Insular]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward [[Aruba]] just days after hurricane Frances tore across the Caribbean and through Florida.",0
[[Stocks]] Higher on Drop in Jobless [[Claims]] A sharp drop in initial unemployment claims and bullish [[forecasts]] from Nokia and [[Texas]] Instruments sent stocks higher in early trading [[Thursday]].,[[Sharing]] Higher on Drop in Jobless [[Asserts]] A sharp drop in initial unemployment claims and bullish [[predictability]] from Nokia and [[Tex]] Instruments sent stocks higher in early trading [[Fri]].,2
"Not quite high Tech [[Virginia]] Tech just couldn't seem to get going. There were turnovers. There were botched [[plays]]. There were missed opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.","Not quite high Tech [[Va]] Tech just couldn't seem to get going. There were turnovers. There were botched [[gaming]]. There were missed opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.",1
"US Airways, Pilots [[Union]] Near Agreement [[US]] [[Airways]] is seeking \$800 million in [[concessions]] from [[employee]] [[unions]] as it attempts to avoid filing Chapter 11. The [[Air]] Line Pilots Association will present its proposal on the [[evening]] of ","US Airways, Pilots [[Communities]] Near Agreement [[WE]] [[Airspace]] is seeking \$800 million in [[awards]] from [[functionaries]] [[syndicates]] as it attempts to avoid filing Chapter 11. The [[Airbase]] Line Pilots Association will present its proposal on the [[nuit]] of ",2
The Next Giant Leap [[Rendezvous]] quot; for the [[docking]] techniques he developed while at MIT earning his [[PhD]] in astronautics. Lessig: Technology over ideology!,The Next Giant Leap [[Denomination]] quot; for the [[stowing]] techniques he developed while at MIT earning his [[physicians]] in astronautics. Lessig: Technology over ideology!,3
"Maid sues [[Sony]] Pictures exec p2pnet.net News- [[James]] [[Jackson]], [[vp]] of legal affairs for [[Sony]] Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his [[wife]] of involuntary [[servitude]], false [[imprisonment]], invasion of privacy, negligence and ","Maid sues [[Motorola]] Pictures exec p2pnet.net News- [[Chim]] [[Bryant]], [[pv]] of legal affairs for [[Motorola]] Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his [[donna]] of involuntary [[subservient]], false [[prison]], invasion of privacy, negligence and ",3
"Pension Agency Raises Top Annual Benefit 2.8  The federal agency that protects private [[sector]] pension plans announced [[yesterday]] that the [[maximum]] annual [[benefit]] for plans taken over in 2005 will be \$45,614 for workers who wait until age 65 to retire.","Pension Agency Raises Top Annual Benefit 2.8  The federal agency that protects private [[domain]] pension plans announced [[nowadays]] that the [[haut]] annual [[privileges]] for plans taken over in 2005 will be \$45,614 for workers who wait until age 65 to retire.",2
"Sixers-Wizards matinee doesn #39;t disappoint Still home in [[Philly]] for the Thanksgiving holiday, we [[decided]] to hit the Sixers/Wizards matinee [[yesterday]]. One of the [[best]] [[decisions]] we #39;ve [[made]] in a long time.","Sixers-Wizards matinee doesn #39;t disappoint Still home in [[Harrisburg]] for the Thanksgiving holiday, we [[election]] to hit the Sixers/Wizards matinee [[thu]]. One of the [[enhanced]] [[resolution]] we #39;ve [[realized]] in a long time.",1
"Titans Release [[No]]. 3 QB Jason Gesser (AP) AP - The [[Tennessee]] Titans [[released]] Jason Gesser, their [[third]] [[quarterback]], on [[Sunday]] and [[plan]] to replace him with a [[veteran]].","Titans Release [[Scratch]]. 3 QB Jason Gesser (AP) AP - The [[Nts]] Titans [[unlocking]] Jason Gesser, their [[secondly]] [[linemen]], on [[Thu]] and [[schematics]] to replace him with a [[combatant]].",1
"[[Hostages]] plight [[clouds]] meeting of Blairs party [[BRIGHTON]], England The annual conference of [[Prime]] Minister Tony [[Blair]] #39;s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the pall of the war in [[Iraq]], as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his release from family ","[[Abducted]] plight [[cloud]] meeting of Blairs party [[CHELMSFORD]], England The annual conference of [[Frst]] Minister Tony [[Lindsey]] #39;s [[Work]] [[Portion]] [[launch]] here [[Thu]] under the pall of the war in [[Najaf]], as the fate of the British [[captive]] Ken Bigley remained uncertain amid fresh appeals for his release from family ",0
"Novell launches [[Linux]] for desktop computers Novell, one of the popular [[names]] in the open-source [[community]], has launched [[Linux]] [[Desktop]] 9 OS for enterprise computer systems today for lower [[deployment]] and [[management]] prices.","Novell launches [[Mandrake]] for desktop computers Novell, one of the popular [[denomination]] in the open-source [[union]], has launched [[Mandrake]] [[Desk]] 9 OS for enterprise computer systems today for lower [[publishes]] and [[trustees]] prices.",3
"Xybernaut [[sews]] up bright-light mobile [[PC]] The flat-panel Atigo [[T]]/HB, [[designed]] for [[use]] in bright outdoor [[lighting]], [[works]] as a wearable [[computer]] or as a wireless [[display]].","Xybernaut [[stitch]] up bright-light mobile [[PCS]] The flat-panel Atigo [[tons]]/HB, [[intent]] for [[consuming]] in bright outdoor [[lighted]], [[employment]] as a wearable [[computers]] or as a wireless [[expo]].",3
"[[Briefly]]: RealNetworks [[signs]] up [[Red]] [[Flag]] [[Linux]] roundup Plus: Microsoft [[ships]] Virtual PC 7...SGI [[warns]] of lower revenue, deeper [[loss]]...[[SAP]] taps [[search]] technology.","[[Quicker]]: RealNetworks [[labeling]] up [[Croix]] [[Brand]] [[Windows]] roundup Plus: Microsoft [[boating]] Virtual PC 7...SGI [[reminded]] of lower revenue, deeper [[loser]]...[[SAPS]] taps [[examines]] technology.",3
"Ravens Get Rest With the absence of running back Jamal Lewis, the Ravens hope to get a number of [[injured]] [[players]] back during their bye week.","Ravens Get Rest With the absence of running back Jamal Lewis, the Ravens hope to get a number of [[harmed]] [[gamers]] back during their bye week.",1
"Zarqawi group [[claims]] [[attack]] on Australian [[soldiers]] in [[Baghdad]] (AFP) AFP - The group [[loyal]] to Al-Qaeda-linked [[militant]] Abu Mussab al-Zarqawi [[claimed]] to [[have]] [[bombed]] an Australian [[convoy]] in [[Baghdad]], in a [[statement]] [[posted]] on an [[Islamist]] website.","Zarqawi group [[applications]] [[cardiac]] on Australian [[warriors]] in [[Taliban]] (AFP) AFP - The group [[exact]] to Al-Qaeda-linked [[warrior]] Abu Mussab al-Zarqawi [[asks]] to [[obtains]] [[kernels]] an Australian [[cortege]] in [[Afghanis]], in a [[languages]] [[earmarked]] on an [[Moslems]] website.",0
"US [[Spacecraft]] to [[Probe]] [[Origin]] of [[Gamma]] [[Rays]] [[Far]] [[Beyond]] Our Galaxy The [[US]] [[space]] [[agency]], [[NASA]], [[launched]] a [[satellite]] [[Saturday]] that [[scientists]] [[hope]] [[will]] [[help]] them [[locate]] the [[sources]] of mysterious [[gamma]] ray [[explosions]], the ","US [[Boat]] to [[Investigate]] [[Genesis]] of [[Range]] [[Radiation]] [[Deeply]] [[Afterlife]] Our Galaxy The [[AMERICAS]] [[aerospace]] [[corps]], [[COSMONAUT]], [[fired]] a [[radios]] [[Domingo]] that [[intellectuals]] [[waited]] [[go]] [[aid]] them [[detected]] the [[fuentes]] of mysterious [[range]] ray [[explodes]], the ",3
"[[Bombardier]] shares slump as [[CEO]] leaves [[Bombardier]], the troubled Canadian [[maker]] of [[aircraft]] and trains, [[saw]] its shares fall by around 20 per cent in [[Toronto]], after it announced that Paul [[Tellier]] was stepping down early as president and chief executive officer.","[[Bomber]] shares slump as [[IB]] leaves [[Gunships]], the troubled Canadian [[fabricating]] of [[airspace]] and trains, [[unearthed]] its shares fall by around 20 per cent in [[Canadians]], after it announced that Paul [[Sébastien]] was stepping down early as president and chief executive officer.",2
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Monies]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
"SEC Seeks to Make Hedge [[Funds]] More Transparent Description: A [[divided]] Securities and [[Exchange]] [[Commission]] will likely [[approve]] [[new]] regulations [[governing]] the hedge [[fund]] industry. Under the [[rules]], all but the smallest [[hedge]] [[funds]] would [[be]] [[required]] to [[register]] with federal regulators.","SEC Seeks to Make Hedge [[Appropriation]] More Transparent Description: A [[distributed]] Securities and [[Pooled]] [[Committees]] will likely [[authorization]] [[latest]] regulations [[governance]] the hedge [[funding]] industry. Under the [[stipulations]], all but the smallest [[hedging]] [[resources]] would [[se]] [[necessities]] to [[logged]] with federal regulators.",2
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], [[braved]] freezing temperatures to [[protest]] what they consider to be the [[fixed]] outcome of the Ukrainian presidential [[election]].","[[Showcase]] in Canada over Ukraine crisis (AFP) AFP - [[Trillions]] of [[Population]], [[much]] of [[Russian]] [[offspring]], [[encountering]] freezing temperatures to [[outcry]] what they consider to be the [[stationary]] outcome of the Ukrainian presidential [[opt]].",0
[[Malaysia]] #39;s [[Anwar]] Returns to Hero #39;s Welcome Malaysia #39;s former [[deputy]] prime [[minister]] [[Anwar]] Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in [[Germany]] following his release from [[prison]] last month.,[[Matsu]] #39;s [[Enver]] Returns to Hero #39;s Welcome Malaysia #39;s former [[herewith]] prime [[chairman]] [[Enver]] Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in [[Deutsche]] following his release from [[rikers]] last month.,0
"Stelco Loses Contract to Supply [[GM]] Steel ([[Reuters]]) [[Reuters]] - Stelco [[Inc]].\(STEa.[[TO]]) has [[lost]] a contract to supply steel to General [[Motors]]\[[Inc]]. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco said on [[Monday]].","Stelco Loses Contract to Supply [[GE]] Steel ([[Newsday]]) [[Newsday]] - Stelco [[Serv]].\(STEa.[[VERS]]) has [[loosing]] a contract to supply steel to General [[Tricycle]]\[[Lnc]]. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco said on [[Thu]].",2
Merck Shares Drop on [[Report]] of Documents About Vioxx Drug Merck  amp; [[Co]]. shares [[fell]] as [[much]] as 7 [[percent]] to their [[lowest]] [[level]] in more than eight [[years]] after the Wall [[Street]] [[Journal]] said the drugmaker [[tried]] for [[years]] to [[stop]] [[safety]] [[concerns]] from [[hurting]] [[sales]] of its Vioxx [[painkiller]].,Merck Shares Drop on [[Communique]] of Documents About Vioxx Drug Merck  amp; [[Capt]]. shares [[dabbled]] as [[severely]] as 7 [[p]] to their [[basest]] [[niveau]] in more than eight [[aged]] after the Wall [[St]] [[Newspaper]] said the drugmaker [[endeavours]] for [[centuries]] to [[arresting]] [[security]] [[implicated]] from [[wounding]] [[filthy]] of its Vioxx [[analgesic]].,2
Lonely men targeted by cell-phone based [[relationship]] HONG [[KONG]] - There #39;s a new [[service]] for [[men]] seeking true [[love]]. A software company has created an [[artificial]] girlfriend that lonely men can [[download]] to a mobile phone.,Lonely men targeted by cell-phone based [[bonds]] HONG [[HK]] - There #39;s a new [[servicing]] for [[lads]] seeking true [[darling]]. A software company has created an [[engineered]] girlfriend that lonely men can [[absolution]] to a mobile phone.,3
"[[Stocks]] Close Higher on [[Brokerage]] Earnings NEW [[YORK]] - [[Stocks]] [[dashed]] [[higher]] Tuesday as [[investors]] [[welcomed]] strong earnings from financial services companies, [[upbeat]] economic data and some [[reassuring]] news from the Federal [[Reserve]].    The Fed's [[decision]] to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a [[surprise]] to the [[market]]...","[[Inventory]] Close Higher on [[Intermediary]] Earnings NEW [[NY]] - [[Exchange]] [[dot]] [[upper]] Tuesday as [[invest]] [[saluting]] strong earnings from financial services companies, [[saeed]] economic data and some [[enjoyable]] news from the Federal [[Preserves]].    The Fed's [[solution]] to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a [[wonder]] to the [[commercialized]]...",0
UN #39;s Kofe [[Annan]] [[Calls]] [[Iraq]] War Illegal United Nations Secretary General [[Kofi]] [[Annan]] [[said]] this week that the US war in [[Iraq]] is illegal and questioned whether the country could hold credible ,UN #39;s Kofe [[Otherwise]] [[Apps]] [[Pentagon]] War Illegal United Nations Secretary General [[Anan]] [[Else]] [[avowed]] this week that the US war in [[Bagdad]] is illegal and questioned whether the country could hold credible ,0
"[[Annan]] Starts Reshuffling [[UN]] [[Staff]] for Reform Push (Reuters) Reuters - U.N. Secretary-General [[Kofi]]\[[Annan]] on [[Monday]] [[chose]] the high-profile British head of a [[key]]\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. [[reforms]] and combating [[scandals]].","[[Others]] Starts Reshuffling [[WORLDWIDE]] [[Collaborators]] for Reform Push (Reuters) Reuters - U.N. Secretary-General [[Anan]]\[[Otherwise]] on [[Thu]] [[click]] the high-profile British head of a [[transcendental]]\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. [[reformation]] and combating [[sleaze]].",0
"[[Fannie]] [[Mae]] Pays the Price of Cutting [[Corners]] to Look Safe Two [[regulatory]] agencies have concluded that [[Fannie]] [[Mae]] cut [[corners]] when it came to its [[accounting]], and that has severely damaged its image.","[[Federal]] [[Mfa]] Pays the Price of Cutting [[Angles]] to Look Safe Two [[lawful]] agencies have concluded that [[Federally]] [[Lob]] cut [[crannies]] when it came to its [[bookkeeper]], and that has severely damaged its image.",2
"For [[starters]], [[Giants]] #39; [[Manning]] on mark [[Manning]] [[had]] a decent debut as a starter, but Delhomme overshadowed the No. 1 [[pick]] in the [[NFL]] [[Draft]] by throwing for a touchdown and running for another in the Carolina Panthers #39; 27-20 exhibition victory last night over ...","For [[programmers]], [[Mogul]] #39; [[Staffing]] on mark [[Employees]] [[possessed]] a decent debut as a starter, but Delhomme overshadowed the No. 1 [[click]] in the [[SEAHAWKS]] [[Developed]] by throwing for a touchdown and running for another in the Carolina Panthers #39; 27-20 exhibition victory last night over ...",1
Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David Beckham despite the [[England]] [[captain]] #39;s latest demonstration of his infamous petulance against Wales.,Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David Beckham despite the [[English]] [[submariners]] #39;s latest demonstration of his infamous petulance against Wales.,1
[[California]] is joining probe of [[insurers]] [[California]] #39;s top insurance regulator said [[Wednesday]] he will file a civil suit shortly in the widening [[scandal]] over insurance industry sales practices.,[[Ca]] is joining probe of [[subscriber]] [[Ca]] #39;s top insurance regulator said [[Thu]] he will file a civil suit shortly in the widening [[racket]] over insurance industry sales practices.,2
"[[HD]] [[DVD]] will boost [[quality]], help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising [[many]] [[questions]] for video [[lovers]] who have driven sales of pre-recorded DVDs to new heights.","[[DOH]] [[DVDS]] will boost [[qualification]], help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising [[diversified]] [[lawsuit]] for video [[cones]] who have driven sales of pre-recorded DVDs to new heights.",3
"[[U]].S. [[Stocks]] Headed for Flat Open  NEW YORK ([[Reuters]]) - [[U]].[[S]]. [[stocks]] appeared [[set]] for a [[modest]]  rebound at the open on [[Thursday]], as [[oil]] prices [[retreated]] a [[day]]  after spiking to more than \$48 a barrel, a rise that fueled a  [[sharp]] [[slide]] in stocks on [[concern]] that [[energy]] prices would hurt  corporate profits and consumer spending.","[[xin]].S. [[Stockpiled]] Headed for Flat Open  NEW YORK ([[Newsday]]) - [[xin]].[[ies]]. [[inventories]] appeared [[establishing]] for a [[insubstantial]]  rebound at the open on [[Nowadays]], as [[petrochemical]] prices [[retracted]] a [[zi]]  after spiking to more than \$48 a barrel, a rise that fueled a  [[brute]] [[blades]] in stocks on [[beware]] that [[electricity]] prices would hurt  corporate profits and consumer spending.",2
[[Rain]] [[threatens]] triangular [[final]] (AFP) AFP - Organisers were left [[banking]] on the Dutch weather to spare Saturday's final of the triangular [[cricket]] tournament after deciding against altering the [[fixture]] schedule in a bid to [[beat]] the rain that has [[marred]] this warm-up [[event]] for next month's ICC Champions [[Trophy]] in [[England]].,[[Snowfall]] [[jeopardise]] triangular [[ultima]] (AFP) AFP - Organisers were left [[stockbroker]] on the Dutch weather to spare Saturday's final of the triangular [[grasshopper]] tournament after deciding against altering the [[facility]] schedule in a bid to [[vanquish]] the rain that has [[dwarfed]] this warm-up [[episodes]] for next month's ICC Champions [[Copa]] in [[Uk]].,0
"[[This]] silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who [[came]] out of traction to play a [[game]], we can pretty much assume what he has said behind closed doors.","[[That]] silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who [[infiltrated]] out of traction to play a [[gaming]], we can pretty much assume what he has said behind closed doors.",1
"Shanghai Readies for Rockets-Kings Game (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full [[NBA]] [[treatment]] for next month's exhibition game between the [[Sacramento]] Kings and the [[Houston]] Rockets.","Shanghai Readies for Rockets-Kings Game (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full [[PACERS]] [[treatments]] for next month's exhibition game between the [[Temecula]] Kings and the [[Lubbock]] Rockets.",1
"Dollar #39;s Fall Is a Wake [[Up]] Call #39; for Nations, IMF #39;s Rajan Says The [[decline]] of the [[US]] dollar is a signal that policy makers need to do more to ensure the currency #39;s [[depreciation]] won #39;t hurt [[global]] [[growth]], [[International]] [[Monetary]] Fund chief [[economist]] Raghuram [[Rajan]] said.","Dollar #39;s Fall Is a Wake [[Risen]] Call #39; for Nations, IMF #39;s Rajan Says The [[declined]] of the [[OURS]] dollar is a signal that policy makers need to do more to ensure the currency #39;s [[devalue]] won #39;t hurt [[general]] [[climbs]], [[Un]] [[Qian]] Fund chief [[economies]] Raghuram [[Bordering]] said.",2
"ATI [[Announces]] HyperMemory ATI Technologies announced a [[technology]] that [[reduces]] the need for [[dedicated]] [[graphics]] [[memory]], which could lead to lower PC system costs.","ATI [[Testified]] HyperMemory ATI Technologies announced a [[techs]] that [[slashed]] the need for [[especial]] [[cards]] [[memoir]], which could lead to lower PC system costs.",3
"Sybase [[releases]] free Express [[database]] for [[Linux]] In a bid to expand the customer base for its [[database]] software, Sybase Inc. [[released]] on Tuesday a [[free]], limited [[version]] of its software for [[deployment]] on Linux systems.","Sybase [[spilled]] free Express [[bases]] for [[Windows]] In a bid to expand the customer base for its [[bases]] software, Sybase Inc. [[telecast]] on Tuesday a [[unrestrained]], limited [[stepping]] of its software for [[spreads]] on Linux systems.",3
